Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B4,178073.83219954648,178352.4716553288,278.6394557823078,0.5,3/8,x,4,50,1
C♯5,178352.4716553288,178770.43083900228,417.95918367349077,0.25,3/8,x,4,51,1
D5,178770.43083900228,178816.87074829932,46.439909297041595,0.25,3/8,x,4,51,1
E5,178816.87074829932,178840.09070294784,23.219954648520797,0.25,3/8,x,4,51,1
C♯5,178840.09070294784,179002.63038548752,162.5396825396747,0.25,3/8,x,4,51,1
D5,179002.63038548752,179141.9501133787,139.319727891183,0.25,3/8,x,4,51,1
B4,179141.9501133787,179234.8299319728,92.8798185941123,0.25,3/8,x,4,51,1
C♯5,179234.8299319728,179606.3492063492,371.51927437639097,0.5,3/8,x,4,52,1
B4,179606.3492063492,179884.9886621315,278.6394557823078,0.5,3/8,x,4,52,1
A4,179884.9886621315,180256.50793650796,371.5192743764492,0.5,3/8,x,4,52,1
F♯5,180256.50793650796,180511.92743764175,255.41950113378698,0.25,3/8,x,4,53,1
E5,180511.92743764175,180581.58730158728,69.65986394553329,0.25,3/8,x,4,53,1
F♯5,180581.58730158728,180767.3469387755,185.7596371882246,0.25,3/8,x,4,53,1
D5,180767.3469387755,180883.44671201814,116.09977324263309,0.25,3/8,x,4,53,1
C♯5,180883.44671201814,181022.7664399093,139.3197278911539,0.25,3/8,x,4,53,1
D5,181022.7664399093,181185.306122449,162.5396825397038,0.25,3/8,x,4,53,1
A5,181185.306122449,181417.50566893423,232.19954648523708,0.25,3/8,x,4,54,1
G♯5,181417.50566893423,181556.82539682538,139.3197278911539,0.25,3/8,x,4,54,1
A5,181556.82539682538,181719.3650793651,162.5396825397038,0.25,3/8,x,4,54,1
C♯5,181719.3650793651,181905.12471655328,185.75963718819548,0.25,3/8,x,4,54,1
B4,181905.12471655328,181974.78458049888,69.6598639455915,0.25,3/8,x,4,54,1
A4,181974.78458049888,182741.04308390024,766.2585034013609,0.25,3/8,x,4,54,1
B4,182741.04308390024,182764.26303854876,23.219954648520797,0.5,3/8,x,4,55,1
E4,182764.26303854876,182787.48299319728,23.219954648520797,0.5,3/8,x,4,55,1
G♯4,182787.48299319728,183159.0022675737,371.51927437642007,0.5,3/8,x,4,55,1
A4,183159.0022675737,183367.98185941044,208.97959183674539,0.25,3/8,x,4,56,1
C♯5,183367.98185941044,183507.3015873016,139.3197278911539,0.25,3/8,x,4,56,1
E5,183507.3015873016,183646.62131519272,139.31972789112478,0.25,3/8,x,4,56,1
A5,183646.62131519272,183971.7006802721,325.0793650793785,0.25,3/8,x,4,56,1
G♯5,183971.7006802721,183994.92063492065,23.2199546485499,0.25,3/8,x,4,56,1
A5,183994.92063492065,184180.68027210885,185.75963718819548,0.25,3/8,x,4,56,1
A4,184180.68027210885,184366.43990929704,185.75963718819548,0.25,3/8,x,4,57,1
D5,184366.43990929704,184482.53968253967,116.09977324263309,0.25,3/8,x,4,57,1
F♯5,184482.53968253967,184621.85941043083,139.3197278911539,0.25,3/8,x,4,57,1
A5,184621.85941043083,185016.5986394558,394.73922902497,0.25,3/8,x,4,57,1
G♯5,185016.5986394558,185039.8185941043,23.219954648491694,0.25,3/8,x,4,57,1
A5,185039.8185941043,185155.91836734695,116.0997732426622,0.25,3/8,x,4,57,1
A4,185155.91836734695,185272.0181405896,116.09977324263309,0.25,3/8,x,4,58,1
C♯5,185272.0181405896,185434.55782312923,162.53968253964558,0.25,3/8,x,4,58,1
E5,185434.55782312923,185480.99773242633,46.4399092970998,0.25,3/8,x,4,58,1
A5,185480.99773242633,185759.6371882086,278.6394557822787,0.25,3/8,x,4,58,1
G♯5,185759.6371882086,185782.85714285716,23.2199546485499,0.25,3/8,x,4,58,1
A5,185782.85714285716,186177.5963718821,394.73922902494087,0.25,3/8,x,4,58,1
F♯5,186177.5963718821,186572.335600907,394.73922902491177,0.25,3/8,x,4,59,1
E5,186572.335600907,186595.55555555556,23.2199546485499,0.25,3/8,x,4,59,1
F♯5,186595.55555555556,186618.77551020408,23.219954648520797,0.25,3/8,x,4,59,1
D5,186618.77551020408,186734.87528344672,116.09977324263309,0.25,3/8,x,4,59,1
C♯5,186734.87528344672,186897.4149659864,162.5396825396747,0.25,3/8,x,4,59,1
D5,186897.4149659864,186920.6349206349,23.219954648520797,0.25,3/8,x,4,59,1
A5,186920.6349206349,187176.0544217687,255.41950113378698,0.25,3/8,x,4,60,1
G♯5,187176.0544217687,187222.49433106574,46.439909297041595,0.25,3/8,x,4,60,1
A5,187222.49433106574,187431.47392290249,208.97959183674539,0.25,3/8,x,4,60,1
C♯5,187431.47392290249,187547.57369614512,116.09977324263309,0.25,3/8,x,4,60,1
B4,187547.57369614512,187686.89342403627,139.3197278911539,0.25,3/8,x,4,60,1
A4,187686.89342403627,187895.87301587302,208.97959183674539,0.25,3/8,x,4,60,1
B4,187895.87301587302,188174.51247165533,278.6394557823078,0.5,3/8,x,4,61,1
E4,188174.51247165533,188569.25170068027,394.73922902494087,0.5,3/8,x,4,61,1
G♯4,188569.25170068027,189033.6507936508,464.39909297053237,0.5,3/8,x,4,61,1
A4,189033.6507936508,192005.80498866213,2972.1541950113315,1.5,3/8,x,4,63,0
0,192005.80498866213,201781.40589569163,9775.600907029497,0,0,.,x,x,.
