Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
G5,200248.8888888889,200527.52834467118,278.6394557822787,1.0,4/4,x,7,82,1
A5,200527.52834467118,200597.18820861678,69.6598639455915,0.5,4/4,x,7,82,1
F♯5,200597.18820861678,200782.94784580497,185.75963718819548,0.5,4/4,x,7,82,1
G5,200782.94784580497,201525.98639455784,743.0385487528692,2.0,4/4,x,7,83,1
D5,201525.98639455784,201549.20634920633,23.219954648491694,1.0,4/4,x,7,83,1
D6,201549.20634920633,202315.4648526077,766.2585034013609,0.5,4/4,x,7,83,1
C♯6,202315.4648526077,202408.3446712018,92.8798185941123,0.5,4/4,x,7,83,1
D6,202408.3446712018,202431.56462585035,23.2199546485499,1.0,4/4,x,7,84,1
C6,202431.56462585035,202895.96371882086,464.39909297050326,0.5,4/4,x,7,84,1
B5,202895.96371882086,202919.18367346938,23.219954648520797,0.5,4/4,x,7,84,1
C6,202919.18367346938,202965.62358276642,46.439909297041595,1.0,4/4,x,7,84,1
B♭5,202965.62358276642,202988.84353741497,23.2199546485499,0.5,4/4,x,7,84,1
A5,202988.84353741497,203035.283446712,46.439909297041595,0.5,4/4,x,7,84,1
B♭5,203035.283446712,203058.50340136056,23.2199546485499,1.0,4/4,x,7,85,1
A5,203058.50340136056,203081.72335600905,23.219954648491694,0.5,4/4,x,7,85,1
G5,203081.72335600905,203151.38321995465,69.6598639455915,0.5,4/4,x,7,85,1
A5,203151.38321995465,203499.68253968254,348.2993197278993,1.0,4/4,x,7,85,1
A5,203499.68253968254,203522.90249433107,23.219954648520797,0.5,4/4,x,7,85,1
C6,203522.90249433107,203615.78231292518,92.8798185941123,0.5,4/4,x,7,85,1
B♭5,203615.78231292518,203662.22222222222,46.439909297041595,1.0,4/4,x,7,86,1
A5,203662.22222222222,204080.1814058957,417.95918367349077,1.0,4/4,x,7,86,1
G5,204080.1814058957,204358.820861678,278.6394557822787,1.0,4/4,x,7,86,1
A5,204358.820861678,204521.3605442177,162.5396825397038,0.5,4/4,x,7,86,1
F♯5,204521.3605442177,204567.80045351473,46.439909297041595,0.5,4/4,x,7,86,1
G4,204567.80045351473,204707.1201814059,139.3197278911539,0.5,4/4,x,7,87,1
D5,204707.1201814059,204753.56009070296,46.4399092970707,0.5,4/4,x,7,87,1
G5,204753.56009070296,205566.25850340136,812.6984126984025,2.0,4/4,x,7,87,1
B4,205566.25850340136,205589.47845804988,23.219954648520797,0.5,4/4,x,7,88,0
C5,205589.47845804988,205705.57823129251,116.09977324263309,0.5,4/4,x,7,88,0
D5,205705.57823129251,206704.03628117914,998.4580498866271,1.5,4/4,x,7,89,0
E5,206704.03628117914,206913.01587301586,208.97959183671628,0.5,4/4,x,7,89,0
D5,206913.01587301586,206959.45578231293,46.4399092970707,1.5,4/4,x,7,89,0
E5,206959.45578231293,207400.63492063494,441.17913832201157,0.5,4/4,x,7,89,0
D5,207400.63492063494,207423.85487528343,23.219954648491694,3.0,4/4,x,7,90,0
G5,207423.85487528343,207632.83446712018,208.97959183674539,1.0,4/4,x,7,90,0
D5,207632.83446712018,207981.13378684805,348.29931972787017,0.5,4/4,x,7,91,0
E5,207981.13378684805,208004.3537414966,23.2199546485499,0.5,4/4,x,7,91,0
D5,208004.3537414966,208050.79365079364,46.439909297041595,0.5,4/4,x,7,91,0
G5,208050.79365079364,208236.55328798183,185.75963718819548,0.5,4/4,x,7,91,0
D5,208236.55328798183,208306.21315192743,69.6598639455915,0.5,4/4,x,7,91,0
E5,208306.21315192743,208329.43310657598,23.2199546485499,0.5,4/4,x,7,91,0
D5,208329.43310657598,208538.4126984127,208.97959183671628,0.5,4/4,x,7,91,0
B5,208538.4126984127,208700.95238095237,162.5396825396747,0.5,4/4,x,7,91,0
D5,208700.95238095237,208909.9319727891,208.97959183674539,1.0,4/4,x,7,92,0
G5,208909.9319727891,209420.7709750567,510.83900226757396,1.0,4/4,x,7,92,0
0,209420.7709750567,209513.65079365077,92.87981859408319,1.0,4/4,.,7,92,0
G4,209513.65079365077,209629.75056689343,116.0997732426622,0.5,4/4,x,7,92,0
A4,209629.75056689343,209722.63038548752,92.87981859408319,0.5,4/4,x,7,92,0
B4,209722.63038548752,210094.14965986394,371.51927437642007,1.5,4/4,x,7,93,0
C5,210094.14965986394,210210.24943310657,116.09977324263309,0.5,4/4,x,7,93,0
B4,210210.24943310657,210558.54875283447,348.2993197278993,1.5,4/4,x,7,93,0
C5,210558.54875283447,211649.8866213152,1091.3378684807394,0.5,4/4,x,7,93,0
B4,211649.8866213152,211673.10657596373,23.219954648520797,3.0,4/4,x,7,94,0
E5,211673.10657596373,211696.32653061225,23.219954648520797,1.0,4/4,x,7,94,0
B4,211696.32653061225,211858.86621315195,162.5396825397038,0.5,4/4,x,7,95,0
C5,211858.86621315195,212137.50566893423,278.6394557822787,0.5,4/4,x,7,95,0
B4,212137.50566893423,212160.72562358278,23.2199546485499,0.5,4/4,x,7,95,0
E5,212160.72562358278,212207.16553287982,46.439909297041595,0.5,4/4,x,7,95,0
B4,212207.16553287982,212392.92517006802,185.75963718819548,0.5,4/4,x,7,95,0
C5,212392.92517006802,212578.6848072562,185.75963718819548,0.5,4/4,x,7,95,0
B4,212578.6848072562,212625.1247165533,46.4399092970998,0.5,4/4,x,7,95,0
G5,212625.1247165533,212718.0045351474,92.87981859408319,0.5,4/4,x,7,95,0
B4,212718.0045351474,213321.72335600908,603.7188208616863,1.0,4/4,x,7,96,0
E5,213321.72335600908,213484.26303854876,162.5396825396747,1.0,4/4,x,7,96,0
0,213484.26303854876,213530.7029478458,46.439909297041595,1.0,4/4,.,7,96,0
C♯5,213530.7029478458,213739.68253968254,208.97959183674539,0.5,4/4,x,7,96,0
D5,213739.68253968254,213855.78231292515,116.09977324260399,0.5,4/4,x,7,96,0
E5,213855.78231292515,214761.3605442177,905.5782312925439,0.5,4/4,x,7,97,0
E5,214761.3605442177,214784.5804988662,23.219954648520797,0.5,4/4,x,7,97,0
E5,214784.5804988662,214807.80045351473,23.219954648520797,0.5,4/4,x,7,97,0
E5,214807.80045351473,214831.02040816325,23.219954648520797,0.5,4/4,x,7,97,0
E5,214831.02040816325,214854.2403628118,23.2199546485499,0.5,4/4,x,7,97,0
E5,214854.2403628118,214877.4603174603,23.219954648491694,0.5,4/4,x,7,97,0
E5,214877.4603174603,214900.68027210885,23.2199546485499,0.5,4/4,x,7,97,0
E5,214900.68027210885,214923.9002267574,23.2199546485499,0.5,4/4,x,7,97,0
E5,214923.9002267574,214947.1201814059,23.219954648491694,0.75,4/4,x,7,98,0
F♯5,214947.1201814059,214993.56009070293,46.439909297041595,0.25,4/4,x,7,98,0
E5,214993.56009070293,215643.71882086166,650.1587301587278,0.5,4/4,x,7,98,0
E5,215643.71882086166,215666.9387755102,23.2199546485499,0.5,4/4,x,7,98,0
E5,215666.9387755102,215690.15873015876,23.2199546485499,0.75,4/4,x,7,98,0
F♯5,215690.15873015876,215713.37868480725,23.219954648491694,0.25,4/4,x,7,98,0
E5,215713.37868480725,215829.47845804988,116.09977324263309,0.5,4/4,x,7,98,0
E5,215829.47845804988,215852.6984126984,23.219954648520797,0.5,4/4,x,7,98,0
E5,215852.6984126984,215875.91836734695,23.2199546485499,0.5,4/4,x,7,99,0
C♯5,215875.91836734695,216015.23809523808,139.31972789112478,0.5,4/4,x,7,99,0
E5,216015.23809523808,216131.33786848074,116.0997732426622,0.5,4/4,x,7,99,0
A5,216131.33786848074,216270.65759637186,139.31972789112478,0.5,4/4,x,7,99,0
E5,216270.65759637186,216363.53741496598,92.8798185941123,0.5,4/4,x,7,99,0
C♯5,216363.53741496598,216549.2970521542,185.7596371882246,0.5,4/4,x,7,99,0
E5,216549.2970521542,216595.73696145124,46.439909297041595,0.5,4/4,x,7,99,0
A5,216595.73696145124,216688.61678004535,92.8798185941123,0.5,4/4,x,7,99,0
E5,216688.61678004535,216804.716553288,116.09977324263309,0.5,4/4,x,7,100,0
C♯5,216804.716553288,216990.47619047618,185.75963718819548,0.5,4/4,x,7,100,0
E5,216990.47619047618,217083.3560090703,92.8798185941123,0.5,4/4,x,7,100,0
A5,217083.3560090703,217570.97505668935,487.61904761905316,0.5,4/4,x,7,100,0
0,217570.97505668935,217617.4149659864,46.439909297041595,1.0,4/4,.,7,100,0
F♯5,217617.4149659864,217710.2947845805,92.8798185941123,0.5,4/4,x,7,100,0
G5,217710.2947845805,217826.39455782314,116.09977324263309,0.5,4/4,x,7,100,0
A5,217826.39455782314,218755.19274376417,928.7981859410356,0.5,4/4,x,7,101,0
A5,218755.19274376417,218778.4126984127,23.219954648520797,0.5,4/4,x,7,101,0
A5,218778.4126984127,218801.63265306124,23.2199546485499,0.5,4/4,x,7,101,0
A5,218801.63265306124,218824.85260770973,23.219954648491694,0.5,4/4,x,7,101,0
A5,218824.85260770973,218848.07256235828,23.2199546485499,0.5,4/4,x,7,101,0
A5,218848.07256235828,218871.2925170068,23.219954648520797,0.5,4/4,x,7,101,0
A5,218871.2925170068,218894.51247165533,23.219954648520797,0.5,4/4,x,7,101,0
A5,218894.51247165533,218917.73242630385,23.219954648520797,0.5,4/4,x,7,101,0
A5,218917.73242630385,218940.9523809524,23.2199546485499,0.75,4/4,x,7,102,0
B5,218940.9523809524,219149.9319727891,208.97959183671628,0.25,4/4,x,7,102,0
A5,219149.9319727891,219405.3514739229,255.41950113378698,0.5,4/4,x,7,102,0
A5,219405.3514739229,219428.57142857142,23.219954648520797,0.5,4/4,x,7,102,0
A5,219428.57142857142,219451.79138321994,23.219954648520797,0.75,4/4,x,7,102,0
B5,219451.79138321994,219660.7709750567,208.97959183674539,0.25,4/4,x,7,102,0
A5,219660.7709750567,219985.85034013606,325.0793650793785,0.5,4/4,x,7,102,0
A5,219985.85034013606,220009.0702947846,23.219954648520797,0.5,4/4,x,7,102,0
A5,220009.0702947846,220032.2902494331,23.219954648520797,0.5,4/4,x,7,103,0
F♯5,220032.2902494331,220078.73015873018,46.4399092970707,0.5,4/4,x,7,103,0
A5,220078.73015873018,220101.95011337867,23.219954648491694,0.5,4/4,x,7,103,0
D6,220101.95011337867,220264.48979591837,162.5396825397038,0.5,4/4,x,7,103,0
A5,220264.48979591837,220427.02947845805,162.5396825396747,0.5,4/4,x,7,103,0
F♯5,220427.02947845805,220450.24943310657,23.219954648520797,0.5,4/4,x,7,103,0
A5,220450.24943310657,220566.3492063492,116.09977324263309,0.5,4/4,x,7,103,0
D6,220566.3492063492,220612.78911564624,46.439909297041595,0.5,4/4,x,7,103,0
A5,220612.78911564624,220821.768707483,208.97959183674539,0.5,4/4,x,7,104,0
F♯5,220821.768707483,220868.20861678003,46.439909297041595,0.5,4/4,x,7,104,0
A5,220868.20861678003,220984.30839002266,116.09977324263309,0.5,4/4,x,7,104,0
D6,220984.30839002266,221402.26757369615,417.95918367349077,0.5,4/4,x,7,104,0
0,221402.26757369615,223817.14285714287,2414.875283446716,1.0,4/4,.,7,104,0
C♯6,223817.14285714287,223840.3628117914,23.219954648520797,0.5,4/4,x,7,104,0
B5,223840.3628117914,223863.5827664399,23.219954648520797,0.5,4/4,x,7,104,0
A5,223863.5827664399,223886.80272108843,23.219954648520797,0.5,4/4,x,7,105,0
D6,223886.80272108843,223910.02267573698,23.2199546485499,0.5,4/4,x,7,105,0
C♯6,223910.02267573698,223933.24263038547,23.219954648491694,0.5,4/4,x,7,105,0
B5,223933.24263038547,223956.46258503402,23.2199546485499,0.5,4/4,x,7,105,0
A5,223956.46258503402,223979.68253968252,23.219954648491694,0.5,4/4,x,7,105,0
G5,223979.68253968252,224002.90249433107,23.2199546485499,0.5,4/4,x,7,105,0
F♯5,224002.90249433107,224049.3424036281,46.439909297041595,0.5,4/4,x,7,105,0
E5,224049.3424036281,224072.56235827666,23.2199546485499,0.5,4/4,x,7,105,0
D5,224072.56235827666,224095.78231292518,23.219954648520797,1.5,4/4,x,7,106,0
E5,224095.78231292518,224119.0022675737,23.219954648520797,0.5,4/4,x,7,106,0
E5,224119.0022675737,224142.22222222222,23.219954648520797,1.5,4/4,x,7,106,0
D5,224142.22222222222,224165.44217687077,23.2199546485499,0.5,4/4,x,7,106,0
D5,224165.44217687077,224188.66213151926,23.219954648491694,0.5,4/4,x,7,107,0
F♯5,224188.66213151926,224211.8820861678,23.2199546485499,0.5,4/4,x,7,107,0
D5,224211.8820861678,224235.1020408163,23.219954648491694,0.5,4/4,x,7,107,0
F♯5,224235.1020408163,224258.32199546485,23.2199546485499,0.5,4/4,x,7,107,0
A4,224258.32199546485,224327.98185941044,69.6598639455915,0.5,4/4,x,7,107,0
D5,224327.98185941044,224444.08163265305,116.09977324260399,0.5,4/4,x,7,107,0
F♯4,224444.08163265305,224606.62131519275,162.5396825397038,0.5,4/4,x,7,107,0
A4,224606.62131519275,224769.16099773243,162.5396825396747,0.5,4/4,x,7,107,0
D4,224769.16099773243,225674.73922902494,905.5782312925148,3.0,4/4,x,7,108,0
B4,225674.73922902494,225814.05895691612,139.319727891183,0.5,4/4,x,7,88,1
C5,225814.05895691612,225906.9387755102,92.87981859408319,0.5,4/4,x,7,88,1
D5,225906.9387755102,226812.51700680272,905.5782312925148,1.5,4/4,x,7,89,1
E5,226812.51700680272,227207.25623582766,394.73922902494087,0.5,4/4,x,7,89,1
D5,227207.25623582766,227230.47619047618,23.219954648520797,1.5,4/4,x,7,89,1
E5,227230.47619047618,227300.13605442175,69.65986394556239,0.5,4/4,x,7,89,1
D5,227300.13605442175,227694.87528344672,394.73922902497,3.0,4/4,x,7,90,1
G5,227694.87528344672,227927.07482993198,232.19954648526618,1.0,4/4,x,7,90,1
D5,227927.07482993198,228089.61451247166,162.5396825396747,0.5,4/4,x,7,91,1
E5,228089.61451247166,228205.7142857143,116.09977324263309,0.5,4/4,x,7,91,1
D5,228205.7142857143,228321.8140589569,116.09977324260399,0.5,4/4,x,7,91,1
G5,228321.8140589569,228484.3537414966,162.5396825397038,0.5,4/4,x,7,91,1
D5,228484.3537414966,228577.23356009068,92.87981859408319,0.5,4/4,x,7,91,1
E5,228577.23356009068,228670.11337868482,92.8798185941414,0.5,4/4,x,7,91,1
D5,228670.11337868482,228693.3333333333,23.219954648491694,0.5,4/4,x,7,91,1
B5,228693.3333333333,228716.55328798186,23.2199546485499,0.5,4/4,x,7,91,1
D5,228716.55328798186,228786.21315192743,69.65986394556239,1.0,4/4,x,7,92,1
G5,228786.21315192743,228809.43310657598,23.2199546485499,1.0,4/4,x,7,92,1
0,228809.43310657598,229715.01133786846,905.5782312924857,1.0,4/4,.,7,92,1
G4,229715.01133786846,229900.77097505672,185.7596371882537,0.5,4/4,x,7,92,1
A4,229900.77097505672,229970.43083900225,69.65986394553329,0.5,4/4,x,7,92,1
B4,229970.43083900225,230341.9501133787,371.5192743764492,1.5,4/4,x,7,93,1
C5,230341.9501133787,230504.48979591837,162.5396825396747,0.5,4/4,x,7,93,1
B4,230504.48979591837,230829.56916099772,325.0793650793494,1.5,4/4,x,7,93,1
C5,230829.56916099772,231665.48752834467,835.9183673469524,0.5,4/4,x,7,93,1
B4,231665.48752834467,231828.02721088435,162.5396825396747,3.0,4/4,x,7,94,1
E5,231828.02721088435,232013.78684807254,185.75963718819548,1.0,4/4,x,7,94,1
B4,232013.78684807254,232176.32653061225,162.5396825397038,0.5,4/4,x,7,95,1
C5,232176.32653061225,232292.42630385488,116.09977324263309,0.5,4/4,x,7,95,1
B4,232292.42630385488,232431.74603174604,139.3197278911539,0.5,4/4,x,7,95,1
E5,232431.74603174604,232524.62585034012,92.87981859408319,0.5,4/4,x,7,95,1
B4,232524.62585034012,232687.16553287982,162.5396825397038,0.5,4/4,x,7,95,1
C5,232687.16553287982,232780.0453514739,92.87981859408319,0.5,4/4,x,7,95,1
B4,232780.0453514739,232965.80498866213,185.7596371882246,0.5,4/4,x,7,95,1
G5,232965.80498866213,233081.90476190476,116.09977324263309,0.5,4/4,x,7,95,1
B4,233081.90476190476,233337.32426303855,255.41950113378698,1.0,4/4,x,7,96,1
E5,233337.32426303855,233406.98412698414,69.6598639455915,1.0,4/4,x,7,96,1
0,233406.98412698414,233871.38321995465,464.39909297050326,1.0,4/4,.,7,96,1
C♯5,233871.38321995465,234080.3628117914,208.97959183674539,0.5,4/4,x,7,96,1
D5,234080.3628117914,234289.34240362814,208.97959183674539,0.5,4/4,x,7,96,1
E5,234289.34240362814,235218.14058956917,928.7981859410356,0.5,4/4,x,7,97,1
E5,235218.14058956917,235241.3605442177,23.219954648520797,0.5,4/4,x,7,97,1
E5,235241.3605442177,235264.5804988662,23.219954648520797,0.5,4/4,x,7,97,1
E5,235264.5804988662,235287.80045351473,23.219954648520797,0.5,4/4,x,7,97,1
E5,235287.80045351473,235311.02040816328,23.2199546485499,0.5,4/4,x,7,97,1
E5,235311.02040816328,235334.24036281178,23.219954648491694,0.5,4/4,x,7,97,1
E5,235334.24036281178,235357.46031746033,23.2199546485499,0.5,4/4,x,7,97,1
E5,235357.46031746033,235380.68027210885,23.219954648520797,0.5,4/4,x,7,97,1
E5,235380.68027210885,235403.90022675737,23.219954648520797,0.75,4/4,x,7,98,1
F♯5,235403.90022675737,235543.21995464852,139.3197278911539,0.25,4/4,x,7,98,1
E5,235543.21995464852,235752.19954648527,208.97959183674539,0.5,4/4,x,7,98,1
E5,235752.19954648527,235775.4195011338,23.219954648520797,0.5,4/4,x,7,98,1
E5,235775.4195011338,235798.6394557823,23.219954648520797,0.75,4/4,x,7,98,1
F♯5,235798.6394557823,236007.61904761905,208.97959183674539,0.25,4/4,x,7,98,1
E5,236007.61904761905,236146.9387755102,139.3197278911539,0.5,4/4,x,7,98,1
E5,236146.9387755102,236170.15873015873,23.219954648520797,0.5,4/4,x,7,98,1
E5,236170.15873015873,236193.37868480725,23.219954648520797,0.5,4/4,x,7,99,1
C♯5,236193.37868480725,236309.47845804988,116.09977324263309,0.5,4/4,x,7,99,1
E5,236309.47845804988,236472.01814058956,162.5396825396747,0.5,4/4,x,7,99,1
A5,236472.01814058956,236634.55782312926,162.5396825397038,0.5,4/4,x,7,99,1
E5,236634.55782312926,236657.77777777778,23.219954648520797,0.5,4/4,x,7,99,1
C♯5,236657.77777777778,236843.537414966,185.7596371882246,0.5,4/4,x,7,99,1
E5,236843.537414966,237075.73696145124,232.19954648523708,0.5,4/4,x,7,99,1
A5,237075.73696145124,237122.17687074828,46.439909297041595,0.5,4/4,x,7,99,1
E5,237122.17687074828,237145.39682539683,23.2199546485499,0.5,4/4,x,7,100,1
C♯5,237145.39682539683,237261.49659863947,116.09977324263309,0.5,4/4,x,7,100,1
E5,237261.49659863947,237331.15646258503,69.65986394556239,0.5,4/4,x,7,100,1
A5,237331.15646258503,237772.33560090704,441.17913832201157,0.5,4/4,x,7,100,1
0,237772.33560090704,237888.43537414965,116.09977324260399,1.0,4/4,.,7,100,1
F♯5,237888.43537414965,238050.97505668935,162.5396825397038,0.5,4/4,x,7,100,1
G5,238050.97505668935,238143.85487528343,92.87981859408319,0.5,4/4,x,7,100,1
A5,238143.85487528343,239095.87301587302,952.0181405895855,0.5,4/4,x,7,101,1
A5,239095.87301587302,239119.09297052154,23.219954648520797,0.5,4/4,x,7,101,1
A5,239119.09297052154,239142.3129251701,23.2199546485499,0.5,4/4,x,7,101,1
A5,239142.3129251701,239165.53287981858,23.219954648491694,0.5,4/4,x,7,101,1
A5,239165.53287981858,239188.75283446713,23.2199546485499,0.5,4/4,x,7,101,1
A5,239188.75283446713,239211.97278911562,23.219954648491694,0.5,4/4,x,7,101,1
A5,239211.97278911562,239235.19274376417,23.2199546485499,0.5,4/4,x,7,101,1
A5,239235.19274376417,239258.41269841272,23.2199546485499,0.5,4/4,x,7,101,1
A5,239258.41269841272,239281.6326530612,23.219954648491694,0.75,4/4,x,7,102,1
B5,239281.6326530612,239583.49206349207,301.8594104308577,0.25,4/4,x,7,102,1
A5,239583.49206349207,239769.2517006803,185.7596371882246,0.5,4/4,x,7,102,1
A5,239769.2517006803,239792.4716553288,23.219954648491694,0.5,4/4,x,7,102,1
A5,239792.4716553288,239815.69160997734,23.2199546485499,0.75,4/4,x,7,102,1
B5,239815.69160997734,240047.89115646257,232.19954648523708,0.25,4/4,x,7,102,1
A5,240047.89115646257,240326.5306122449,278.6394557823369,0.5,4/4,x,7,102,1
A5,240326.5306122449,240349.75056689343,23.219954648520797,0.5,4/4,x,7,102,1
A5,240349.75056689343,240372.97052154195,23.219954648520797,0.5,4/4,x,7,103,1
F♯5,240372.97052154195,240442.63038548752,69.65986394556239,0.5,4/4,x,7,103,1
A5,240442.63038548752,240465.85034013606,23.2199546485499,0.5,4/4,x,7,103,1
D6,240465.85034013606,240581.9501133787,116.09977324263309,0.5,4/4,x,7,103,1
A5,240581.9501133787,240721.26984126985,139.3197278911539,0.5,4/4,x,7,103,1
F♯5,240721.26984126985,240883.80952380953,162.5396825396747,0.5,4/4,x,7,103,1
A5,240883.80952380953,240907.02947845805,23.219954648520797,0.5,4/4,x,7,103,1
D6,240907.02947845805,240999.90929705213,92.87981859408319,0.5,4/4,x,7,103,1
A5,240999.90929705213,241278.54875283447,278.6394557823369,0.5,4/4,x,7,104,1
F♯5,241278.54875283447,241371.42857142858,92.8798185941123,0.5,4/4,x,7,104,1
A5,241371.42857142858,241394.6485260771,23.219954648520797,0.5,4/4,x,7,104,1
D6,241394.6485260771,241626.84807256237,232.19954648526618,0.5,4/4,x,7,104,1
0,241626.84807256237,244227.48299319728,2600.6349206349114,1.0,4/4,.,7,104,1
C♯6,244227.48299319728,244250.7029478458,23.219954648520797,0.5,4/4,x,7,104,1
B5,244250.7029478458,244273.92290249432,23.219954648520797,0.5,4/4,x,7,104,1
A5,244273.92290249432,244297.14285714287,23.2199546485499,0.5,4/4,x,7,105,1
D6,244297.14285714287,244320.36281179136,23.219954648491694,0.5,4/4,x,7,105,1
C♯6,244320.36281179136,244343.5827664399,23.2199546485499,0.5,4/4,x,7,105,1
B5,244343.5827664399,244366.80272108846,23.2199546485499,0.5,4/4,x,7,105,1
A5,244366.80272108846,244390.02267573695,23.219954648491694,0.5,4/4,x,7,105,1
G5,244390.02267573695,244413.2426303855,23.2199546485499,0.5,4/4,x,7,105,1
F♯5,244413.2426303855,244482.90249433107,69.65986394556239,0.5,4/4,x,7,105,1
E5,244482.90249433107,244506.1224489796,23.219954648520797,0.5,4/4,x,7,105,1
D5,244506.1224489796,244529.3424036281,23.219954648520797,1.5,4/4,x,7,106,1
E5,244529.3424036281,244552.56235827666,23.2199546485499,0.5,4/4,x,7,106,1
E5,244552.56235827666,244575.78231292515,23.219954648491694,1.5,4/4,x,7,106,1
D5,244575.78231292515,244599.0022675737,23.2199546485499,0.5,4/4,x,7,106,1
D5,244599.0022675737,244622.22222222225,23.2199546485499,0.5,4/4,x,7,107,1
F♯5,244622.22222222225,244645.44217687074,23.219954648491694,0.5,4/4,x,7,107,1
D5,244645.44217687074,244668.6621315193,23.2199546485499,0.5,4/4,x,7,107,1
F♯5,244668.6621315193,244691.88208616778,23.219954648491694,0.5,4/4,x,7,107,1
A4,244691.88208616778,244715.10204081633,23.2199546485499,0.5,4/4,x,7,107,1
D5,244715.10204081633,244738.32199546485,23.219954648520797,0.5,4/4,x,7,107,1
F♯4,244738.32199546485,244877.64172335604,139.319727891183,0.5,4/4,x,7,107,1
A4,244877.64172335604,244993.74149659864,116.09977324260399,0.5,4/4,x,7,107,1
D4,244993.74149659864,245876.09977324263,882.358276643994,3.0,4/4,x,7,108,1
F♯5,245876.09977324263,246015.4195011338,139.3197278911539,0.5,4/4,x,7,109,0
G5,246015.4195011338,246201.179138322,185.7596371882246,0.5,4/4,x,7,109,0
A5,246201.179138322,246526.25850340136,325.0793650793494,1.5,4/4,x,7,110,0
B5,246526.25850340136,246781.67800453515,255.41950113378698,0.5,4/4,x,7,110,0
A5,246781.67800453515,246967.43764172337,185.7596371882246,1.5,4/4,x,7,110,0
B5,246967.43764172337,247896.2358276644,928.7981859410356,0.5,4/4,x,7,110,0
A5,247896.2358276644,247919.45578231293,23.219954648520797,3.0,4/4,x,7,111,0
F♯5,247919.45578231293,248035.55555555556,116.09977324263309,0.5,4/4,x,7,111,0
G5,248035.55555555556,248221.31519274376,185.75963718819548,0.5,4/4,x,7,111,0
A5,248221.31519274376,248360.6349206349,139.3197278911539,0.5,4/4,x,7,112,0
F♯5,248360.6349206349,248592.83446712018,232.19954648526618,0.5,4/4,x,7,112,0
E5,248592.83446712018,248616.0544217687,23.219954648520797,0.5,4/4,x,7,112,0
D5,248616.0544217687,248639.27437641722,23.219954648520797,0.5,4/4,x,7,112,0
B5,248639.27437641722,249057.2335600907,417.95918367349077,0.5,4/4,x,7,112,0
G5,249057.2335600907,249080.45351473923,23.219954648520797,0.5,4/4,x,7,112,0
F♯5,249080.45351473923,249103.67346938775,23.219954648520797,0.5,4/4,x,7,112,0
E5,249103.67346938775,249126.89342403627,23.219954648520797,0.5,4/4,x,7,112,0
A5,249126.89342403627,249382.31292517006,255.41950113378698,0.5,4/4,x,7,113,0
F♯5,249382.31292517006,249405.53287981858,23.219954648520797,0.5,4/4,x,7,113,0
D5,249405.53287981858,249498.4126984127,92.8798185941123,1.0,4/4,x,7,113,0
0,249498.4126984127,249986.03174603175,487.61904761905316,1.0,4/4,.,7,113,0
E5,249986.03174603175,250125.3514739229,139.3197278911539,0.5,4/4,x,7,113,0
F♯5,250125.3514739229,250218.231292517,92.8798185941123,0.5,4/4,x,7,113,0
G5,250218.231292517,250612.97052154195,394.73922902494087,1.5,4/4,x,7,114,0
A5,250612.97052154195,250729.0702947846,116.09977324263309,0.5,4/4,x,7,114,0
G5,250729.0702947846,251123.80952380953,394.73922902494087,1.5,4/4,x,7,114,0
A5,251123.80952380953,251982.947845805,859.1383219954732,0.5,4/4,x,7,114,0
G5,251982.947845805,252006.16780045352,23.219954648520797,3.0,4/4,x,7,115,0
B4,252006.16780045352,252099.0476190476,92.87981859408319,0.5,4/4,x,7,115,0
C5,252099.0476190476,252238.3673469388,139.319727891183,0.5,4/4,x,7,115,0
D5,252238.3673469388,252424.12698412698,185.75963718819548,0.5,4/4,x,7,116,0
B4,252424.12698412698,252517.0068027211,92.8798185941123,0.5,4/4,x,7,116,0
A4,252517.0068027211,252609.88662131518,92.87981859408319,0.5,4/4,x,7,116,0
G4,252609.88662131518,252749.20634920636,139.319727891183,0.5,4/4,x,7,116,0
E5,252749.20634920636,252911.746031746,162.53968253964558,0.5,4/4,x,7,116,0
C5,252911.746031746,253004.62585034015,92.8798185941414,0.5,4/4,x,7,116,0
B4,253004.62585034015,253097.50566893426,92.8798185941123,0.5,4/4,x,7,116,0
A4,253097.50566893426,253260.04535147393,162.5396825396747,0.5,4/4,x,7,116,0
D5,253260.04535147393,253399.3650793651,139.3197278911539,0.5,4/4,x,7,117,0
B4,253399.3650793651,253492.24489795917,92.87981859408319,0.5,4/4,x,7,117,0
G4,253492.24489795917,253654.78458049888,162.5396825397038,1.0,4/4,x,7,117,0
0,253654.78458049888,254095.96371882086,441.17913832198246,1.0,4/4,.,7,117,0
A4,254095.96371882086,254235.28344671204,139.319727891183,0.5,4/4,x,7,117,0
B4,254235.28344671204,254328.16326530612,92.87981859408319,0.5,4/4,x,7,117,0
C5,254328.16326530612,254653.24263038547,325.0793650793494,1.0,4/4,x,7,118,0
C6,254653.24263038547,255373.0612244898,719.8185941043193,1.0,4/4,x,7,118,0
C6,255373.0612244898,255396.2811791383,23.219954648520797,1.0,4/4,x,7,118,0
C6,255396.2811791383,255419.50113378683,23.219954648520797,1.0,4/4,x,7,118,0
E5,255419.50113378683,255628.48072562358,208.97959183674539,0.5,4/4,x,7,119,0
C6,255628.48072562358,256301.85941043083,673.3786848072486,0.5,4/4,x,7,119,0
