Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B♭4,200736.50793650793,201015.14739229027,278.6394557823369,1.0,4/4,x,3,74,1
F4,201015.14739229027,201131.24716553287,116.09977324260399,1.0,4/4,x,3,74,1
B♭4,201131.24716553287,201386.66666666666,255.41950113378698,0.5,4/4,x,3,74,1
C5,201386.66666666666,201479.54648526077,92.8798185941123,0.25,4/4,x,3,74,1
D5,201479.54648526077,201572.42630385488,92.8798185941123,0.25,4/4,x,3,74,1
C5,201572.42630385488,201665.306122449,92.8798185941123,0.5,4/4,x,3,74,1
D5,201665.306122449,201758.18594104308,92.87981859408319,0.25,4/4,x,3,74,1
E♭5,201758.18594104308,201874.2857142857,116.09977324263309,0.25,4/4,x,3,74,1
D5,201874.2857142857,202245.80498866213,371.51927437642007,1.0,4/4,x,3,75,1
C5,202245.80498866213,202338.68480725624,92.8798185941123,1.0,4/4,x,3,75,1
0,202338.68480725624,203035.283446712,696.5986394557694,2.0,4/4,.,3,75,1
F5,203035.283446712,203522.90249433107,487.61904761905316,2.0,4/4,x,3,76,1
E♭5,203522.90249433107,203569.34240362814,46.4399092970707,0.25,4/4,x,3,76,1
F5,203569.34240362814,203639.0022675737,69.65986394556239,0.25,4/4,x,3,76,1
G5,203639.0022675737,203847.9818594104,208.97959183671628,0.5,4/4,x,3,76,1
F5,203847.9818594104,204173.0612244898,325.0793650793785,1.0,4/4,x,3,76,1
D5,204173.0612244898,204451.7006802721,278.6394557823078,1.0,4/4,x,3,77,1
C5,204451.7006802721,204683.90022675737,232.19954648526618,0.5,4/4,x,3,77,1
D5,204683.90022675737,204707.1201814059,23.219954648520797,0.5,4/4,x,3,77,1
E♭5,204707.1201814059,204823.21995464852,116.09977324263309,0.5,4/4,x,3,77,1
D5,204823.21995464852,204939.31972789115,116.09977324263309,0.5,4/4,x,3,77,1
C5,204939.31972789115,205055.4195011338,116.09977324263309,0.5,4/4,x,3,77,1
D5,205055.4195011338,205171.51927437642,116.09977324263309,0.5,4/4,x,3,77,1
B♭4,205171.51927437642,205473.37868480725,301.8594104308286,1.0,4/4,x,3,78,1
F4,205473.37868480725,205752.01814058956,278.6394557823078,1.0,4/4,x,3,78,1
F5,205752.01814058956,206007.43764172334,255.41950113378698,1.0,4/4,x,3,78,1
B♭4,206007.43764172334,206286.07709750568,278.6394557823369,1.0,4/4,x,3,78,1
B♭5,206286.07709750568,206541.49659863947,255.41950113378698,1.0,4/4,x,3,79,1
A5,206541.49659863947,206680.81632653062,139.3197278911539,0.5,4/4,x,3,79,1
G5,206680.81632653062,206820.13605442178,139.3197278911539,0.5,4/4,x,3,79,1
F5,206820.13605442178,207005.89569160997,185.75963718819548,0.5,4/4,x,3,79,1
E♭5,207005.89569160997,207029.1156462585,23.219954648520797,0.5,4/4,x,3,79,1
D5,207029.1156462585,207145.21541950115,116.0997732426622,0.5,4/4,x,3,79,1
C5,207145.21541950115,207261.31519274376,116.09977324260399,0.5,4/4,x,3,79,1
B♭5,207261.31519274376,207563.17460317462,301.8594104308577,1.0,4/4,x,3,80,1
B♭4,207563.17460317462,207795.37414965985,232.19954648523708,1.0,4/4,x,3,80,1
D5,207795.37414965985,207934.693877551,139.3197278911539,0.5,4/4,x,3,80,1
C5,207934.693877551,208143.67346938775,208.97959183674539,0.5,4/4,x,3,80,1
B♭4,208143.67346938775,208236.55328798183,92.87981859408319,0.5,4/4,x,3,80,1
A4,208236.55328798183,208306.21315192743,69.6598639455915,0.5,4/4,x,3,80,1
B♭4,208306.21315192743,209397.55102040817,1091.3378684807394,2.0,4/4,x,3,81,1
0,209397.55102040817,209443.99092970524,46.4399092970707,2.0,4/4,.,3,81,1
D5,209443.99092970524,209954.8299319728,510.83900226757396,2.0,4/4,x,3,82,0
C5,209954.8299319728,210024.48979591834,69.65986394553329,0.25,4/4,x,3,82,0
D5,210024.48979591834,210070.9297052154,46.4399092970707,0.25,4/4,x,3,82,0
E♭5,210070.9297052154,210558.54875283447,487.61904761905316,0.5,4/4,x,3,82,0
D5,210558.54875283447,210581.768707483,23.219954648520797,1.0,4/4,x,3,82,0
G5,210581.768707483,210813.96825396825,232.19954648526618,1.0,4/4,x,3,83,0
F♯5,210813.96825396825,210999.72789115645,185.75963718819548,0.5,4/4,x,3,83,0
G5,210999.72789115645,211185.48752834467,185.7596371882246,0.5,4/4,x,3,83,0
A5,211185.48752834467,211231.92743764172,46.439909297041595,0.5,4/4,x,3,83,0
G5,211231.92743764172,211348.02721088438,116.0997732426622,0.5,4/4,x,3,83,0
F♯5,211348.02721088438,211464.12698412698,116.09977324260399,0.5,4/4,x,3,83,0
G5,211464.12698412698,211626.66666666666,162.5396825396747,0.5,4/4,x,3,83,0
D5,211626.66666666666,212067.84580498864,441.17913832198246,2.0,4/4,x,3,84,0
C5,212067.84580498864,212160.72562358278,92.8798185941414,0.25,4/4,x,3,84,0
D5,212160.72562358278,212207.16553287982,46.439909297041595,0.25,4/4,x,3,84,0
E♭5,212207.16553287982,212741.22448979592,534.0589569160948,0.5,4/4,x,3,84,0
D5,212741.22448979592,212764.44444444444,23.219954648520797,1.0,4/4,x,3,84,0
B♭5,212764.44444444444,213019.86394557822,255.41950113378698,1.0,4/4,x,3,85,0
A5,213019.86394557822,213693.2426303855,673.3786848072778,1.0,4/4,x,3,85,0
0,213693.2426303855,213809.3424036281,116.09977324260399,2.0,4/4,.,3,85,0
B♭5,213809.3424036281,214111.20181405894,301.8594104308286,1.0,4/4,x,3,86,0
G4,214111.20181405894,214227.30158730157,116.09977324263309,0.5,4/4,x,3,86,0
F4,214227.30158730157,214343.40136054423,116.0997732426622,0.5,4/4,x,3,86,0
E4,214343.40136054423,214622.0408163265,278.6394557822787,1.0,4/4,x,3,86,0
B♭5,214622.0408163265,214877.4603174603,255.41950113378698,1.0,4/4,x,3,86,0
A5,214877.4603174603,215620.49886621317,743.0385487528692,1.0,4/4,x,3,87,0
F4,215620.49886621317,215643.71882086166,23.219954648491694,0.5,4/4,x,3,87,0
E4,215643.71882086166,215666.9387755102,23.2199546485499,0.5,4/4,x,3,87,0
D4,215666.9387755102,215690.15873015876,23.2199546485499,1.0,4/4,x,3,87,0
F5,215690.15873015876,215945.57823129254,255.41950113378698,1.0,4/4,x,3,87,0
E5,215945.57823129254,216224.21768707482,278.6394557822787,1.0,4/4,x,3,88,0
F5,216224.21768707482,216340.31746031746,116.09977324263309,0.5,4/4,x,3,88,0
D5,216340.31746031746,216409.97732426302,69.65986394556239,0.5,4/4,x,3,88,0
F5,216409.97732426302,216549.2970521542,139.319727891183,0.5,4/4,x,3,88,0
E5,216549.2970521542,216688.61678004535,139.3197278911539,0.5,4/4,x,3,88,0
D5,216688.61678004535,216781.49659863944,92.87981859408319,0.5,4/4,x,3,88,0
C♯5,216781.49659863944,216944.03628117914,162.5396825397038,0.5,4/4,x,3,88,0
D5,216944.03628117914,217129.79591836734,185.75963718819548,0.5,4/4,x,3,89,0
F5,217129.79591836734,217245.89569160997,116.09977324263309,0.5,4/4,x,3,89,0
E♭5,217245.89569160997,217361.9954648526,116.09977324263309,0.5,4/4,x,3,89,0
D5,217361.9954648526,217478.09523809524,116.09977324263309,0.5,4/4,x,3,89,0
E♭5,217478.09523809524,217594.19501133787,116.09977324263309,0.5,4/4,x,3,89,0
D5,217594.19501133787,217733.51473922902,139.3197278911539,0.5,4/4,x,3,89,0
C5,217733.51473922902,217872.83446712018,139.3197278911539,0.5,4/4,x,3,89,0
B4,217872.83446712018,217919.27437641725,46.4399092970707,0.5,4/4,x,3,89,0
C5,217919.27437641725,218105.03401360544,185.75963718819548,0.5,4/4,x,3,90,0
E♭5,218105.03401360544,218244.3537414966,139.3197278911539,0.5,4/4,x,3,90,0
G5,218244.3537414966,219033.83219954648,789.4784580498817,2.0,4/4,x,3,90,0
F5,219033.83219954648,219057.05215419503,23.2199546485499,1.0,4/4,x,3,90,0
A4,219057.05215419503,219335.6916099773,278.6394557822787,1.0,4/4,x,3,91,0
B♭4,219335.6916099773,219544.67120181405,208.97959183674539,1.0,4/4,x,3,91,0
0,219544.67120181405,220171.60997732426,626.938775510207,2.0,4/4,.,3,91,0
C5,220171.60997732426,220380.589569161,208.97959183674539,0.5,4/4,x,3,92,0
E♭5,220380.589569161,220473.4693877551,92.87981859408319,0.5,4/4,x,3,92,0
G5,220473.4693877551,221053.96825396825,580.4988662131655,2.0,4/4,x,3,92,0
F5,221053.96825396825,221332.60770975056,278.6394557823078,1.0,4/4,x,3,92,0
A4,221332.60770975056,221657.68707482994,325.0793650793785,1.0,4/4,x,3,93,0
B♭4,221657.68707482994,221913.10657596373,255.41950113378698,1.0,4/4,x,3,93,0
0,221913.10657596373,222447.16553287982,534.0589569160948,2.0,4/4,.,3,93,0
E♭5,222447.16553287982,222563.26530612246,116.09977324263309,0.5,4/4,x,3,94,0
F5,222563.26530612246,222725.80498866213,162.5396825396747,0.5,4/4,x,3,94,0
E♭5,222725.80498866213,222795.46485260772,69.6598639455915,0.5,4/4,x,3,94,0
C5,222795.46485260772,222911.56462585033,116.09977324260399,0.5,4/4,x,3,94,0
D5,222911.56462585033,223236.6439909297,325.0793650793785,0.5,4/4,x,3,94,0
E♭5,223236.6439909297,223283.08390022675,46.439909297041595,0.5,4/4,x,3,94,0
D5,223283.08390022675,223306.3038548753,23.2199546485499,0.5,4/4,x,3,94,0
B♭4,223306.3038548753,223399.1836734694,92.8798185941123,0.5,4/4,x,3,94,0
C5,223399.1836734694,223817.14285714287,417.95918367346167,0.5,4/4,x,3,95,0
D5,223817.14285714287,223840.3628117914,23.219954648520797,0.5,4/4,x,3,95,0
C5,223840.3628117914,223863.5827664399,23.219954648520797,0.5,4/4,x,3,95,0
A4,223863.5827664399,223886.80272108843,23.219954648520797,0.5,4/4,x,3,95,0
B♭4,223886.80272108843,224165.44217687077,278.6394557823369,1.0,4/4,x,3,95,0
F5,224165.44217687077,224374.42176870749,208.97959183671628,1.0,4/4,x,3,95,0
D5,224374.42176870749,224653.0612244898,278.6394557823078,1.0,4/4,x,3,96,0
C5,224653.0612244898,224792.38095238095,139.3197278911539,0.5,4/4,x,3,96,0
D5,224792.38095238095,224885.26077097506,92.8798185941123,0.5,4/4,x,3,96,0
E♭5,224885.26077097506,225024.5804988662,139.3197278911539,0.5,4/4,x,3,96,0
D5,225024.5804988662,225140.68027210885,116.09977324263309,0.5,4/4,x,3,96,0
C5,225140.68027210885,225256.78004535145,116.09977324260399,0.5,4/4,x,3,96,0
B♭4,225256.78004535145,225396.09977324263,139.319727891183,0.5,4/4,x,3,96,0
A4,225396.09977324263,225581.85941043083,185.75963718819548,0.5,4/4,x,3,97,0
F4,225581.85941043083,225721.17913832198,139.3197278911539,0.5,4/4,x,3,97,0
G4,225721.17913832198,225860.49886621317,139.319727891183,0.5,4/4,x,3,97,0
A4,225860.49886621317,225953.37868480725,92.87981859408319,0.5,4/4,x,3,97,0
B♭4,225953.37868480725,226115.91836734695,162.5396825397038,0.5,4/4,x,3,97,0
C5,226115.91836734695,226232.01814058956,116.09977324260399,0.5,4/4,x,3,97,0
D5,226232.01814058956,226348.1179138322,116.09977324263309,0.5,4/4,x,3,97,0
E♭5,226348.1179138322,226487.43764172334,139.3197278911539,0.5,4/4,x,3,97,0
F5,226487.43764172334,226998.27664399092,510.83900226757396,2.0,4/4,x,3,70,2
E♭5,226998.27664399092,227067.9365079365,69.6598639455915,0.25,4/4,x,3,70,2
F5,227067.9365079365,227114.37641723355,46.439909297041595,0.25,4/4,x,3,70,2
G5,227114.37641723355,227416.2358276644,301.8594104308577,0.5,4/4,x,3,70,2
F5,227416.2358276644,227648.43537414967,232.19954648526618,1.0,4/4,x,3,70,2
D5,227648.43537414967,227927.07482993198,278.6394557823078,1.0,4/4,x,3,71,2
C5,227927.07482993198,228136.0544217687,208.97959183671628,0.5,4/4,x,3,71,2
D5,228136.0544217687,228159.27437641725,23.2199546485499,0.5,4/4,x,3,71,2
E♭5,228159.27437641725,228275.37414965985,116.09977324260399,0.5,4/4,x,3,71,2
D5,228275.37414965985,228391.47392290249,116.09977324263309,0.5,4/4,x,3,71,2
C5,228391.47392290249,228623.67346938778,232.1995464852953,0.5,4/4,x,3,71,2
D5,228623.67346938778,228646.89342403627,23.219954648491694,0.5,4/4,x,3,71,2
B♭4,228646.89342403627,228902.31292517006,255.41950113378698,1.0,4/4,x,3,72,2
F4,228902.31292517006,229018.4126984127,116.09977324263309,1.0,4/4,x,3,72,2
B♭4,229018.4126984127,229227.39229024944,208.97959183674539,0.5,4/4,x,3,72,2
C5,229227.39229024944,229343.49206349204,116.09977324260399,0.25,4/4,x,3,72,2
D5,229343.49206349204,229413.15192743763,69.6598639455915,0.25,4/4,x,3,72,2
C5,229413.15192743763,229506.03174603175,92.8798185941123,0.5,4/4,x,3,72,2
D5,229506.03174603175,229598.91156462583,92.87981859408319,0.25,4/4,x,3,72,2
E♭5,229598.91156462583,229691.79138321997,92.8798185941414,0.25,4/4,x,3,72,2
D5,229691.79138321997,230086.5306122449,394.73922902494087,1.0,4/4,x,3,73,2
C5,230086.5306122449,230295.51020408163,208.97959183671628,1.0,4/4,x,3,73,2
0,230295.51020408163,230852.78911564627,557.2789115646447,2.0,4/4,.,3,73,2
B♭4,230852.78911564627,231108.20861678006,255.41950113378698,1.0,4/4,x,3,74,2
F4,231108.20861678006,231340.4081632653,232.19954648523708,1.0,4/4,x,3,74,2
B♭4,231340.4081632653,231479.72789115648,139.319727891183,0.5,4/4,x,3,74,2
C5,231479.72789115648,231595.82766439908,116.09977324260399,0.25,4/4,x,3,74,2
D5,231595.82766439908,231665.48752834467,69.6598639455915,0.25,4/4,x,3,74,2
C5,231665.48752834467,231758.36734693876,92.87981859408319,0.5,4/4,x,3,74,2
D5,231758.36734693876,231874.46712018142,116.0997732426622,0.25,4/4,x,3,74,2
E♭5,231874.46712018142,232013.78684807254,139.31972789112478,0.25,4/4,x,3,74,2
D5,232013.78684807254,232292.42630385488,278.6394557823369,1.0,4/4,x,3,75,2
C5,232292.42630385488,232501.40589569163,208.97959183674539,1.0,4/4,x,3,75,2
0,232501.40589569163,233105.12471655328,603.7188208616572,2.0,4/4,.,3,75,2
F5,233105.12471655328,233569.52380952382,464.39909297053237,2.0,4/4,x,3,76,2
E♭5,233569.52380952382,233639.18367346938,69.65986394556239,0.25,4/4,x,3,76,2
F5,233639.18367346938,233685.62358276645,46.4399092970707,0.25,4/4,x,3,76,2
G5,233685.62358276645,233894.60317460317,208.97959183671628,0.5,4/4,x,3,76,2
F5,233894.60317460317,234196.46258503402,301.8594104308577,1.0,4/4,x,3,76,2
D5,234196.46258503402,234475.10204081633,278.6394557823078,1.0,4/4,x,3,77,2
C5,234475.10204081633,234591.20181405896,116.09977324263309,0.5,4/4,x,3,77,2
D5,234591.20181405896,234730.52154195012,139.3197278911539,0.5,4/4,x,3,77,2
E♭5,234730.52154195012,234823.4013605442,92.87981859408319,0.5,4/4,x,3,77,2
D5,234823.4013605442,234939.50113378683,116.09977324263309,0.5,4/4,x,3,77,2
C5,234939.50113378683,235171.7006802721,232.19954648526618,0.5,4/4,x,3,77,2
D5,235171.7006802721,235194.92063492062,23.219954648520797,0.5,4/4,x,3,77,2
B♭4,235194.92063492062,235473.56009070296,278.6394557823369,1.0,4/4,x,3,78,2
F4,235473.56009070296,235612.8798185941,139.3197278911539,1.0,4/4,x,3,78,2
F5,235612.8798185941,236007.61904761905,394.73922902494087,1.0,4/4,x,3,78,2
B♭4,236007.61904761905,236239.81859410432,232.19954648526618,1.0,4/4,x,3,78,2
B♭5,236239.81859410432,236518.45804988663,278.6394557823078,1.0,4/4,x,3,79,2
A5,236518.45804988663,236820.31746031746,301.8594104308286,0.5,4/4,x,3,79,2
G5,236820.31746031746,236843.537414966,23.2199546485499,0.5,4/4,x,3,79,2
F5,236843.537414966,236913.19727891157,69.65986394556239,0.5,4/4,x,3,79,2
E♭5,236913.19727891157,237006.07709750568,92.8798185941123,0.5,4/4,x,3,79,2
D5,237006.07709750568,237098.9569160998,92.8798185941123,0.5,4/4,x,3,79,2
C5,237098.9569160998,237261.49659863947,162.5396825396747,0.5,4/4,x,3,79,2
B♭5,237261.49659863947,237540.13605442178,278.6394557823078,1.0,4/4,x,3,80,2
B♭4,237540.13605442178,237772.33560090704,232.19954648526618,1.0,4/4,x,3,80,2
D5,237772.33560090704,237911.6553287982,139.3197278911539,0.5,4/4,x,3,80,2
C5,237911.6553287982,238050.97505668935,139.3197278911539,0.5,4/4,x,3,80,2
B♭4,238050.97505668935,238120.63492063494,69.6598639455915,0.5,4/4,x,3,80,2
A4,238120.63492063494,238236.73469387754,116.09977324260399,0.5,4/4,x,3,80,2
B♭4,238236.73469387754,239908.57142857142,1671.8367346938758,2.0,4/4,x,3,81,2
0,239908.57142857142,249916.37188208615,10007.800453514734,2.0,4/4,.,3,81,2
0,249916.37188208615,249916.37188208615,0.0,0,0,.,x,x,.
