Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
D♯5,289994.01360544213,290017.2335600907,23.219954648579005,0.25,2/4,x,4,93,0
E5,290017.2335600907,290040.45351473923,23.219954648520797,0.5,2/4,x,4,93,0
C♯5,290040.45351473923,290504.8526077097,464.39909297047416,0.5,2/4,x,4,93,0
B4,290504.8526077097,290899.59183673473,394.7392290250282,1.0,2/4,x,4,94,0
D♯5,290899.59183673473,291015.69160997734,116.09977324260399,0.25,2/4,x,4,94,0
C♯5,291015.69160997734,291131.79138321994,116.09977324260399,0.25,2/4,x,4,94,0
D♯5,291131.79138321994,291247.89115646255,116.09977324260399,0.25,2/4,x,4,94,0
C♯5,291247.89115646255,291363.9909297052,116.0997732426622,0.25,2/4,x,4,94,0
B4,291363.9909297052,291665.85034013604,301.8594104308286,0.5,2/4,B,4,95,0
B5,291665.85034013604,291874.8299319728,208.97959183674539,0.5,2/4,x,4,95,0
B4,291874.8299319728,292339.2290249433,464.39909297053237,0.5,2/4,B,4,95,0
B4,292339.2290249433,292362.44897959183,23.219954648520797,0.5,2/4,B,4,95,0
B4,292362.44897959183,292385.66893424036,23.219954648520797,1.0,2/4,x,4,96,0
D♯5,292385.66893424036,292408.8888888889,23.219954648520797,0.25,2/4,x,4,96,0
C♯5,292408.8888888889,293012.6077097506,603.7188208617154,0.25,2/4,x,4,96,0
D♯5,293012.6077097506,293105.4875283447,92.87981859408319,0.25,2/4,x,4,96,0
C♯5,293105.4875283447,293453.7868480726,348.2993197279284,0.25,2/4,x,4,96,0
B4,293453.7868480726,293848.5260770975,394.73922902491177,0.5,2/4,x,4,97,0
E5,293848.5260770975,294011.06575963716,162.53968253964558,0.5,2/4,x,4,97,0
D♯5,294011.06575963716,294289.70521541947,278.6394557823078,0.5,2/4,x,4,97,0
G♯5,294289.70521541947,294591.56462585035,301.8594104308868,0.5,2/4,x,4,97,0
F♯5,294591.56462585035,294846.98412698414,255.41950113378698,0.5,2/4,x,4,98,0
G♯5,294846.98412698414,294986.3038548753,139.319727891183,0.25,2/4,x,4,98,0
A♯5,294986.3038548753,295055.9637188209,69.65986394556239,0.25,2/4,x,4,98,0
B5,295055.9637188209,295590.022675737,534.0589569160948,0.5,2/4,x,4,98,0
B4,295590.022675737,295613.2426303855,23.219954648520797,0.5,2/4,B,4,98,0
F♯4,295613.2426303855,296147.3015873016,534.0589569160948,1.0,2/4,x,4,99,0
A♯4,296147.3015873016,296658.1405895692,510.83900226757396,1.0,2/4,x,4,99,0
B4,296658.1405895692,297772.6984126984,1114.557823129231,1.5,2/4,x,4,100,0
G♯5,297772.6984126984,297888.798185941,116.09977324260399,0.25,2/4,x,4,84,1
A5,297888.798185941,298004.89795918367,116.0997732426622,0.25,2/4,x,4,84,1
B5,298004.89795918367,298562.17687074834,557.2789115646738,0.5,2/4,x,4,85,1
E5,298562.17687074834,298608.6167800453,46.43990929698339,0.5,2/4,x,4,85,1
E5,298608.6167800453,298631.8367346939,23.219954648579005,0.5,2/4,x,4,85,1
E5,298631.8367346939,298655.0566893424,23.219954648520797,0.5,2/4,x,4,85,1
E5,298655.0566893424,298678.27664399095,23.219954648520797,0.25,2/4,x,4,86,1
D♯5,298678.27664399095,298701.4965986394,23.21995464846259,0.25,2/4,x,4,86,1
E5,298701.4965986394,298724.716553288,23.219954648579005,1.0,2/4,x,4,86,1
D♯5,298724.716553288,298747.9365079365,23.219954648520797,0.25,2/4,x,4,86,1
C♯5,298747.9365079365,298771.15646258503,23.219954648520797,0.25,2/4,x,4,86,1
B4,298771.15646258503,298794.37641723355,23.219954648520797,0.5,2/4,x,4,87,1
E5,298794.37641723355,298956.91609977325,162.5396825397038,0.5,2/4,x,4,87,1
A4,298956.91609977325,298980.1360544218,23.219954648520797,1.0,2/4,x,4,87,1
G♯4,298980.1360544218,299003.3560090703,23.219954648520797,1.0,2/4,x,4,88,1
0,299003.3560090703,302138.04988662136,3134.6938775510644,0.5,2/4,.,4,88,1
F♯4,302138.04988662136,302439.9092970522,301.8594104308286,0.5,2/4,x,4,88,1
E4,302439.9092970522,302741.768707483,301.8594104308286,0.5,2/4,x,4,89,1
G♯4,302741.768707483,302857.8684807256,116.09977324260399,0.25,2/4,x,4,89,1
E4,302857.8684807256,302927.5283446712,69.65986394556239,0.25,2/4,x,4,89,1
F♯4,302927.5283446712,303229.387755102,301.8594104308286,0.5,2/4,x,4,89,1
A4,303229.387755102,303461.58730158734,232.1995464853244,0.5,2/4,x,4,89,1
G♯4,303461.58730158734,303717.00680272107,255.41950113372877,0.5,2/4,x,4,90,1
B4,303717.00680272107,303809.88662131515,92.87981859408319,0.25,2/4,x,4,90,1
G♯4,303809.88662131515,303949.20634920633,139.319727891183,0.25,2/4,x,4,90,1
A♯4,303949.20634920633,304227.84580498864,278.6394557823078,0.5,2/4,x,4,90,1
C♯5,304227.84580498864,304506.485260771,278.639455782366,0.5,2/4,x,4,90,1
B4,304506.485260771,304785.1247165533,278.6394557823078,0.5,2/4,x,4,91,1
D♯5,304785.1247165533,304924.44444444444,139.31972789112478,0.25,2/4,x,4,91,1
B4,304924.44444444444,304994.10430839006,69.6598639456206,0.25,2/4,x,4,91,1
C♯5,304994.10430839006,305481.72335600905,487.61904761899495,0.5,2/4,x,4,91,1
E5,305481.72335600905,305690.7029478458,208.97959183674539,0.5,2/4,x,4,91,1
D♯5,305690.7029478458,305899.68253968254,208.97959183674539,0.5,2/4,x,4,92,1
C♯5,305899.68253968254,306062.2222222222,162.53968253964558,0.5,2/4,x,4,92,1
G♯5,306062.2222222222,306549.8412698413,487.61904761911137,0.5,2/4,x,4,92,1
0,306549.8412698413,306619.50113378686,69.65986394556239,0.5,2/4,.,4,92,1
F♯5,306619.50113378686,307501.8594104308,882.3582766439649,0.5,2/4,x,4,93,1
E5,307501.8594104308,307525.07936507935,23.219954648520797,0.25,2/4,x,4,93,1
D♯5,307525.07936507935,307548.2993197279,23.219954648579005,0.25,2/4,x,4,93,1
E5,307548.2993197279,307571.51927437645,23.219954648520797,0.5,2/4,x,4,93,1
C♯5,307571.51927437645,307850.15873015876,278.6394557823078,0.5,2/4,x,4,93,1
B4,307850.15873015876,308337.77777777775,487.61904761899495,1.0,2/4,x,4,94,1
D♯5,308337.77777777775,308430.6575963719,92.8798185941414,0.25,2/4,x,4,94,1
C♯5,308430.6575963719,308523.537414966,92.87981859408319,0.25,2/4,x,4,94,1
D♯5,308523.537414966,308639.63718820864,116.0997732426622,0.25,2/4,x,4,94,1
C♯5,308639.63718820864,308778.95691609976,139.31972789112478,0.25,2/4,x,4,94,1
B4,308778.95691609976,309011.15646258503,232.19954648526618,0.5,2/4,B,4,95,1
B5,309011.15646258503,309266.5759637188,255.41950113378698,0.5,2/4,x,4,95,1
B4,309266.5759637188,310381.13378684805,1114.557823129231,0.5,2/4,B,4,95,1
B4,310381.13378684805,310404.3537414966,23.219954648579005,0.5,2/4,B,4,95,1
B4,310404.3537414966,310427.57369614515,23.219954648520797,1.0,2/4,x,4,96,1
D♯5,310427.57369614515,310543.67346938775,116.09977324260399,0.25,2/4,x,4,96,1
C♯5,310543.67346938775,310613.3333333334,69.6598639456206,0.25,2/4,x,4,96,1
D♯5,310613.3333333334,310775.873015873,162.53968253964558,0.25,2/4,x,4,96,1
C♯5,310775.873015873,310868.7528344671,92.87981859408319,0.25,2/4,x,4,96,1
B4,310868.7528344671,311240.27210884355,371.5192743764492,0.5,2/4,x,4,97,1
E5,311240.27210884355,311472.47165532876,232.19954648520797,0.5,2/4,x,4,97,1
D♯5,311472.47165532876,311727.8911564626,255.4195011338452,0.5,2/4,x,4,97,1
G♯5,311727.8911564626,312006.5306122449,278.6394557823078,0.5,2/4,x,4,97,1
F♯5,312006.5306122449,312261.9501133787,255.41950113378698,0.5,2/4,x,4,98,1
G♯5,312261.9501133787,312401.2698412698,139.31972789112478,0.25,2/4,x,4,98,1
A♯5,312401.2698412698,312470.92970521544,69.6598639456206,0.25,2/4,x,4,98,1
B5,312470.92970521544,312796.00907029473,325.07936507929116,0.5,2/4,x,4,98,1
B4,312796.00907029473,313051.4285714286,255.4195011338452,0.5,2/4,B,4,98,1
F♯4,313051.4285714286,313562.26757369615,510.83900226757396,1.0,2/4,x,4,99,1
A♯4,313562.26757369615,313585.4875283447,23.219954648520797,1.0,2/4,x,4,99,1
B4,313585.4875283447,315094.7845804989,1509.297052154201,1.5,2/4,x,4,100,1
D♯5,315094.7845804989,315280.54421768704,185.75963718816638,0.25,2/4,x,4,101,0
E5,315280.54421768704,315303.7641723356,23.219954648579005,0.25,2/4,x,4,101,0
F♯5,315303.7641723356,315628.84353741497,325.0793650793494,0.5,2/4,x,4,102,0
D♯5,315628.84353741497,316046.80272108846,417.95918367349077,0.5,2/4,x,4,102,0
E5,316046.80272108846,316070.0226757369,23.21995464846259,0.5,2/4,x,4,102,0
C♯5,316070.0226757369,317091.7006802721,1021.6780045351479,0.5,2/4,x,4,102,0
C♯5,317091.7006802721,317114.92063492065,23.219954648579005,1.0,2/4,x,4,103,0
B♯4,317114.92063492065,317138.1405895692,23.219954648520797,0.5,2/4,x,4,103,0
A5,317138.1405895692,317393.5600907029,255.41950113372877,0.5,2/4,x,4,103,0
G♯5,317393.5600907029,317695.4195011338,301.8594104308868,0.5,2/4,x,4,104,0
F♯5,317695.4195011338,317811.5192743764,116.09977324260399,0.25,2/4,x,4,104,0
E5,317811.5192743764,317857.9591836735,46.4399092970998,0.25,2/4,x,4,104,0
F♯5,317857.9591836735,318508.11791383225,650.158730158757,0.5,2/4,x,4,104,0
D♯5,318508.11791383225,319158.2766439909,650.1587301586405,0.5,2/4,x,4,104,0
D♯5,319158.2766439909,319181.49659863947,23.219954648579005,1.0,2/4,x,4,105,0
C♯5,319181.49659863947,319204.716553288,23.219954648520797,0.5,2/4,x,4,105,0
G♯5,319204.716553288,319460.1360544218,255.41950113378698,0.5,2/4,x,4,105,0
C♯5,319460.1360544218,319738.7755102041,278.6394557823078,0.5,2/4,x,4,106,0
E5,319738.7755102041,319901.3151927438,162.5396825397038,0.25,2/4,x,4,106,0
D♯5,319901.3151927438,319970.97505668935,69.65986394556239,0.25,2/4,x,4,106,0
E5,319970.97505668935,320296.0544217687,325.0793650793494,0.5,2/4,x,4,106,0
D♯5,320296.0544217687,321039.09297052154,743.0385487528401,0.5,2/4,x,4,106,0
D♯5,321039.09297052154,321062.3129251701,23.219954648579005,1.0,2/4,x,4,107,0
C♯5,321062.3129251701,321340.95238095237,278.63945578224957,0.5,2/4,x,4,107,0
C♯6,321340.95238095237,321573.1519274377,232.1995464853244,0.5,2/4,x,4,107,0
C♯5,321573.1519274377,321967.8911564626,394.73922902491177,0.5,2/4,x,4,108,0
E5,321967.8911564626,322107.2108843537,139.31972789112478,0.5,2/4,x,4,108,0
G♯4,322107.2108843537,322316.1904761905,208.97959183674539,0.5,2/4,x,4,108,0
B♯4,322316.1904761905,322757.3696145125,441.17913832201157,0.5,2/4,x,4,108,0
C♯5,322757.3696145125,323570.0680272109,812.6984126984025,1.0,2/4,x,4,109,0
0,323570.0680272109,323616.50793650793,46.439909297041595,0.5,2/4,.,4,109,0
G♯5,323616.50793650793,323779.04761904763,162.5396825397038,0.25,2/4,x,4,109,0
A5,323779.04761904763,323848.7074829932,69.65986394556239,0.25,2/4,x,4,109,0
B5,323848.7074829932,324661.4058956916,812.6984126984025,0.5,2/4,x,4,110,0
E5,324661.4058956916,324986.48526077095,325.0793650793494,0.5,2/4,x,4,110,0
E5,324986.48526077095,325009.7052154195,23.219954648579005,0.5,2/4,x,4,110,0
E5,325009.7052154195,325032.92517006805,23.219954648520797,0.5,2/4,x,4,110,0
E5,325032.92517006805,325056.14512471657,23.219954648520797,0.25,2/4,x,4,111,0
D♯5,325056.14512471657,325125.80498866213,69.65986394556239,0.25,2/4,x,4,111,0
E5,325125.80498866213,325775.9637188209,650.158730158757,1.0,2/4,x,4,111,0
D5,325775.9637188209,325799.18367346935,23.21995464846259,0.25,2/4,x,4,111,0
C♯5,325799.18367346935,326008.1632653061,208.97959183674539,0.25,2/4,x,4,111,0
D5,326008.1632653061,326356.462585034,348.2993197279284,0.5,2/4,x,4,112,0
E5,326356.462585034,326379.68253968254,23.219954648520797,0.25,2/4,x,4,112,0
F♯5,326379.68253968254,326658.32199546485,278.6394557823078,0.25,2/4,x,4,112,0
E5,326658.32199546485,326681.5419501134,23.219954648520797,0.5,2/4,x,4,112,0
D5,326681.5419501134,326890.5215419501,208.97959183674539,0.5,2/4,x,4,112,0
C♯5,326890.5215419501,327215.60090702947,325.0793650793494,0.5,2/4,x,4,113,0
B4,327215.60090702947,327772.8798185941,557.2789115646156,0.5,2/4,x,4,113,0
A4,327772.8798185941,327796.09977324266,23.219954648579005,0.5,2/4,x,4,113,0
E4,327796.09977324266,328121.179138322,325.0793650793494,0.5,2/4,x,4,113,0
A4,328121.179138322,328446.25850340136,325.0793650793494,0.5,2/4,x,4,114,0
C♯5,328446.25850340136,328562.35827664396,116.09977324260399,0.25,2/4,x,4,114,0
A4,328562.35827664396,328632.0181405896,69.6598639456206,0.25,2/4,x,4,114,0
B4,328632.0181405896,328933.8775510204,301.8594104308286,0.5,2/4,x,4,114,0
D5,328933.8775510204,329166.0770975056,232.19954648520797,0.5,2/4,x,4,114,0
C♯5,329166.0770975056,329491.15646258503,325.0793650794076,0.5,2/4,x,4,115,0
E5,329491.15646258503,329560.8163265306,69.65986394556239,0.25,2/4,x,4,115,0
C♯5,329560.8163265306,329700.1360544218,139.319727891183,0.25,2/4,x,4,115,0
D♯5,329700.1360544218,329955.55555555556,255.41950113378698,0.5,2/4,x,4,115,0
F♯5,329955.55555555556,330210.97505668935,255.41950113378698,0.5,2/4,x,4,115,0
E5,330210.97505668935,330466.39455782314,255.41950113378698,0.5,2/4,x,4,116,0
G♯5,330466.39455782314,330675.3741496599,208.97959183674539,0.25,2/4,x,4,116,0
E5,330675.3741496599,330698.59410430834,23.21995464846259,0.25,2/4,x,4,116,0
F♯5,330698.59410430834,330977.2335600907,278.639455782366,0.5,2/4,x,4,116,0
A5,330977.2335600907,331395.1927437642,417.95918367349077,0.5,2/4,x,4,116,0
G♯5,331395.1927437642,331511.2925170068,116.09977324260399,0.5,2/4,x,4,117,0
F♯5,331511.2925170068,331813.15192743763,301.8594104308286,0.5,2/4,x,4,117,0
A5,331813.15192743763,332347.2108843537,534.0589569160948,0.5,2/4,x,4,117,0
0,332347.2108843537,332370.43083900225,23.219954648520797,0.5,2/4,.,4,117,0
G♯5,332370.43083900225,332741.95011337864,371.51927437639097,0.5,2/4,x,4,118,0
F♯5,332741.95011337864,333113.4693877551,371.5192743764492,0.25,2/4,x,4,118,0
E5,333113.4693877551,333159.90929705213,46.439909297041595,0.25,2/4,x,4,118,0
F♯5,333159.90929705213,333345.66893424036,185.7596371882246,0.5,2/4,x,4,118,0
D♯5,333345.66893424036,333415.328798186,69.6598639456206,0.5,2/4,x,4,118,0
E5,333415.328798186,333972.60770975053,557.2789115645573,1.0,2/4,x,4,119,0
G♯5,333972.60770975053,334111.9274376417,139.319727891183,0.25,2/4,x,4,119,0
A5,334111.9274376417,334228.0272108844,116.0997732426622,0.25,2/4,x,4,119,0
B5,334228.0272108844,334553.1065759637,325.0793650793494,0.25,2/4,x,4,119,0
G♯5,334553.1065759637,334599.54648526077,46.439909297041595,0.25,2/4,x,4,119,0
E5,334599.54648526077,334738.86621315195,139.319727891183,0.5,2/4,x,4,120,0
E6,334738.86621315195,335180.04535147396,441.17913832201157,0.5,2/4,x,4,120,0
E5,335180.04535147396,336085.62358276645,905.5782312924857,0.5,2/4,x,4,120,0
E5,336085.62358276645,336108.8435374149,23.21995464846259,0.5,2/4,x,4,120,0
E5,336108.8435374149,336132.0634920635,23.219954648579005,1.0,2/4,x,4,121,0
G♯5,336132.0634920635,336341.04308390024,208.97959183674539,0.25,2/4,x,4,121,0
A5,336341.04308390024,336364.26303854876,23.219954648520797,0.25,2/4,x,4,121,0
B5,336364.26303854876,336503.58276643994,139.319727891183,0.25,2/4,x,4,121,0
G♯5,336503.58276643994,336735.78231292515,232.19954648520797,0.25,2/4,x,4,121,0
E5,336735.78231292515,336759.00226757367,23.219954648520797,0.5,2/4,x,4,122,0
A5,336759.00226757367,337409.1609977324,650.158730158757,0.5,2/4,x,4,122,0
G♯5,337409.1609977324,337432.38095238095,23.219954648520797,0.5,2/4,x,4,122,0
C♯6,337432.38095238095,337711.02040816325,278.6394557823078,0.5,2/4,x,4,122,0
B5,337711.02040816325,337989.65986394556,278.6394557823078,0.5,2/4,x,4,123,0
E6,337989.65986394556,338105.7596371882,116.0997732426622,0.25,2/4,x,4,123,0
D♯6,338105.7596371882,338198.6394557823,92.87981859408319,0.25,2/4,x,4,123,0
E6,338198.6394557823,338732.6984126984,534.0589569160948,0.5,2/4,x,4,123,0
E5,338732.6984126984,338755.918367347,23.219954648579005,0.5,2/4,x,4,123,0
B4,338755.918367347,339452.5170068027,696.5986394557403,1.0,2/4,x,4,124,0
D♯5,339452.5170068027,340079.45578231296,626.9387755102362,1.0,2/4,x,4,124,0
E5,340079.45578231296,340845.71428571426,766.2585034013027,1.5,2/4,x,4,125,0
D♯5,340845.71428571426,340961.8140589569,116.0997732426622,0.25,2/4,x,4,101,1
E5,340961.8140589569,341077.9138321995,116.09977324260399,0.25,2/4,x,4,101,1
F♯5,341077.9138321995,341913.8321995465,835.9183673469815,0.5,2/4,x,4,102,1
D♯5,341913.8321995465,341960.27210884355,46.439909297041595,0.5,2/4,x,4,102,1
E5,341960.27210884355,341983.49206349207,23.219954648520797,0.5,2/4,x,4,102,1
C♯5,341983.49206349207,342726.5306122449,743.0385487528401,0.5,2/4,x,4,102,1
C♯5,342726.5306122449,342749.7505668934,23.21995464846259,1.0,2/4,x,4,103,1
B♯4,342749.7505668934,343005.1700680272,255.4195011338452,0.5,2/4,x,4,103,1
A5,343005.1700680272,343794.6485260771,789.4784580498817,0.5,2/4,x,4,103,1
G♯5,343794.6485260771,343933.9682539683,139.319727891183,0.5,2/4,x,4,104,1
F♯5,343933.9682539683,344073.2879818594,139.31972789112478,0.25,2/4,x,4,104,1
E5,344073.2879818594,344096.50793650793,23.219954648520797,0.25,2/4,x,4,104,1
F♯5,344096.50793650793,344212.60770975053,116.09977324260399,0.5,2/4,x,4,104,1
D♯5,344212.60770975053,344793.10657596367,580.4988662131364,0.5,2/4,x,4,104,1
D♯5,344793.10657596367,344816.32653061225,23.219954648579005,1.0,2/4,x,4,105,1
C♯5,344816.32653061225,345164.6258503401,348.29931972787017,0.5,2/4,x,4,105,1
G♯5,345164.6258503401,345420.0453514739,255.41950113378698,0.5,2/4,x,4,105,1
C♯5,345420.0453514739,345791.56462585035,371.5192743764492,0.5,2/4,x,4,106,1
E5,345791.56462585035,345814.7845804988,23.21995464846259,0.25,2/4,x,4,106,1
D♯5,345814.7845804988,345930.8843537415,116.0997732426622,0.25,2/4,x,4,106,1
E5,345930.8843537415,346255.9637188208,325.0793650793494,0.5,2/4,x,4,106,1
D♯5,346255.9637188208,347254.42176870746,998.4580498866271,0.5,2/4,x,4,106,1
D♯5,347254.42176870746,347277.641723356,23.219954648520797,1.0,2/4,x,4,107,1
C♯5,347277.641723356,347300.86167800456,23.219954648579005,0.5,2/4,x,4,107,1
C♯6,347300.86167800456,347533.0612244898,232.19954648526618,0.5,2/4,x,4,107,1
C♯5,347533.0612244898,347811.70068027213,278.6394557823078,0.5,2/4,x,4,108,1
E5,347811.70068027213,348090.3401360544,278.63945578224957,0.5,2/4,x,4,108,1
G♯4,348090.3401360544,348322.5396825397,232.1995464853244,0.5,2/4,x,4,108,1
B♯4,348322.5396825397,348926.25850340136,603.7188208616572,0.5,2/4,x,4,108,1
C♯5,348926.25850340136,349460.31746031746,534.0589569160948,1.0,2/4,x,4,109,1
0,349460.31746031746,349622.8571428571,162.53968253964558,0.5,2/4,.,4,109,1
G♯5,349622.8571428571,349785.39682539686,162.539682539762,0.25,2/4,x,4,109,1
A5,349785.39682539686,349878.27664399095,92.87981859408319,0.25,2/4,x,4,109,1
B5,349878.27664399095,350690.97505668935,812.6984126984025,0.5,2/4,x,4,110,1
E5,350690.97505668935,351016.05442176876,325.0793650794076,0.5,2/4,x,4,110,1
E5,351016.05442176876,351039.2743764172,23.21995464846259,0.5,2/4,x,4,110,1
E5,351039.2743764172,351062.49433106574,23.219954648520797,0.5,2/4,x,4,110,1
E5,351062.49433106574,351085.71428571426,23.219954648520797,0.25,2/4,x,4,111,1
D♯5,351085.71428571426,351155.3741496598,69.65986394556239,0.25,2/4,x,4,111,1
E5,351155.3741496598,351805.5328798186,650.158730158757,1.0,2/4,x,4,111,1
D5,351805.5328798186,351828.75283446716,23.219954648579005,0.25,2/4,x,4,111,1
C♯5,351828.75283446716,352014.5124716553,185.75963718816638,0.25,2/4,x,4,111,1
D5,352014.5124716553,352339.59183673473,325.0793650794076,0.5,2/4,x,4,112,1
E5,352339.59183673473,352362.8117913832,23.21995464846259,0.25,2/4,x,4,112,1
F♯5,352362.8117913832,352780.7709750567,417.95918367349077,0.25,2/4,x,4,112,1
E5,352780.7709750567,352896.8707482993,116.09977324260399,0.5,2/4,x,4,112,1
D5,352896.8707482993,352920.09070294787,23.219954648579005,0.5,2/4,x,4,112,1
C♯5,352920.09070294787,353221.9501133787,301.8594104308286,0.5,2/4,x,4,113,1
B4,353221.9501133787,353477.3696145125,255.41950113378698,0.5,2/4,x,4,113,1
A4,353477.3696145125,353825.66893424036,348.29931972787017,0.5,2/4,x,4,113,1
E4,353825.66893424036,354127.5283446712,301.8594104308286,0.5,2/4,x,4,113,1
A4,354127.5283446712,354452.6077097506,325.0793650794076,0.5,2/4,x,4,114,1
C♯5,354452.6077097506,354591.9274376417,139.31972789112478,0.25,2/4,x,4,114,1
A4,354591.9274376417,354661.5873015873,69.65986394556239,0.25,2/4,x,4,114,1
B4,354661.5873015873,354963.44671201817,301.8594104308868,0.5,2/4,x,4,114,1
D5,354963.44671201817,355195.64625850343,232.19954648526618,0.5,2/4,x,4,114,1
C♯5,355195.64625850343,355520.7256235828,325.0793650793494,0.5,2/4,x,4,115,1
E5,355520.7256235828,355567.1655328798,46.439909297041595,0.25,2/4,x,4,115,1
C♯5,355567.1655328798,356147.66439909296,580.4988662131364,0.25,2/4,x,4,115,1
D♯5,356147.66439909296,356194.10430839,46.439909297041595,0.5,2/4,x,4,115,1
F♯5,356194.10430839,356472.7437641723,278.6394557823078,0.5,2/4,x,4,115,1
E5,356472.7437641723,356495.9637188209,23.219954648579005,0.5,2/4,x,4,116,1
G♯5,356495.9637188209,356751.3832199547,255.41950113378698,0.25,2/4,x,4,116,1
E5,356751.3832199547,356774.60317460314,23.21995464846259,0.25,2/4,x,4,116,1
F♯5,356774.60317460314,357006.80272108846,232.1995464853244,0.5,2/4,x,4,116,1
A5,357006.80272108846,357076.46258503397,69.65986394550418,0.5,2/4,x,4,116,1
G♯5,357076.46258503397,357517.64172335604,441.1791383220698,0.5,2/4,x,4,117,1
F♯5,357517.64172335604,357796.2811791383,278.63945578224957,0.5,2/4,x,4,117,1
A5,357796.2811791383,358376.7800453515,580.4988662131946,0.5,2/4,x,4,117,1
0,358376.7800453515,358446.43990929704,69.65986394556239,0.5,2/4,.,4,117,1
G♯5,358446.43990929704,359235.9183673469,789.4784580498817,0.5,2/4,x,4,118,1
F♯5,359235.9183673469,359328.798185941,92.87981859408319,0.25,2/4,x,4,118,1
E5,359328.798185941,359352.0181405896,23.219954648579005,0.25,2/4,x,4,118,1
F♯5,359352.0181405896,359375.2380952381,23.219954648520797,0.5,2/4,x,4,118,1
D♯5,359375.2380952381,359468.1179138322,92.87981859408319,0.5,2/4,x,4,118,1
E5,359468.1179138322,359978.95691609976,510.83900226757396,1.0,2/4,x,4,119,1
G♯5,359978.95691609976,360095.0566893424,116.0997732426622,0.25,2/4,x,4,119,1
A5,360095.0566893424,360211.15646258503,116.09977324260399,0.25,2/4,x,4,119,1
B5,360211.15646258503,360350.47619047615,139.31972789112478,0.25,2/4,x,4,119,1
G♯5,360350.47619047615,360652.335600907,301.8594104308286,0.25,2/4,x,4,119,1
E5,360652.335600907,360721.9954648526,69.6598639456206,0.5,2/4,x,4,120,1
E6,360721.9954648526,361348.93424036284,626.9387755102362,0.5,2/4,x,4,120,1
E5,361348.93424036284,362068.75283446716,719.8185941043193,0.5,2/4,x,4,120,1
E5,362068.75283446716,362091.9727891156,23.21995464846259,0.5,2/4,x,4,120,1
E5,362091.9727891156,362115.19274376414,23.219954648520797,1.0,2/4,x,4,121,1
G♯5,362115.19274376414,362277.73242630385,162.5396825397038,0.25,2/4,x,4,121,1
A5,362277.73242630385,362347.39229024947,69.6598639456206,0.25,2/4,x,4,121,1
B5,362347.39229024947,362672.4716553288,325.0793650793494,0.25,2/4,x,4,121,1
G♯5,362672.4716553288,362695.6916099773,23.21995464846259,0.25,2/4,x,4,121,1
E5,362695.6916099773,362881.45124716556,185.7596371882828,0.5,2/4,x,4,122,1
A5,362881.45124716556,363160.09070294787,278.6394557823078,0.5,2/4,x,4,122,1
G♯5,363160.09070294787,363415.5102040816,255.41950113372877,0.5,2/4,x,4,122,1
C♯6,363415.5102040816,363670.92970521544,255.4195011338452,0.5,2/4,x,4,122,1
B5,363670.92970521544,363949.56916099775,278.6394557823078,0.5,2/4,x,4,123,1
E6,363949.56916099775,364112.10884353745,162.5396825397038,0.25,2/4,x,4,123,1
D♯6,364112.10884353745,364181.768707483,69.65986394556239,0.25,2/4,x,4,123,1
E6,364181.768707483,364855.14739229024,673.3786848072195,0.5,2/4,x,4,123,1
E5,364855.14739229024,364878.36734693876,23.219954648520797,0.5,2/4,x,4,123,1
B4,364878.36734693876,365528.5260770975,650.158730158757,1.0,2/4,x,4,124,1
D♯5,365528.5260770975,366201.90476190473,673.3786848072195,1.0,2/4,x,4,124,1
E5,366201.90476190473,368477.46031746035,2275.5555555556202,1.5,2/4,x,4,125,1
0,368477.46031746035,378810.34013605444,10332.879818594083,0,0,.,x,x,.
