Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
F♯4,128359.90929705216,128708.20861678004,348.2993197278847,0.5,4/4,B,3,49,0
E4,128708.20861678004,128963.62811791383,255.41950113378698,0.25,4/4,B,3,50,0
G5,128963.62811791383,129126.16780045352,162.53968253968924,0.25,4/4,u,3,50,0
C5,129126.16780045352,129265.48752834466,139.31972789113934,0.25,4/4,m,3,50,0
B4,129265.48752834466,129311.92743764172,46.43990929705615,0.25,4/4,m,3,50,0
C5,129311.92743764172,129706.66666666667,394.7392290249554,0.5,4/4,m,3,50,0
E4,129706.66666666667,130031.74603174602,325.0793650793494,0.5,4/4,B,3,50,0
D4,130031.74603174602,130333.60544217686,301.8594104308431,0.25,4/4,B,3,50,0
C5,130333.60544217686,130496.14512471655,162.53968253968924,0.25,4/4,x,3,50,0
B4,130496.14512471655,130612.24489795919,116.09977324263309,0.25,4/4,x,3,50,0
A4,130612.24489795919,130728.34467120182,116.09977324263309,0.25,4/4,x,3,50,0
G4,130728.34467120182,130983.7641723356,255.41950113378698,0.25,4/4,x,3,50,0
F5,130983.7641723356,131123.08390022675,139.31972789113934,0.25,4/4,x,3,50,0
E5,131123.08390022675,131262.4036281179,139.3197278911539,0.25,4/4,x,3,50,0
D5,131262.4036281179,131424.9433106576,162.5396825397038,0.25,4/4,x,3,50,0
C5,131424.9433106576,131610.7029478458,185.75963718819548,0.25,4/4,x,3,51,0
E5,131610.7029478458,131726.80272108843,116.09977324263309,0.25,4/4,x,3,51,0
C5,131726.80272108843,131866.1224489796,139.3197278911539,0.25,4/4,x,3,51,0
E5,131866.1224489796,132005.44217687077,139.319727891183,0.25,4/4,x,3,51,0
A4,132005.44217687077,132191.20181405896,185.75963718819548,0.25,4/4,x,3,51,0
C5,132191.20181405896,132330.52154195012,139.3197278911539,0.25,4/4,x,3,51,0
A4,132330.52154195012,132446.62131519275,116.09977324263309,0.25,4/4,x,3,51,0
C5,132446.62131519275,132609.16099773243,162.5396825396747,0.25,4/4,x,3,51,0
F♯4,132609.16099773243,132911.02040816325,301.8594104308286,0.5,4/4,x,3,51,0
C5,132911.02040816325,133236.09977324263,325.0793650793785,0.5,4/4,x,3,51,0
B4,133236.09977324263,133979.13832199547,743.0385487528401,0.5,4/4,x,3,51,0
A4,133979.13832199547,134002.358276644,23.219954648520797,0.5,4/4,x,3,51,0
0,134002.358276644,134280.9977324263,278.6394557823078,0.5,4/4,.,3,52,0
A5,134280.9977324263,134466.7573696145,185.75963718819548,0.25,4/4,x,3,52,0
C6,134466.7573696145,134559.63718820864,92.8798185941414,0.25,4/4,x,3,52,0
B5,134559.63718820864,134977.5963718821,417.95918367346167,0.5,4/4,x,3,52,0
A5,134977.5963718821,135163.3560090703,185.75963718819548,0.5,4/4,x,3,52,0
B5,135163.3560090703,135441.9954648526,278.6394557823078,0.5,4/4,x,3,52,0
A5,135441.9954648526,136045.7142857143,603.7188208616863,0.25,4/4,x,3,52,0
G5,136045.7142857143,136254.69387755104,208.97959183674539,0.25,4/4,x,3,52,0
D5,136254.69387755104,136277.91383219956,23.219954648520797,0.5,4/4,x,3,52,0
F♯5,136277.91383219956,136417.23356009068,139.31972789112478,0.5,4/4,x,3,52,0
G5,136417.23356009068,136835.19274376417,417.95918367349077,0.5,4/4,x,3,53,0
G4,136835.19274376417,137020.9523809524,185.7596371882246,0.25,4/4,x,3,53,0
B4,137020.9523809524,137160.27210884355,139.3197278911539,0.25,4/4,x,3,53,0
A4,137160.27210884355,137299.5918367347,139.3197278911539,0.25,4/4,x,3,53,0
C5,137299.5918367347,137485.3514739229,185.75963718819548,0.25,4/4,x,3,53,0
B4,137485.3514739229,137717.55102040817,232.19954648526618,0.25,4/4,x,3,53,0
D5,137717.55102040817,137740.7709750567,23.219954648520797,0.25,4/4,x,3,53,0
C5,137740.7709750567,137926.5306122449,185.7596371882246,0.25,4/4,x,3,53,0
E5,137926.5306122449,138065.85034013606,139.3197278911539,0.25,4/4,x,3,53,0
A4,138065.85034013606,138228.39002267574,162.5396825396747,0.25,4/4,x,3,53,0
C5,138228.39002267574,138367.7097505669,139.3197278911539,0.25,4/4,x,3,53,0
B4,138367.7097505669,138530.24943310657,162.5396825396747,0.25,4/4,x,3,53,0
D5,138530.24943310657,138623.12925170068,92.8798185941123,0.25,4/4,x,3,53,0
C♯5,138623.12925170068,138832.10884353743,208.97959183674539,0.25,4/4,x,3,53,0
E5,138832.10884353743,138971.42857142855,139.31972789112478,0.25,4/4,x,3,53,0
D5,138971.42857142855,139366.16780045352,394.73922902497,0.5,4/4,x,3,54,0
A5,139366.16780045352,139691.24716553287,325.0793650793494,0.5,4/4,u,3,54,0
D6,139691.24716553287,140875.4648526077,1184.2176870748226,0.5,4/4,u,3,54,0
D6,140875.4648526077,140898.68480725624,23.2199546485499,0.5,4/4,u,3,54,0
D6,140898.68480725624,140921.90476190476,23.219954648520797,0.5,4/4,u,3,54,0
D5,140921.90476190476,140945.12471655328,23.219954648520797,0.25,4/4,x,3,54,0
F♯5,140945.12471655328,140968.3446712018,23.219954648520797,0.25,4/4,x,3,54,0
E5,140968.3446712018,141084.44444444444,116.09977324263309,0.25,4/4,x,3,54,0
G5,141084.44444444444,141200.54421768707,116.09977324263309,0.25,4/4,x,3,54,0
F♯5,141200.54421768707,141479.18367346938,278.6394557823078,0.25,4/4,x,3,54,0
A5,141479.18367346938,141502.40362811793,23.2199546485499,0.25,4/4,x,3,54,0
G5,141502.40362811793,141804.26303854876,301.8594104308286,0.5,4/4,x,3,55,0
G4,141804.26303854876,142152.56235827663,348.29931972787017,0.5,4/4,B,3,55,0
C5,142152.56235827663,143174.24036281178,1021.6780045351479,0.5,4/4,B,3,55,0
C5,143174.24036281178,143197.46031746033,23.2199546485499,0.5,4/4,B,3,55,0
C5,143197.46031746033,143220.68027210885,23.219954648520797,0.5,4/4,B,3,55,0
B5,143220.68027210885,143406.43990929707,185.7596371882246,0.25,4/4,x,3,55,0
G5,143406.43990929707,143545.75963718822,139.3197278911539,0.25,4/4,x,3,55,0
A5,143545.75963718822,143685.07936507935,139.31972789112478,0.25,4/4,x,3,55,0
F♯5,143685.07936507935,143777.95918367346,92.8798185941123,0.25,4/4,x,3,55,0
G5,143777.95918367346,143986.9387755102,208.97959183674539,0.25,4/4,x,3,55,0
E5,143986.9387755102,144033.37868480725,46.439909297041595,0.25,4/4,x,3,55,0
F♯5,144033.37868480725,144451.3378684807,417.95918367346167,0.25,4/4,x,3,56,0
D5,144451.3378684807,144474.55782312926,23.2199546485499,0.25,4/4,x,3,56,0
E5,144474.55782312926,144520.9977324263,46.439909297041595,0.25,4/4,x,3,56,0
F♯5,144520.9977324263,144613.8775510204,92.8798185941123,0.25,4/4,x,3,56,0
G5,144613.8775510204,144962.17687074828,348.29931972787017,0.5,4/4,x,3,56,0
B4,144962.17687074828,145287.25623582766,325.0793650793785,0.5,4/4,B,3,56,0
A4,145287.25623582766,145473.01587301586,185.75963718819548,0.25,4/4,B,3,56,0
G5,145473.01587301586,145681.9954648526,208.97959183674539,0.25,4/4,x,3,56,0
F♯5,145681.9954648526,145751.6553287982,69.6598639455915,0.25,4/4,x,3,56,0
E5,145751.6553287982,145821.31519274376,69.65986394556239,0.25,4/4,x,3,56,0
F♯5,145821.31519274376,146216.05442176873,394.73922902497,0.5,4/4,x,3,56,0
D5,146216.05442176873,146494.693877551,278.6394557822787,0.5,4/4,x,3,56,0
G4,146494.693877551,146726.8934240363,232.1995464852953,0.25,4/4,x,3,57,0
A4,146726.8934240363,146819.77324263038,92.87981859408319,0.25,4/4,x,3,57,0
B4,146819.77324263038,146982.3129251701,162.5396825397038,0.25,4/4,x,3,57,0
C5,146982.3129251701,147214.51247165533,232.19954648523708,0.25,4/4,x,3,57,0
D5,147214.51247165533,147493.15192743766,278.6394557823369,0.5,4/4,x,3,57,0
D4,147493.15192743766,147980.7709750567,487.61904761902406,0.5,4/4,B,3,57,0
G4,147980.7709750567,150581.4058956916,2600.6349206349114,1.0,4/4,x,3,57,0
0,150581.4058956916,153367.80045351473,2786.394557823136,1.0,4/4,.,3,57,0
0,153367.80045351473,153391.02040816325,23.219954648520797,0,0,.,x,x,.
G5,153391.02040816325,153507.1201814059,116.09977324263309,0.5,6/4,x,4,58,0
F♯5,153507.1201814059,153600.0,92.8798185941123,0.5,6/4,x,4,58,0
G5,153600.0,154226.9387755102,626.938775510207,1.0,6/4,x,4,59,0
D5,154226.9387755102,154412.6984126984,185.75963718819548,1.0,6/4,x,4,59,0
B4,154412.6984126984,154528.79818594104,116.09977324263309,1.0,6/4,x,4,59,0
D5,154528.79818594104,154552.0181405896,23.2199546485499,1.0,6/4,x,4,59,0
B4,154552.0181405896,154598.45804988663,46.439909297041595,1.0,6/4,x,4,59,0
G4,154598.45804988663,154900.31746031746,301.8594104308286,1.0,6/4,x,4,59,0
E5,154900.31746031746,155550.47619047618,650.1587301587278,3.0,6/4,x,4,60,0
D5,155550.47619047618,156293.51473922905,743.0385487528692,3.0,6/4,x,4,60,0
B4,156293.51473922905,156386.39455782314,92.87981859408319,0.5,6/4,x,4,61,0
C5,156386.39455782314,156595.37414965988,208.97959183674539,0.5,6/4,x,4,61,0
D5,156595.37414965988,156734.69387755104,139.3197278911539,1.0,6/4,x,4,61,0
G4,156734.69387755104,156966.89342403627,232.19954648523708,1.0,6/4,x,4,61,0
A4,156966.89342403627,157059.7732426304,92.8798185941414,0.5,6/4,x,4,61,0
B4,157059.7732426304,157152.6530612245,92.87981859408319,0.5,6/4,x,4,61,0
C5,157152.6530612245,157384.85260770973,232.19954648523708,1.0,6/4,x,4,61,0
E4,157384.85260770973,157593.83219954648,208.97959183674539,1.0,6/4,x,4,61,0
F♯4,157593.83219954648,157733.15192743763,139.3197278911539,0.5,6/4,x,4,62,0
G4,157733.15192743763,157802.81179138322,69.6598639455915,0.5,6/4,x,4,62,0
A4,157802.81179138322,158035.01133786846,232.19954648523708,1.0,6/4,x,4,62,0
D4,158035.01133786846,158290.43083900225,255.41950113378698,1.0,6/4,x,4,62,0
D5,158290.43083900225,158708.39002267574,417.95918367349077,2.0,6/4,x,4,62,0
C5,158708.39002267574,158963.80952380953,255.41950113378698,1.0,6/4,x,4,62,0
B4,158963.80952380953,159149.56916099775,185.7596371882246,1.0,6/4,x,4,63,0
D5,159149.56916099775,159358.54875283447,208.97959183671628,1.0,6/4,x,4,63,0
G4,159358.54875283447,159613.96825396825,255.41950113378698,1.0,6/4,x,4,63,0
E5,159613.96825396825,159985.48752834467,371.51927437642007,2.0,6/4,x,4,63,0
D5,159985.48752834467,160240.90702947846,255.41950113378698,1.0,6/4,x,4,63,0
C♯5,160240.90702947846,160403.44671201814,162.5396825396747,1.0,6/4,x,4,64,0
E5,160403.44671201814,160612.42630385488,208.97959183674539,1.0,6/4,x,4,64,0
A4,160612.42630385488,160844.62585034012,232.19954648523708,1.0,6/4,x,4,64,0
A5,160844.62585034012,161285.80498866213,441.17913832201157,2.0,6/4,x,4,64,0
G5,161285.80498866213,161518.0045351474,232.19954648526618,1.0,6/4,x,4,64,0
F♯5,161518.0045351474,161610.88435374148,92.87981859408319,0.5,6/4,x,4,65,0
G5,161610.88435374148,161703.76417233562,92.8798185941414,0.5,6/4,x,4,65,0
A5,161703.76417233562,161935.96371882086,232.19954648523708,1.0,6/4,x,4,65,0
D5,161935.96371882086,162144.9433106576,208.97959183674539,1.0,6/4,x,4,65,0
C♯5,162144.9433106576,162330.7029478458,185.75963718819548,0.5,6/4,x,4,65,0
D5,162330.7029478458,162353.92290249432,23.219954648520797,0.5,6/4,x,4,65,0
E5,162353.92290249432,162516.46258503402,162.5396825397038,1.0,6/4,x,4,65,0
C♯5,162516.46258503402,162841.54195011337,325.0793650793494,1.0,6/4,x,4,65,0
D5,162841.54195011337,163073.74149659864,232.19954648526618,1.0,6/4,x,4,66,0
F♯5,163073.74149659864,163282.72108843538,208.97959183674539,1.0,6/4,x,4,66,0
A4,163282.72108843538,163491.70068027213,208.97959183674539,1.0,6/4,x,4,66,0
E5,163491.70068027213,163723.90022675737,232.19954648523708,1.0,6/4,x,4,66,0
G5,163723.90022675737,163909.6598639456,185.7596371882246,1.0,6/4,x,4,66,0
A4,163909.6598639456,164118.6394557823,208.97959183671628,1.0,6/4,x,4,66,0
F♯5,164118.6394557823,164374.0589569161,255.41950113378698,1.0,6/4,x,4,67,0
A5,164374.0589569161,164559.81859410432,185.7596371882246,1.0,6/4,x,4,67,0
A4,164559.81859410432,164768.79818594106,208.97959183674539,1.0,6/4,x,4,67,0
G5,164768.79818594106,164977.77777777778,208.97959183671628,1.0,6/4,x,4,67,0
A5,164977.77777777778,165209.97732426305,232.19954648526618,1.0,6/4,x,4,67,0
A4,165209.97732426305,165395.73696145124,185.75963718819548,1.0,6/4,x,4,67,0
F♯5,165395.73696145124,165790.4761904762,394.73922902497,1.0,6/4,x,4,68,0
A5,165790.4761904762,165813.6961451247,23.219954648491694,1.0,6/4,x,4,68,0
A4,165813.6961451247,166022.67573696145,208.97959183674539,1.0,6/4,x,4,68,0
E5,166022.67573696145,166231.6553287982,208.97959183674539,1.0,6/4,x,4,68,0
G5,166231.6553287982,166440.6349206349,208.97959183671628,1.0,6/4,x,4,68,0
A4,166440.6349206349,166672.83446712018,232.19954648526618,1.0,6/4,x,4,68,0
F♯5,166672.83446712018,166812.15419501133,139.3197278911539,0.5,6/4,x,4,69,0
G5,166812.15419501133,166858.5941043084,46.4399092970707,0.5,6/4,x,4,69,0
A5,166858.5941043084,167114.0136054422,255.41950113378698,1.0,6/4,x,4,69,0
D5,167114.0136054422,167299.77324263038,185.75963718819548,1.0,6/4,x,4,69,0
C♯5,167299.77324263038,167485.5328798186,185.7596371882246,0.5,6/4,x,4,69,0
D5,167485.5328798186,167508.75283446713,23.219954648520797,0.5,6/4,x,4,69,0
E5,167508.75283446713,167717.73242630385,208.97959183671628,1.0,6/4,x,4,69,0
C♯5,167717.73242630385,167973.15192743763,255.41950113378698,1.0,6/4,x,4,69,0
A4,167973.15192743763,168228.57142857142,255.41950113378698,1.0,6/4,x,4,70,0
D5,168228.57142857142,169366.3492063492,1137.777777777781,4.0,6/4,x,4,70,0
G5,169366.3492063492,169830.74829931973,464.39909297053237,0.5,6/4,x,4,58,1
F♯5,169830.74829931973,169877.18820861678,46.439909297041595,0.5,6/4,x,4,58,1
G5,169877.18820861678,170248.70748299322,371.5192743764492,1.0,6/4,x,4,59,1
D5,170248.70748299322,170504.126984127,255.41950113378698,1.0,6/4,x,4,59,1
B4,170504.126984127,170597.0068027211,92.87981859408319,1.0,6/4,x,4,59,1
D5,170597.0068027211,170620.22675736962,23.219954648520797,1.0,6/4,x,4,59,1
B4,170620.22675736962,170666.66666666666,46.439909297041595,1.0,6/4,x,4,59,1
G4,170666.66666666666,170968.5260770975,301.8594104308286,1.0,6/4,x,4,59,1
E5,170968.5260770975,171618.68480725624,650.158730158757,3.0,6/4,x,4,60,1
D5,171618.68480725624,172315.283446712,696.5986394557694,3.0,6/4,x,4,60,1
B4,172315.283446712,172431.38321995465,116.09977324263309,0.5,6/4,x,4,61,1
C5,172431.38321995465,172663.5827664399,232.19954648526618,0.5,6/4,x,4,61,1
D5,172663.5827664399,172779.68253968254,116.09977324263309,1.0,6/4,x,4,61,1
G4,172779.68253968254,173011.88208616778,232.19954648523708,1.0,6/4,x,4,61,1
A4,173011.88208616778,173104.76190476192,92.8798185941414,0.5,6/4,x,4,61,1
B4,173104.76190476192,173197.641723356,92.87981859408319,0.5,6/4,x,4,61,1
C5,173197.641723356,173429.84126984127,232.19954648526618,1.0,6/4,x,4,61,1
E4,173429.84126984127,173662.04081632654,232.19954648526618,1.0,6/4,x,4,61,1
F♯4,173662.04081632654,173801.3605442177,139.3197278911539,0.5,6/4,x,4,62,1
G4,173801.3605442177,173871.02040816328,69.6598639455915,0.5,6/4,x,4,62,1
A4,173871.02040816328,174103.21995464852,232.19954648523708,1.0,6/4,x,4,62,1
D4,174103.21995464852,174451.51927437642,348.2993197278993,1.0,6/4,x,4,62,1
D5,174451.51927437642,174776.5986394558,325.0793650793785,2.0,6/4,x,4,62,1
C5,174776.5986394558,175008.79818594104,232.19954648523708,1.0,6/4,x,4,62,1
B4,175008.79818594104,175217.77777777778,208.97959183674539,1.0,6/4,x,4,63,1
D5,175217.77777777778,175403.537414966,185.7596371882246,1.0,6/4,x,4,63,1
G4,175403.537414966,175658.9569160998,255.41950113378698,1.0,6/4,x,4,63,1
E5,175658.9569160998,176262.67573696145,603.7188208616572,2.0,6/4,x,4,63,1
D5,176262.67573696145,176285.89569160997,23.219954648520797,1.0,6/4,x,4,63,1
C♯5,176285.89569160997,176518.09523809524,232.19954648526618,1.0,6/4,x,4,64,1
E5,176518.09523809524,176703.85487528343,185.75963718819548,1.0,6/4,x,4,64,1
A4,176703.85487528343,176959.27437641722,255.41950113378698,1.0,6/4,x,4,64,1
A5,176959.27437641722,177702.3129251701,743.0385487528692,2.0,6/4,x,4,64,1
G5,177702.3129251701,177748.75283446713,46.439909297041595,1.0,6/4,x,4,64,1
F♯5,177748.75283446713,177795.19274376417,46.439909297041595,0.5,6/4,x,4,65,1
G5,177795.19274376417,177818.4126984127,23.219954648520797,0.5,6/4,x,4,65,1
A5,177818.4126984127,178213.15192743766,394.73922902497,1.0,6/4,x,4,65,1
D5,178213.15192743766,178236.37188208615,23.219954648491694,1.0,6/4,x,4,65,1
C♯5,178236.37188208615,178422.13151927438,185.7596371882246,0.5,6/4,x,4,65,1
D5,178422.13151927438,178445.3514739229,23.219954648520797,0.5,6/4,x,4,65,1
E5,178445.3514739229,178631.11111111112,185.7596371882246,1.0,6/4,x,4,65,1
C♯5,178631.11111111112,178909.75056689343,278.6394557823078,1.0,6/4,x,4,65,1
D5,178909.75056689343,179188.39002267574,278.6394557823078,1.0,6/4,x,4,66,1
F♯5,179188.39002267574,179420.589569161,232.19954648526618,1.0,6/4,x,4,66,1
A4,179420.589569161,179652.78911564627,232.19954648526618,1.0,6/4,x,4,66,1
E5,179652.78911564627,179884.9886621315,232.19954648523708,1.0,6/4,x,4,66,1
G5,179884.9886621315,180070.7482993197,185.75963718819548,1.0,6/4,x,4,66,1
A4,180070.7482993197,180302.947845805,232.1995464852953,1.0,6/4,x,4,66,1
F♯5,180302.947845805,180511.92743764175,208.97959183674539,1.0,6/4,x,4,67,1
A5,180511.92743764175,180720.90702947846,208.97959183671628,1.0,6/4,x,4,67,1
A4,180720.90702947846,180929.8866213152,208.97959183674539,1.0,6/4,x,4,67,1
G5,180929.8866213152,181185.306122449,255.41950113378698,1.0,6/4,x,4,67,1
A5,181185.306122449,181371.0657596372,185.75963718819548,1.0,6/4,x,4,67,1
A4,181371.0657596372,181556.82539682538,185.75963718819548,1.0,6/4,x,4,67,1
F♯5,181556.82539682538,181789.02494331065,232.19954648526618,1.0,6/4,x,4,68,1
A5,181789.02494331065,181974.78458049888,185.7596371882246,1.0,6/4,x,4,68,1
A4,181974.78458049888,182253.42403628118,278.6394557823078,1.0,6/4,x,4,68,1
E5,182253.42403628118,182415.96371882086,162.5396825396747,1.0,6/4,x,4,68,1
G5,182415.96371882086,182624.94331065757,208.97959183671628,1.0,6/4,x,4,68,1
A4,182624.94331065757,182833.92290249432,208.97959183674539,1.0,6/4,x,4,68,1
F♯5,182833.92290249432,182950.02267573695,116.09977324263309,0.5,6/4,x,4,69,1
G5,182950.02267573695,183042.90249433107,92.8798185941123,0.5,6/4,x,4,69,1
A5,183042.90249433107,183437.64172335604,394.73922902497,1.0,6/4,x,4,69,1
D5,183437.64172335604,183484.08163265308,46.439909297041595,1.0,6/4,x,4,69,1
C♯5,183484.08163265308,183553.74149659864,69.65986394556239,0.5,6/4,x,4,69,1
D5,183553.74149659864,183646.62131519272,92.87981859408319,0.5,6/4,x,4,69,1
E5,183646.62131519272,183902.0408163265,255.41950113378698,1.0,6/4,x,4,69,1
C♯5,183902.0408163265,184111.02040816325,208.97959183674539,1.0,6/4,x,4,69,1
A4,184111.02040816325,184366.43990929704,255.41950113378698,1.0,6/4,x,4,70,1
D5,184366.43990929704,185573.8775510204,1207.4376417233725,4.0,6/4,x,4,70,1
D6,185573.8775510204,185689.97732426302,116.09977324260399,0.5,6/4,x,4,71,0
C♯6,185689.97732426302,185782.85714285716,92.8798185941414,0.5,6/4,x,4,71,0
D6,185782.85714285716,186502.67573696148,719.8185941043193,1.0,6/4,x,4,72,0
A5,186502.67573696148,186758.09523809524,255.41950113375788,1.0,6/4,x,4,72,0
F♯5,186758.09523809524,187013.51473922902,255.41950113378698,1.0,6/4,x,4,72,0
A5,187013.51473922902,187152.83446712018,139.3197278911539,1.0,6/4,x,4,72,0
F♯5,187152.83446712018,187176.0544217687,23.219954648520797,1.0,6/4,x,4,72,0
D5,187176.0544217687,187199.27437641725,23.2199546485499,1.0,6/4,x,4,72,0
C6,187199.27437641725,187872.6530612245,673.3786848072486,3.0,6/4,x,4,73,0
B5,187872.6530612245,188615.6916099773,743.038548752811,3.0,6/4,x,4,73,0
G5,188615.6916099773,188755.01133786846,139.3197278911539,0.5,6/4,x,4,74,0
A5,188755.01133786846,188801.45124716553,46.4399092970707,0.5,6/4,x,4,74,0
B5,188801.45124716553,189428.39002267574,626.938775510207,1.0,6/4,x,4,74,0
E5,189428.39002267574,189451.60997732426,23.219954648520797,1.0,6/4,x,4,74,0
D♯5,189451.60997732426,189474.82993197278,23.219954648520797,0.5,6/4,x,4,74,0
E5,189474.82993197278,189498.04988662133,23.2199546485499,0.5,6/4,x,4,74,0
F♯5,189498.04988662133,189869.56916099775,371.51927437642007,1.0,6/4,x,4,74,0
D♯5,189869.56916099775,189916.0090702948,46.439909297041595,1.0,6/4,x,4,74,0
B4,189916.0090702948,190194.6485260771,278.6394557823078,1.0,6/4,x,4,75,0
E5,190194.6485260771,190635.8276643991,441.17913832201157,2.0,6/4,x,4,75,0
B4,190635.8276643991,190891.2471655329,255.41950113378698,1.0,6/4,x,4,75,0
G5,190891.2471655329,191425.30612244896,534.0589569160657,2.0,6/4,x,4,75,0
E5,191425.30612244896,191518.18594104308,92.8798185941123,0.5,6/4,x,4,76,0
D5,191518.18594104308,191564.62585034015,46.4399092970707,0.5,6/4,x,4,76,0
E5,191564.62585034015,191820.04535147393,255.41950113378698,1.0,6/4,x,4,76,0
C5,191820.04535147393,192005.80498866213,185.75963718819548,1.0,6/4,x,4,76,0
D5,192005.80498866213,192121.90476190476,116.09977324263309,0.5,6/4,x,4,76,0
C5,192121.90476190476,192307.66439909296,185.75963718819548,0.5,6/4,x,4,76,0
D5,192307.66439909296,192470.20408163266,162.5396825397038,1.0,6/4,x,4,76,0
B4,192470.20408163266,192702.4036281179,232.19954648523708,1.0,6/4,x,4,76,0
G4,192702.4036281179,192981.04308390024,278.6394557823369,1.0,6/4,x,4,77,0
C5,192981.04308390024,193491.8820861678,510.83900226757396,2.0,6/4,x,4,77,0
G4,193491.8820861678,193770.5215419501,278.6394557822787,1.0,6/4,x,4,77,0
E5,193770.5215419501,194281.36054421766,510.83900226757396,2.0,6/4,x,4,77,0
D5,194281.36054421766,194560.0,278.6394557823369,1.0,6/4,x,4,78,0
G5,194560.0,194768.97959183675,208.97959183674539,1.0,6/4,x,4,78,0
B4,194768.97959183675,194977.9591836735,208.97959183674539,1.0,6/4,x,4,78,0
C5,194977.9591836735,195233.37868480728,255.41950113378698,1.0,6/4,x,4,78,0
E5,195233.37868480728,195395.91836734695,162.5396825396747,1.0,6/4,x,4,78,0
A4,195395.91836734695,195628.1179138322,232.19954648523708,1.0,6/4,x,4,78,0
B4,195628.1179138322,195837.09750566893,208.97959183674539,1.0,6/4,x,4,79,0
D5,195837.09750566893,196022.85714285713,185.75963718819548,1.0,6/4,x,4,79,0
G4,196022.85714285713,196278.27664399092,255.41950113378698,1.0,6/4,x,4,79,0
A4,196278.27664399092,196487.25623582766,208.97959183674539,1.0,6/4,x,4,79,0
D4,196487.25623582766,196765.89569160997,278.6394557823078,1.0,6/4,x,4,79,0
C6,196765.89569160997,197021.31519274376,255.41950113378698,1.0,6/4,x,4,79,0
B5,197021.31519274376,197137.4149659864,116.09977324263309,0.5,6/4,x,4,80,0
A5,197137.4149659864,197230.2947845805,92.8798185941123,0.5,6/4,x,4,80,0
G5,197230.2947845805,197834.0136054422,603.7188208616863,2.0,6/4,x,4,80,0
A5,197834.0136054422,197880.45351473923,46.439909297041595,0.5,6/4,x,4,80,0
G5,197880.45351473923,197950.11337868482,69.6598639455915,0.5,6/4,x,4,80,0
F♯5,197950.11337868482,198786.03174603175,835.9183673469233,2.0,6/4,x,4,80,0
G5,198786.03174603175,198902.13151927438,116.09977324263309,1.0,6/4,x,4,81,0
C♯5,198902.13151927438,199087.89115646257,185.75963718819548,1.0,6/4,x,4,81,0
D5,199087.89115646257,199320.09070294784,232.19954648526618,1.0,6/4,x,4,81,0
A5,199320.09070294784,199575.51020408163,255.41950113378698,1.0,6/4,x,4,81,0
C♯5,199575.51020408163,199784.48979591837,208.97959183674539,1.0,6/4,x,4,81,0
D5,199784.48979591837,199970.24943310657,185.75963718819548,1.0,6/4,x,4,81,0
B5,199970.24943310657,200248.8888888889,278.6394557823369,1.0,6/4,x,4,82,0
C♯5,200248.8888888889,200457.86848072565,208.97959183674539,1.0,6/4,x,4,82,0
D5,200457.86848072565,200666.84807256234,208.97959183668718,1.0,6/4,x,4,82,0
C6,200666.84807256234,200899.04761904763,232.1995464852953,1.0,6/4,x,4,82,0
C♯5,200899.04761904763,201108.02721088435,208.97959183671628,1.0,6/4,x,4,82,0
D5,201108.02721088435,201340.22675736962,232.19954648526618,1.0,6/4,x,4,82,0
B5,201340.22675736962,201618.86621315192,278.6394557823078,1.0,6/4,x,4,83,0
C♯5,201618.86621315192,201827.84580498867,208.97959183674539,1.0,6/4,x,4,83,0
D5,201827.84580498867,202013.60544217686,185.75963718819548,1.0,6/4,x,4,83,0
A5,202013.60544217686,202570.88435374148,557.2789115646156,2.0,6/4,x,4,83,0
C5,202570.88435374148,202803.08390022677,232.1995464852953,1.0,6/4,x,4,83,0
B4,202803.08390022677,202872.74376417234,69.65986394556239,0.5,6/4,x,4,84,0
C5,202872.74376417234,202988.84353741497,116.09977324263309,0.5,6/4,x,4,84,0
D5,202988.84353741497,203244.26303854876,255.41950113378698,1.0,6/4,x,4,84,0
G4,203244.26303854876,203453.2426303855,208.97959183674539,1.0,6/4,x,4,84,0
F♯4,203453.2426303855,203592.56235827663,139.31972789112478,0.5,6/4,x,4,84,0
G4,203592.56235827663,203662.22222222222,69.6598639455915,0.5,6/4,x,4,84,0
A4,203662.22222222222,203871.20181405896,208.97959183674539,1.0,6/4,x,4,84,0
F♯4,203871.20181405896,204103.4013605442,232.19954648523708,1.0,6/4,x,4,84,0
D4,204103.4013605442,204335.6009070295,232.1995464852953,1.0,6/4,x,4,85,0
G4,204335.6009070295,205566.25850340136,1230.6575963718642,4.0,6/4,x,4,85,0
D6,205566.25850340136,205682.358276644,116.09977324263309,0.5,6/4,x,4,71,1
C♯6,205682.358276644,205798.45804988663,116.09977324263309,0.5,6/4,x,4,71,1
D6,205798.45804988663,206495.0566893424,696.5986394557694,1.0,6/4,x,4,72,1
A5,206495.0566893424,206750.47619047618,255.41950113378698,1.0,6/4,x,4,72,1
F♯5,206750.47619047618,206796.91609977325,46.4399092970707,1.0,6/4,x,4,72,1
A5,206796.91609977325,206982.67573696145,185.75963718819548,1.0,6/4,x,4,72,1
F♯5,206982.67573696145,207005.89569160997,23.219954648520797,1.0,6/4,x,4,72,1
D5,207005.89569160997,207284.53514739228,278.6394557823078,1.0,6/4,x,4,72,1
