Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B♭4,180279.72789115645,180581.58730158728,301.8594104308286,1.0,4/4,x,3,74,1
F4,180581.58730158728,180837.00680272107,255.41950113378698,1.0,4/4,x,3,74,1
B♭4,180837.00680272107,181045.9863945578,208.97959183674539,0.5,4/4,x,3,74,1
C5,181045.9863945578,181138.86621315192,92.8798185941123,0.25,4/4,x,3,74,1
D5,181138.86621315192,181208.52607709751,69.6598639455915,0.25,4/4,x,3,74,1
C5,181208.52607709751,181347.84580498864,139.31972789112478,0.5,4/4,x,3,74,1
D5,181347.84580498864,181603.26530612243,255.41950113378698,0.25,4/4,x,3,74,1
E♭5,181603.26530612243,181835.46485260772,232.1995464852953,0.25,4/4,x,3,74,1
D5,181835.46485260772,181858.6848072562,23.219954648491694,1.0,4/4,x,3,75,1
C5,181858.6848072562,181905.12471655328,46.4399092970707,1.0,4/4,x,3,75,1
0,181905.12471655328,182810.7029478458,905.5782312925148,2.0,4/4,.,3,75,1
F5,182810.7029478458,183460.86167800453,650.1587301587278,2.0,4/4,x,3,76,1
E♭5,183460.86167800453,183530.52154195012,69.6598639455915,0.25,4/4,x,3,76,1
F5,183530.52154195012,183623.40136054423,92.8798185941123,0.25,4/4,x,3,76,1
G5,183623.40136054423,183716.2811791383,92.87981859408319,0.5,4/4,x,3,76,1
F5,183716.2811791383,184064.5804988662,348.2993197278993,1.0,4/4,x,3,76,1
D5,184064.5804988662,184389.6598639456,325.0793650793785,1.0,4/4,x,3,77,1
C5,184389.6598639456,184528.97959183672,139.31972789112478,0.5,4/4,x,3,77,1
D5,184528.97959183672,184691.51927437642,162.5396825397038,0.5,4/4,x,3,77,1
E♭5,184691.51927437642,184854.0589569161,162.5396825396747,0.5,4/4,x,3,77,1
D5,184854.0589569161,185016.5986394558,162.5396825397038,0.5,4/4,x,3,77,1
C5,185016.5986394558,185109.47845804988,92.87981859408319,0.5,4/4,x,3,77,1
D5,185109.47845804988,185318.45804988663,208.97959183674539,0.5,4/4,x,3,77,1
B♭4,185318.45804988663,185620.31746031746,301.8594104308286,1.0,4/4,x,3,78,1
F4,185620.31746031746,185945.3968253968,325.0793650793494,1.0,4/4,x,3,78,1
F5,185945.3968253968,186270.47619047618,325.0793650793785,1.0,4/4,x,3,78,1
B♭4,186270.47619047618,186293.69614512473,23.2199546485499,1.0,4/4,x,3,78,1
B♭5,186293.69614512473,186943.85487528346,650.1587301587278,1.0,4/4,x,3,79,1
A5,186943.85487528346,187245.7142857143,301.8594104308286,0.5,4/4,x,3,79,1
G5,187245.7142857143,187268.9342403628,23.219954648520797,0.5,4/4,x,3,79,1
F5,187268.9342403628,187408.25396825396,139.3197278911539,0.5,4/4,x,3,79,1
E♭5,187408.25396825396,187501.13378684808,92.8798185941123,0.5,4/4,x,3,79,1
D5,187501.13378684808,187640.45351473923,139.3197278911539,0.5,4/4,x,3,79,1
C5,187640.45351473923,187802.9931972789,162.5396825396747,0.5,4/4,x,3,79,1
B♭5,187802.9931972789,188128.07256235828,325.0793650793785,1.0,4/4,x,3,80,1
B♭4,188128.07256235828,188429.9319727891,301.8594104308286,1.0,4/4,x,3,80,1
D5,188429.9319727891,188801.45124716553,371.51927437642007,0.5,4/4,x,3,80,1
C5,188801.45124716553,188824.67120181405,23.219954648520797,0.5,4/4,x,3,80,1
B♭4,188824.67120181405,188847.8911564626,23.2199546485499,0.5,4/4,x,3,80,1
A4,188847.8911564626,189056.87074829932,208.97959183671628,0.5,4/4,x,3,80,1
B♭4,189056.87074829932,189892.78911564624,835.9183673469233,2.0,4/4,x,3,81,1
0,189892.78911564624,190403.62811791382,510.83900226757396,2.0,4/4,.,3,81,1
D5,190403.62811791382,191100.22675736962,696.5986394557985,2.0,4/4,x,3,82,0
C5,191100.22675736962,191146.6666666667,46.4399092970707,0.25,4/4,x,3,82,0
D5,191146.6666666667,191239.54648526077,92.87981859408319,0.25,4/4,x,3,82,0
E♭5,191239.54648526077,191332.42630385488,92.8798185941123,0.5,4/4,x,3,82,0
D5,191332.42630385488,191680.72562358275,348.29931972787017,1.0,4/4,x,3,82,0
G5,191680.72562358275,192029.02494331065,348.2993197278993,1.0,4/4,x,3,83,0
F♯5,192029.02494331065,192145.12471655328,116.09977324263309,0.5,4/4,x,3,83,0
G5,192145.12471655328,192330.8843537415,185.7596371882246,0.5,4/4,x,3,83,0
A5,192330.8843537415,192470.20408163266,139.3197278911539,0.5,4/4,x,3,83,0
G5,192470.20408163266,192632.74376417234,162.5396825396747,0.5,4/4,x,3,83,0
F♯5,192632.74376417234,192748.84353741497,116.09977324263309,0.5,4/4,x,3,83,0
G5,192748.84353741497,192981.04308390024,232.19954648526618,0.5,4/4,x,3,83,0
D5,192981.04308390024,193607.98185941044,626.938775510207,2.0,4/4,x,3,84,0
C5,193607.98185941044,193700.86167800456,92.8798185941123,0.25,4/4,x,3,84,0
D5,193700.86167800456,193770.5215419501,69.65986394553329,0.25,4/4,x,3,84,0
E♭5,193770.5215419501,193863.40136054423,92.8798185941414,0.5,4/4,x,3,84,0
D5,193863.40136054423,194211.70068027213,348.2993197278993,1.0,4/4,x,3,84,0
B♭5,194211.70068027213,194583.21995464852,371.51927437639097,1.0,4/4,x,3,85,0
A5,194583.21995464852,194885.07936507938,301.8594104308577,1.0,4/4,x,3,85,0
0,194885.07936507938,194908.2993197279,23.219954648520797,2.0,4/4,.,3,85,0
B♭5,194908.2993197279,195929.97732426305,1021.6780045351479,1.0,4/4,x,3,86,0
G4,195929.97732426305,196046.07709750568,116.09977324263309,0.5,4/4,x,3,86,0
F4,196046.07709750568,196208.61678004535,162.5396825396747,0.5,4/4,x,3,86,0
E4,196208.61678004535,196487.25623582766,278.6394557823078,1.0,4/4,x,3,86,0
B♭5,196487.25623582766,196835.55555555553,348.29931972787017,1.0,4/4,x,3,86,0
A5,196835.55555555553,197183.85487528346,348.2993197279284,1.0,4/4,x,3,87,0
F4,197183.85487528346,197323.17460317462,139.3197278911539,0.5,4/4,x,3,87,0
E4,197323.17460317462,197416.0544217687,92.87981859408319,0.5,4/4,x,3,87,0
D4,197416.0544217687,197741.13378684808,325.0793650793785,1.0,4/4,x,3,87,0
F5,197741.13378684808,198089.43310657598,348.2993197278993,1.0,4/4,x,3,87,0
E5,198089.43310657598,198391.2925170068,301.8594104308286,1.0,4/4,x,3,88,0
F5,198391.2925170068,198530.61224489796,139.3197278911539,0.5,4/4,x,3,88,0
D5,198530.61224489796,198623.49206349204,92.87981859408319,0.5,4/4,x,3,88,0
F5,198623.49206349204,198832.4716553288,208.97959183674539,0.5,4/4,x,3,88,0
E5,198832.4716553288,198995.01133786846,162.5396825396747,0.5,4/4,x,3,88,0
D5,198995.01133786846,199111.11111111112,116.0997732426622,0.5,4/4,x,3,88,0
C♯5,199111.11111111112,199296.87074829932,185.75963718819548,0.5,4/4,x,3,88,0
D5,199296.87074829932,199412.97052154195,116.09977324263309,0.5,4/4,x,3,89,0
F5,199412.97052154195,199575.51020408163,162.5396825396747,0.5,4/4,x,3,89,0
E♭5,199575.51020408163,199714.82993197278,139.3197278911539,0.5,4/4,x,3,89,0
D5,199714.82993197278,199830.9297052154,116.09977324263309,0.5,4/4,x,3,89,0
E♭5,199830.9297052154,199993.46938775512,162.5396825397038,0.5,4/4,x,3,89,0
D5,199993.46938775512,200202.44897959186,208.97959183674539,0.5,4/4,x,3,89,0
C5,200202.44897959186,200295.32879818595,92.87981859408319,0.5,4/4,x,3,89,0
B4,200295.32879818595,200527.52834467118,232.19954648523708,0.5,4/4,x,3,89,0
C5,200527.52834467118,200666.84807256234,139.3197278911539,0.5,4/4,x,3,90,0
E♭5,200666.84807256234,200875.82766439908,208.97959183674539,0.5,4/4,x,3,90,0
G5,200875.82766439908,201525.98639455784,650.158730158757,2.0,4/4,x,3,90,0
F5,201525.98639455784,201804.62585034012,278.6394557822787,1.0,4/4,x,3,90,0
A4,201804.62585034012,202431.56462585035,626.9387755102362,1.0,4/4,x,3,91,0
B♭4,202431.56462585035,202617.32426303855,185.75963718819548,1.0,4/4,x,3,91,0
0,202617.32426303855,203430.02267573695,812.6984126984025,2.0,4/4,.,3,91,0
C5,203430.02267573695,203453.2426303855,23.2199546485499,0.5,4/4,x,3,92,0
E♭5,203453.2426303855,203476.462585034,23.219954648491694,0.5,4/4,x,3,92,0
G5,203476.462585034,204103.4013605442,626.938775510207,2.0,4/4,x,3,92,0
F5,204103.4013605442,204335.6009070295,232.1995464852953,1.0,4/4,x,3,92,0
A4,204335.6009070295,204776.78004535148,441.17913832198246,1.0,4/4,x,3,93,0
B♭4,204776.78004535148,204916.09977324263,139.3197278911539,1.0,4/4,x,3,93,0
0,204916.09977324263,205705.57823129251,789.4784580498817,2.0,4/4,.,3,93,0
E♭5,205705.57823129251,205844.89795918367,139.3197278911539,0.5,4/4,x,3,94,0
F5,205844.89795918367,206007.43764172334,162.5396825396747,0.5,4/4,x,3,94,0
E♭5,206007.43764172334,206123.537414966,116.0997732426622,0.5,4/4,x,3,94,0
C5,206123.537414966,206286.07709750568,162.5396825396747,0.5,4/4,x,3,94,0
D5,206286.07709750568,206448.61678004535,162.5396825396747,0.5,4/4,x,3,94,0
E♭5,206448.61678004535,206564.716553288,116.09977324263309,0.5,4/4,x,3,94,0
D5,206564.716553288,206727.25623582766,162.5396825396747,0.5,4/4,x,3,94,0
B♭4,206727.25623582766,206889.79591836737,162.5396825397038,0.5,4/4,x,3,94,0
C5,206889.79591836737,207029.1156462585,139.31972789112478,0.5,4/4,x,3,95,0
D5,207029.1156462585,207168.43537414965,139.3197278911539,0.5,4/4,x,3,95,0
C5,207168.43537414965,207284.53514739228,116.09977324263309,0.5,4/4,x,3,95,0
A4,207284.53514739228,207447.07482993198,162.5396825397038,0.5,4/4,x,3,95,0
B♭4,207447.07482993198,207772.15419501133,325.0793650793494,1.0,4/4,x,3,95,0
F5,207772.15419501133,208097.2335600907,325.0793650793785,1.0,4/4,x,3,95,0
D5,208097.2335600907,208375.87301587302,278.6394557823078,1.0,4/4,x,3,96,0
C5,208375.87301587302,208515.19274376417,139.3197278911539,0.5,4/4,x,3,96,0
D5,208515.19274376417,208700.95238095237,185.75963718819548,0.5,4/4,x,3,96,0
E♭5,208700.95238095237,208817.052154195,116.09977324263309,0.5,4/4,x,3,96,0
D5,208817.052154195,209026.03174603175,208.97959183674539,0.5,4/4,x,3,96,0
C5,209026.03174603175,209118.91156462586,92.8798185941123,0.5,4/4,x,3,96,0
B♭4,209118.91156462586,209304.67120181405,185.75963718819548,0.5,4/4,x,3,96,0
A4,209304.67120181405,209513.65079365077,208.97959183671628,0.5,4/4,x,3,97,0
F4,209513.65079365077,209606.5306122449,92.8798185941414,0.5,4/4,x,3,97,0
G4,209606.5306122449,209769.07029478456,162.53968253964558,0.5,4/4,x,3,97,0
A4,209769.07029478456,209908.39002267574,139.319727891183,0.5,4/4,x,3,97,0
B♭4,209908.39002267574,210047.7097505669,139.3197278911539,0.5,4/4,x,3,97,0
C5,210047.7097505669,210187.02947845805,139.3197278911539,0.5,4/4,x,3,97,0
D5,210187.02947845805,210303.12925170068,116.09977324263309,0.5,4/4,x,3,97,0
E♭5,210303.12925170068,210512.10884353743,208.97959183674539,0.5,4/4,x,3,97,0
F5,210512.10884353743,211162.26757369615,650.1587301587278,2.0,4/4,x,3,70,2
E♭5,211162.26757369615,211231.92743764172,69.65986394556239,0.25,4/4,x,3,70,2
F5,211231.92743764172,211324.80725623583,92.8798185941123,0.25,4/4,x,3,70,2
G5,211324.80725623583,211464.12698412698,139.3197278911539,0.5,4/4,x,3,70,2
F5,211464.12698412698,211742.7664399093,278.6394557823078,1.0,4/4,x,3,70,2
D5,211742.7664399093,212091.0657596372,348.2993197278993,1.0,4/4,x,3,71,2
C5,212091.0657596372,212230.38548752834,139.3197278911539,0.5,4/4,x,3,71,2
D5,212230.38548752834,212392.92517006802,162.5396825396747,0.5,4/4,x,3,71,2
E♭5,212392.92517006802,212555.46485260772,162.5396825397038,0.5,4/4,x,3,71,2
D5,212555.46485260772,212694.78458049888,139.3197278911539,0.5,4/4,x,3,71,2
C5,212694.78458049888,212834.10430839,139.31972789112478,0.5,4/4,x,3,71,2
D5,212834.10430839,212996.6439909297,162.5396825397038,0.5,4/4,x,3,71,2
B♭4,212996.6439909297,213298.50340136053,301.8594104308286,1.0,4/4,x,3,72,2
F4,213298.50340136053,213623.5827664399,325.0793650793785,1.0,4/4,x,3,72,2
B♭4,213623.5827664399,213786.1224489796,162.5396825396747,0.5,4/4,x,3,72,2
C5,213786.1224489796,213832.56235827666,46.4399092970707,0.25,4/4,x,3,72,2
D5,213832.56235827666,213948.6621315193,116.09977324263309,0.25,4/4,x,3,72,2
C5,213948.6621315193,214111.20181405894,162.53968253964558,0.5,4/4,x,3,72,2
D5,214111.20181405894,214343.40136054423,232.1995464852953,0.25,4/4,x,3,72,2
E♭5,214343.40136054423,214459.50113378686,116.09977324263309,0.25,4/4,x,3,72,2
D5,214459.50113378686,215132.87981859408,673.3786848072195,1.0,4/4,x,3,73,2
C5,215132.87981859408,215156.09977324263,23.2199546485499,1.0,4/4,x,3,73,2
0,215156.09977324263,215643.71882086166,487.61904761902406,2.0,4/4,.,3,73,2
B♭4,215643.71882086166,215945.57823129254,301.8594104308868,1.0,4/4,x,3,74,2
F4,215945.57823129254,216200.9977324263,255.41950113375788,1.0,4/4,x,3,74,2
B♭4,216200.9977324263,216433.19727891157,232.19954648526618,0.5,4/4,x,3,74,2
C5,216433.19727891157,216526.07709750565,92.87981859408319,0.25,4/4,x,3,74,2
D5,216526.07709750565,216642.1768707483,116.0997732426622,0.25,4/4,x,3,74,2
C5,216642.1768707483,216758.27664399095,116.09977324263309,0.5,4/4,x,3,74,2
D5,216758.27664399095,216990.47619047618,232.19954648523708,0.25,4/4,x,3,74,2
E♭5,216990.47619047618,217106.57596371882,116.09977324263309,0.25,4/4,x,3,74,2
D5,217106.57596371882,217570.97505668935,464.39909297053237,1.0,4/4,x,3,75,2
C5,217570.97505668935,217594.19501133787,23.219954648520797,1.0,4/4,x,3,75,2
0,217594.19501133787,218290.79365079367,696.5986394557985,2.0,4/4,.,3,75,2
F5,218290.79365079367,218940.9523809524,650.1587301587278,2.0,4/4,x,3,76,2
E♭5,218940.9523809524,219033.83219954648,92.87981859408319,0.25,4/4,x,3,76,2
F5,219033.83219954648,219149.9319727891,116.09977324263309,0.25,4/4,x,3,76,2
G5,219149.9319727891,219196.37188208615,46.439909297041595,0.5,4/4,x,3,76,2
F5,219196.37188208615,219567.8911564626,371.5192743764492,1.0,4/4,x,3,76,2
D5,219567.8911564626,219869.75056689343,301.8594104308286,1.0,4/4,x,3,77,2
C5,219869.75056689343,220032.2902494331,162.5396825396747,0.5,4/4,x,3,77,2
D5,220032.2902494331,220194.82993197278,162.5396825396747,0.5,4/4,x,3,77,2
E♭5,220194.82993197278,220357.36961451246,162.5396825396747,0.5,4/4,x,3,77,2
D5,220357.36961451246,220496.68934240364,139.319727891183,0.5,4/4,x,3,77,2
C5,220496.68934240364,220659.2290249433,162.5396825396747,0.5,4/4,x,3,77,2
D5,220659.2290249433,220821.768707483,162.5396825396747,0.5,4/4,x,3,77,2
B♭4,220821.768707483,221170.0680272109,348.2993197278993,1.0,4/4,x,3,78,2
F4,221170.0680272109,221216.50793650793,46.439909297041595,1.0,4/4,x,3,78,2
F5,221216.50793650793,221797.0068027211,580.4988662131655,1.0,4/4,x,3,78,2
B♭4,221797.0068027211,222098.86621315192,301.8594104308286,1.0,4/4,x,3,78,2
B♭5,222098.86621315192,222540.04535147393,441.17913832201157,1.0,4/4,x,3,79,2
A5,222540.04535147393,222679.3650793651,139.3197278911539,0.5,4/4,x,3,79,2
G5,222679.3650793651,222841.90476190476,162.5396825396747,0.5,4/4,x,3,79,2
F5,222841.90476190476,222981.22448979592,139.3197278911539,0.5,4/4,x,3,79,2
E♭5,222981.22448979592,223120.54421768707,139.3197278911539,0.5,4/4,x,3,79,2
D5,223120.54421768707,223236.6439909297,116.09977324263309,0.5,4/4,x,3,79,2
C5,223236.6439909297,223399.1836734694,162.5396825397038,0.5,4/4,x,3,79,2
B♭5,223399.1836734694,223724.26303854873,325.07936507932027,1.0,4/4,x,3,80,2
B♭4,223724.26303854873,224072.56235827666,348.2993197279284,1.0,4/4,x,3,80,2
D5,224072.56235827666,224211.8820861678,139.3197278911539,0.5,4/4,x,3,80,2
C5,224211.8820861678,224420.86167800456,208.97959183674539,0.5,4/4,x,3,80,2
B♭4,224420.86167800456,224560.18140589568,139.31972789112478,0.5,4/4,x,3,80,2
A4,224560.18140589568,224838.82086167802,278.6394557823369,0.5,4/4,x,3,80,2
B♭4,224838.82086167802,226812.51700680272,1973.6961451247043,2.0,4/4,x,3,81,2
0,226812.51700680272,231177.86848072562,4365.3514739228995,2.0,4/4,.,3,81,2
0,231177.86848072562,231177.86848072562,0.0,0,0,.,x,x,.
