Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
A5,212857.32426303855,213159.18367346938,301.8594104308286,0.5,4/4,x,7,82,1
F♯5,213159.18367346938,213205.62358276645,46.4399092970707,0.5,4/4,x,7,82,1
G5,213205.62358276645,213693.2426303855,487.61904761905316,2.0,4/4,x,7,83,1
D5,213693.2426303855,213948.6621315193,255.41950113378698,1.0,4/4,x,7,83,1
D6,213948.6621315193,214018.32199546485,69.65986394556239,0.5,4/4,x,7,83,1
C♯6,214018.32199546485,214134.42176870749,116.09977324263309,0.5,4/4,x,7,83,1
D6,214134.42176870749,214436.2811791383,301.8594104308286,1.0,4/4,x,7,84,1
C6,214436.2811791383,214505.9410430839,69.6598639455915,0.5,4/4,x,7,84,1
B5,214505.9410430839,214622.0408163265,116.09977324260399,0.5,4/4,x,7,84,1
C6,214622.0408163265,214877.4603174603,255.41950113378698,1.0,4/4,x,7,84,1
B♭5,214877.4603174603,214947.1201814059,69.6598639455915,0.5,4/4,x,7,84,1
A5,214947.1201814059,215063.21995464852,116.09977324263309,0.5,4/4,x,7,84,1
B♭5,215063.21995464852,215318.6394557823,255.41950113378698,1.0,4/4,x,7,85,1
A5,215318.6394557823,215411.51927437642,92.8798185941123,0.5,4/4,x,7,85,1
G5,215411.51927437642,215504.3990929705,92.87981859408319,0.5,4/4,x,7,85,1
A5,215504.3990929705,215829.47845804988,325.0793650793785,1.0,4/4,x,7,85,1
A5,215829.47845804988,215852.6984126984,23.219954648520797,0.5,4/4,x,7,85,1
C6,215852.6984126984,216015.23809523808,162.5396825396747,0.5,4/4,x,7,85,1
B♭5,216015.23809523808,216108.1179138322,92.8798185941123,1.0,4/4,x,7,86,1
A5,216108.1179138322,216456.4172335601,348.2993197278993,1.0,4/4,x,7,86,1
G5,216456.4172335601,216572.51700680272,116.09977324263309,1.0,4/4,x,7,86,1
A5,216572.51700680272,216735.0566893424,162.5396825396747,0.5,4/4,x,7,86,1
F♯5,216735.0566893424,216944.03628117914,208.97959183674539,0.5,4/4,x,7,86,1
G4,216944.03628117914,217036.91609977323,92.87981859408319,0.5,4/4,x,7,87,1
D5,217036.91609977323,217176.23582766438,139.3197278911539,0.5,4/4,x,7,87,1
G5,217176.23582766438,218105.03401360544,928.7981859410647,2.0,4/4,x,7,87,1
B4,218105.03401360544,218267.57369614512,162.5396825396747,0.5,4/4,x,7,88,0
C5,218267.57369614512,218476.55328798186,208.97959183674539,0.5,4/4,x,7,88,0
D5,218476.55328798186,219567.8911564626,1091.3378684807394,1.5,4/4,x,7,89,0
E5,219567.8911564626,219683.9909297052,116.09977324260399,0.5,4/4,x,7,89,0
D5,219683.9909297052,220009.0702947846,325.0793650793785,1.5,4/4,x,7,89,0
E5,220009.0702947846,220101.95011337867,92.87981859408319,0.5,4/4,x,7,89,0
D5,220101.95011337867,220450.24943310657,348.2993197278993,3.0,4/4,x,7,90,0
G5,220450.24943310657,220728.88888888888,278.6394557823078,1.0,4/4,x,7,90,0
D5,220728.88888888888,220844.98866213154,116.0997732426622,0.5,4/4,x,7,91,0
E5,220844.98866213154,220961.08843537414,116.09977324260399,0.5,4/4,x,7,91,0
D5,220961.08843537414,221100.40816326533,139.319727891183,0.5,4/4,x,7,91,0
G5,221100.40816326533,221239.72789115645,139.31972789112478,0.5,4/4,x,7,91,0
D5,221239.72789115645,221309.38775510204,69.6598639455915,0.5,4/4,x,7,91,0
E5,221309.38775510204,221425.48752834467,116.09977324263309,0.5,4/4,x,7,91,0
D5,221425.48752834467,221541.5873015873,116.09977324263309,0.5,4/4,x,7,91,0
B5,221541.5873015873,221704.12698412698,162.5396825396747,0.5,4/4,x,7,91,0
D5,221704.12698412698,222029.20634920636,325.0793650793785,1.0,4/4,x,7,92,0
G5,222029.20634920636,222609.7052154195,580.4988662131364,1.0,4/4,x,7,92,0
0,222609.7052154195,222656.14512471654,46.439909297041595,1.0,4/4,.,7,92,0
G4,222656.14512471654,222749.02494331065,92.8798185941123,0.5,4/4,x,7,92,0
A4,222749.02494331065,222888.34467120183,139.319727891183,0.5,4/4,x,7,92,0
B4,222888.34467120183,224026.1224489796,1137.777777777752,1.5,4/4,x,7,93,0
C5,224026.1224489796,224142.22222222222,116.09977324263309,0.5,4/4,x,7,93,0
B4,224142.22222222222,224211.8820861678,69.6598639455915,1.5,4/4,x,7,93,0
C5,224211.8820861678,224281.54195011337,69.65986394556239,0.5,4/4,x,7,93,0
B4,224281.54195011337,224838.82086167802,557.2789115646447,3.0,4/4,x,7,94,0
E5,224838.82086167802,225140.68027210885,301.8594104308286,1.0,4/4,x,7,94,0
B4,225140.68027210885,225256.78004535145,116.09977324260399,0.5,4/4,x,7,95,0
C5,225256.78004535145,225372.8798185941,116.0997732426622,0.5,4/4,x,7,95,0
B4,225372.8798185941,225512.19954648524,139.31972789112478,0.5,4/4,x,7,95,0
E5,225512.19954648524,225581.85941043083,69.6598639455915,0.5,4/4,x,7,95,0
B4,225581.85941043083,225721.17913832198,139.3197278911539,0.5,4/4,x,7,95,0
C5,225721.17913832198,225814.05895691612,92.8798185941414,0.5,4/4,x,7,95,0
B4,225814.05895691612,225953.37868480725,139.31972789112478,0.5,4/4,x,7,95,0
G5,225953.37868480725,226092.6984126984,139.3197278911539,0.5,4/4,x,7,95,0
B4,226092.6984126984,226371.33786848074,278.6394557823369,1.0,4/4,x,7,96,0
E5,226371.33786848074,226928.61678004535,557.2789115646156,1.0,4/4,x,7,96,0
0,226928.61678004535,226951.83673469388,23.219954648520797,1.0,4/4,.,7,96,0
C♯5,226951.83673469388,227184.03628117914,232.19954648526618,0.5,4/4,x,7,96,0
D5,227184.03628117914,227300.13605442175,116.09977324260399,0.5,4/4,x,7,96,0
E5,227300.13605442175,228275.37414965985,975.2380952381063,0.5,4/4,x,7,97,0
E5,228275.37414965985,228298.5941043084,23.2199546485499,0.5,4/4,x,7,97,0
E5,228298.5941043084,228321.8140589569,23.219954648491694,0.5,4/4,x,7,97,0
E5,228321.8140589569,228345.03401360544,23.2199546485499,0.5,4/4,x,7,97,0
E5,228345.03401360544,228368.253968254,23.2199546485499,0.5,4/4,x,7,97,0
E5,228368.253968254,228391.47392290249,23.219954648491694,0.5,4/4,x,7,97,0
E5,228391.47392290249,228414.69387755104,23.2199546485499,0.5,4/4,x,7,97,0
E5,228414.69387755104,228437.91383219953,23.219954648491694,0.5,4/4,x,7,97,0
E5,228437.91383219953,228461.13378684808,23.2199546485499,0.75,4/4,x,7,98,0
F♯5,228461.13378684808,228530.79365079364,69.65986394556239,0.25,4/4,x,7,98,0
E5,228530.79365079364,228948.7528344671,417.95918367346167,0.5,4/4,x,7,98,0
E5,228948.7528344671,228971.97278911565,23.2199546485499,0.5,4/4,x,7,98,0
E5,228971.97278911565,228995.19274376417,23.219954648520797,0.75,4/4,x,7,98,0
F♯5,228995.19274376417,229088.07256235825,92.87981859408319,0.25,4/4,x,7,98,0
E5,229088.07256235825,229436.37188208618,348.2993197279284,0.5,4/4,x,7,98,0
E5,229436.37188208618,229459.59183673467,23.219954648491694,0.5,4/4,x,7,98,0
E5,229459.59183673467,229482.81179138322,23.2199546485499,0.5,4/4,x,7,99,0
C♯5,229482.81179138322,229645.35147392293,162.5396825397038,0.5,4/4,x,7,99,0
E5,229645.35147392293,229715.01133786846,69.65986394553329,0.5,4/4,x,7,99,0
A5,229715.01133786846,229854.33106575962,139.3197278911539,0.5,4/4,x,7,99,0
E5,229854.33106575962,229947.21088435376,92.8798185941414,0.5,4/4,x,7,99,0
C♯5,229947.21088435376,230086.5306122449,139.3197278911539,0.5,4/4,x,7,99,0
E5,230086.5306122449,230179.410430839,92.87981859408319,0.5,4/4,x,7,99,0
A5,230179.410430839,230411.6099773243,232.1995464852953,0.5,4/4,x,7,99,0
E5,230411.6099773243,230434.82993197278,23.219954648491694,0.5,4/4,x,7,100,0
C♯5,230434.82993197278,230550.9297052154,116.09977324263309,0.5,4/4,x,7,100,0
E5,230550.9297052154,230620.58956916098,69.65986394556239,0.5,4/4,x,7,100,0
A5,230620.58956916098,231177.86848072562,557.2789115646447,0.5,4/4,x,7,100,0
0,231177.86848072562,231247.52834467118,69.65986394556239,1.0,4/4,.,7,100,0
F♯5,231247.52834467118,231340.4081632653,92.8798185941123,0.5,4/4,x,7,100,0
G5,231340.4081632653,231479.72789115648,139.319727891183,0.5,4/4,x,7,100,0
A5,231479.72789115648,232501.40589569163,1021.6780045351479,0.5,4/4,x,7,101,0
A5,232501.40589569163,232524.62585034012,23.219954648491694,0.5,4/4,x,7,101,0
A5,232524.62585034012,232547.84580498867,23.2199546485499,0.5,4/4,x,7,101,0
A5,232547.84580498867,232571.0657596372,23.219954648520797,0.5,4/4,x,7,101,0
A5,232571.0657596372,232594.2857142857,23.219954648520797,0.5,4/4,x,7,101,0
A5,232594.2857142857,232617.50566893423,23.219954648520797,0.5,4/4,x,7,101,0
A5,232617.50566893423,232640.72562358278,23.2199546485499,0.5,4/4,x,7,101,0
A5,232640.72562358278,232663.9455782313,23.219954648520797,0.5,4/4,x,7,101,0
A5,232663.9455782313,232687.16553287982,23.219954648520797,0.75,4/4,x,7,102,0
B5,232687.16553287982,232756.8253968254,69.6598639455915,0.25,4/4,x,7,102,0
A5,232756.8253968254,233174.78458049888,417.95918367346167,0.5,4/4,x,7,102,0
A5,233174.78458049888,233198.0045351474,23.219954648520797,0.5,4/4,x,7,102,0
A5,233198.0045351474,233221.22448979592,23.219954648520797,0.75,4/4,x,7,102,0
B5,233221.22448979592,233290.88435374148,69.65986394556239,0.25,4/4,x,7,102,0
A5,233290.88435374148,233639.18367346938,348.2993197278993,0.5,4/4,x,7,102,0
A5,233639.18367346938,233662.40362811793,23.2199546485499,0.5,4/4,x,7,102,0
A5,233662.40362811793,233685.62358276645,23.219954648520797,0.5,4/4,x,7,103,0
F♯5,233685.62358276645,233801.72335600905,116.09977324260399,0.5,4/4,x,7,103,0
A5,233801.72335600905,233917.82312925172,116.0997732426622,0.5,4/4,x,7,103,0
D6,233917.82312925172,234057.14285714284,139.31972789112478,0.5,4/4,x,7,103,0
A5,234057.14285714284,234150.02267573695,92.8798185941123,0.5,4/4,x,7,103,0
F♯5,234150.02267573695,234289.34240362814,139.319727891183,0.5,4/4,x,7,103,0
A5,234289.34240362814,234382.22222222222,92.87981859408319,0.5,4/4,x,7,103,0
D6,234382.22222222222,234521.54195011337,139.3197278911539,0.5,4/4,x,7,103,0
A5,234521.54195011337,234637.641723356,116.09977324263309,0.5,4/4,x,7,104,0
F♯5,234637.641723356,234776.96145124716,139.3197278911539,0.5,4/4,x,7,104,0
A5,234776.96145124716,234869.84126984127,92.8798185941123,0.5,4/4,x,7,104,0
D6,234869.84126984127,235287.80045351473,417.95918367346167,0.5,4/4,x,7,104,0
0,235287.80045351473,235473.56009070296,185.7596371882246,1.0,4/4,.,7,104,0
C♯6,235473.56009070296,235636.09977324263,162.5396825396747,0.5,4/4,x,7,104,0
B5,235636.09977324263,235752.19954648527,116.09977324263309,0.5,4/4,x,7,104,0
A5,235752.19954648527,235868.2993197279,116.09977324263309,0.5,4/4,x,7,105,0
D6,235868.2993197279,236007.61904761905,139.3197278911539,0.5,4/4,x,7,105,0
C♯6,236007.61904761905,236100.49886621314,92.87981859408319,0.5,4/4,x,7,105,0
B5,236100.49886621314,236216.59863945577,116.09977324263309,0.5,4/4,x,7,105,0
A5,236216.59863945577,236332.69841269843,116.0997732426622,0.5,4/4,x,7,105,0
G5,236332.69841269843,236472.01814058956,139.31972789112478,0.5,4/4,x,7,105,0
F♯5,236472.01814058956,236588.11791383222,116.0997732426622,0.5,4/4,x,7,105,0
E5,236588.11791383222,236680.9977324263,92.87981859408319,0.5,4/4,x,7,105,0
D5,236680.9977324263,237191.83673469388,510.83900226757396,1.5,4/4,x,7,106,0
E5,237191.83673469388,237633.01587301586,441.17913832198246,0.5,4/4,x,7,106,0
E5,237633.01587301586,237656.2358276644,23.2199546485499,1.5,4/4,x,7,106,0
D5,237656.2358276644,237934.8752834467,278.6394557822787,0.5,4/4,x,7,106,0
D5,237934.8752834467,237958.09523809524,23.2199546485499,0.5,4/4,x,7,107,0
F♯5,237958.09523809524,238097.4149659864,139.3197278911539,0.5,4/4,x,7,107,0
D5,238097.4149659864,238190.29478458047,92.87981859408319,0.5,4/4,x,7,107,0
F♯5,238190.29478458047,238329.61451247166,139.319727891183,0.5,4/4,x,7,107,0
A4,238329.61451247166,238422.49433106577,92.8798185941123,0.5,4/4,x,7,107,0
D5,238422.49433106577,238561.81405895692,139.3197278911539,0.5,4/4,x,7,107,0
F♯4,238561.81405895692,238654.693877551,92.87981859408319,0.5,4/4,x,7,107,0
A4,238654.693877551,238910.1133786848,255.41950113378698,0.5,4/4,x,7,107,0
D4,238910.1133786848,239978.23129251698,1068.1179138321895,3.0,4/4,x,7,108,0
B4,239978.23129251698,240117.55102040817,139.319727891183,0.5,4/4,x,7,88,1
C5,240117.55102040817,240326.5306122449,208.97959183674539,0.5,4/4,x,7,88,1
D5,240326.5306122449,241464.30839002266,1137.777777777752,1.5,4/4,x,7,89,1
E5,241464.30839002266,241742.947845805,278.6394557823369,0.5,4/4,x,7,89,1
D5,241742.947845805,241812.6077097506,69.6598639455915,1.5,4/4,x,7,89,1
E5,241812.6077097506,241998.3673469388,185.75963718819548,0.5,4/4,x,7,89,1
D5,241998.3673469388,242323.44671201817,325.0793650793785,3.0,4/4,x,7,90,1
G5,242323.44671201817,242555.6462585034,232.19954648523708,1.0,4/4,x,7,90,1
D5,242555.6462585034,242694.96598639456,139.3197278911539,0.5,4/4,x,7,91,1
E5,242694.96598639456,242811.0657596372,116.09977324263309,0.5,4/4,x,7,91,1
D5,242811.0657596372,242927.16553287982,116.09977324263309,0.5,4/4,x,7,91,1
G5,242927.16553287982,243066.48526077098,139.3197278911539,0.5,4/4,x,7,91,1
D5,243066.48526077098,243159.36507936506,92.87981859408319,0.5,4/4,x,7,91,1
E5,243159.36507936506,243252.24489795917,92.8798185941123,0.5,4/4,x,7,91,1
D5,243252.24489795917,243368.3446712018,116.09977324263309,0.5,4/4,x,7,91,1
B5,243368.3446712018,243484.44444444444,116.09977324263309,0.5,4/4,x,7,91,1
D5,243484.44444444444,243763.08390022675,278.6394557823078,1.0,4/4,x,7,92,1
G5,243763.08390022675,244273.92290249432,510.83900226757396,1.0,4/4,x,7,92,1
0,244273.92290249432,244390.02267573695,116.09977324263309,1.0,4/4,.,7,92,1
G4,244390.02267573695,244482.90249433107,92.8798185941123,0.5,4/4,x,7,92,1
A4,244482.90249433107,244622.22222222225,139.319727891183,0.5,4/4,x,7,92,1
B4,244622.22222222225,245783.21995464852,1160.9977324262727,1.5,4/4,x,7,93,1
C5,245783.21995464852,246015.4195011338,232.19954648526618,0.5,4/4,x,7,93,1
B4,246015.4195011338,246085.07936507938,69.6598639455915,1.5,4/4,x,7,93,1
C5,246085.07936507938,246270.83900226757,185.75963718819548,0.5,4/4,x,7,93,1
B4,246270.83900226757,246712.0181405896,441.17913832201157,3.0,4/4,x,7,94,1
E5,246712.0181405896,246967.43764172337,255.41950113378698,1.0,4/4,x,7,94,1
B4,246967.43764172337,247106.75736961453,139.3197278911539,0.5,4/4,x,7,95,1
C5,247106.75736961453,247176.4172335601,69.65986394556239,0.5,4/4,x,7,95,1
B4,247176.4172335601,247338.95691609976,162.5396825396747,0.5,4/4,x,7,95,1
E5,247338.95691609976,247431.83673469388,92.8798185941123,0.5,4/4,x,7,95,1
B4,247431.83673469388,247547.9365079365,116.09977324263309,0.5,4/4,x,7,95,1
C5,247547.9365079365,247640.81632653062,92.8798185941123,0.5,4/4,x,7,95,1
B4,247640.81632653062,247803.3560090703,162.5396825396747,0.5,4/4,x,7,95,1
G5,247803.3560090703,247896.2358276644,92.8798185941123,0.5,4/4,x,7,95,1
B4,247896.2358276644,248174.87528344672,278.6394557823078,1.0,4/4,x,7,96,1
E5,248174.87528344672,248407.07482993198,232.19954648526618,1.0,4/4,x,7,96,1
0,248407.07482993198,248801.81405895692,394.73922902494087,1.0,4/4,.,7,96,1
C♯5,248801.81405895692,248987.57369614512,185.75963718819548,0.5,4/4,x,7,96,1
D5,248987.57369614512,249126.89342403627,139.3197278911539,0.5,4/4,x,7,96,1
E5,249126.89342403627,250148.57142857142,1021.6780045351479,0.5,4/4,x,7,97,1
E5,250148.57142857142,250171.79138321994,23.219954648520797,0.5,4/4,x,7,97,1
E5,250171.79138321994,250195.0113378685,23.2199546485499,0.5,4/4,x,7,97,1
E5,250195.0113378685,250218.231292517,23.219954648520797,0.5,4/4,x,7,97,1
E5,250218.231292517,250241.45124716553,23.219954648520797,0.5,4/4,x,7,97,1
E5,250241.45124716553,250264.67120181405,23.219954648520797,0.5,4/4,x,7,97,1
E5,250264.67120181405,250287.8911564626,23.2199546485499,0.5,4/4,x,7,97,1
E5,250287.8911564626,250311.1111111111,23.219954648491694,0.5,4/4,x,7,97,1
E5,250311.1111111111,250334.33106575964,23.2199546485499,0.75,4/4,x,7,98,1
F♯5,250334.33106575964,250380.7709750567,46.439909297041595,0.25,4/4,x,7,98,1
E5,250380.7709750567,250729.0702947846,348.2993197278993,0.5,4/4,x,7,98,1
E5,250729.0702947846,250752.2902494331,23.219954648520797,0.5,4/4,x,7,98,1
E5,250752.2902494331,250775.51020408163,23.219954648520797,0.75,4/4,x,7,98,1
F♯5,250775.51020408163,250868.39002267574,92.8798185941123,0.25,4/4,x,7,98,1
E5,250868.39002267574,251263.12925170068,394.73922902494087,0.5,4/4,x,7,98,1
E5,251263.12925170068,251286.3492063492,23.219954648520797,0.5,4/4,x,7,98,1
E5,251286.3492063492,251309.56916099775,23.2199546485499,0.5,4/4,x,7,99,1
C♯5,251309.56916099775,251425.66893424036,116.09977324260399,0.5,4/4,x,7,99,1
E5,251425.66893424036,251518.54875283447,92.8798185941123,0.5,4/4,x,7,99,1
A5,251518.54875283447,251611.42857142858,92.8798185941123,0.5,4/4,x,7,99,1
E5,251611.42857142858,251750.74829931973,139.3197278911539,0.5,4/4,x,7,99,1
C♯5,251750.74829931973,251890.0680272109,139.3197278911539,0.5,4/4,x,7,99,1
E5,251890.0680272109,251982.947845805,92.8798185941123,0.5,4/4,x,7,99,1
A5,251982.947845805,252075.8276643991,92.8798185941123,0.5,4/4,x,7,99,1
E5,252075.8276643991,252215.14739229024,139.31972789112478,0.5,4/4,x,7,100,1
C♯5,252215.14739229024,252354.4671201814,139.3197278911539,0.5,4/4,x,7,100,1
E5,252354.4671201814,252470.56689342402,116.09977324263309,0.5,4/4,x,7,100,1
A5,252470.56689342402,253027.84580498867,557.2789115646447,0.5,4/4,x,7,100,1
0,253027.84580498867,253097.50566893426,69.6598639455915,1.0,4/4,.,7,100,1
F♯5,253097.50566893426,253213.6054421769,116.09977324263309,0.5,4/4,x,7,100,1
G5,253213.6054421769,253399.3650793651,185.75963718819548,0.5,4/4,x,7,100,1
A5,253399.3650793651,254421.04308390024,1021.6780045351479,0.5,4/4,x,7,101,1
A5,254421.04308390024,254444.26303854873,23.219954648491694,0.5,4/4,x,7,101,1
A5,254444.26303854873,254467.48299319728,23.2199546485499,0.5,4/4,x,7,101,1
A5,254467.48299319728,254490.70294784583,23.2199546485499,0.5,4/4,x,7,101,1
A5,254490.70294784583,254513.92290249432,23.219954648491694,0.5,4/4,x,7,101,1
A5,254513.92290249432,254537.14285714287,23.2199546485499,0.5,4/4,x,7,101,1
A5,254537.14285714287,254560.3628117914,23.219954648520797,0.5,4/4,x,7,101,1
A5,254560.3628117914,254583.5827664399,23.219954648520797,0.5,4/4,x,7,101,1
A5,254583.5827664399,254606.80272108843,23.219954648520797,0.75,4/4,x,7,102,1
B5,254606.80272108843,254722.90249433107,116.09977324263309,0.25,4/4,x,7,102,1
A5,254722.90249433107,255094.42176870749,371.51927437642007,0.5,4/4,x,7,102,1
A5,255094.42176870749,255117.641723356,23.219954648520797,0.5,4/4,x,7,102,1
A5,255117.641723356,255140.86167800453,23.219954648520797,0.75,4/4,x,7,102,1
B5,255140.86167800453,255233.74149659864,92.8798185941123,0.25,4/4,x,7,102,1
A5,255233.74149659864,255582.04081632654,348.2993197278993,0.5,4/4,x,7,102,1
A5,255582.04081632654,255605.26077097506,23.219954648520797,0.5,4/4,x,7,102,1
A5,255605.26077097506,255628.48072562358,23.219954648520797,0.5,4/4,x,7,103,1
F♯5,255628.48072562358,255767.80045351476,139.319727891183,0.5,4/4,x,7,103,1
A5,255767.80045351476,255860.68027210885,92.87981859408319,0.5,4/4,x,7,103,1
D6,255860.68027210885,256069.65986394556,208.97959183671628,0.5,4/4,x,7,103,1
A5,256069.65986394556,256116.09977324263,46.4399092970707,0.5,4/4,x,7,103,1
F♯5,256116.09977324263,256232.19954648527,116.09977324263309,0.5,4/4,x,7,103,1
A5,256232.19954648527,256371.5192743764,139.31972789112478,0.5,4/4,x,7,103,1
D6,256371.5192743764,256487.61904761902,116.09977324263309,0.5,4/4,x,7,103,1
A5,256487.61904761902,256603.7188208617,116.0997732426622,0.5,4/4,x,7,104,1
F♯5,256603.7188208617,256696.59863945577,92.87981859408319,0.5,4/4,x,7,104,1
A5,256696.59863945577,256835.91836734695,139.319727891183,0.5,4/4,x,7,104,1
D6,256835.91836734695,257393.19727891154,557.2789115645865,0.5,4/4,x,7,104,1
0,257393.19727891154,257416.4172335601,23.2199546485499,1.0,4/4,.,7,104,1
C♯6,257416.4172335601,257555.73696145127,139.319727891183,0.5,4/4,x,7,104,1
B5,257555.73696145127,257695.05668934237,139.31972789109568,0.5,4/4,x,7,104,1
A5,257695.05668934237,257834.37641723355,139.319727891183,0.5,4/4,x,7,105,1
D6,257834.37641723355,257973.69614512473,139.319727891183,0.5,4/4,x,7,105,1
C♯6,257973.69614512473,258066.57596371885,92.8798185941123,0.5,4/4,x,7,105,1
B5,258066.57596371885,258182.67573696148,116.09977324263309,0.5,4/4,x,7,105,1
A5,258182.67573696148,258298.7755102041,116.09977324263309,0.5,4/4,x,7,105,1
G5,258298.7755102041,258438.09523809524,139.31972789112478,0.5,4/4,x,7,105,1
F♯5,258438.09523809524,258530.97505668932,92.87981859408319,0.5,4/4,x,7,105,1
E5,258530.97505668932,258647.07482993195,116.09977324263309,0.5,4/4,x,7,105,1
D5,258647.07482993195,259134.693877551,487.61904761905316,1.5,4/4,x,7,106,1
E5,259134.693877551,259575.87301587302,441.17913832201157,0.5,4/4,x,7,106,1
E5,259575.87301587302,259599.09297052157,23.2199546485499,1.5,4/4,x,7,106,1
D5,259599.09297052157,259900.9523809524,301.8594104308286,0.5,4/4,x,7,106,1
D5,259900.9523809524,259924.17233560092,23.219954648520797,0.5,4/4,x,7,107,1
F♯5,259924.17233560092,260040.27210884352,116.09977324260399,0.5,4/4,x,7,107,1
D5,260040.27210884352,260156.37188208615,116.09977324263309,0.5,4/4,x,7,107,1
F♯5,260156.37188208615,260295.69160997734,139.319727891183,0.5,4/4,x,7,107,1
A4,260295.69160997734,260388.57142857142,92.87981859408319,0.5,4/4,x,7,107,1
D5,260388.57142857142,260504.67120181405,116.09977324263309,0.5,4/4,x,7,107,1
F♯4,260504.67120181405,260620.7709750567,116.09977324263309,0.5,4/4,x,7,107,1
A4,260620.7709750567,260852.97052154198,232.1995464852953,0.5,4/4,x,7,107,1
D4,260852.97052154198,262037.18820861678,1184.2176870747935,3.0,4/4,x,7,108,1
F♯5,262037.18820861678,262222.94784580497,185.75963718819548,0.5,4/4,x,7,109,0
G5,262222.94784580497,262385.4875283447,162.5396825397038,0.5,4/4,x,7,109,0
A5,262385.4875283447,262780.22675736964,394.73922902497,1.5,4/4,x,7,110,0
B5,262780.22675736964,262896.32653061225,116.09977324260399,0.5,4/4,x,7,110,0
A5,262896.32653061225,263500.04535147396,603.7188208617154,1.5,4/4,x,7,110,0
B5,263500.04535147396,264335.9637188208,835.9183673468651,0.5,4/4,x,7,110,0
A5,264335.9637188208,264359.18367346935,23.219954648520797,3.0,4/4,x,7,111,0
F♯5,264359.18367346935,264498.50340136053,139.319727891183,0.5,4/4,x,7,111,0
G5,264498.50340136053,264614.6031746032,116.0997732426622,0.5,4/4,x,7,111,0
A5,264614.6031746032,264730.7029478458,116.09977324260399,0.5,4/4,x,7,112,0
F♯5,264730.7029478458,264846.8027210884,116.09977324260399,0.5,4/4,x,7,112,0
E5,264846.8027210884,264939.68253968254,92.8798185941414,0.5,4/4,x,7,112,0
D5,264939.68253968254,265079.00226757367,139.31972789112478,0.5,4/4,x,7,112,0
B5,265079.00226757367,265195.10204081633,116.0997732426622,0.5,4/4,x,7,112,0
G5,265195.10204081633,265311.20181405894,116.09977324260399,0.5,4/4,x,7,112,0
F♯5,265311.20181405894,265427.3015873016,116.0997732426622,0.5,4/4,x,7,112,0
E5,265427.3015873016,265589.84126984124,162.53968253964558,0.5,4/4,x,7,112,0
A5,265589.84126984124,265682.7210884354,92.8798185941414,0.5,4/4,x,7,113,0
F♯5,265682.7210884354,265868.48072562355,185.75963718816638,0.5,4/4,x,7,113,0
D5,265868.48072562355,266263.2199546485,394.73922902497,1.0,4/4,x,7,113,0
0,266263.2199546485,266495.4195011338,232.19954648526618,1.0,4/4,.,7,113,0
E5,266495.4195011338,266611.5192743764,116.09977324260399,0.5,4/4,x,7,113,0
F♯5,266611.5192743764,266750.8390022676,139.319727891183,0.5,4/4,x,7,113,0
G5,266750.8390022676,267192.0181405896,441.17913832201157,1.5,4/4,x,7,114,0
A5,267192.0181405896,267308.1179138322,116.09977324260399,0.5,4/4,x,7,114,0
G5,267308.1179138322,267749.2970521542,441.17913832201157,1.5,4/4,x,7,114,0
A5,267749.2970521542,268631.65532879817,882.3582766439649,0.5,4/4,x,7,114,0
G5,268631.65532879817,268678.09523809527,46.4399092970998,3.0,4/4,x,7,115,0
B4,268678.09523809527,268840.6349206349,162.53968253964558,0.5,4/4,x,7,115,0
C5,268840.6349206349,268956.7346938775,116.09977324260399,0.5,4/4,x,7,115,0
D5,268956.7346938775,269072.8344671202,116.0997732426622,0.5,4/4,x,7,116,0
B4,269072.8344671202,269188.93424036284,116.0997732426622,0.5,4/4,x,7,116,0
A4,269188.93424036284,269305.03401360544,116.09977324260399,0.5,4/4,x,7,116,0
G4,269305.03401360544,269444.35374149657,139.31972789112478,0.5,4/4,x,7,116,0
E5,269444.35374149657,269560.45351473923,116.0997732426622,0.5,4/4,x,7,116,0
C5,269560.45351473923,269676.55328798183,116.09977324260399,0.5,4/4,x,7,116,0
B4,269676.55328798183,269769.4331065759,92.87981859408319,0.5,4/4,x,7,116,0
A4,269769.4331065759,269955.1927437642,185.7596371882828,0.5,4/4,x,7,116,0
D5,269955.1927437642,270164.1723356009,208.97959183668718,0.5,4/4,x,7,117,0
B4,270164.1723356009,270280.2721088435,116.09977324260399,0.5,4/4,x,7,117,0
G4,270280.2721088435,270535.69160997734,255.4195011338452,1.0,4/4,x,7,117,0
0,270535.69160997734,270930.43083900225,394.73922902491177,1.0,4/4,.,7,117,0
A4,270930.43083900225,271046.5306122449,116.0997732426622,0.5,4/4,x,7,117,0
B4,271046.5306122449,271209.07029478456,162.53968253964558,0.5,4/4,x,7,117,0
C5,271209.07029478456,271301.95011337864,92.87981859408319,1.0,4/4,x,7,118,0
C6,271301.95011337864,272486.16780045355,1184.21768707491,1.0,4/4,x,7,118,0
C6,272486.16780045355,272509.38775510207,23.219954648520797,1.0,4/4,x,7,118,0
C6,272509.38775510207,272532.60770975053,23.21995464846259,1.0,4/4,x,7,118,0
E5,272532.60770975053,272741.5873015873,208.97959183674539,0.5,4/4,x,7,119,0
C6,272741.5873015873,273531.0657596372,789.47845804994,0.5,4/4,x,7,119,0
C6,273531.0657596372,273554.2857142857,23.21995464846259,0.5,4/4,x,7,119,0
