Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
F♯4,134025.57823129251,134164.89795918367,139.3197278911539,0.5,4/4,B,3,49,0
E4,134164.89795918367,134327.43764172334,162.5396825396747,0.25,4/4,B,3,50,0
G5,134327.43764172334,134489.97732426305,162.5396825397038,0.25,4/4,u,3,50,0
C5,134489.97732426305,134582.85714285713,92.87981859408319,0.25,4/4,m,3,50,0
B4,134582.85714285713,134745.39682539683,162.5396825397038,0.25,4/4,m,3,50,0
C5,134745.39682539683,135116.91609977325,371.51927437642007,0.5,4/4,m,3,50,0
E4,135116.91609977325,135395.55555555553,278.6394557822787,0.5,4/4,B,3,50,0
D4,135395.55555555553,135674.19501133787,278.6394557823369,0.25,4/4,B,3,50,0
C5,135674.19501133787,135790.2947845805,116.09977324263309,0.25,4/4,x,3,50,0
B4,135790.2947845805,135906.3945578231,116.09977324260399,0.25,4/4,x,3,50,0
A4,135906.3945578231,136045.7142857143,139.319727891183,0.25,4/4,x,3,50,0
G4,136045.7142857143,136185.03401360544,139.3197278911539,0.25,4/4,x,3,50,0
F5,136185.03401360544,136277.91383219956,92.8798185941123,0.25,4/4,x,3,50,0
E5,136277.91383219956,136417.23356009068,139.31972789112478,0.25,4/4,x,3,50,0
D5,136417.23356009068,136626.21315192743,208.97959183674539,0.25,4/4,x,3,50,0
C5,136626.21315192743,136765.5328798186,139.319727891183,0.25,4/4,x,3,51,0
E5,136765.5328798186,136881.6326530612,116.09977324260399,0.25,4/4,x,3,51,0
C5,136881.6326530612,136951.2925170068,69.6598639455915,0.25,4/4,x,3,51,0
E5,136951.2925170068,137137.052154195,185.75963718819548,0.25,4/4,x,3,51,0
A4,137137.052154195,137229.9319727891,92.8798185941123,0.25,4/4,x,3,51,0
C5,137229.9319727891,137346.03174603175,116.09977324263309,0.25,4/4,x,3,51,0
A4,137346.03174603175,137462.13151927438,116.09977324263309,0.25,4/4,x,3,51,0
C5,137462.13151927438,137601.45124716553,139.3197278911539,0.25,4/4,x,3,51,0
F♯4,137601.45124716553,137926.5306122449,325.0793650793785,0.5,4/4,x,3,51,0
C5,137926.5306122449,138274.82993197278,348.29931972787017,0.5,4/4,x,3,51,0
B4,138274.82993197278,138576.68934240364,301.8594104308577,0.5,4/4,x,3,51,0
A4,138576.68934240364,138739.2290249433,162.5396825396747,0.5,4/4,x,3,51,0
0,138739.2290249433,139644.80725623583,905.5782312925148,0.5,4/4,.,3,52,0
A5,139644.80725623583,139668.02721088435,23.219954648520797,0.25,4/4,x,3,52,0
C6,139668.02721088435,139737.6870748299,69.65986394556239,0.25,4/4,x,3,52,0
B5,139737.6870748299,139760.90702947846,23.2199546485499,0.5,4/4,x,3,52,0
A5,139760.90702947846,140085.98639455784,325.0793650793785,0.5,4/4,x,3,52,0
B5,140085.98639455784,140341.40589569163,255.41950113378698,0.5,4/4,x,3,52,0
A5,140341.40589569163,140434.2857142857,92.87981859408319,0.25,4/4,x,3,52,0
G5,140434.2857142857,140550.38548752834,116.09977324263309,0.25,4/4,x,3,52,0
D5,140550.38548752834,140805.80498866213,255.41950113378698,0.5,4/4,x,3,52,0
F♯5,140805.80498866213,141154.10430839003,348.2993197278993,0.5,4/4,x,3,52,0
G5,141154.10430839003,141711.38321995465,557.2789115646156,0.5,4/4,x,3,53,0
G4,141711.38321995465,141873.92290249435,162.5396825397038,0.25,4/4,x,3,53,0
B4,141873.92290249435,141990.02267573695,116.09977324260399,0.25,4/4,x,3,53,0
A4,141990.02267573695,142129.34240362814,139.319727891183,0.25,4/4,x,3,53,0
C5,142129.34240362814,142245.44217687074,116.09977324260399,0.25,4/4,x,3,53,0
B4,142245.44217687074,142384.76190476192,139.319727891183,0.25,4/4,x,3,53,0
D5,142384.76190476192,142663.4013605442,278.6394557822787,0.25,4/4,x,3,53,0
C5,142663.4013605442,142686.62131519275,23.2199546485499,0.25,4/4,x,3,53,0
E5,142686.62131519275,142779.50113378686,92.8798185941123,0.25,4/4,x,3,53,0
A4,142779.50113378686,142895.6009070295,116.09977324263309,0.25,4/4,x,3,53,0
C5,142895.6009070295,143034.92063492065,139.3197278911539,0.25,4/4,x,3,53,0
B4,143034.92063492065,143174.24036281178,139.31972789112478,0.25,4/4,x,3,53,0
D5,143174.24036281178,143290.34013605444,116.0997732426622,0.25,4/4,x,3,53,0
C♯5,143290.34013605444,143429.65986394556,139.31972789112478,0.25,4/4,x,3,53,0
E5,143429.65986394556,143545.75963718822,116.0997732426622,0.25,4/4,x,3,53,0
D5,143545.75963718822,143824.3990929705,278.6394557822787,0.5,4/4,x,3,54,0
A5,143824.3990929705,144103.03854875284,278.6394557823369,0.5,4/4,u,3,54,0
D6,144103.03854875284,144962.17687074828,859.1383219954441,0.5,4/4,u,3,54,0
D6,144962.17687074828,144985.39682539683,23.2199546485499,0.5,4/4,u,3,54,0
D6,144985.39682539683,145008.61678004535,23.219954648520797,0.5,4/4,u,3,54,0
D5,145008.61678004535,145310.47619047618,301.8594104308286,0.25,4/4,x,3,54,0
F♯5,145310.47619047618,145333.69614512473,23.2199546485499,0.25,4/4,x,3,54,0
E5,145333.69614512473,145403.3560090703,69.65986394556239,0.25,4/4,x,3,54,0
G5,145403.3560090703,145565.89569160997,162.5396825396747,0.25,4/4,x,3,54,0
F♯5,145565.89569160997,145635.55555555556,69.6598639455915,0.25,4/4,x,3,54,0
A5,145635.55555555556,145821.31519274376,185.75963718819548,0.25,4/4,x,3,54,0
G5,145821.31519274376,146099.95464852607,278.6394557823078,0.5,4/4,x,3,55,0
G4,146099.95464852607,146750.1133786848,650.1587301587278,0.5,4/4,B,3,55,0
C5,146750.1133786848,148329.0702947846,1578.9569160997926,0.5,4/4,B,3,55,0
C5,148329.0702947846,148352.2902494331,23.219954648520797,0.5,4/4,B,3,55,0
C5,148352.2902494331,148375.51020408163,23.219954648520797,0.5,4/4,B,3,55,0
B5,148375.51020408163,148514.8299319728,139.319727891183,0.25,4/4,x,3,55,0
G5,148514.8299319728,148700.589569161,185.75963718819548,0.25,4/4,x,3,55,0
A5,148700.589569161,148793.4693877551,92.87981859408319,0.25,4/4,x,3,55,0
F♯5,148793.4693877551,148932.78911564627,139.319727891183,0.25,4/4,x,3,55,0
G5,148932.78911564627,149072.10884353743,139.3197278911539,0.25,4/4,x,3,55,0
E5,149072.10884353743,149188.20861678006,116.09977324263309,0.25,4/4,x,3,55,0
F♯5,149188.20861678006,149327.5283446712,139.3197278911539,0.25,4/4,x,3,56,0
D5,149327.5283446712,149443.62811791385,116.09977324263309,0.25,4/4,x,3,56,0
E5,149443.62811791385,149582.947845805,139.3197278911539,0.25,4/4,x,3,56,0
F♯5,149582.947845805,149699.04761904763,116.09977324263309,0.25,4/4,x,3,56,0
G5,149699.04761904763,149977.68707482994,278.6394557823078,0.5,4/4,x,3,56,0
B4,149977.68707482994,150256.32653061225,278.6394557823078,0.5,4/4,B,3,56,0
A4,150256.32653061225,150395.6462585034,139.3197278911539,0.25,4/4,B,3,56,0
G5,150395.6462585034,150581.4058956916,185.75963718819548,0.25,4/4,x,3,56,0
F♯5,150581.4058956916,150674.2857142857,92.8798185941123,0.25,4/4,x,3,56,0
E5,150674.2857142857,151022.5850340136,348.2993197278993,0.25,4/4,x,3,56,0
F♯5,151022.5850340136,151069.02494331068,46.4399092970707,0.5,4/4,x,3,56,0
D5,151069.02494331068,151347.66439909296,278.6394557822787,0.5,4/4,x,3,56,0
G4,151347.66439909296,151486.98412698414,139.319727891183,0.25,4/4,x,3,57,0
A4,151486.98412698414,151603.08390022675,116.09977324260399,0.25,4/4,x,3,57,0
B4,151603.08390022675,151695.96371882086,92.8798185941123,0.25,4/4,x,3,57,0
C5,151695.96371882086,151835.283446712,139.3197278911539,0.25,4/4,x,3,57,0
D5,151835.283446712,152415.78231292515,580.4988662131364,0.5,4/4,x,3,57,0
D4,152415.78231292515,152439.0022675737,23.2199546485499,0.5,4/4,B,3,57,0
G4,152439.0022675737,153135.60090702947,696.5986394557694,1.0,4/4,x,3,57,0
0,153135.60090702947,153716.09977324263,580.4988662131655,1.0,4/4,.,3,57,0
0,153716.09977324263,153739.31972789115,23.219954648520797,0,0,.,x,x,.
G5,153739.31972789115,153832.19954648527,92.8798185941123,0.5,6/4,x,4,58,0
F♯5,153832.19954648527,153925.07936507938,92.8798185941123,0.5,6/4,x,4,58,0
G5,153925.07936507938,154110.83900226757,185.75963718819548,1.0,6/4,x,4,59,0
D5,154110.83900226757,154366.25850340136,255.41950113378698,1.0,6/4,x,4,59,0
B4,154366.25850340136,154459.13832199544,92.87981859408319,1.0,6/4,x,4,59,0
D5,154459.13832199544,154760.9977324263,301.8594104308577,1.0,6/4,x,4,59,0
B4,154760.9977324263,154900.31746031746,139.3197278911539,1.0,6/4,x,4,59,0
G4,154900.31746031746,155109.2970521542,208.97959183674539,1.0,6/4,x,4,59,0
E5,155109.2970521542,155782.67573696148,673.3786848072778,3.0,6/4,x,4,60,0
D5,155782.67573696148,156432.83446712018,650.1587301586987,3.0,6/4,x,4,60,0
B4,156432.83446712018,156525.7142857143,92.8798185941123,0.5,6/4,x,4,61,0
C5,156525.7142857143,156618.59410430837,92.87981859408319,0.5,6/4,x,4,61,0
D5,156618.59410430837,156850.79365079367,232.1995464852953,1.0,6/4,x,4,61,0
G4,156850.79365079367,157059.7732426304,208.97959183674539,1.0,6/4,x,4,61,0
A4,157059.7732426304,157129.43310657595,69.65986394553329,0.5,6/4,x,4,61,0
B4,157129.43310657595,157245.5328798186,116.0997732426622,0.5,6/4,x,4,61,0
C5,157245.5328798186,157408.07256235828,162.5396825396747,1.0,6/4,x,4,61,0
E4,157408.07256235828,157663.49206349207,255.41950113378698,1.0,6/4,x,4,61,0
F♯4,157663.49206349207,157756.37188208618,92.8798185941123,0.5,6/4,x,4,62,0
G4,157756.37188208618,157849.25170068027,92.87981859408319,0.5,6/4,x,4,62,0
A4,157849.25170068027,158058.231292517,208.97959183674539,1.0,6/4,x,4,62,0
D4,158058.231292517,158081.45124716553,23.219954648520797,1.0,6/4,x,4,62,0
D5,158081.45124716553,158963.80952380953,882.358276643994,2.0,6/4,x,4,62,0
C5,158963.80952380953,158987.02947845805,23.219954648520797,1.0,6/4,x,4,62,0
B4,158987.02947845805,159126.3492063492,139.3197278911539,1.0,6/4,x,4,63,0
D5,159126.3492063492,159381.768707483,255.41950113378698,1.0,6/4,x,4,63,0
G4,159381.768707483,159637.18820861678,255.41950113378698,1.0,6/4,x,4,63,0
E5,159637.18820861678,160078.36734693876,441.17913832198246,2.0,6/4,x,4,63,0
D5,160078.36734693876,160287.3469387755,208.97959183674539,1.0,6/4,x,4,63,0
C♯5,160287.3469387755,160473.10657596373,185.7596371882246,1.0,6/4,x,4,64,0
E5,160473.10657596373,160682.08616780047,208.97959183674539,1.0,6/4,x,4,64,0
A4,160682.08616780047,160867.84580498867,185.75963718819548,1.0,6/4,x,4,64,0
A5,160867.84580498867,161425.12471655328,557.2789115646156,2.0,6/4,x,4,64,0
G5,161425.12471655328,161634.10430839003,208.97959183674539,1.0,6/4,x,4,64,0
F♯5,161634.10430839003,161726.9841269841,92.87981859408319,0.5,6/4,x,4,65,0
G5,161726.9841269841,161843.08390022675,116.09977324263309,0.5,6/4,x,4,65,0
A5,161843.08390022675,162052.0634920635,208.97959183674539,1.0,6/4,x,4,65,0
D5,162052.0634920635,162261.04308390024,208.97959183674539,1.0,6/4,x,4,65,0
C♯5,162261.04308390024,162353.92290249432,92.87981859408319,0.5,6/4,x,4,65,0
D5,162353.92290249432,162632.56235827666,278.6394557823369,0.5,6/4,x,4,65,0
E5,162632.56235827666,162655.78231292518,23.219954648520797,1.0,6/4,x,4,65,0
C♯5,162655.78231292518,162864.7619047619,208.97959183671628,1.0,6/4,x,4,65,0
D5,162864.7619047619,163282.72108843538,417.95918367349077,1.0,6/4,x,4,66,0
F♯5,163282.72108843538,163305.9410430839,23.219954648520797,1.0,6/4,x,4,66,0
A4,163305.9410430839,163491.70068027213,185.7596371882246,1.0,6/4,x,4,66,0
E5,163491.70068027213,163677.46031746033,185.75963718819548,1.0,6/4,x,4,66,0
G5,163677.46031746033,163886.43990929704,208.97959183671628,1.0,6/4,x,4,66,0
A4,163886.43990929704,164141.85941043083,255.41950113378698,1.0,6/4,x,4,66,0
F♯5,164141.85941043083,164327.61904761902,185.75963718819548,1.0,6/4,x,4,67,0
A5,164327.61904761902,164536.59863945577,208.97959183674539,1.0,6/4,x,4,67,0
A4,164536.59863945577,164768.79818594106,232.1995464852953,1.0,6/4,x,4,67,0
G5,164768.79818594106,164977.77777777778,208.97959183671628,1.0,6/4,x,4,67,0
A5,164977.77777777778,165186.75736961453,208.97959183674539,1.0,6/4,x,4,67,0
A4,165186.75736961453,165395.73696145124,208.97959183671628,1.0,6/4,x,4,67,0
F♯5,165395.73696145124,165604.71655328796,208.97959183671628,1.0,6/4,x,4,68,0
A5,165604.71655328796,165790.4761904762,185.7596371882537,1.0,6/4,x,4,68,0
A4,165790.4761904762,166022.67573696145,232.19954648523708,1.0,6/4,x,4,68,0
E5,166022.67573696145,166463.85487528346,441.17913832201157,1.0,6/4,x,4,68,0
G5,166463.85487528346,166487.07482993198,23.219954648520797,1.0,6/4,x,4,68,0
A4,166487.07482993198,166696.0544217687,208.97959183671628,1.0,6/4,x,4,68,0
F♯5,166696.0544217687,166788.9342403628,92.8798185941123,0.5,6/4,x,4,69,0
G5,166788.9342403628,166881.8140589569,92.87981859408319,0.5,6/4,x,4,69,0
A5,166881.8140589569,167114.0136054422,232.1995464852953,1.0,6/4,x,4,69,0
D5,167114.0136054422,167299.77324263038,185.75963718819548,1.0,6/4,x,4,69,0
C♯5,167299.77324263038,167415.87301587302,116.09977324263309,0.5,6/4,x,4,69,0
D5,167415.87301587302,167485.5328798186,69.6598639455915,0.5,6/4,x,4,69,0
E5,167485.5328798186,167717.73242630385,232.19954648523708,1.0,6/4,x,4,69,0
C♯5,167717.73242630385,167926.7120181406,208.97959183674539,1.0,6/4,x,4,69,0
A4,167926.7120181406,168182.13151927438,255.41950113378698,1.0,6/4,x,4,70,0
D5,168182.13151927438,169203.80952380953,1021.6780045351479,4.0,6/4,x,4,70,0
G5,169203.80952380953,169389.56916099772,185.75963718819548,0.5,6/4,x,4,58,1
F♯5,169389.56916099772,169459.2290249433,69.6598639455915,0.5,6/4,x,4,58,1
G5,169459.2290249433,169714.6485260771,255.41950113378698,1.0,6/4,x,4,59,1
D5,169714.6485260771,169923.62811791385,208.97959183674539,1.0,6/4,x,4,59,1
B4,169923.62811791385,170039.72789115648,116.09977324263309,1.0,6/4,x,4,59,1
D5,170039.72789115648,170411.24716553287,371.51927437639097,1.0,6/4,x,4,59,1
B4,170411.24716553287,170597.0068027211,185.7596371882246,1.0,6/4,x,4,59,1
G4,170597.0068027211,170759.5464852608,162.5396825397038,1.0,6/4,x,4,59,1
E5,170759.5464852608,171456.14512471657,696.5986394557694,3.0,6/4,x,4,60,1
D5,171456.14512471657,172152.74376417234,696.5986394557694,3.0,6/4,x,4,60,1
B4,172152.74376417234,172245.62358276642,92.87981859408319,0.5,6/4,x,4,61,1
C5,172245.62358276642,172338.50340136056,92.8798185941414,0.5,6/4,x,4,61,1
D5,172338.50340136056,172617.14285714284,278.6394557822787,1.0,6/4,x,4,61,1
G4,172617.14285714284,172802.90249433107,185.7596371882246,1.0,6/4,x,4,61,1
A4,172802.90249433107,172895.78231292518,92.8798185941123,0.5,6/4,x,4,61,1
B4,172895.78231292518,173011.88208616778,116.09977324260399,0.5,6/4,x,4,61,1
C5,173011.88208616778,173220.86167800453,208.97959183674539,1.0,6/4,x,4,61,1
E4,173220.86167800453,173476.2811791383,255.41950113378698,1.0,6/4,x,4,61,1
F♯4,173476.2811791383,173569.16099773243,92.8798185941123,0.5,6/4,x,4,62,1
G4,173569.16099773243,173662.04081632654,92.8798185941123,0.5,6/4,x,4,62,1
A4,173662.04081632654,173917.46031746033,255.41950113378698,1.0,6/4,x,4,62,1
D4,173917.46031746033,174149.65986394556,232.19954648523708,1.0,6/4,x,4,62,1
D5,174149.65986394556,174823.03854875284,673.3786848072778,2.0,6/4,x,4,62,1
C5,174823.03854875284,174846.25850340136,23.219954648520797,1.0,6/4,x,4,62,1
B4,174846.25850340136,175055.23809523808,208.97959183671628,1.0,6/4,x,4,63,1
D5,175055.23809523808,175264.21768707482,208.97959183674539,1.0,6/4,x,4,63,1
G4,175264.21768707482,175519.6371882086,255.41950113378698,1.0,6/4,x,4,63,1
E5,175519.6371882086,175984.03628117914,464.39909297053237,2.0,6/4,x,4,63,1
D5,175984.03628117914,176471.6553287982,487.61904761905316,1.0,6/4,x,4,63,1
C♯5,176471.6553287982,176494.87528344672,23.219954648520797,1.0,6/4,x,4,64,1
E5,176494.87528344672,176587.75510204083,92.8798185941123,1.0,6/4,x,4,64,1
A4,176587.75510204083,176750.2947845805,162.5396825396747,1.0,6/4,x,4,64,1
A5,176750.2947845805,177330.79365079364,580.4988662131364,2.0,6/4,x,4,64,1
G5,177330.79365079364,177539.77324263038,208.97959183674539,1.0,6/4,x,4,64,1
F♯5,177539.77324263038,177655.87301587302,116.09977324263309,0.5,6/4,x,4,65,1
G5,177655.87301587302,177771.97278911565,116.09977324263309,0.5,6/4,x,4,65,1
A5,177771.97278911565,178004.17233560092,232.19954648526618,1.0,6/4,x,4,65,1
D5,178004.17233560092,178213.15192743766,208.97959183674539,1.0,6/4,x,4,65,1
C♯5,178213.15192743766,178259.5918367347,46.439909297041595,0.5,6/4,x,4,65,1
D5,178259.5918367347,178398.91156462586,139.3197278911539,0.5,6/4,x,4,65,1
E5,178398.91156462586,178631.11111111112,232.19954648526618,1.0,6/4,x,4,65,1
C♯5,178631.11111111112,178886.5306122449,255.41950113378698,1.0,6/4,x,4,65,1
D5,178886.5306122449,179304.48979591834,417.95918367343256,1.0,6/4,x,4,66,1
F♯5,179304.48979591834,179327.7097505669,23.2199546485499,1.0,6/4,x,4,66,1
A4,179327.7097505669,179536.68934240364,208.97959183674539,1.0,6/4,x,4,66,1
E5,179536.68934240364,179745.66893424038,208.97959183674539,1.0,6/4,x,4,66,1
G5,179745.66893424038,179977.86848072562,232.19954648523708,1.0,6/4,x,4,66,1
A4,179977.86848072562,180210.0680272109,232.19954648526618,1.0,6/4,x,4,66,1
F♯5,180210.0680272109,180419.04761904763,208.97959183674539,1.0,6/4,x,4,67,1
A5,180419.04761904763,180674.46712018142,255.41950113378698,1.0,6/4,x,4,67,1
A4,180674.46712018142,180883.44671201814,208.97959183671628,1.0,6/4,x,4,67,1
G5,180883.44671201814,181138.86621315192,255.41950113378698,1.0,6/4,x,4,67,1
A5,181138.86621315192,181324.62585034015,185.7596371882246,1.0,6/4,x,4,67,1
A4,181324.62585034015,181603.26530612243,278.6394557822787,1.0,6/4,x,4,67,1
F♯5,181603.26530612243,181998.0045351474,394.73922902497,1.0,6/4,x,4,68,1
A5,181998.0045351474,182021.22448979592,23.219954648520797,1.0,6/4,x,4,68,1
A4,182021.22448979592,182253.42403628118,232.19954648526618,1.0,6/4,x,4,68,1
E5,182253.42403628118,182462.40362811793,208.97959183674539,1.0,6/4,x,4,68,1
G5,182462.40362811793,182694.60317460317,232.19954648523708,1.0,6/4,x,4,68,1
A4,182694.60317460317,182973.2426303855,278.6394557823369,1.0,6/4,x,4,68,1
F♯5,182973.2426303855,183066.1224489796,92.87981859408319,0.5,6/4,x,4,69,1
G5,183066.1224489796,183135.78231292515,69.65986394556239,0.5,6/4,x,4,69,1
A5,183135.78231292515,183391.20181405894,255.41950113378698,1.0,6/4,x,4,69,1
D5,183391.20181405894,183600.18140589568,208.97959183674539,1.0,6/4,x,4,69,1
C♯5,183600.18140589568,183716.2811791383,116.09977324263309,0.5,6/4,x,4,69,1
D5,183716.2811791383,183809.16099773243,92.8798185941123,0.5,6/4,x,4,69,1
E5,183809.16099773243,184041.3605442177,232.19954648526618,1.0,6/4,x,4,69,1
C♯5,184041.3605442177,184273.56009070293,232.19954648523708,1.0,6/4,x,4,69,1
A4,184273.56009070293,184505.75963718822,232.1995464852953,1.0,6/4,x,4,70,1
D5,184505.75963718822,185573.8775510204,1068.1179138321895,4.0,6/4,x,4,70,1
D6,185573.8775510204,185713.19727891157,139.3197278911539,0.5,6/4,x,4,71,0
C♯6,185713.19727891157,185759.6371882086,46.439909297041595,0.5,6/4,x,4,71,0
D6,185759.6371882086,186015.0566893424,255.41950113378698,1.0,6/4,x,4,72,0
A5,186015.0566893424,186224.03628117914,208.97959183674539,1.0,6/4,x,4,72,0
F♯5,186224.03628117914,186433.0158730159,208.97959183674539,1.0,6/4,x,4,72,0
A5,186433.0158730159,186665.21541950112,232.19954648523708,1.0,6/4,x,4,72,0
F♯5,186665.21541950112,186850.97505668935,185.7596371882246,1.0,6/4,x,4,72,0
D5,186850.97505668935,187106.39455782314,255.41950113378698,1.0,6/4,x,4,72,0
C6,187106.39455782314,187802.9931972789,696.5986394557694,3.0,6/4,x,4,73,0
B5,187802.9931972789,188499.59183673467,696.5986394557694,3.0,6/4,x,4,73,0
G5,188499.59183673467,188615.6916099773,116.09977324263309,0.5,6/4,x,4,74,0
A5,188615.6916099773,188731.79138321997,116.0997732426622,0.5,6/4,x,4,74,0
B5,188731.79138321997,188963.9909297052,232.19954648523708,1.0,6/4,x,4,74,0
E5,188963.9909297052,189172.97052154195,208.97959183674539,1.0,6/4,x,4,74,0
D♯5,189172.97052154195,189242.63038548754,69.6598639455915,0.5,6/4,x,4,74,0
E5,189242.63038548754,189381.95011337867,139.31972789112478,0.5,6/4,x,4,74,0
F♯5,189381.95011337867,189498.04988662133,116.0997732426622,1.0,6/4,x,4,74,0
D♯5,189498.04988662133,189823.12925170068,325.0793650793494,1.0,6/4,x,4,74,0
B4,189823.12925170068,190078.54875283447,255.41950113378698,1.0,6/4,x,4,75,0
E5,190078.54875283447,190519.72789115645,441.17913832198246,2.0,6/4,x,4,75,0
B4,190519.72789115645,190751.92743764172,232.19954648526618,1.0,6/4,x,4,75,0
G5,190751.92743764172,191216.32653061225,464.39909297053237,2.0,6/4,x,4,75,0
E5,191216.32653061225,191332.42630385488,116.09977324263309,0.5,6/4,x,4,76,0
D5,191332.42630385488,191402.08616780047,69.6598639455915,0.5,6/4,x,4,76,0
E5,191402.08616780047,191657.50566893426,255.41950113378698,1.0,6/4,x,4,76,0
C5,191657.50566893426,191866.48526077098,208.97959183671628,1.0,6/4,x,4,76,0
D5,191866.48526077098,191959.3650793651,92.8798185941123,0.5,6/4,x,4,76,0
C5,191959.3650793651,192052.24489795917,92.87981859408319,0.5,6/4,x,4,76,0
D5,192052.24489795917,192284.44444444444,232.19954648526618,1.0,6/4,x,4,76,0
B4,192284.44444444444,192493.42403628118,208.97959183674539,1.0,6/4,x,4,76,0
G4,192493.42403628118,192748.84353741497,255.41950113378698,1.0,6/4,x,4,77,0
C5,192748.84353741497,193166.80272108843,417.95918367346167,2.0,6/4,x,4,77,0
G4,193166.80272108843,193445.44217687077,278.6394557823369,1.0,6/4,x,4,77,0
E5,193445.44217687077,193956.28117913834,510.83900226757396,2.0,6/4,x,4,77,0
D5,193956.28117913834,194258.14058956917,301.8594104308286,1.0,6/4,x,4,78,0
G5,194258.14058956917,194374.2403628118,116.09977324263309,1.0,6/4,x,4,78,0
B4,194374.2403628118,194606.43990929704,232.19954648523708,1.0,6/4,x,4,78,0
C5,194606.43990929704,194838.6394557823,232.19954648526618,1.0,6/4,x,4,78,0
E5,194838.6394557823,195070.83900226757,232.19954648526618,1.0,6/4,x,4,78,0
A4,195070.83900226757,195303.0385487528,232.19954648523708,1.0,6/4,x,4,78,0
B4,195303.0385487528,195535.2380952381,232.1995464852953,1.0,6/4,x,4,79,0
D5,195535.2380952381,195720.9977324263,185.75963718819548,1.0,6/4,x,4,79,0
G4,195720.9977324263,195976.4172335601,255.41950113378698,1.0,6/4,x,4,79,0
A4,195976.4172335601,196417.5963718821,441.17913832201157,1.0,6/4,x,4,79,0
D4,196417.5963718821,196440.81632653062,23.219954648520797,1.0,6/4,x,4,79,0
C6,196440.81632653062,196696.2358276644,255.41950113378698,1.0,6/4,x,4,79,0
B5,196696.2358276644,196789.1156462585,92.87981859408319,0.5,6/4,x,4,80,0
A5,196789.1156462585,197021.31519274376,232.19954648526618,0.5,6/4,x,4,80,0
G5,197021.31519274376,197183.85487528346,162.5396825397038,2.0,6/4,x,4,80,0
A5,197183.85487528346,197694.69387755104,510.83900226757396,0.5,6/4,x,4,80,0
G5,197694.69387755104,197717.91383219956,23.219954648520797,0.5,6/4,x,4,80,0
F♯5,197717.91383219956,198205.5328798186,487.61904761905316,2.0,6/4,x,4,80,0
G5,198205.5328798186,198460.9523809524,255.41950113378698,1.0,6/4,x,4,81,0
C♯5,198460.9523809524,198669.93197278914,208.97959183674539,1.0,6/4,x,4,81,0
D5,198669.93197278914,198902.13151927438,232.19954648523708,1.0,6/4,x,4,81,0
A5,198902.13151927438,199203.9909297052,301.8594104308286,1.0,6/4,x,4,81,0
C♯5,199203.9909297052,199366.5306122449,162.5396825397038,1.0,6/4,x,4,81,0
D5,199366.5306122449,199598.73015873015,232.19954648523708,1.0,6/4,x,4,81,0
B5,199598.73015873015,199877.36961451248,278.6394557823369,1.0,6/4,x,4,82,0
C♯5,199877.36961451248,200086.3492063492,208.97959183671628,1.0,6/4,x,4,82,0
D5,200086.3492063492,200295.32879818595,208.97959183674539,1.0,6/4,x,4,82,0
C6,200295.32879818595,200597.18820861678,301.8594104308286,1.0,6/4,x,4,82,0
C♯5,200597.18820861678,200782.94784580497,185.75963718819548,1.0,6/4,x,4,82,0
D5,200782.94784580497,201015.14739229027,232.1995464852953,1.0,6/4,x,4,82,0
B5,201015.14739229027,201270.56689342405,255.41950113378698,1.0,6/4,x,4,83,0
C♯5,201270.56689342405,201479.54648526077,208.97959183671628,1.0,6/4,x,4,83,0
D5,201479.54648526077,201734.96598639456,255.41950113378698,1.0,6/4,x,4,83,0
A5,201734.96598639456,202222.5850340136,487.61904761905316,2.0,6/4,x,4,83,0
C5,202222.5850340136,202478.0045351474,255.41950113378698,1.0,6/4,x,4,83,0
B4,202478.0045351474,202547.664399093,69.6598639455915,0.5,6/4,x,4,84,0
C5,202547.664399093,202663.7641723356,116.09977324260399,0.5,6/4,x,4,84,0
D5,202663.7641723356,202895.96371882086,232.19954648526618,1.0,6/4,x,4,84,0
G4,202895.96371882086,203151.38321995465,255.41950113378698,1.0,6/4,x,4,84,0
F♯4,203151.38321995465,203197.82312925172,46.4399092970707,0.5,6/4,x,4,84,0
G4,203197.82312925172,203290.7029478458,92.87981859408319,0.5,6/4,x,4,84,0
A4,203290.7029478458,203522.90249433107,232.19954648526618,1.0,6/4,x,4,84,0
F♯4,203522.90249433107,203801.54195011337,278.6394557823078,1.0,6/4,x,4,84,0
D4,203801.54195011337,204010.52154195012,208.97959183674539,1.0,6/4,x,4,85,0
G4,204010.52154195012,204892.8798185941,882.358276643994,4.0,6/4,x,4,85,0
D6,204892.8798185941,205148.2993197279,255.41950113378698,0.5,6/4,x,4,71,1
C♯6,205148.2993197279,205194.73922902494,46.439909297041595,0.5,6/4,x,4,71,1
D6,205194.73922902494,205473.37868480725,278.6394557823078,1.0,6/4,x,4,72,1
A5,205473.37868480725,205705.57823129251,232.19954648526618,1.0,6/4,x,4,72,1
F♯5,205705.57823129251,205798.45804988663,92.8798185941123,1.0,6/4,x,4,72,1
A5,205798.45804988663,206193.19727891157,394.73922902494087,1.0,6/4,x,4,72,1
F♯5,206193.19727891157,206355.73696145124,162.5396825396747,1.0,6/4,x,4,72,1
D5,206355.73696145124,206564.716553288,208.97959183674539,1.0,6/4,x,4,72,1
