Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,221077.18820861678,221100.40816326533,23.2199546485499,0.5,4/4,x,2,62,0
A4,221100.40816326533,221123.62811791382,23.219954648491694,0.5,4/4,x,2,62,0
C♯5,221123.62811791382,221146.84807256237,23.2199546485499,0.5,4/4,x,2,62,0
D5,221146.84807256237,221262.947845805,116.09977324263309,0.25,4/4,x,2,62,0
E5,221262.947845805,221286.16780045352,23.219954648520797,0.25,4/4,x,2,62,0
F5,221286.16780045352,221309.38775510204,23.219954648520797,0.25,4/4,x,2,62,0
G5,221309.38775510204,221332.60770975056,23.219954648520797,0.25,4/4,x,2,62,0
A5,221332.60770975056,221355.8276643991,23.2199546485499,0.5,4/4,x,2,62,0
F4,221355.8276643991,221541.5873015873,185.75963718819548,0.5,4/4,B,2,62,0
G4,221541.5873015873,221843.44671201814,301.8594104308286,0.5,4/4,x,2,63,0
E5,221843.44671201814,221889.88662131518,46.439909297041595,0.5,4/4,x,2,63,0
A4,221889.88662131518,221913.10657596373,23.2199546485499,0.5,4/4,x,2,63,0
C♯5,221913.10657596373,221936.32653061225,23.219954648520797,0.5,4/4,x,2,63,0
D5,221936.32653061225,221959.54648526077,23.219954648520797,0.5,4/4,x,2,63,0
D6,221959.54648526077,221982.7664399093,23.219954648520797,0.25,4/4,x,2,63,0
C♯6,221982.7664399093,222005.9863945578,23.219954648520797,0.25,4/4,x,2,63,0
D6,222005.9863945578,222029.20634920636,23.2199546485499,0.5,4/4,x,2,63,0
F4,222029.20634920636,222052.42630385488,23.219954648520797,0.5,4/4,B,2,63,0
G4,222052.42630385488,222075.6462585034,23.219954648520797,1.0,4/4,x,2,64,0
A4,222075.6462585034,222214.96598639456,139.3197278911539,1.0,4/4,x,2,64,0
D4,222214.96598639456,222238.18594104308,23.219954648520797,1.0,4/4,x,2,64,0
0,222238.18594104308,231131.42857142855,8893.242630385474,1.0,4/4,.,2,64,0
0,231131.42857142855,231154.6485260771,23.2199546485499,0,0,.,x,x,.
A4,231154.6485260771,231340.4081632653,185.75963718819548,1.0,3/2,x,3,65,0
D5,231340.4081632653,231502.94784580497,162.5396825396747,1.0,3/2,x,3,65,0
C♯5,231502.94784580497,231758.36734693876,255.41950113378698,1.0,3/2,x,3,65,0
F5,231758.36734693876,231851.24716553287,92.8798185941123,1.0,3/2,x,3,65,0
E5,231851.24716553287,231967.3469387755,116.09977324263309,1.0,3/2,x,3,65,0
D5,231967.3469387755,232129.8866213152,162.5396825397038,1.0,3/2,x,3,65,0
G5,232129.8866213152,232408.52607709751,278.6394557823078,2.0,3/2,x,3,66,0
F5,232408.52607709751,232571.0657596372,162.5396825396747,1.0,3/2,x,3,66,0
E5,232571.0657596372,232733.60544217686,162.5396825396747,1.0,3/2,x,3,66,0
A5,232733.60544217686,232872.92517006802,139.3197278911539,1.0,3/2,x,3,66,0
G5,232872.92517006802,233035.4648526077,162.5396825396747,1.0,3/2,x,3,66,0
B♭5,233035.4648526077,233174.78458049888,139.319727891183,1.0,3/2,x,3,67,0
A5,233174.78458049888,233337.32426303855,162.5396825396747,1.0,3/2,x,3,67,0
G5,233337.32426303855,233476.6439909297,139.3197278911539,1.0,3/2,x,3,67,0
F5,233476.6439909297,233615.96371882086,139.3197278911539,1.0,3/2,x,3,67,0
E5,233615.96371882086,233755.283446712,139.3197278911539,1.0,3/2,x,3,67,0
D5,233755.283446712,233894.60317460317,139.3197278911539,1.0,3/2,x,3,67,0
A4,233894.60317460317,234010.7029478458,116.09977324263309,1.0,3/2,x,3,68,0
D5,234010.7029478458,234359.0022675737,348.2993197278993,1.0,3/2,x,3,68,0
C♯5,234359.0022675737,234382.22222222222,23.219954648520797,1.0,3/2,x,3,68,0
F5,234382.22222222222,234498.32199546485,116.09977324263309,1.0,3/2,x,3,68,0
E5,234498.32199546485,234637.641723356,139.3197278911539,1.0,3/2,x,3,68,0
D5,234637.641723356,234753.74149659864,116.09977324263309,1.0,3/2,x,3,68,0
G5,234753.74149659864,235078.820861678,325.0793650793494,2.0,3/2,x,3,69,0
F5,235078.820861678,235194.92063492062,116.09977324263309,1.0,3/2,x,3,69,0
E5,235194.92063492062,235357.46031746033,162.5396825397038,1.0,3/2,x,3,69,0
A5,235357.46031746033,235496.78004535148,139.3197278911539,1.0,3/2,x,3,69,0
G5,235496.78004535148,235636.09977324263,139.3197278911539,1.0,3/2,x,3,69,0
B♭5,235636.09977324263,235752.19954648527,116.09977324263309,1.0,3/2,x,3,70,0
A5,235752.19954648527,235914.73922902494,162.5396825396747,1.0,3/2,x,3,70,0
A4,235914.73922902494,236146.9387755102,232.19954648526618,1.0,3/2,x,3,70,0
C♯5,236146.9387755102,236379.13832199547,232.19954648526618,1.0,3/2,x,3,70,0
D5,236379.13832199547,237029.2970521542,650.1587301587278,2.0,3/2,x,3,70,0
F5,237029.2970521542,237215.0566893424,185.75963718819548,1.0,3/2,x,3,71,0
C5,237215.0566893424,237331.15646258503,116.09977324263309,1.0,3/2,x,3,71,0
D5,237331.15646258503,237493.6961451247,162.5396825396747,1.0,3/2,x,3,71,0
A4,237493.6961451247,237656.2358276644,162.5396825397038,1.0,3/2,x,3,71,0
B♭4,237656.2358276644,237795.55555555556,139.3197278911539,1.0,3/2,x,3,71,0
G4,237795.55555555556,237958.09523809524,162.5396825396747,1.0,3/2,x,3,71,0
C5,237958.09523809524,238236.73469387754,278.6394557823078,2.0,3/2,x,3,72,0
A4,238236.73469387754,238399.27437641722,162.5396825396747,1.0,3/2,x,3,72,0
F4,238399.27437641722,238538.5941043084,139.319727891183,1.0,3/2,x,3,72,0
F5,238538.5941043084,238701.13378684805,162.53968253964558,1.0,3/2,x,3,72,0
D5,238701.13378684805,238840.45351473923,139.319727891183,1.0,3/2,x,3,72,0
B4,238840.45351473923,238956.55328798183,116.09977324260399,1.0,3/2,x,3,73,0
G4,238956.55328798183,239142.3129251701,185.7596371882537,1.0,3/2,x,3,73,0
D5,239142.3129251701,239281.6326530612,139.31972789112478,1.0,3/2,x,3,73,0
G5,239281.6326530612,239420.95238095237,139.3197278911539,1.0,3/2,x,3,73,0
E5,239420.95238095237,239560.27210884355,139.319727891183,1.0,3/2,x,3,73,0
C5,239560.27210884355,239699.5918367347,139.3197278911539,1.0,3/2,x,3,73,0
F5,239699.5918367347,239862.13151927438,162.5396825396747,1.0,3/2,x,3,74,0
A5,239862.13151927438,240001.45124716553,139.3197278911539,1.0,3/2,x,3,74,0
G5,240001.45124716553,240140.7709750567,139.3197278911539,1.0,3/2,x,3,74,0
B♭5,240140.7709750567,240256.87074829932,116.09977324263309,1.0,3/2,x,3,74,0
A5,240256.87074829932,240349.75056689343,92.8798185941123,1.0,3/2,x,3,74,0
G5,240349.75056689343,240419.410430839,69.65986394556239,0.5,3/2,x,3,74,0
F5,240419.410430839,240535.51020408166,116.0997732426622,0.5,3/2,x,3,74,0
D6,240535.51020408166,240883.80952380953,348.29931972787017,2.0,3/2,x,3,75,0
B♭5,240883.80952380953,240976.68934240364,92.8798185941123,1.0,3/2,x,3,75,0
A5,240976.68934240364,241069.56916099772,92.87981859408319,0.5,3/2,x,3,75,0
G5,241069.56916099772,241162.44897959183,92.8798185941123,0.5,3/2,x,3,75,0
C6,241162.44897959183,241441.08843537414,278.6394557823078,1.0,3/2,x,3,75,0
E5,241441.08843537414,241533.96825396825,92.8798185941123,1.0,3/2,x,3,75,0
F5,241533.96825396825,241650.0680272109,116.09977324263309,1.0,3/2,x,3,76,0
G5,241650.0680272109,241766.1678004535,116.09977324260399,1.0,3/2,x,3,76,0
C5,241766.1678004535,241928.7074829932,162.5396825397038,1.0,3/2,x,3,76,0
E5,241928.7074829932,242207.3469387755,278.6394557823078,1.0,3/2,x,3,76,0
F5,242207.3469387755,242880.72562358278,673.3786848072778,2.0,3/2,x,3,76,0
A4,242880.72562358278,243066.48526077098,185.75963718819548,1.0,3/2,x,3,77,0
D5,243066.48526077098,243345.1247165533,278.6394557823369,1.0,3/2,x,3,77,0
C♯5,243345.1247165533,243391.56462585035,46.439909297041595,1.0,3/2,x,3,77,0
F5,243391.56462585035,243530.8843537415,139.3197278911539,1.0,3/2,x,3,77,0
E5,243530.8843537415,243646.98412698414,116.09977324263309,1.0,3/2,x,3,77,0
D5,243646.98412698414,243809.5238095238,162.53968253964558,1.0,3/2,x,3,77,0
G5,243809.5238095238,244088.16326530612,278.6394557823369,2.0,3/2,x,3,78,0
F5,244088.16326530612,244227.48299319728,139.3197278911539,1.0,3/2,x,3,78,0
E5,244227.48299319728,244366.80272108846,139.319727891183,1.0,3/2,x,3,78,0
A5,244366.80272108846,244529.3424036281,162.53968253964558,1.0,3/2,x,3,78,0
G5,244529.3424036281,244668.6621315193,139.319727891183,1.0,3/2,x,3,78,0
B♭5,244668.6621315193,244807.98185941044,139.3197278911539,1.0,3/2,x,3,79,0
A5,244807.98185941044,244947.30158730157,139.31972789112478,1.0,3/2,x,3,79,0
G5,244947.30158730157,245109.84126984127,162.5396825397038,1.0,3/2,x,3,79,0
F5,245109.84126984127,245272.38095238095,162.5396825396747,1.0,3/2,x,3,79,0
E5,245272.38095238095,245388.4807256236,116.0997732426622,1.0,3/2,x,3,79,0
D5,245388.4807256236,245551.02040816325,162.53968253964558,1.0,3/2,x,3,79,0
A4,245551.02040816325,245667.1201814059,116.09977324263309,1.0,3/2,x,3,80,0
D5,245667.1201814059,245806.43990929704,139.3197278911539,1.0,3/2,x,3,80,0
C♯5,245806.43990929704,245992.19954648527,185.7596371882246,1.0,3/2,x,3,80,0
F5,245992.19954648527,246085.07936507938,92.8798185941123,1.0,3/2,x,3,80,0
E5,246085.07936507938,246224.3990929705,139.31972789112478,1.0,3/2,x,3,80,0
D5,246224.3990929705,246386.9387755102,162.5396825397038,1.0,3/2,x,3,80,0
G5,246386.9387755102,246735.23809523808,348.29931972787017,2.0,3/2,x,3,81,0
F5,246735.23809523808,246851.33786848074,116.0997732426622,1.0,3/2,x,3,81,0
E5,246851.33786848074,246990.65759637186,139.31972789112478,1.0,3/2,x,3,81,0
A5,246990.65759637186,247153.19727891157,162.5396825397038,1.0,3/2,x,3,81,0
G5,247153.19727891157,247292.51700680272,139.3197278911539,1.0,3/2,x,3,81,0
B♭5,247292.51700680272,247431.83673469388,139.3197278911539,1.0,3/2,x,3,82,0
A5,247431.83673469388,247571.15646258503,139.3197278911539,1.0,3/2,x,3,82,0
A4,247571.15646258503,247664.03628117914,92.8798185941123,1.0,3/2,x,3,82,0
C♯5,247664.03628117914,248012.335600907,348.29931972787017,1.0,3/2,x,3,82,0
D5,248012.335600907,248801.81405895692,789.4784580499108,2.0,3/2,x,3,82,0
F5,248801.81405895692,248987.57369614512,185.75963718819548,1.0,3/2,x,3,83,0
E5,248987.57369614512,249289.43310657595,301.8594104308286,1.0,3/2,x,3,83,0
D5,249289.43310657595,249382.31292517006,92.8798185941123,1.0,3/2,x,3,83,0
C5,249382.31292517006,249428.75283446713,46.4399092970707,1.0,3/2,x,3,83,0
B4,249428.75283446713,249591.2925170068,162.5396825396747,1.0,3/2,x,3,83,0
A4,249591.2925170068,249753.83219954648,162.5396825396747,1.0,3/2,x,3,83,0
E5,249753.83219954648,250032.47165532882,278.6394557823369,2.0,3/2,x,3,84,0
E4,250032.47165532882,250218.231292517,185.75963718819548,1.0,3/2,x,3,84,0
D5,250218.231292517,250450.43083900228,232.19954648526618,1.0,3/2,x,3,84,0
C5,250450.43083900228,250473.6507936508,23.219954648520797,1.0,3/2,x,3,84,0
B4,250473.6507936508,250612.97052154195,139.3197278911539,1.0,3/2,x,3,84,0
A5,250612.97052154195,250752.2902494331,139.3197278911539,1.0,3/2,x,3,85,0
G5,250752.2902494331,250845.17006802722,92.8798185941123,0.5,3/2,x,3,85,0
F5,250845.17006802722,250938.0498866213,92.87981859408319,0.5,3/2,x,3,85,0
E5,250938.0498866213,251077.36961451246,139.3197278911539,1.0,3/2,x,3,85,0
C5,251077.36961451246,251216.68934240364,139.319727891183,1.0,3/2,x,3,85,0
D5,251216.68934240364,251356.0090702948,139.3197278911539,1.0,3/2,x,3,85,0
B4,251356.0090702948,251472.10884353743,116.09977324263309,1.0,3/2,x,3,85,0
C5,251472.10884353743,251611.42857142858,139.3197278911539,1.0,3/2,x,3,86,0
A4,251611.42857142858,251704.30839002266,92.87981859408319,1.0,3/2,x,3,86,0
A5,251704.30839002266,251913.2879818594,208.97959183674539,1.0,3/2,x,3,86,0
E5,251913.2879818594,252029.38775510204,116.09977324263309,1.0,3/2,x,3,86,0
F5,252029.38775510204,252191.92743764172,162.5396825396747,1.0,3/2,x,3,86,0
D5,252191.92743764172,252354.4671201814,162.5396825396747,1.0,3/2,x,3,86,0
B5,252354.4671201814,252633.10657596373,278.6394557823369,2.0,3/2,x,3,87,0
G♯5,252633.10657596373,252749.20634920636,116.09977324263309,1.0,3/2,x,3,87,0
F♯5,252749.20634920636,252865.30612244896,116.09977324260399,0.5,3/2,x,3,87,0
E5,252865.30612244896,252911.746031746,46.439909297041595,0.5,3/2,x,3,87,0
E6,252911.746031746,253097.50566893426,185.7596371882537,1.0,3/2,x,3,87,0
B5,253097.50566893426,253213.6054421769,116.09977324263309,1.0,3/2,x,3,87,0
C6,253213.6054421769,253329.7052154195,116.09977324260399,1.0,3/2,x,3,88,0
A5,253329.7052154195,253631.56462585033,301.8594104308286,1.0,3/2,x,3,88,0
E5,253631.56462585033,253654.78458049888,23.2199546485499,1.0,3/2,x,3,88,0
G♯5,253654.78458049888,253840.54421768707,185.75963718819548,1.0,3/2,x,3,88,0
A5,253840.54421768707,254467.48299319728,626.938775510207,2.0,3/2,x,3,88,0
A4,254467.48299319728,254630.02267573695,162.5396825396747,1.0,3/2,x,3,89,0
D5,254630.02267573695,254792.56235827666,162.5396825397038,1.0,3/2,x,3,89,0
C♯5,254792.56235827666,254955.1020408163,162.53968253964558,1.0,3/2,x,3,89,0
F5,254955.1020408163,255094.42176870749,139.319727891183,1.0,3/2,x,3,89,0
E5,255094.42176870749,255210.5215419501,116.09977324260399,1.0,3/2,x,3,89,0
D5,255210.5215419501,255373.0612244898,162.5396825397038,1.0,3/2,x,3,89,0
G5,255373.0612244898,255651.7006802721,278.6394557823078,2.0,3/2,x,3,90,0
F5,255651.7006802721,255791.02040816325,139.3197278911539,1.0,3/2,x,3,90,0
E5,255791.02040816325,255930.3401360544,139.3197278911539,1.0,3/2,x,3,90,0
A5,255930.3401360544,256069.65986394556,139.3197278911539,1.0,3/2,x,3,90,0
G5,256069.65986394556,256208.97959183675,139.319727891183,1.0,3/2,x,3,90,0
B♭5,256208.97959183675,256371.5192743764,162.53968253964558,1.0,3/2,x,3,91,0
A5,256371.5192743764,256534.05895691612,162.5396825397329,1.0,3/2,x,3,91,0
G5,256534.05895691612,256696.59863945577,162.53968253964558,1.0,3/2,x,3,91,0
F5,256696.59863945577,256835.91836734695,139.319727891183,1.0,3/2,x,3,91,0
E5,256835.91836734695,256975.23809523808,139.31972789112478,1.0,3/2,x,3,91,0
D5,256975.23809523808,257114.55782312926,139.319727891183,1.0,3/2,x,3,91,0
A4,257114.55782312926,257230.6575963719,116.09977324263309,1.0,3/2,x,3,92,0
D5,257230.6575963719,257578.9569160998,348.2993197278993,1.0,3/2,x,3,92,0
C♯5,257578.9569160998,257602.17687074828,23.219954648491694,1.0,3/2,x,3,92,0
F5,257602.17687074828,257695.05668934237,92.87981859408319,1.0,3/2,x,3,92,0
E5,257695.05668934237,257857.5963718821,162.5396825397329,1.0,3/2,x,3,92,0
D5,257857.5963718821,257973.69614512473,116.09977324263309,1.0,3/2,x,3,92,0
G5,257973.69614512473,258321.9954648526,348.29931972787017,2.0,3/2,x,3,93,0
F5,258321.9954648526,258461.31519274376,139.3197278911539,1.0,3/2,x,3,93,0
E5,258461.31519274376,258600.63492063494,139.319727891183,1.0,3/2,x,3,93,0
A5,258600.63492063494,258739.95464852607,139.31972789112478,1.0,3/2,x,3,93,0
G5,258739.95464852607,258879.27437641725,139.319727891183,1.0,3/2,x,3,93,0
B♭5,258879.27437641725,258972.15419501133,92.87981859408319,1.0,3/2,x,3,94,0
A5,258972.15419501133,259297.2335600907,325.0793650793785,1.0,3/2,x,3,94,0
A4,259297.2335600907,259320.45351473926,23.2199546485499,1.0,3/2,x,3,94,0
C♯5,259320.45351473926,259599.09297052157,278.6394557823078,1.0,3/2,x,3,94,0
D5,259599.09297052157,260226.03174603177,626.938775510207,2.0,3/2,x,3,94,0
D6,260226.03174603177,260388.57142857142,162.53968253964558,1.0,3/2,x,3,95,0
A5,260388.57142857142,260527.8911564626,139.319727891183,1.0,3/2,x,3,95,0
B♭5,260527.8911564626,260690.43083900225,162.53968253964558,1.0,3/2,x,3,95,0
F♯5,260690.43083900225,260829.75056689343,139.319727891183,1.0,3/2,x,3,95,0
G5,260829.75056689343,260969.07029478456,139.31972789112478,1.0,3/2,x,3,95,0
D5,260969.07029478456,261131.60997732426,162.5396825397038,1.0,3/2,x,3,95,0
E♭5,261131.60997732426,261479.90929705213,348.29931972787017,2.0,3/2,x,3,96,0
C5,261479.90929705213,261619.2290249433,139.319727891183,1.0,3/2,x,3,96,0
B♭4,261619.2290249433,261665.66893424038,46.4399092970707,0.5,3/2,x,3,96,0
A4,261665.66893424038,261804.9886621315,139.31972789112478,0.5,3/2,x,3,96,0
D5,261804.9886621315,261944.3083900227,139.319727891183,1.0,3/2,x,3,96,0
F♯4,261944.3083900227,262130.0680272109,185.75963718819548,1.0,3/2,x,3,96,0
G4,262130.0680272109,262269.38775510207,139.319727891183,1.0,3/2,x,3,97,0
C5,262269.38775510207,262408.7074829932,139.31972789112478,1.0,3/2,x,3,97,0
A4,262408.7074829932,262571.2471655329,162.5396825397038,1.0,3/2,x,3,97,0
D5,262571.2471655329,262710.566893424,139.31972789112478,1.0,3/2,x,3,97,0
B♭4,262710.566893424,262849.8866213152,139.319727891183,1.0,3/2,x,3,97,0
G4,262849.8866213152,263012.42630385485,162.53968253964558,1.0,3/2,x,3,97,0
G5,263012.42630385485,263151.74603174604,139.319727891183,1.0,3/2,x,3,98,0
B♭5,263151.74603174604,263314.2857142857,162.53968253964558,1.0,3/2,x,3,98,0
D5,263314.2857142857,263453.60544217686,139.319727891183,1.0,3/2,x,3,98,0
F5,263453.60544217686,263569.7052154195,116.0997732426622,1.0,3/2,x,3,98,0
E5,263569.7052154195,263755.4648526077,185.75963718816638,1.0,3/2,x,3,98,0
D5,263755.4648526077,263778.6848072562,23.219954648520797,0.5,3/2,x,3,98,0
C5,263778.6848072562,263894.7845804989,116.0997732426622,0.5,3/2,x,3,98,0
F5,263894.7845804989,264196.6439909297,301.8594104308286,2.0,3/2,x,3,99,0
G5,264196.6439909297,264359.18367346935,162.53968253964558,1.0,3/2,x,3,99,0
F5,264359.18367346935,264452.0634920635,92.8798185941414,0.5,3/2,x,3,99,0
E5,264452.0634920635,264521.7233560091,69.6598639456206,0.5,3/2,x,3,99,0
A5,264521.7233560091,264684.26303854876,162.53968253964558,1.0,3/2,x,3,99,0
A4,264684.26303854876,264846.8027210884,162.53968253964558,1.0,3/2,x,3,99,0
D5,264846.8027210884,265009.3424036281,162.5396825397038,1.0,3/2,x,3,100,0
E5,265009.3424036281,265102.22222222225,92.8798185941414,0.5,3/2,x,3,100,0
F5,265102.22222222225,265125.44217687077,23.219954648520797,0.5,3/2,x,3,100,0
E5,265125.44217687077,265334.4217687075,208.97959183674539,1.0,3/2,x,3,100,0
D5,265334.4217687075,265566.6213151927,232.19954648520797,1.0,3/2,x,3,100,0
C♯5,265566.6213151927,266356.09977324266,789.47845804994,2.0,3/2,x,3,100,0
A4,266356.09977324266,266518.6394557823,162.53968253964558,1.0,3/2,x,3,65,1
D5,266518.6394557823,266797.2789115646,278.6394557823078,1.0,3/2,x,3,65,1
C♯5,266797.2789115646,266820.49886621314,23.219954648520797,1.0,3/2,x,3,65,1
F5,266820.49886621314,266983.03854875284,162.5396825397038,1.0,3/2,x,3,65,1
E5,266983.03854875284,267122.35827664396,139.31972789112478,1.0,3/2,x,3,65,1
D5,267122.35827664396,267284.89795918367,162.5396825397038,1.0,3/2,x,3,65,1
G5,267284.89795918367,267563.537414966,278.6394557823078,2.0,3/2,x,3,66,1
F5,267563.537414966,267679.63718820864,116.0997732426622,1.0,3/2,x,3,66,1
E5,267679.63718820864,267842.1768707483,162.53968253964558,1.0,3/2,x,3,66,1
A5,267842.1768707483,267958.27664399095,116.0997732426622,1.0,3/2,x,3,66,1
G5,267958.27664399095,268190.4761904762,232.19954648526618,1.0,3/2,x,3,66,1
B♭5,268190.4761904762,268236.91609977325,46.439909297041595,1.0,3/2,x,3,67,1
A5,268236.91609977325,268422.6757369614,185.75963718816638,1.0,3/2,x,3,67,1
G5,268422.6757369614,268701.3151927438,278.639455782366,1.0,3/2,x,3,67,1
F5,268701.3151927438,268747.75510204077,46.43990929698339,1.0,3/2,x,3,67,1
E5,268747.75510204077,268840.6349206349,92.8798185941414,1.0,3/2,x,3,67,1
D5,268840.6349206349,269026.39455782314,185.7596371882246,1.0,3/2,x,3,67,1
A4,269026.39455782314,269142.49433106574,116.09977324260399,1.0,3/2,x,3,68,1
D5,269142.49433106574,269305.03401360544,162.5396825397038,1.0,3/2,x,3,68,1
C♯5,269305.03401360544,269467.5736961451,162.53968253964558,1.0,3/2,x,3,68,1
F5,269467.5736961451,269653.3333333333,185.7596371882246,1.0,3/2,x,3,68,1
E5,269653.3333333333,269769.4331065759,116.09977324260399,1.0,3/2,x,3,68,1
D5,269769.4331065759,269908.7528344671,139.319727891183,1.0,3/2,x,3,68,1
G5,269908.7528344671,270257.05215419503,348.2993197279284,2.0,3/2,x,3,69,1
F5,270257.05215419503,270466.0317460318,208.97959183674539,1.0,3/2,x,3,69,1
E5,270466.0317460318,270535.69160997734,69.65986394556239,1.0,3/2,x,3,69,1
A5,270535.69160997734,270721.45124716556,185.7596371882246,1.0,3/2,x,3,69,1
G5,270721.45124716556,270837.55102040817,116.09977324260399,1.0,3/2,x,3,69,1
B♭5,270837.55102040817,271000.0907029478,162.53968253964558,1.0,3/2,x,3,70,1
A5,271000.0907029478,271185.85034013604,185.7596371882246,1.0,3/2,x,3,70,1
A4,271185.85034013604,271325.1700680272,139.319727891183,1.0,3/2,x,3,70,1
C♯5,271325.1700680272,271766.34920634923,441.17913832201157,1.0,3/2,x,3,70,1
D5,271766.34920634923,272764.8072562358,998.4580498865689,2.0,3/2,x,3,70,1
0,272764.8072562358,280543.49206349207,7778.684807256272,0,0,.,x,x,.
