Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,161216.14512471654,161425.12471655328,208.97959183674539,0.25,4/4,x,3,93,0
D6,161425.12471655328,161819.86394557822,394.73922902494087,0.75,4/4,x,3,94,0
C♯6,161819.86394557822,161889.52380952382,69.6598639455915,0.125,4/4,x,3,94,0
B5,161889.52380952382,162028.84353741497,139.3197278911539,0.125,4/4,x,3,94,0
A5,162028.84353741497,162493.24263038547,464.39909297050326,0.75,4/4,x,3,94,0
G5,162493.24263038547,162864.7619047619,371.51927437642007,0.25,4/4,x,3,94,0
E5,162864.7619047619,163770.3401360544,905.5782312925148,1.5,4/4,x,3,94,0
D5,163770.3401360544,165302.85714285713,1532.5170068027219,0.5,4/4,x,3,94,0
D5,165302.85714285713,165326.07709750568,23.2199546485499,1.0,3/8,x,3,95,0
A5,165326.07709750568,165697.5963718821,371.51927437642007,0.5,3/8,x,3,95,0
0,165697.5963718821,165720.81632653062,23.219954648520797,0,0,.,x,x,.
B5,165720.81632653062,166278.09523809524,557.2789115646156,0.5,3/8,u,2,16,1
B5,166278.09523809524,166301.31519274376,23.219954648520797,0.5,3/8,u,2,16,1
F♯5,166301.31519274376,166649.61451247166,348.2993197278993,0.5,3/8,u,2,16,1
G5,166649.61451247166,167090.79365079364,441.17913832198246,0.5,3/8,u,2,17,1
G5,167090.79365079364,167114.0136054422,23.2199546485499,0.25,3/8,u,2,17,1
A5,167114.0136054422,167230.11337868482,116.09977324263309,0.25,3/8,u,2,17,1
B5,167230.11337868482,167508.75283446713,278.6394557823078,0.5,3/8,u,2,17,1
E5,167508.75283446713,167833.83219954648,325.0793650793494,0.5,3/8,u,2,18,1
A5,167833.83219954648,168135.69160997734,301.8594104308577,0.5,3/8,u,2,18,1
G5,168135.69160997734,168460.7709750567,325.0793650793494,0.5,3/8,u,2,18,1
F♯5,168460.7709750567,168623.31065759636,162.5396825396747,0.25,3/8,u,2,19,1
G5,168623.31065759636,168785.85034013606,162.5396825397038,0.25,3/8,u,2,19,1
F♯5,168785.85034013606,168925.1700680272,139.31972789112478,0.25,3/8,u,2,19,1
E5,168925.1700680272,169041.26984126985,116.0997732426622,0.25,3/8,u,2,19,1
D5,169041.26984126985,169203.80952380953,162.5396825396747,0.25,3/8,u,2,19,1
E5,169203.80952380953,169343.12925170068,139.3197278911539,0.25,3/8,m,2,19,1
F♯5,169343.12925170068,169482.44897959183,139.3197278911539,0.25,3/8,m,2,20,1
A5,169482.44897959183,169714.6485260771,232.19954648526618,0.25,3/8,x,2,20,1
F♯5,169714.6485260771,169761.08843537414,46.439909297041595,0.25,3/8,m,2,20,1
D5,169761.08843537414,169900.4081632653,139.3197278911539,0.25,3/8,x,2,20,1
C♯5,169900.4081632653,170062.94784580497,162.5396825396747,0.25,3/8,m,2,20,1
E5,170062.94784580497,170179.04761904763,116.0997732426622,0.25,3/8,x,2,20,1
D5,170179.04761904763,170364.80725623583,185.75963718819548,0.25,3/8,m,2,21,1
D4,170364.80725623583,170388.02721088435,23.219954648520797,0.25,3/8,B,2,21,1
D5,170388.02721088435,170620.22675736962,232.19954648526618,0.25,3/8,m,2,21,1
E5,170620.22675736962,170782.7664399093,162.5396825396747,0.25,3/8,m,2,21,1
F♯5,170782.7664399093,170875.6462585034,92.8798185941123,0.25,3/8,m,2,21,1
D5,170875.6462585034,171084.62585034012,208.97959183671628,0.25,3/8,x,2,21,1
B4,171084.62585034012,171223.94557823127,139.3197278911539,0.25,3/8,m,2,22,1
F♯5,171223.94557823127,171363.26530612246,139.319727891183,0.25,3/8,x,2,22,1
E5,171363.26530612246,171502.5850340136,139.3197278911539,0.25,3/8,m,2,22,1
B5,171502.5850340136,171641.90476190476,139.3197278911539,0.25,3/8,x,2,22,1
D5,171641.90476190476,171711.56462585035,69.6598639455915,0.25,3/8,m,2,22,1
B5,171711.56462585035,171943.7641723356,232.19954648523708,0.25,3/8,x,2,22,1
C♯5,171943.7641723356,171990.20408163263,46.439909297041595,0.25,3/8,m,2,23,1
D5,171990.20408163263,172175.96371882086,185.7596371882246,0.25,3/8,m,2,23,1
C♯5,172175.96371882086,172338.50340136056,162.5396825397038,0.25,3/8,m,2,23,1
B4,172338.50340136056,172501.0430839002,162.53968253964558,0.25,3/8,m,2,23,1
A4,172501.0430839002,172617.14285714284,116.09977324263309,0.25,3/8,m,2,23,1
F♯5,172617.14285714284,172756.462585034,139.3197278911539,0.25,3/8,u,2,23,1
B4,172756.462585034,172895.78231292518,139.319727891183,0.25,3/8,b,2,24,1
G5,172895.78231292518,173011.88208616778,116.09977324260399,0.25,3/8,x,2,24,1
B4,173011.88208616778,173174.42176870749,162.5396825397038,0.25,3/8,b,2,24,1
G5,173174.42176870749,173476.2811791383,301.8594104308286,0.25,3/8,x,2,24,1
F♯4,173476.2811791383,173499.50113378686,23.2199546485499,0.25,3/8,B,2,24,1
A5,173499.50113378686,173662.04081632654,162.5396825396747,0.25,3/8,x,2,24,1
G4,173662.04081632654,173754.92063492065,92.8798185941123,0.25,3/8,B,2,25,1
B5,173754.92063492065,173917.46031746033,162.5396825396747,0.25,3/8,x,2,25,1
G4,173917.46031746033,174080.0,162.5396825396747,0.25,3/8,b,2,25,1
A4,174080.0,174196.09977324263,116.09977324263309,0.25,3/8,b,2,25,1
B4,174196.09977324263,174358.6394557823,162.5396825396747,0.25,3/8,b,2,25,1
F♯5,174358.6394557823,174614.0589569161,255.41950113378698,0.25,3/8,x,2,25,1
E4,174614.0589569161,174637.27891156464,23.2199546485499,0.25,3/8,B,2,26,1
G5,174637.27891156464,174869.47845804988,232.19954648523708,0.25,3/8,x,2,26,1
A4,174869.47845804988,174892.69841269843,23.2199546485499,0.25,3/8,b,2,26,1
F♯5,174892.69841269843,175055.23809523808,162.53968253964558,0.25,3/8,x,2,26,1
G4,175055.23809523808,175217.77777777778,162.5396825397038,0.25,3/8,b,2,26,1
E5,175217.77777777778,175380.31746031746,162.5396825396747,0.25,3/8,x,2,26,1
F♯4,175380.31746031746,175496.4172335601,116.09977324263309,0.25,3/8,B,2,27,1
G4,175496.4172335601,175658.9569160998,162.5396825397038,0.25,3/8,B,2,27,1
F♯4,175658.9569160998,175798.27664399092,139.31972789112478,0.25,3/8,B,2,27,1
E4,175798.27664399092,175914.37641723358,116.0997732426622,0.25,3/8,B,2,27,1
D4,175914.37641723358,176030.47619047618,116.09977324260399,0.25,3/8,B,2,27,1
F♯5,176030.47619047618,176262.67573696145,232.19954648526618,0.25,3/8,x,2,27,1
G4,176262.67573696145,176355.55555555556,92.8798185941123,0.25,3/8,x,2,28,1
F♯5,176355.55555555556,176541.31519274376,185.75963718819548,0.25,3/8,x,2,28,1
E5,176541.31519274376,176657.4149659864,116.09977324263309,0.25,3/8,x,2,28,1
D5,176657.4149659864,176819.95464852607,162.5396825396747,0.25,3/8,x,2,28,1
C♯5,176819.95464852607,176936.05442176873,116.0997732426622,0.25,3/8,x,2,28,1
B4,176936.05442176873,177237.91383219956,301.8594104308286,0.25,3/8,x,2,28,1
A♯4,177237.91383219956,177748.75283446713,510.83900226757396,1.0,3/8,x,2,29,1
D5,177748.75283446713,177841.6326530612,92.87981859408319,0.25,3/8,u,2,29,1
E5,177841.6326530612,178027.39229024944,185.7596371882246,0.25,3/8,u,2,29,1
F♯5,178027.39229024944,178236.37188208615,208.97959183671628,0.25,3/8,u,2,30,1
D5,178236.37188208615,178306.03174603175,69.6598639455915,0.25,3/8,b,2,30,1
F♯5,178306.03174603175,178468.57142857145,162.5396825397038,0.25,3/8,u,2,30,1
D5,178468.57142857145,178607.89115646257,139.31972789112478,0.25,3/8,b,2,30,1
G5,178607.89115646257,178747.21088435373,139.3197278911539,0.25,3/8,u,2,30,1
E5,178747.21088435373,178886.5306122449,139.319727891183,0.25,3/8,b,2,30,1
F♯5,178886.5306122449,179025.85034013606,139.3197278911539,0.25,3/8,u,2,31,1
D5,179025.85034013606,179188.39002267574,162.5396825396747,0.25,3/8,b,2,31,1
F♯5,179188.39002267574,179281.26984126985,92.8798185941123,0.25,3/8,u,2,31,1
D5,179281.26984126985,179467.02947845805,185.75963718819548,0.25,3/8,b,2,31,1
G5,179467.02947845805,179606.3492063492,139.3197278911539,0.25,3/8,u,2,31,1
E5,179606.3492063492,179861.768707483,255.41950113378698,0.25,3/8,b,2,31,1
F♯5,179861.768707483,179884.9886621315,23.219954648520797,0.25,3/8,u,2,32,1
D5,179884.9886621315,180024.30839002266,139.3197278911539,0.25,3/8,b,2,32,1
F♯5,180024.30839002266,180140.4081632653,116.09977324263309,0.25,3/8,u,2,32,1
D5,180140.4081632653,180256.50793650796,116.0997732426622,0.25,3/8,b,2,32,1
E5,180256.50793650796,180535.14739229024,278.6394557822787,0.25,3/8,u,2,32,1
C♯5,180535.14739229024,180558.3673469388,23.2199546485499,0.25,3/8,b,2,32,1
D5,180558.3673469388,180837.00680272107,278.6394557822787,0.5,3/8,x,2,33,1
B4,180837.00680272107,181208.52607709751,371.5192743764492,0.5,3/8,x,2,33,1
D5,181208.52607709751,181347.84580498864,139.31972789112478,0.25,3/8,u,2,33,1
E5,181347.84580498864,181487.16553287982,139.319727891183,0.25,3/8,u,2,33,1
F♯5,181487.16553287982,181626.48526077098,139.3197278911539,0.25,3/8,u,2,34,1
D5,181626.48526077098,181719.3650793651,92.8798185941123,0.25,3/8,b,2,34,1
F♯5,181719.3650793651,181905.12471655328,185.75963718819548,0.25,3/8,u,2,34,1
D5,181905.12471655328,182044.44444444444,139.3197278911539,0.25,3/8,b,2,34,1
G5,182044.44444444444,182206.98412698414,162.5396825397038,0.25,3/8,u,2,34,1
E5,182206.98412698414,182323.08390022675,116.09977324260399,0.25,3/8,b,2,34,1
F♯5,182323.08390022675,182462.40362811793,139.319727891183,0.25,3/8,u,2,35,1
D5,182462.40362811793,182601.72335600908,139.3197278911539,0.25,3/8,b,2,35,1
F♯5,182601.72335600908,182741.04308390024,139.3197278911539,0.25,3/8,u,2,35,1
D5,182741.04308390024,182880.36281179136,139.31972789112478,0.25,3/8,b,2,35,1
G5,182880.36281179136,183019.68253968254,139.319727891183,0.25,3/8,u,2,35,1
E5,183019.68253968254,183159.0022675737,139.3197278911539,0.25,3/8,b,2,35,1
F♯5,183159.0022675737,183275.10204081633,116.09977324263309,0.25,3/8,u,2,36,1
D5,183275.10204081633,183367.98185941044,92.8798185941123,0.25,3/8,b,2,36,1
F♯5,183367.98185941044,183553.74149659864,185.75963718819548,0.25,3/8,u,2,36,1
D5,183553.74149659864,183693.06122448982,139.319727891183,0.25,3/8,b,2,36,1
E5,183693.06122448982,183832.38095238095,139.31972789112478,0.25,3/8,u,2,36,1
C♯5,183832.38095238095,183994.92063492065,162.5396825397038,0.25,3/8,b,2,36,1
D5,183994.92063492065,184250.34013605444,255.41950113378698,0.5,3/8,x,2,37,1
B4,184250.34013605444,184645.07936507938,394.73922902494087,0.5,3/8,x,2,37,1
F♯5,184645.07936507938,184970.15873015876,325.0793650793785,0.5,3/8,x,2,37,1
E4,184970.15873015876,185248.79818594104,278.6394557822787,0.5,3/8,B,2,38,1
G5,185248.79818594104,185388.1179138322,139.3197278911539,0.25,3/8,u,2,38,1
F♯5,185388.1179138322,185480.99773242633,92.8798185941414,0.25,3/8,u,2,38,1
G5,185480.99773242633,185829.2970521542,348.29931972787017,0.25,3/8,u,2,38,1
E4,185829.2970521542,185852.51700680272,23.219954648520797,0.25,3/8,B,2,38,1
F♯4,185852.51700680272,186131.15646258503,278.6394557823078,0.5,3/8,B,2,39,1
A♯5,186131.15646258503,186456.23582766438,325.0793650793494,0.5,3/8,u,2,39,1
F♯4,186456.23582766438,186734.87528344672,278.6394557823369,0.5,3/8,B,2,39,1
G4,186734.87528344672,187083.1746031746,348.29931972787017,0.5,3/8,B,2,40,1
B5,187083.1746031746,187222.49433106574,139.3197278911539,0.25,3/8,u,2,40,1
A♯5,187222.49433106574,187292.15419501133,69.6598639455915,0.25,3/8,u,2,40,1
B5,187292.15419501133,187640.45351473923,348.2993197278993,0.5,3/8,u,2,40,1
G♯4,187640.45351473923,187919.09297052154,278.6394557823078,0.5,3/8,B,2,41,1
B5,187919.09297052154,188104.85260770973,185.75963718819548,0.25,3/8,u,2,41,1
C♯6,188104.85260770973,188267.39229024944,162.5396825397038,0.25,3/8,u,2,41,1
D6,188267.39229024944,188360.27210884352,92.87981859408319,0.25,3/8,u,2,41,1
B5,188360.27210884352,188522.81179138322,162.5396825397038,0.25,3/8,u,2,41,1
A4,188522.81179138322,188847.8911564626,325.0793650793785,0.5,3/8,B,2,42,1
C♯6,188847.8911564626,189010.43083900225,162.53968253964558,0.25,3/8,u,2,42,1
B5,189010.43083900225,189033.6507936508,23.2199546485499,0.25,3/8,u,2,42,1
C♯6,189033.6507936508,189451.60997732426,417.95918367346167,0.5,3/8,u,2,42,1
A♯4,189451.60997732426,189730.24943310657,278.6394557823078,0.5,3/8,B,2,43,1
C♯6,189730.24943310657,189892.78911564624,162.5396825396747,0.25,3/8,u,2,43,1
D6,189892.78911564624,190124.98866213154,232.1995464852953,0.25,3/8,u,2,43,1
B5,190124.98866213154,190148.20861678003,23.219954648491694,0.25,3/8,u,2,43,1
C♯6,190148.20861678003,190333.96825396825,185.7596371882246,0.25,3/8,u,2,43,1
B4,190333.96825396825,190635.8276643991,301.8594104308577,0.5,3/8,B,2,44,1
D6,190635.8276643991,190775.14739229024,139.31972789112478,0.25,3/8,u,2,44,1
C♯6,190775.14739229024,190914.4671201814,139.3197278911539,0.25,3/8,u,2,44,1
D6,190914.4671201814,191239.54648526077,325.0793650793785,0.5,3/8,u,2,44,1
E5,191239.54648526077,191541.4058956916,301.8594104308286,0.5,3/8,b,2,45,1
C♯6,191541.4058956916,191703.9455782313,162.5396825397038,0.25,3/8,u,2,45,1
A♯5,191703.9455782313,191866.48526077098,162.5396825396747,0.25,3/8,u,2,45,1
B5,191866.48526077098,191959.3650793651,92.8798185941123,0.25,3/8,u,2,45,1
D5,191959.3650793651,192075.46485260772,116.09977324263309,0.25,3/8,b,2,45,1
E5,192075.46485260772,192214.78458049888,139.3197278911539,0.25,3/8,x,2,46,1
G5,192214.78458049888,192330.8843537415,116.09977324263309,0.25,3/8,x,2,46,1
F♯5,192330.8843537415,192655.96371882086,325.0793650793494,0.5,3/8,x,2,46,1
A♯5,192655.96371882086,192934.6031746032,278.6394557823369,0.5,3/8,x,2,46,1
B4,192934.6031746032,193654.42176870749,719.8185941042902,1.0,3/8,x,2,47,1
D5,193654.42176870749,193956.28117913834,301.8594104308577,0.5,3/8,x,2,47,1
F♯4,193956.28117913834,194188.48072562358,232.19954648523708,0.25,3/8,x,2,48,1
A4,194188.48072562358,194234.92063492062,46.439909297041595,0.25,3/8,x,2,48,1
D5,194234.92063492062,194374.2403628118,139.319727891183,0.25,3/8,x,2,48,1
A5,194374.2403628118,194560.0,185.75963718819548,0.25,3/8,x,2,48,1
D5,194560.0,194861.85941043083,301.8594104308286,0.5,3/8,x,2,48,1
G4,194861.85941043083,195001.17913832198,139.3197278911539,0.25,3/8,x,2,49,1
B4,195001.17913832198,195140.49886621317,139.319727891183,0.25,3/8,x,2,49,1
D5,195140.49886621317,195256.59863945577,116.09977324260399,0.25,3/8,x,2,49,1
B5,195256.59863945577,195465.57823129251,208.97959183674539,0.25,3/8,x,2,49,1
D5,195465.57823129251,195813.87755102038,348.29931972787017,0.5,3/8,x,2,49,1
A4,195813.87755102038,195976.4172335601,162.5396825397038,0.25,3/8,x,2,50,1
C5,195976.4172335601,196115.73696145124,139.3197278911539,0.25,3/8,x,2,50,1
G4,196115.73696145124,196255.0566893424,139.3197278911539,0.25,3/8,x,2,50,1
B4,196255.0566893424,196417.5963718821,162.5396825397038,0.25,3/8,x,2,50,1
F♯4,196417.5963718821,196580.13605442175,162.53968253964558,0.25,3/8,x,2,50,1
A4,196580.13605442175,196696.2358276644,116.0997732426622,0.25,3/8,x,2,50,1
G4,196696.2358276644,196835.55555555553,139.31972789112478,0.25,3/8,x,2,51,1
B4,196835.55555555553,197021.31519274376,185.7596371882246,0.25,3/8,x,2,51,1
A4,197021.31519274376,197137.4149659864,116.09977324263309,0.25,3/8,x,2,51,1
G4,197137.4149659864,197253.51473922902,116.09977324263309,0.25,3/8,x,2,51,1
B4,197253.51473922902,197625.03401360544,371.51927437642007,0.5,3/8,x,2,51,1
D♯4,197625.03401360544,197787.57369614512,162.5396825396747,0.25,3/8,x,2,52,1
F♯4,197787.57369614512,197973.33333333334,185.7596371882246,0.25,3/8,x,2,52,1
B4,197973.33333333334,198112.65306122447,139.31972789112478,0.25,3/8,x,2,52,1
F♯5,198112.65306122447,198228.75283446713,116.0997732426622,0.25,3/8,x,2,52,1
B4,198228.75283446713,198553.83219954648,325.0793650793494,0.5,3/8,x,2,52,1
E4,198553.83219954648,198693.15192743763,139.3197278911539,0.25,3/8,x,2,53,1
G4,198693.15192743763,198855.69160997734,162.5396825397038,0.25,3/8,x,2,53,1
B4,198855.69160997734,198971.79138321997,116.09977324263309,0.25,3/8,x,2,53,1
G5,198971.79138321997,199134.33106575962,162.53968253964558,0.25,3/8,x,2,53,1
B4,199134.33106575962,199482.63038548754,348.2993197279284,0.5,3/8,x,2,53,1
F♯4,199482.63038548754,199668.39002267574,185.75963718819548,0.25,3/8,x,2,54,1
A4,199668.39002267574,199761.26984126982,92.87981859408319,0.25,3/8,x,2,54,1
E4,199761.26984126982,199900.58956916098,139.3197278911539,0.25,3/8,x,2,54,1
G4,199900.58956916098,200063.12925170068,162.5396825397038,0.25,3/8,x,2,54,1
D♯4,200063.12925170068,200179.2290249433,116.09977324263309,0.25,3/8,x,2,54,1
F♯4,200179.2290249433,200364.9886621315,185.75963718819548,0.25,3/8,x,2,54,1
E4,200364.9886621315,200481.08843537414,116.09977324263309,0.25,3/8,B,2,55,1
G4,200481.08843537414,200597.18820861678,116.09977324263309,0.25,3/8,B,2,55,1
F♯4,200597.18820861678,200759.72789115648,162.5396825397038,0.25,3/8,B,2,55,1
E4,200759.72789115648,200945.48752834467,185.75963718819548,0.25,3/8,B,2,55,1
E5,200945.48752834467,201224.12698412698,278.6394557823078,0.5,3/8,m,2,55,1
F♯5,201224.12698412698,201781.40589569163,557.2789115646447,0.5,3/8,m,2,56,1
F♯5,201781.40589569163,201804.62585034012,23.219954648491694,0.5,3/8,m,2,56,1
C♯5,201804.62585034012,202129.7052154195,325.0793650793785,0.5,3/8,m,2,56,1
D5,202129.7052154195,202547.664399093,417.95918367349077,0.5,3/8,m,2,57,1
D5,202547.664399093,202570.88435374148,23.219954648491694,0.25,3/8,m,2,57,1
E5,202570.88435374148,202849.52380952382,278.6394557823369,0.25,3/8,m,2,57,1
F♯5,202849.52380952382,202988.84353741497,139.3197278911539,0.5,3/8,m,2,57,1
B4,202988.84353741497,203290.7029478458,301.8594104308286,0.5,3/8,m,2,58,1
E5,203290.7029478458,203615.78231292518,325.0793650793785,0.5,3/8,m,2,58,1
D5,203615.78231292518,203894.42176870749,278.6394557823078,0.5,3/8,m,2,58,1
C♯5,203894.42176870749,204196.2811791383,301.8594104308286,0.5,3/8,m,2,59,1
A4,204196.2811791383,204474.92063492065,278.6394557823369,0.5,3/8,x,2,59,1
A5,204474.92063492065,204683.90022675737,208.97959183671628,0.25,3/8,u,2,59,1
F♯4,204683.90022675737,204823.21995464852,139.3197278911539,0.25,3/8,B,2,59,1
B5,204823.21995464852,205310.83900226757,487.61904761905316,0.25,3/8,u,2,60,1
G4,205310.83900226757,205357.27891156464,46.4399092970707,0.25,3/8,B,2,60,1
B5,205357.27891156464,205426.9387755102,69.65986394556239,0.25,3/8,u,2,60,1
G4,205426.9387755102,205450.15873015873,23.219954648520797,0.25,3/8,B,2,60,1
F♯5,205450.15873015873,205612.69841269843,162.5396825397038,0.25,3/8,u,2,60,1
A4,205612.69841269843,205728.79818594104,116.09977324260399,0.25,3/8,B,2,60,1
G5,205728.79818594104,205891.3378684807,162.5396825396747,0.25,3/8,u,2,61,1
B4,205891.3378684807,206007.43764172334,116.09977324263309,0.25,3/8,B,2,61,1
G5,206007.43764172334,206169.97732426305,162.5396825397038,0.25,3/8,u,2,61,1
A5,206169.97732426305,206309.2970521542,139.3197278911539,0.25,3/8,u,2,61,1
B5,206309.2970521542,206611.15646258503,301.8594104308286,0.25,3/8,u,2,61,1
G4,206611.15646258503,206634.37641723358,23.2199546485499,0.25,3/8,B,2,61,1
E5,206634.37641723358,206866.57596371882,232.19954648523708,0.25,3/8,u,2,62,1
C♯5,206866.57596371882,206889.79591836737,23.2199546485499,0.25,3/8,x,2,62,1
A5,206889.79591836737,207145.21541950115,255.41950113378698,0.25,3/8,u,2,62,1
A4,207145.21541950115,207191.6553287982,46.439909297041595,0.25,3/8,x,2,62,1
G5,207191.6553287982,207447.07482993198,255.41950113378698,0.25,3/8,u,2,62,1
C♯5,207447.07482993198,207493.51473922902,46.439909297041595,0.25,3/8,x,2,62,1
F♯5,207493.51473922902,207609.61451247166,116.09977324263309,0.25,3/8,u,2,63,1
E5,207609.61451247166,207772.15419501133,162.5396825396747,0.25,3/8,x,2,63,1
D5,207772.15419501133,208097.2335600907,325.0793650793785,0.5,3/8,x,2,63,1
A5,208097.2335600907,208399.09297052154,301.8594104308286,0.5,3/8,x,2,63,1
B4,208399.09297052154,208538.4126984127,139.3197278911539,0.25,3/8,x,2,64,1
A5,208538.4126984127,208677.73242630388,139.319727891183,0.25,3/8,x,2,64,1
G5,208677.73242630388,208817.052154195,139.31972789112478,0.25,3/8,x,2,64,1
F♯5,208817.052154195,208979.5918367347,162.5396825397038,0.25,3/8,x,2,64,1
E5,208979.5918367347,209095.69160997734,116.09977324263309,0.25,3/8,x,2,64,1
D5,209095.69160997734,209304.67120181405,208.97959183671628,0.25,3/8,x,2,64,1
A4,209304.67120181405,209327.89115646257,23.219954648520797,0.25,3/8,x,2,65,1
E5,209327.89115646257,209606.5306122449,278.6394557823369,0.25,3/8,x,2,65,1
D5,209606.5306122449,209629.75056689343,23.219954648520797,0.25,3/8,x,2,65,1
C♯5,209629.75056689343,209792.2902494331,162.5396825396747,0.25,3/8,x,2,65,1
F♯4,209792.2902494331,209908.39002267574,116.09977324263309,0.25,3/8,x,2,65,1
D5,209908.39002267574,210094.14965986394,185.75963718819548,0.25,3/8,x,2,65,1
G4,210094.14965986394,210233.4693877551,139.3197278911539,0.25,3/8,B,2,66,1
B5,210233.4693877551,210604.9886621315,371.51927437642007,0.25,3/8,x,2,66,1
A4,210604.9886621315,210674.6485260771,69.6598639455915,0.5,3/8,x,2,66,1
C♯5,210674.6485260771,210999.72789115645,325.0793650793494,0.5,3/8,x,2,66,1
D5,210999.72789115645,211719.54648526077,719.8185941043193,1.0,3/8,x,2,67,1
F♯5,211719.54648526077,211882.08616780044,162.5396825396747,0.25,3/8,u,2,67,1
G5,211882.08616780044,212044.62585034015,162.5396825397038,0.25,3/8,u,2,67,1
A5,212044.62585034015,212183.9455782313,139.3197278911539,0.25,3/8,u,2,68,1
F♯5,212183.9455782313,212323.26530612243,139.31972789112478,0.25,3/8,b,2,68,1
A5,212323.26530612243,212416.14512471657,92.8798185941414,0.25,3/8,u,2,68,1
F♯5,212416.14512471657,212648.3446712018,232.19954648523708,0.25,3/8,b,2,68,1
B5,212648.3446712018,212787.66439909296,139.3197278911539,0.25,3/8,u,2,68,1
G5,212787.66439909296,212880.5442176871,92.8798185941414,0.25,3/8,b,2,68,1
A5,212880.5442176871,213066.3038548753,185.75963718819548,0.25,3/8,u,2,69,1
F♯5,213066.3038548753,213252.0634920635,185.75963718819548,0.25,3/8,b,2,69,1
A5,213252.0634920635,213344.94331065757,92.87981859408319,0.25,3/8,u,2,69,1
F♯5,213344.94331065757,213600.36281179136,255.41950113378698,0.25,3/8,b,2,69,1
B5,213600.36281179136,213670.02267573695,69.6598639455915,0.25,3/8,u,2,69,1
G5,213670.02267573695,213809.3424036281,139.3197278911539,0.25,3/8,b,2,69,1
A5,213809.3424036281,213902.22222222225,92.8798185941414,0.25,3/8,u,2,70,1
F♯5,213902.22222222225,214087.98185941044,185.75963718819548,0.25,3/8,b,2,70,1
A5,214087.98185941044,214180.86167800453,92.87981859408319,0.25,3/8,u,2,70,1
F♯5,214180.86167800453,214366.62131519272,185.75963718819548,0.25,3/8,b,2,70,1
G5,214366.62131519272,214505.9410430839,139.319727891183,0.25,3/8,u,2,70,1
E5,214505.9410430839,214831.02040816325,325.0793650793494,0.25,3/8,b,2,70,1
F♯5,214831.02040816325,214947.1201814059,116.09977324263309,0.5,3/8,x,2,71,1
D5,214947.1201814059,215132.87981859408,185.75963718819548,0.5,3/8,x,2,71,1
F♯5,215132.87981859408,215411.51927437642,278.6394557823369,0.25,3/8,u,2,71,1
G5,215411.51927437642,215550.83900226757,139.3197278911539,0.25,3/8,u,2,71,1
A5,215550.83900226757,215690.15873015876,139.319727891183,0.25,3/8,u,2,72,1
F♯5,215690.15873015876,215829.47845804988,139.31972789112478,0.25,3/8,b,2,72,1
A5,215829.47845804988,215945.57823129254,116.0997732426622,0.25,3/8,u,2,72,1
F♯5,215945.57823129254,216108.1179138322,162.53968253964558,0.25,3/8,b,2,72,1
B5,216108.1179138322,216270.65759637186,162.5396825396747,0.25,3/8,u,2,72,1
G5,216270.65759637186,216386.75736961453,116.0997732426622,0.25,3/8,b,2,72,1
A5,216386.75736961453,216549.2970521542,162.5396825396747,0.25,3/8,u,2,73,1
F♯5,216549.2970521542,216665.3968253968,116.09977324260399,0.25,3/8,b,2,73,1
A5,216665.3968253968,216804.716553288,139.319727891183,0.25,3/8,u,2,73,1
F♯5,216804.716553288,216944.03628117914,139.3197278911539,0.25,3/8,b,2,73,1
B5,216944.03628117914,217106.57596371882,162.5396825396747,0.25,3/8,u,2,73,1
G5,217106.57596371882,217222.67573696145,116.09977324263309,0.25,3/8,b,2,73,1
A5,217222.67573696145,217361.9954648526,139.3197278911539,0.25,3/8,u,2,74,1
F♯5,217361.9954648526,217431.65532879817,69.65986394556239,0.25,3/8,b,2,74,1
A5,217431.65532879817,217640.6349206349,208.97959183674539,0.25,3/8,u,2,74,1
F♯5,217640.6349206349,217756.73469387754,116.09977324263309,0.25,3/8,b,2,74,1
G5,217756.73469387754,217896.0544217687,139.3197278911539,0.25,3/8,u,2,74,1
E5,217896.0544217687,218081.81405895692,185.7596371882246,0.25,3/8,b,2,74,1
F♯5,218081.81405895692,218360.45351473923,278.6394557823078,0.5,3/8,x,2,75,1
D5,218360.45351473923,218708.75283446713,348.2993197278993,0.5,3/8,x,2,75,1
F♯4,218708.75283446713,219057.05215419503,348.2993197278993,0.5,3/8,B,2,75,1
G4,219057.05215419503,219196.37188208615,139.31972789112478,0.25,3/8,x,2,76,1
B4,219196.37188208615,219358.91156462586,162.5396825397038,0.25,3/8,x,2,76,1
D5,219358.91156462586,219498.231292517,139.3197278911539,0.25,3/8,x,2,76,1
B4,219498.231292517,219614.33106575964,116.09977324263309,0.25,3/8,x,2,76,1
G♯4,219614.33106575964,219753.6507936508,139.3197278911539,0.25,3/8,x,2,76,1
E5,219753.6507936508,220032.2902494331,278.6394557823078,0.25,3/8,x,2,76,1
A4,220032.2902494331,220218.0498866213,185.75963718819548,0.5,3/8,x,2,77,1
F♯5,220218.0498866213,220519.90929705216,301.8594104308577,0.5,3/8,x,2,77,1
A♯4,220519.90929705216,220775.32879818595,255.41950113378698,0.5,3/8,x,2,77,1
B4,220775.32879818595,220961.08843537414,185.75963718819548,0.25,3/8,x,2,78,1
D5,220961.08843537414,221077.18820861678,116.09977324263309,0.25,3/8,x,2,78,1
F♯5,221077.18820861678,221216.50793650793,139.3197278911539,0.25,3/8,x,2,78,1
