Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B4,176564.53514739228,176657.4149659864,92.8798185941123,0.25,2/4,x,4,83,0
G4,176657.4149659864,176727.07482993198,69.6598639455915,0.25,2/4,x,4,83,0
E4,176727.07482993198,176843.17460317462,116.09977324263309,0.25,2/4,x,4,83,0
E5,176843.17460317462,176866.39455782314,23.219954648520797,0.25,2/4,x,4,83,0
B4,176866.39455782314,176889.61451247166,23.219954648520797,0.25,2/4,x,4,83,0
G4,176889.61451247166,176912.83446712018,23.219954648520797,0.25,2/4,x,4,83,0
E4,176912.83446712018,176959.27437641722,46.439909297041595,0.25,2/4,x,4,83,0
E5,176959.27437641722,177075.37414965985,116.09977324263309,0.5,2/4,x,4,84,0
D♯5,177075.37414965985,177284.3537414966,208.97959183674539,0.5,2/4,x,4,84,0
D5,177284.3537414966,177470.1133786848,185.75963718819548,0.5,2/4,x,4,84,0
C♯5,177470.1133786848,177609.43310657598,139.319727891183,0.5,2/4,x,4,84,0
C5,177609.43310657598,177841.6326530612,232.19954648523708,0.5,2/4,x,4,85,0
B4,177841.6326530612,178120.27210884355,278.6394557823369,0.5,2/4,x,4,85,0
0,178120.27210884355,178259.5918367347,139.3197278911539,0.5,2/4,.,4,85,0
A4,178259.5918367347,178468.57142857145,208.97959183674539,0.5,2/4,x,4,85,0
G4,178468.57142857145,178677.55102040817,208.97959183671628,0.5,2/4,B,4,86,0
E5,178677.55102040817,178863.31065759636,185.75963718819548,0.5,2/4,x,4,86,0
F♯4,178863.31065759636,179118.73015873015,255.41950113378698,0.5,2/4,B,4,86,0
D♯5,179118.73015873015,179374.14965986394,255.41950113378698,0.5,2/4,x,4,86,0
E4,179374.14965986394,180279.72789115645,905.5782312925148,1.5,2/4,x,4,87,0
E5,180279.72789115645,180535.14739229024,255.41950113378698,0.5,2/4,x,4,69,1
A5,180535.14739229024,180767.3469387755,232.19954648526618,0.5,2/4,x,4,70,1
B5,180767.3469387755,180790.56689342402,23.219954648520797,0.25,2/4,x,4,70,1
C6,180790.56689342402,180860.22675736962,69.6598639455915,0.25,2/4,x,4,70,1
B5,180860.22675736962,181092.42630385485,232.19954648523708,0.5,2/4,x,4,70,1
A5,181092.42630385485,181254.96598639456,162.5396825397038,0.5,2/4,x,4,70,1
G♯5,181254.96598639456,181347.84580498864,92.87981859408319,0.5,2/4,x,4,71,1
A5,181347.84580498864,181672.92517006802,325.0793650793785,0.5,2/4,x,4,71,1
0,181672.92517006802,182555.283446712,882.358276643994,0.5,2/4,.,4,71,1
E5,182555.283446712,182578.50340136053,23.219954648520797,0.5,2/4,x,4,71,1
D5,182578.50340136053,182624.94331065757,46.439909297041595,0.25,2/4,x,4,72,1
C5,182624.94331065757,182717.82312925172,92.8798185941414,0.25,2/4,x,4,72,1
B4,182717.82312925172,182741.04308390024,23.219954648520797,0.25,2/4,x,4,72,1
A4,182741.04308390024,182810.7029478458,69.65986394556239,0.25,2/4,x,4,72,1
E5,182810.7029478458,182833.92290249432,23.219954648520797,0.5,2/4,x,4,72,1
A4,182833.92290249432,182880.36281179136,46.439909297041595,0.5,2/4,x,4,72,1
G♯4,182880.36281179136,183089.3424036281,208.97959183674539,0.5,2/4,x,4,73,1
A4,183089.3424036281,183530.52154195012,441.17913832201157,0.5,2/4,x,4,73,1
0,183530.52154195012,183646.62131519272,116.09977324260399,0.5,2/4,.,4,73,1
E4,183646.62131519272,183855.60090702947,208.97959183674539,0.5,2/4,x,4,73,1
A4,183855.60090702947,183971.7006802721,116.09977324263309,0.25,2/4,x,4,74,1
B4,183971.7006802721,184087.80045351473,116.09977324263309,0.25,2/4,x,4,74,1
C5,184087.80045351473,184157.4603174603,69.65986394556239,0.25,2/4,x,4,74,1
A4,184157.4603174603,184250.34013605444,92.8798185941414,0.25,2/4,x,4,74,1
B4,184250.34013605444,184389.6598639456,139.3197278911539,0.25,2/4,x,4,74,1
C5,184389.6598639456,184459.31972789118,69.6598639455915,0.25,2/4,x,4,74,1
D5,184459.31972789118,184528.97959183672,69.65986394553329,0.25,2/4,x,4,74,1
B4,184528.97959183672,184621.85941043083,92.8798185941123,0.25,2/4,x,4,74,1
C5,184621.85941043083,184691.51927437642,69.6598639455915,0.25,2/4,x,4,75,1
B4,184691.51927437642,184784.3990929705,92.87981859408319,0.25,2/4,x,4,75,1
A4,184784.3990929705,184854.0589569161,69.6598639455915,0.25,2/4,x,4,75,1
C5,184854.0589569161,185016.5986394558,162.5396825397038,0.25,2/4,x,4,75,1
E4,185016.5986394558,185086.25850340136,69.65986394556239,0.25,2/4,x,4,75,1
G♯4,185086.25850340136,185179.13832199544,92.87981859408319,0.25,2/4,x,4,75,1
B4,185179.13832199544,185388.1179138322,208.97959183674539,0.5,2/4,x,4,75,1
A4,185388.1179138322,185504.21768707482,116.09977324263309,0.25,2/4,x,4,76,1
B4,185504.21768707482,185620.31746031746,116.09977324263309,0.25,2/4,x,4,76,1
C5,185620.31746031746,185689.97732426302,69.65986394556239,0.25,2/4,x,4,76,1
A4,185689.97732426302,185759.6371882086,69.6598639455915,0.25,2/4,x,4,76,1
B4,185759.6371882086,185875.73696145124,116.09977324263309,0.25,2/4,x,4,76,1
C5,185875.73696145124,185968.61678004535,92.8798185941123,0.25,2/4,x,4,76,1
D5,185968.61678004535,186038.27664399095,69.6598639455915,0.25,2/4,x,4,76,1
B4,186038.27664399095,186131.15646258503,92.87981859408319,0.25,2/4,x,4,76,1
C5,186131.15646258503,186177.5963718821,46.4399092970707,0.25,2/4,x,4,77,1
B4,186177.5963718821,186293.69614512473,116.09977324263309,0.25,2/4,x,4,77,1
A4,186293.69614512473,186363.3560090703,69.65986394556239,0.25,2/4,x,4,77,1
C5,186363.3560090703,186479.45578231293,116.09977324263309,0.25,2/4,x,4,77,1
E4,186479.45578231293,186549.11564625852,69.6598639455915,0.25,2/4,x,4,77,1
G♯4,186549.11564625852,186641.9954648526,92.87981859408319,0.25,2/4,x,4,77,1
B4,186641.9954648526,186850.97505668935,208.97959183674539,0.5,2/4,x,4,77,1
C5,186850.97505668935,187059.9546485261,208.97959183674539,0.5,2/4,x,4,78,1
C♯5,187059.9546485261,187245.7142857143,185.75963718819548,0.5,2/4,x,4,78,1
D5,187245.7142857143,187408.25396825396,162.5396825396747,0.5,2/4,x,4,78,1
D♯5,187408.25396825396,187501.13378684808,92.8798185941123,0.5,2/4,x,4,78,1
E5,187501.13378684808,187594.01360544216,92.87981859408319,0.25,2/4,x,4,79,1
D♯5,187594.01360544216,187617.2335600907,23.2199546485499,0.25,2/4,x,4,79,1
E5,187617.2335600907,188104.85260770973,487.61904761902406,0.5,2/4,x,4,79,1
0,188104.85260770973,188592.47165532882,487.61904761908227,0.5,2/4,.,4,79,1
F♯5,188592.47165532882,188615.6916099773,23.219954648491694,0.5,2/4,x,4,79,1
G5,188615.6916099773,188638.91156462586,23.2199546485499,0.5,2/4,x,4,80,1
G♯5,188638.91156462586,188778.231292517,139.3197278911539,0.5,2/4,x,4,80,1
A5,188778.231292517,188871.1111111111,92.87981859408319,0.5,2/4,x,4,80,1
A♯5,188871.1111111111,188894.33106575964,23.2199546485499,0.5,2/4,x,4,80,1
B5,188894.33106575964,188917.55102040817,23.219954648520797,0.25,2/4,x,4,81,1
A♯5,188917.55102040817,188940.7709750567,23.219954648520797,0.25,2/4,x,4,81,1
B5,188940.7709750567,188963.9909297052,23.219954648520797,0.5,2/4,x,4,81,1
0,188963.9909297052,190357.18820861678,1393.197278911568,0.5,2/4,.,4,81,1
B5,190357.18820861678,190380.40816326533,23.2199546485499,0.5,2/4,x,4,81,1
A5,190380.40816326533,190403.62811791382,23.219954648491694,0.25,2/4,x,4,82,1
G5,190403.62811791382,190473.2879818594,69.6598639455915,0.25,2/4,x,4,82,1
F♯5,190473.2879818594,190519.72789115645,46.439909297041595,0.25,2/4,x,4,82,1
E5,190519.72789115645,190542.947845805,23.2199546485499,0.25,2/4,x,4,82,1
G5,190542.947845805,190566.16780045352,23.219954648520797,0.25,2/4,x,4,82,1
F♯5,190566.16780045352,190589.38775510204,23.219954648520797,0.25,2/4,x,4,82,1
E5,190589.38775510204,190635.8276643991,46.4399092970707,0.25,2/4,x,4,82,1
D♯5,190635.8276643991,190705.48752834467,69.65986394556239,0.25,2/4,x,4,82,1
E5,190705.48752834467,190844.80725623583,139.3197278911539,0.25,2/4,x,4,83,1
B4,190844.80725623583,190891.2471655329,46.4399092970707,0.25,2/4,x,4,83,1
G4,190891.2471655329,190984.12698412698,92.87981859408319,0.25,2/4,x,4,83,1
E4,190984.12698412698,191146.6666666667,162.5396825397038,0.25,2/4,x,4,83,1
E5,191146.6666666667,191169.88662131518,23.219954648491694,0.25,2/4,x,4,83,1
B4,191169.88662131518,191262.7664399093,92.8798185941123,0.25,2/4,x,4,83,1
G4,191262.7664399093,191309.20634920636,46.4399092970707,0.25,2/4,x,4,83,1
E4,191309.20634920636,191448.52607709751,139.3197278911539,0.25,2/4,x,4,83,1
E5,191448.52607709751,191657.50566893426,208.97959183674539,0.5,2/4,x,4,84,1
D♯5,191657.50566893426,191889.7052154195,232.19954648523708,0.5,2/4,x,4,84,1
D5,191889.7052154195,192052.24489795917,162.5396825396747,0.5,2/4,x,4,84,1
C♯5,192052.24489795917,192238.0045351474,185.7596371882246,0.5,2/4,x,4,84,1
C5,192238.0045351474,192470.20408163266,232.19954648526618,0.5,2/4,x,4,85,1
B4,192470.20408163266,192702.4036281179,232.19954648523708,0.5,2/4,x,4,85,1
0,192702.4036281179,193793.74149659864,1091.3378684807394,0.5,2/4,.,4,85,1
A4,193793.74149659864,193816.96145124716,23.219954648520797,0.5,2/4,x,4,85,1
G4,193816.96145124716,193840.18140589568,23.219954648520797,0.5,2/4,B,4,86,1
E5,193840.18140589568,193863.40136054423,23.2199546485499,0.5,2/4,x,4,86,1
F♯4,193863.40136054423,193886.62131519275,23.219954648520797,0.5,2/4,B,4,86,1
D♯5,193886.62131519275,193909.84126984127,23.219954648520797,0.5,2/4,x,4,86,1
E4,193909.84126984127,194699.31972789115,789.4784580498817,1.5,2/4,x,4,87,1
B4,194699.31972789115,195001.17913832198,301.8594104308286,0.5,2/4,x,4,88,0
E5,195001.17913832198,195163.7188208617,162.5396825397038,0.5,2/4,x,4,89,0
G5,195163.7188208617,195233.37868480728,69.6598639455915,0.25,2/4,x,4,89,0
F5,195233.37868480728,195303.0385487528,69.65986394553329,0.25,2/4,x,4,89,0
E5,195303.0385487528,195558.4580498866,255.41950113378698,0.5,2/4,x,4,89,0
D5,195558.4580498866,195767.43764172334,208.97959183674539,0.5,2/4,x,4,89,0
C♯5,195767.43764172334,195999.6371882086,232.19954648526618,0.5,2/4,x,4,90,0
A5,195999.6371882086,196417.5963718821,417.95918367349077,0.5,2/4,x,4,90,0
0,196417.5963718821,197276.73469387754,859.1383219954441,0.5,2/4,.,4,90,0
G5,197276.73469387754,197299.95464852607,23.219954648520797,0.5,2/4,x,4,90,0
F5,197299.95464852607,197323.17460317462,23.2199546485499,0.5,2/4,x,4,91,0
E5,197323.17460317462,197346.3945578231,23.219954648491694,0.25,2/4,x,4,91,0
D5,197346.3945578231,197369.61451247166,23.2199546485499,0.25,2/4,x,4,91,0
F5,197369.61451247166,197392.8344671202,23.2199546485499,0.25,2/4,x,4,91,0
E5,197392.8344671202,197416.0544217687,23.219954648491694,0.25,2/4,x,4,91,0
D5,197416.0544217687,197485.7142857143,69.6598639455915,0.25,2/4,x,4,91,0
C♯5,197485.7142857143,197532.15419501133,46.439909297041595,0.25,2/4,x,4,91,0
D5,197532.15419501133,197625.03401360544,92.8798185941123,0.5,2/4,x,4,92,0
A4,197625.03401360544,197787.57369614512,162.5396825396747,0.5,2/4,x,4,92,0
D4,197787.57369614512,197810.79365079364,23.219954648520797,0.25,2/4,B,4,92,0
D5,197810.79365079364,198019.77324263038,208.97959183674539,0.25,2/4,x,4,92,0
C5,198019.77324263038,198112.65306122447,92.87981859408319,0.25,2/4,x,4,92,0
B4,198112.65306122447,198368.07256235825,255.41950113378698,0.25,2/4,x,4,92,0
C5,198368.07256235825,198414.51247165535,46.4399092970998,0.5,2/4,x,4,93,0
E4,198414.51247165535,198577.052154195,162.53968253964558,0.5,2/4,B,4,93,0
F♯4,198577.052154195,198693.15192743763,116.09977324263309,0.25,2/4,x,4,93,0
C5,198693.15192743763,198809.25170068027,116.09977324263309,0.25,2/4,x,4,93,0
B4,198809.25170068027,198878.91156462583,69.65986394556239,0.25,2/4,x,4,93,0
A4,198878.91156462583,198948.57142857142,69.6598639455915,0.25,2/4,x,4,93,0
B4,198948.57142857142,199203.9909297052,255.41950113378698,0.5,2/4,x,4,94,0
G4,199203.9909297052,199273.6507936508,69.6598639455915,0.25,2/4,x,4,94,0
F♯4,199273.6507936508,199366.5306122449,92.8798185941123,0.25,2/4,x,4,94,0
G4,199366.5306122449,199459.410430839,92.87981859408319,0.25,2/4,x,4,94,0
A4,199459.410430839,199529.0702947846,69.6598639455915,0.25,2/4,x,4,94,0
B4,199529.0702947846,199621.9501133787,92.8798185941123,0.25,2/4,x,4,94,0
C♯5,199621.9501133787,199714.82993197278,92.87981859408319,0.25,2/4,x,4,94,0
D5,199714.82993197278,199900.58956916098,185.75963718819548,0.5,2/4,x,4,95,0
F♯4,199900.58956916098,200132.78911564627,232.1995464852953,0.5,2/4,B,4,95,0
G♯4,200132.78911564627,200272.1088435374,139.31972789112478,0.25,2/4,x,4,95,0
D5,200272.1088435374,200341.768707483,69.6598639455915,0.25,2/4,x,4,95,0
C5,200341.768707483,200411.42857142855,69.65986394556239,0.25,2/4,x,4,95,0
B4,200411.42857142855,200504.3083900227,92.8798185941414,0.25,2/4,x,4,95,0
C5,200504.3083900227,200736.50793650793,232.19954648523708,0.5,2/4,x,4,96,0
A4,200736.50793650793,200829.38775510204,92.8798185941123,0.25,2/4,x,4,96,0
G♯4,200829.38775510204,200899.04761904763,69.6598639455915,0.25,2/4,x,4,96,0
A4,200899.04761904763,201154.46712018142,255.41950113378698,0.5,2/4,x,4,96,0
E5,201154.46712018142,201363.44671201814,208.97959183671628,0.5,2/4,x,4,96,0
F4,201363.44671201814,201618.86621315192,255.41950113378698,0.5,2/4,B,4,97,0
F5,201618.86621315192,201711.74603174604,92.8798185941123,0.25,2/4,x,4,97,0
E5,201711.74603174604,201804.62585034012,92.87981859408319,0.25,2/4,x,4,97,0
D5,201804.62585034012,201897.50566893423,92.8798185941123,0.25,2/4,x,4,97,0
C5,201897.50566893423,201990.38548752834,92.8798185941123,0.25,2/4,x,4,97,0
B4,201990.38548752834,202083.26530612246,92.8798185941123,0.25,2/4,x,4,97,0
A4,202083.26530612246,202245.80498866213,162.5396825396747,0.25,2/4,x,4,97,0
G♯4,202245.80498866213,202779.86394557822,534.0589569160948,1.0,2/4,x,4,98,0
0,202779.86394557822,203708.6621315193,928.7981859410647,0.5,2/4,.,4,98,0
E5,203708.6621315193,203731.88208616778,23.219954648491694,0.5,2/4,x,4,98,0
A5,203731.88208616778,203917.641723356,185.7596371882246,0.5,2/4,x,4,99,0
B5,203917.641723356,203940.86167800453,23.219954648520797,0.25,2/4,x,4,99,0
C6,203940.86167800453,203964.08163265308,23.2199546485499,0.25,2/4,x,4,99,0
B5,203964.08163265308,203987.30158730157,23.219954648491694,0.5,2/4,x,4,99,0
A5,203987.30158730157,204010.52154195012,23.2199546485499,0.5,2/4,x,4,99,0
G♯5,204010.52154195012,204219.50113378686,208.97959183674539,0.5,2/4,x,4,100,0
A5,204219.50113378686,204358.820861678,139.31972789112478,0.5,2/4,x,4,100,0
0,204358.820861678,205287.61904761905,928.7981859410647,0.5,2/4,.,4,100,0
E5,205287.61904761905,205310.83900226757,23.219954648520797,0.5,2/4,x,4,100,0
D5,205310.83900226757,205334.0589569161,23.219954648520797,0.25,2/4,x,4,101,0
C5,205334.0589569161,205357.27891156464,23.2199546485499,0.25,2/4,x,4,101,0
B4,205357.27891156464,205380.49886621314,23.219954648491694,0.25,2/4,x,4,101,0
A4,205380.49886621314,205426.9387755102,46.4399092970707,0.25,2/4,x,4,101,0
E5,205426.9387755102,205543.03854875284,116.09977324263309,0.5,2/4,x,4,101,0
A4,205543.03854875284,205612.69841269843,69.6598639455915,0.5,2/4,x,4,101,0
G♯4,205612.69841269843,205798.45804988663,185.75963718819548,0.5,2/4,x,4,102,0
A4,205798.45804988663,206077.09750566893,278.6394557823078,0.5,2/4,x,4,102,0
0,206077.09750566893,206100.31746031746,23.219954648520797,0.5,2/4,.,4,102,0
A4,206100.31746031746,206471.83673469388,371.51927437642007,0.5,2/4,x,4,102,0
B♭4,206471.83673469388,206704.03628117914,232.19954648526618,0.5,2/4,x,4,103,0
B4,206704.03628117914,206982.67573696145,278.6394557823078,0.5,2/4,x,4,103,0
C5,206982.67573696145,207145.21541950115,162.5396825397038,0.5,2/4,x,4,103,0
C♯5,207145.21541950115,207284.53514739228,139.31972789112478,0.5,2/4,x,4,103,0
D5,207284.53514739228,207609.61451247166,325.0793650793785,0.25,2/4,x,4,104,0
C♯5,207609.61451247166,207679.27437641722,69.65986394556239,0.25,2/4,x,4,104,0
D5,207679.27437641722,207934.693877551,255.41950113378698,0.5,2/4,x,4,104,0
F5,207934.693877551,207957.91383219956,23.2199546485499,0.5,2/4,x,4,104,0
E5,207957.91383219956,208120.45351473923,162.5396825396747,0.5,2/4,x,4,104,0
A5,208120.45351473923,208329.43310657598,208.97959183674539,0.5,2/4,x,4,105,0
G5,208329.43310657598,208422.3129251701,92.8798185941123,0.25,2/4,x,4,105,0
F5,208422.3129251701,208515.19274376417,92.87981859408319,0.25,2/4,x,4,105,0
E5,208515.19274376417,208608.07256235828,92.8798185941123,0.25,2/4,x,4,105,0
D5,208608.07256235828,208654.51247165533,46.439909297041595,0.25,2/4,x,4,105,0
C5,208654.51247165533,208770.61224489796,116.09977324263309,0.25,2/4,x,4,105,0
B4,208770.61224489796,208840.27210884355,69.6598639455915,0.25,2/4,x,4,105,0
A4,208840.27210884355,208933.15192743766,92.8798185941123,0.25,2/4,x,4,106,0
C5,208933.15192743766,209049.25170068027,116.09977324260399,0.25,2/4,x,4,106,0
B4,209049.25170068027,209118.91156462586,69.6598639455915,0.25,2/4,x,4,106,0
A4,209118.91156462586,209235.0113378685,116.09977324263309,0.25,2/4,x,4,106,0
E5,209235.0113378685,209327.89115646257,92.87981859408319,0.25,2/4,x,4,106,0
C5,209327.89115646257,209397.55102040817,69.6598639455915,0.25,2/4,x,4,106,0
B4,209397.55102040817,209467.21088435373,69.65986394556239,0.25,2/4,x,4,106,0
A4,209467.21088435373,209583.31065759636,116.09977324263309,0.25,2/4,x,4,106,0
F5,209583.31065759636,209908.39002267574,325.0793650793785,0.5,2/4,x,4,107,0
E5,209908.39002267574,210001.26984126985,92.8798185941123,0.5,2/4,x,4,107,0
G5,210001.26984126985,210349.56916099772,348.29931972787017,0.5,2/4,x,4,107,0
F♯5,210349.56916099772,210372.78911564627,23.2199546485499,0.5,2/4,x,4,107,0
A5,210372.78911564627,210581.768707483,208.97959183671628,0.5,2/4,x,4,108,0
G♯5,210581.768707483,210790.7482993197,208.97959183671628,0.5,2/4,x,4,108,0
B5,210790.7482993197,211046.1678004535,255.41950113378698,0.5,2/4,x,4,108,0
E5,211046.1678004535,211208.7074829932,162.5396825397038,0.5,2/4,x,4,108,0
C5,211208.7074829932,211394.46712018142,185.7596371882246,0.5,2/4,x,4,109,0
B4,211394.46712018142,211487.3469387755,92.87981859408319,0.25,2/4,x,4,109,0
A4,211487.3469387755,211557.00680272107,69.65986394556239,0.25,2/4,x,4,109,0
E4,211557.00680272107,211765.9863945578,208.97959183674539,0.5,2/4,x,4,109,0
G♯4,211765.9863945578,212021.4058956916,255.41950113378698,0.5,2/4,x,4,109,0
A4,212021.4058956916,212764.44444444444,743.0385487528401,1.5,2/4,x,4,110,0
B4,212764.44444444444,213043.08390022675,278.6394557823078,0.5,2/4,x,4,88,1
E5,213043.08390022675,213321.72335600908,278.6394557823369,0.5,2/4,x,4,89,1
G5,213321.72335600908,213344.94331065757,23.219954648491694,0.25,2/4,x,4,89,1
F5,213344.94331065757,213391.38321995467,46.4399092970998,0.25,2/4,x,4,89,1
E5,213391.38321995467,213623.5827664399,232.19954648523708,0.5,2/4,x,4,89,1
D5,213623.5827664399,213855.78231292515,232.19954648523708,0.5,2/4,x,4,89,1
C♯5,213855.78231292515,214087.98185941044,232.1995464852953,0.5,2/4,x,4,90,1
A5,214087.98185941044,214691.7006802721,603.7188208616572,0.5,2/4,x,4,90,1
0,214691.7006802721,215341.85941043083,650.1587301587278,0.5,2/4,.,4,90,1
G5,215341.85941043083,215365.07936507938,23.2199546485499,0.5,2/4,x,4,90,1
F5,215365.07936507938,215388.29931972787,23.219954648491694,0.5,2/4,x,4,91,1
E5,215388.29931972787,215411.51927437642,23.2199546485499,0.25,2/4,x,4,91,1
D5,215411.51927437642,215481.179138322,69.6598639455915,0.25,2/4,x,4,91,1
F5,215481.179138322,215504.3990929705,23.219954648491694,0.25,2/4,x,4,91,1
E5,215504.3990929705,215527.61904761905,23.2199546485499,0.25,2/4,x,4,91,1
D5,215527.61904761905,215574.0589569161,46.439909297041595,0.25,2/4,x,4,91,1
C♯5,215574.0589569161,215597.27891156462,23.219954648520797,0.25,2/4,x,4,91,1
D5,215597.27891156462,215643.71882086166,46.439909297041595,0.5,2/4,x,4,92,1
A4,215643.71882086166,215852.6984126984,208.97959183674539,0.5,2/4,x,4,92,1
D4,215852.6984126984,215992.0181405896,139.319727891183,0.25,2/4,B,4,92,1
D5,215992.0181405896,216084.89795918367,92.87981859408319,0.25,2/4,x,4,92,1
C5,216084.89795918367,216177.77777777778,92.8798185941123,0.25,2/4,x,4,92,1
B4,216177.77777777778,216270.65759637186,92.87981859408319,0.25,2/4,x,4,92,1
C5,216270.65759637186,216502.85714285716,232.1995464852953,0.5,2/4,x,4,93,1
E4,216502.85714285716,216688.61678004535,185.75963718819548,0.5,2/4,B,4,93,1
F♯4,216688.61678004535,216874.37641723355,185.75963718819548,0.25,2/4,x,4,93,1
C5,216874.37641723355,216920.8163265306,46.439909297041595,0.25,2/4,x,4,93,1
B4,216920.8163265306,217013.69614512473,92.8798185941414,0.25,2/4,x,4,93,1
A4,217013.69614512473,217083.3560090703,69.65986394556239,0.25,2/4,x,4,93,1
B4,217083.3560090703,217292.335600907,208.97959183671628,0.5,2/4,x,4,94,1
G4,217292.335600907,217385.21541950112,92.8798185941123,0.25,2/4,x,4,94,1
F♯4,217385.21541950112,217454.87528344672,69.6598639455915,0.25,2/4,x,4,94,1
G4,217454.87528344672,217594.19501133787,139.3197278911539,0.25,2/4,x,4,94,1
A4,217594.19501133787,217663.85487528346,69.6598639455915,0.25,2/4,x,4,94,1
B4,217663.85487528346,217896.0544217687,232.19954648523708,0.25,2/4,x,4,94,1
C♯5,217896.0544217687,218012.15419501133,116.09977324263309,0.25,2/4,x,4,94,1
D5,218012.15419501133,218058.59410430837,46.439909297041595,0.5,2/4,x,4,95,1
F♯4,218058.59410430837,218244.3537414966,185.7596371882246,0.5,2/4,B,4,95,1
G♯4,218244.3537414966,218430.11337868482,185.7596371882246,0.25,2/4,x,4,95,1
D5,218430.11337868482,218476.55328798186,46.439909297041595,0.25,2/4,x,4,95,1
C5,218476.55328798186,218546.21315192746,69.6598639455915,0.25,2/4,x,4,95,1
B4,218546.21315192746,218615.87301587302,69.65986394556239,0.25,2/4,x,4,95,1
C5,218615.87301587302,218871.2925170068,255.41950113378698,0.5,2/4,x,4,96,1
A4,218871.2925170068,218964.17233560092,92.8798185941123,0.25,2/4,x,4,96,1
G♯4,218964.17233560092,219033.83219954648,69.65986394556239,0.25,2/4,x,4,96,1
A4,219033.83219954648,219289.25170068027,255.41950113378698,0.5,2/4,x,4,96,1
E5,219289.25170068027,219498.231292517,208.97959183674539,0.5,2/4,x,4,96,1
F4,219498.231292517,219776.87074829932,278.6394557823078,0.5,2/4,B,4,97,1
F5,219776.87074829932,219846.53061224488,69.65986394556239,0.25,2/4,x,4,97,1
E5,219846.53061224488,220009.0702947846,162.5396825397038,0.25,2/4,x,4,97,1
D5,220009.0702947846,220032.2902494331,23.219954648520797,0.25,2/4,x,4,97,1
C5,220032.2902494331,220148.39002267574,116.09977324263309,0.25,2/4,x,4,97,1
B4,220148.39002267574,220218.0498866213,69.65986394556239,0.25,2/4,x,4,97,1
A4,220218.0498866213,220403.80952380953,185.7596371882246,0.25,2/4,x,4,97,1
G♯4,220403.80952380953,220961.08843537414,557.2789115646156,1.0,2/4,x,4,98,1
0,220961.08843537414,221216.50793650793,255.41950113378698,0.5,2/4,.,4,98,1
E5,221216.50793650793,221425.48752834467,208.97959183674539,0.5,2/4,x,4,98,1
A5,221425.48752834467,221611.2471655329,185.7596371882246,0.5,2/4,x,4,99,1
B5,221611.2471655329,221843.44671201814,232.19954648523708,0.25,2/4,x,4,99,1
C6,221843.44671201814,221982.7664399093,139.3197278911539,0.25,2/4,x,4,99,1
B5,221982.7664399093,222005.9863945578,23.219954648520797,0.5,2/4,x,4,99,1
A5,222005.9863945578,222122.08616780047,116.0997732426622,0.5,2/4,x,4,99,1
G♯5,222122.08616780047,222400.72562358275,278.6394557822787,0.5,2/4,x,4,100,1
A5,222400.72562358275,222679.3650793651,278.6394557823369,0.5,2/4,x,4,100,1
0,222679.3650793651,223468.84353741494,789.4784580498526,0.5,2/4,.,4,100,1
E5,223468.84353741494,223492.0634920635,23.2199546485499,0.5,2/4,x,4,100,1
D5,223492.0634920635,223515.283446712,23.219954648520797,0.25,2/4,x,4,101,1
C5,223515.283446712,223538.50340136053,23.219954648520797,0.25,2/4,x,4,101,1
B4,223538.50340136053,223561.72335600908,23.2199546485499,0.25,2/4,x,4,101,1
A4,223561.72335600908,223631.38321995465,69.65986394556239,0.25,2/4,x,4,101,1
E5,223631.38321995465,223654.6031746032,23.2199546485499,0.5,2/4,x,4,101,1
A4,223654.6031746032,223701.04308390024,46.439909297041595,0.5,2/4,x,4,101,1
G♯4,223701.04308390024,223933.24263038547,232.19954648523708,0.5,2/4,x,4,102,1
A4,223933.24263038547,224606.62131519275,673.3786848072778,0.5,2/4,x,4,102,1
0,224606.62131519275,229970.43083900225,5363.8095238094975,0.5,2/4,.,4,102,1
A4,229970.43083900225,232153.10657596373,2182.675736961479,0.5,2/4,x,4,102,1
B♭4,232153.10657596373,232176.32653061225,23.219954648520797,0.5,2/4,x,4,103,1
B4,232176.32653061225,232199.54648526077,23.219954648520797,0.5,2/4,x,4,103,1
C5,232199.54648526077,232222.7664399093,23.219954648520797,0.5,2/4,x,4,103,1
C♯5,232222.7664399093,232245.98639455784,23.2199546485499,0.5,2/4,x,4,103,1
D5,232245.98639455784,232269.20634920633,23.219954648491694,0.25,2/4,x,4,104,1
C♯5,232269.20634920633,232292.42630385488,23.2199546485499,0.25,2/4,x,4,104,1
D5,232292.42630385488,232315.6462585034,23.219954648520797,0.5,2/4,x,4,104,1
F5,232315.6462585034,232338.86621315192,23.219954648520797,0.5,2/4,x,4,104,1
E5,232338.86621315192,232362.08616780044,23.219954648520797,0.5,2/4,x,4,104,1
A5,232362.08616780044,232385.306122449,23.2199546485499,0.5,2/4,x,4,105,1
G5,232385.306122449,232408.52607709751,23.219954648520797,0.25,2/4,x,4,105,1
F5,232408.52607709751,232431.74603174604,23.219954648520797,0.25,2/4,x,4,105,1
E5,232431.74603174604,232454.96598639456,23.219954648520797,0.25,2/4,x,4,105,1
D5,232454.96598639456,232478.18594104308,23.219954648520797,0.25,2/4,x,4,105,1
C5,232478.18594104308,232501.40589569163,23.2199546485499,0.25,2/4,x,4,105,1
