Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E4,104466.57596371883,104582.67573696145,116.09977324261854,0.25,4/4,B,3,50,0
G5,104582.67573696145,104721.99546485262,139.31972789116844,0.25,4/4,u,3,50,0
C5,104721.99546485262,104791.65532879818,69.65986394556239,0.25,4/4,m,3,50,0
B4,104791.65532879818,104884.53514739228,92.87981859409774,0.25,4/4,m,3,50,0
C5,104884.53514739228,105116.73469387754,232.19954648526618,0.5,4/4,m,3,50,0
E4,105116.73469387754,105372.15419501133,255.41950113378698,0.5,4/4,B,3,50,0
D4,105372.15419501133,105534.69387755102,162.53968253968924,0.25,4/4,B,3,50,0
C5,105534.69387755102,105650.79365079364,116.09977324261854,0.25,4/4,x,3,50,0
B4,105650.79365079364,105790.11337868481,139.31972789116844,0.25,4/4,x,3,50,0
A4,105790.11337868481,105859.77324263038,69.65986394557694,0.25,4/4,x,3,50,0
G4,105859.77324263038,105975.87301587302,116.09977324263309,0.25,4/4,x,3,50,0
F5,105975.87301587302,106091.97278911565,116.09977324263309,0.25,4/4,x,3,50,0
E5,106091.97278911565,106208.07256235828,116.09977324263309,0.25,4/4,x,3,50,0
D5,106208.07256235828,106254.51247165533,46.439909297041595,0.25,4/4,x,3,50,0
C5,106254.51247165533,106277.73242630386,23.21995464853535,0.25,4/4,x,3,51,0
E5,106277.73242630386,106300.95238095238,23.219954648520797,0.25,4/4,x,3,51,0
C5,106300.95238095238,106393.83219954648,92.87981859409774,0.25,4/4,x,3,51,0
E5,106393.83219954648,106463.49206349207,69.6598639455915,0.25,4/4,x,3,51,0
A4,106463.49206349207,106486.71201814059,23.219954648520797,0.25,4/4,x,3,51,0
C5,106486.71201814059,106533.15192743765,46.43990929705615,0.25,4/4,x,3,51,0
A4,106533.15192743765,106556.37188208617,23.219954648520797,0.25,4/4,x,3,51,0
C5,106556.37188208617,106579.59183673469,23.219954648520797,0.25,4/4,x,3,51,0
F♯4,106579.59183673469,106602.81179138322,23.21995464853535,0.5,4/4,x,3,51,0
C5,106602.81179138322,106626.03174603175,23.219954648520797,0.5,4/4,x,3,51,0
B4,106626.03174603175,106649.25170068027,23.219954648520797,0.5,4/4,x,3,51,0
A4,106649.25170068027,106672.47165532879,23.219954648520797,0.5,4/4,x,3,51,0
0,106672.47165532879,108646.1678004535,1973.696145124719,0.5,4/4,.,3,52,0
A5,108646.1678004535,108831.92743764173,185.7596371882246,0.25,4/4,x,3,52,0
C6,108831.92743764173,108855.14739229025,23.219954648520797,0.25,4/4,x,3,52,0
B5,108855.14739229025,109064.12698412698,208.97959183673083,0.5,4/4,x,3,52,0
A5,109064.12698412698,109133.78684807256,69.65986394557694,0.5,4/4,x,3,52,0
B5,109133.78684807256,109157.00680272108,23.219954648520797,0.5,4/4,x,3,52,0
A5,109157.00680272108,109180.22675736962,23.21995464853535,0.25,4/4,x,3,52,0
G5,109180.22675736962,109249.88662131519,69.65986394557694,0.25,4/4,x,3,52,0
D5,109249.88662131519,109389.20634920635,139.3197278911539,0.5,4/4,x,3,52,0
F♯5,109389.20634920635,109621.40589569161,232.19954648526618,0.5,4/4,x,3,52,0
G5,109621.40589569161,110039.36507936509,417.9591836734762,0.5,4/4,x,3,53,0
G4,110039.36507936509,110085.80498866213,46.439909297041595,0.25,4/4,x,3,53,0
B4,110085.80498866213,110201.90476190476,116.09977324263309,0.25,4/4,x,3,53,0
A4,110201.90476190476,110271.56462585034,69.65986394557694,0.25,4/4,x,3,53,0
C5,110271.56462585034,110387.66439909297,116.09977324263309,0.25,4/4,x,3,53,0
B4,110387.66439909297,110573.42403628118,185.75963718821004,0.25,4/4,x,3,53,0
D5,110573.42403628118,110596.6439909297,23.219954648520797,0.25,4/4,x,3,53,0
C5,110596.6439909297,110712.74376417234,116.09977324263309,0.25,4/4,x,3,53,0
E5,110712.74376417234,110921.72335600907,208.97959183673083,0.25,4/4,x,3,53,0
A4,110921.72335600907,110944.94331065759,23.219954648520797,0.25,4/4,x,3,53,0
C5,110944.94331065759,111037.8231292517,92.8798185941123,0.25,4/4,x,3,53,0
B4,111037.8231292517,111177.14285714286,139.3197278911539,0.25,4/4,x,3,53,0
D5,111177.14285714286,111246.80272108843,69.65986394557694,0.25,4/4,x,3,53,0
C♯5,111246.80272108843,111316.46258503402,69.6598639455915,0.25,4/4,x,3,53,0
E5,111316.46258503402,111409.34240362812,92.87981859409774,0.25,4/4,x,3,53,0
D5,111409.34240362812,111711.20181405895,301.8594104308286,0.5,4/4,x,3,54,0
A5,111711.20181405895,111943.40136054422,232.19954648526618,0.5,4/4,u,3,54,0
D6,111943.40136054422,112570.34013605442,626.938775510207,0.5,4/4,u,3,54,0
D6,112570.34013605442,112593.56009070294,23.219954648520797,0.5,4/4,u,3,54,0
D6,112593.56009070294,112616.78004535148,23.21995464853535,0.5,4/4,u,3,54,0
D5,112616.78004535148,112709.65986394558,92.87981859409774,0.25,4/4,x,3,54,0
F♯5,112709.65986394558,112802.53968253969,92.8798185941123,0.25,4/4,x,3,54,0
E5,112802.53968253969,112895.41950113379,92.87981859409774,0.25,4/4,x,3,54,0
G5,112895.41950113379,112988.29931972788,92.87981859409774,0.25,4/4,x,3,54,0
F♯5,112988.29931972788,113081.179138322,92.8798185941123,0.25,4/4,x,3,54,0
A5,113081.179138322,113174.0589569161,92.87981859409774,0.25,4/4,x,3,54,0
G5,113174.0589569161,113452.69841269842,278.63945578232233,0.5,4/4,x,3,55,0
G4,113452.69841269842,114218.95691609976,766.2585034013464,0.5,4/4,B,3,55,0
C5,114218.95691609976,114358.27664399093,139.31972789116844,0.5,4/4,B,3,55,0
C5,114358.27664399093,114381.49659863945,23.219954648520797,0.5,4/4,B,3,55,0
C5,114381.49659863945,114404.71655328799,23.21995464853535,0.5,4/4,B,3,55,0
B5,114404.71655328799,114544.03628117913,139.31972789113934,0.25,4/4,x,3,55,0
G5,114544.03628117913,114660.13605442178,116.09977324264764,0.25,4/4,x,3,55,0
A5,114660.13605442178,114753.01587301587,92.87981859409774,0.25,4/4,x,3,55,0
F♯5,114753.01587301587,114822.67573696146,69.6598639455915,0.25,4/4,x,3,55,0
G5,114822.67573696146,114961.9954648526,139.31972789113934,0.25,4/4,x,3,55,0
E5,114961.9954648526,115008.43537414966,46.43990929705615,0.25,4/4,x,3,55,0
F♯5,115008.43537414966,115147.75510204081,139.3197278911539,0.25,4/4,x,3,56,0
D5,115147.75510204081,115240.63492063491,92.87981859409774,0.25,4/4,x,3,56,0
E5,115240.63492063491,115356.73469387756,116.09977324264764,0.25,4/4,x,3,56,0
F♯5,115356.73469387756,115426.39455782314,69.65986394557694,0.25,4/4,x,3,56,0
G5,115426.39455782314,115658.59410430839,232.19954648525163,0.5,4/4,x,3,56,0
B4,115658.59410430839,115890.79365079365,232.19954648526618,0.5,4/4,B,3,56,0
A4,115890.79365079365,116006.89342403627,116.09977324261854,0.25,4/4,B,3,56,0
G5,116006.89342403627,116122.99319727892,116.09977324264764,0.25,4/4,x,3,56,0
F♯5,116122.99319727892,116378.4126984127,255.41950113378698,0.25,4/4,x,3,56,0
E5,116378.4126984127,116494.51247165533,116.09977324261854,0.25,4/4,x,3,56,0
F♯5,116494.51247165533,116564.1723356009,69.65986394557694,0.5,4/4,x,3,56,0
D5,116564.1723356009,116796.37188208617,232.19954648526618,0.5,4/4,x,3,56,0
G4,116796.37188208617,116935.69160997732,139.3197278911539,0.25,4/4,x,3,57,0
A4,116935.69160997732,117075.01133786848,139.3197278911539,0.25,4/4,x,3,57,0
B4,117075.01133786848,117237.55102040817,162.53968253968924,0.25,4/4,x,3,57,0
C5,117237.55102040817,117330.43083900226,92.87981859409774,0.25,4/4,x,3,57,0
D5,117330.43083900226,117632.2902494331,301.8594104308431,0.5,4/4,x,3,57,0
D4,117632.2902494331,118119.90929705216,487.61904761905316,0.5,4/4,B,3,57,0
G4,118119.90929705216,119838.18594104308,1718.2766439909174,1.0,4/4,x,3,57,0
0,119838.18594104308,123321.179138322,3482.99319727892,1.0,4/4,.,3,57,0
0,123321.179138322,123344.39909297052,23.219954648520797,0,0,.,x,x,.
G5,123344.39909297052,123367.61904761904,23.219954648520797,0.5,6/4,x,4,58,0
F♯5,123367.61904761904,123390.83900226757,23.21995464853535,0.5,6/4,x,4,58,0
G5,123390.83900226757,123414.0589569161,23.219954648520797,1.0,6/4,x,4,59,0
D5,123414.0589569161,123437.27891156463,23.21995464853535,1.0,6/4,x,4,59,0
B4,123437.27891156463,123553.37868480726,116.09977324263309,1.0,6/4,x,4,59,0
D5,123553.37868480726,123739.13832199547,185.75963718821004,1.0,6/4,x,4,59,0
B4,123739.13832199547,123971.33786848072,232.19954648525163,1.0,6/4,x,4,59,0
G4,123971.33786848072,124226.75736961451,255.41950113378698,1.0,6/4,x,4,59,0
E5,124226.75736961451,124923.3560090703,696.598639455784,3.0,6/4,x,4,60,0
D5,124923.3560090703,125503.85487528345,580.4988662131509,3.0,6/4,x,4,60,0
B4,125503.85487528345,125643.1746031746,139.3197278911539,0.5,6/4,x,4,61,0
C5,125643.1746031746,125736.05442176871,92.8798185941123,0.5,6/4,x,4,61,0
D5,125736.05442176871,125945.03401360544,208.97959183673083,1.0,6/4,x,4,61,0
G4,125945.03401360544,126177.2335600907,232.19954648525163,1.0,6/4,x,4,61,0
A4,126177.2335600907,126270.11337868481,92.8798185941123,0.5,6/4,x,4,61,0
B4,126270.11337868481,126362.9931972789,92.87981859409774,0.5,6/4,x,4,61,0
C5,126362.9931972789,126571.97278911565,208.97959183674539,1.0,6/4,x,4,61,0
E4,126571.97278911565,126827.39229024944,255.41950113378698,1.0,6/4,x,4,61,0
F♯4,126827.39229024944,126897.05215419501,69.65986394557694,0.5,6/4,x,4,62,0
G4,126897.05215419501,127198.91156462584,301.8594104308286,0.5,6/4,x,4,62,0
A4,127198.91156462584,127222.13151927436,23.219954648520797,1.0,6/4,x,4,62,0
D4,127222.13151927436,127523.99092970522,301.8594104308577,1.0,6/4,x,4,62,0
D5,127523.99092970522,128174.14965986396,650.1587301587424,2.0,6/4,x,4,62,0
C5,128174.14965986396,128197.36961451247,23.219954648506246,1.0,6/4,x,4,62,0
B4,128197.36961451247,128383.1292517007,185.7596371882246,1.0,6/4,x,4,63,0
D5,128383.1292517007,128615.32879818595,232.19954648525163,1.0,6/4,x,4,63,0
G4,128615.32879818595,128847.52834467118,232.19954648523708,1.0,6/4,x,4,63,0
E5,128847.52834467118,129311.92743764172,464.39909297053237,2.0,6/4,x,4,63,0
D5,129311.92743764172,129544.126984127,232.19954648528073,1.0,6/4,x,4,63,0
C♯5,129544.126984127,129729.88662131519,185.75963718819548,1.0,6/4,x,4,64,0
E5,129729.88662131519,129985.30612244898,255.41950113378698,1.0,6/4,x,4,64,0
A4,129985.30612244898,130194.28571428571,208.97959183673083,1.0,6/4,x,4,64,0
A5,130194.28571428571,130681.90476190478,487.6190476190677,2.0,6/4,x,4,64,0
G5,130681.90476190478,130937.32426303856,255.41950113378698,1.0,6/4,x,4,64,0
F♯5,130937.32426303856,130983.7641723356,46.439909297041595,0.5,6/4,x,4,65,0
G5,130983.7641723356,131123.08390022675,139.31972789113934,0.5,6/4,x,4,65,0
A5,131123.08390022675,131355.283446712,232.19954648526618,1.0,6/4,x,4,65,0
D5,131355.283446712,131587.48299319728,232.19954648526618,1.0,6/4,x,4,65,0
C♯5,131587.48299319728,131633.92290249432,46.439909297041595,0.5,6/4,x,4,65,0
D5,131633.92290249432,131750.02267573698,116.0997732426622,0.5,6/4,x,4,65,0
E5,131750.02267573698,132028.66213151926,278.6394557822787,1.0,6/4,x,4,65,0
C♯5,132028.66213151926,132260.86167800456,232.1995464852953,1.0,6/4,x,4,65,0
D5,132260.86167800456,132423.4013605442,162.53968253964558,1.0,6/4,x,4,66,0
F♯5,132423.4013605442,132655.60090702947,232.19954648526618,1.0,6/4,x,4,66,0
A4,132655.60090702947,132887.80045351473,232.19954648526618,1.0,6/4,x,4,66,0
E5,132887.80045351473,133328.97959183675,441.17913832201157,1.0,6/4,x,4,66,0
G5,133328.97959183675,133352.19954648527,23.219954648520797,1.0,6/4,x,4,66,0
A4,133352.19954648527,133561.17913832198,208.97959183671628,1.0,6/4,x,4,66,0
F♯5,133561.17913832198,133979.13832199547,417.95918367349077,1.0,6/4,x,4,67,0
A5,133979.13832199547,134002.358276644,23.219954648520797,1.0,6/4,x,4,67,0
A4,134002.358276644,134211.3378684807,208.97959183671628,1.0,6/4,x,4,67,0
G5,134211.3378684807,134373.87755102038,162.5396825396747,1.0,6/4,x,4,67,0
A5,134373.87755102038,134629.29705215417,255.41950113378698,1.0,6/4,x,4,67,0
A4,134629.29705215417,134861.49659863947,232.1995464852953,1.0,6/4,x,4,67,0
F♯5,134861.49659863947,135047.25623582766,185.75963718819548,1.0,6/4,x,4,68,0
A5,135047.25623582766,135302.67573696145,255.41950113378698,1.0,6/4,x,4,68,0
A4,135302.67573696145,135511.6553287982,208.97959183674539,1.0,6/4,x,4,68,0
E5,135511.6553287982,135697.4149659864,185.75963718819548,1.0,6/4,x,4,68,0
G5,135697.4149659864,135952.83446712018,255.41950113378698,1.0,6/4,x,4,68,0
A4,135952.83446712018,136161.8140589569,208.97959183671628,1.0,6/4,x,4,68,0
F♯5,136161.8140589569,136254.69387755104,92.8798185941414,0.5,6/4,x,4,69,0
G5,136254.69387755104,136347.57369614515,92.8798185941123,0.5,6/4,x,4,69,0
A5,136347.57369614515,136602.99319727893,255.41950113378698,1.0,6/4,x,4,69,0
D5,136602.99319727893,136765.5328798186,162.5396825396747,1.0,6/4,x,4,69,0
C♯5,136765.5328798186,136788.75283446713,23.219954648520797,0.5,6/4,x,4,69,0
D5,136788.75283446713,136974.51247165533,185.75963718819548,0.5,6/4,x,4,69,0
E5,136974.51247165533,137229.9319727891,255.41950113378698,1.0,6/4,x,4,69,0
C♯5,137229.9319727891,137438.91156462583,208.97959183671628,1.0,6/4,x,4,69,0
A4,137438.91156462583,137694.33106575962,255.41950113378698,1.0,6/4,x,4,70,0
D5,137694.33106575962,138762.44897959183,1068.1179138322186,4.0,6/4,x,4,70,0
G5,138762.44897959183,138901.768707483,139.3197278911539,0.5,6/4,x,4,58,1
F♯5,138901.768707483,138924.9886621315,23.219954648520797,0.5,6/4,x,4,58,1
G5,138924.9886621315,139203.62811791385,278.6394557823369,1.0,6/4,x,4,59,1
D5,139203.62811791385,139389.38775510204,185.75963718819548,1.0,6/4,x,4,59,1
B4,139389.38775510204,139621.5873015873,232.19954648526618,1.0,6/4,x,4,59,1
D5,139621.5873015873,139830.56689342405,208.97959183674539,1.0,6/4,x,4,59,1
B4,139830.56689342405,140062.7664399093,232.19954648523708,1.0,6/4,x,4,59,1
G4,140062.7664399093,140225.306122449,162.5396825397038,1.0,6/4,x,4,59,1
E5,140225.306122449,141014.78458049885,789.4784580498526,3.0,6/4,x,4,60,1
D5,141014.78458049885,141664.9433106576,650.158730158757,3.0,6/4,x,4,60,1
B4,141664.9433106576,141781.0430839002,116.09977324260399,0.5,6/4,x,4,61,1
C5,141781.0430839002,141850.7029478458,69.6598639455915,0.5,6/4,x,4,61,1
D5,141850.7029478458,142082.9024943311,232.1995464852953,1.0,6/4,x,4,61,1
G4,142082.9024943311,142315.10204081633,232.19954648523708,1.0,6/4,x,4,61,1
A4,142315.10204081633,142407.9818594104,92.87981859408319,0.5,6/4,x,4,61,1
B4,142407.9818594104,142524.08163265308,116.0997732426622,0.5,6/4,x,4,61,1
C5,142524.08163265308,142709.84126984127,185.75963718819548,1.0,6/4,x,4,61,1
E4,142709.84126984127,142918.820861678,208.97959183671628,1.0,6/4,x,4,61,1
F♯4,142918.820861678,142988.48072562358,69.6598639455915,0.5,6/4,x,4,62,1
G4,142988.48072562358,143104.5804988662,116.09977324263309,0.5,6/4,x,4,62,1
A4,143104.5804988662,143336.78004535148,232.19954648526618,1.0,6/4,x,4,62,1
D4,143336.78004535148,143452.8798185941,116.09977324263309,1.0,6/4,x,4,62,1
D5,143452.8798185941,144033.37868480725,580.4988662131364,2.0,6/4,x,4,62,1
C5,144033.37868480725,144265.57823129251,232.19954648526618,1.0,6/4,x,4,62,1
B4,144265.57823129251,144497.77777777778,232.19954648526618,1.0,6/4,x,4,63,1
D5,144497.77777777778,144706.7573696145,208.97959183671628,1.0,6/4,x,4,63,1
G4,144706.7573696145,144915.73696145124,208.97959183674539,1.0,6/4,x,4,63,1
E5,144915.73696145124,145403.3560090703,487.61904761905316,2.0,6/4,x,4,63,1
D5,145403.3560090703,145658.77551020408,255.41950113378698,1.0,6/4,x,4,63,1
C♯5,145658.77551020408,145844.53514739228,185.75963718819548,1.0,6/4,x,4,64,1
E5,145844.53514739228,146099.95464852607,255.41950113378698,1.0,6/4,x,4,64,1
A4,146099.95464852607,146239.27437641722,139.3197278911539,1.0,6/4,x,4,64,1
A5,146239.27437641722,146773.33333333334,534.0589569161239,2.0,6/4,x,4,64,1
G5,146773.33333333334,147005.53287981858,232.19954648523708,1.0,6/4,x,4,64,1
F♯5,147005.53287981858,147098.4126984127,92.8798185941123,0.5,6/4,x,4,65,1
G5,147098.4126984127,147191.2925170068,92.8798185941123,0.5,6/4,x,4,65,1
A5,147191.2925170068,147446.7120181406,255.41950113378698,1.0,6/4,x,4,65,1
D5,147446.7120181406,147609.25170068027,162.5396825396747,1.0,6/4,x,4,65,1
C♯5,147609.25170068027,147632.4716553288,23.219954648520797,0.5,6/4,x,4,65,1
D5,147632.4716553288,147795.0113378685,162.5396825397038,0.5,6/4,x,4,65,1
E5,147795.0113378685,148050.43083900228,255.41950113378698,1.0,6/4,x,4,65,1
C♯5,148050.43083900228,148282.63038548752,232.19954648523708,1.0,6/4,x,4,65,1
D5,148282.63038548752,148677.36961451246,394.73922902494087,1.0,6/4,x,4,66,1
F♯5,148677.36961451246,148700.589569161,23.2199546485499,1.0,6/4,x,4,66,1
A4,148700.589569161,148932.78911564627,232.19954648526618,1.0,6/4,x,4,66,1
E5,148932.78911564627,149118.54875283447,185.75963718819548,1.0,6/4,x,4,66,1
G5,149118.54875283447,149327.5283446712,208.97959183674539,1.0,6/4,x,4,66,1
A4,149327.5283446712,149559.72789115645,232.19954648523708,1.0,6/4,x,4,66,1
F♯5,149559.72789115645,149954.46712018142,394.73922902497,1.0,6/4,x,4,67,1
A5,149954.46712018142,149977.68707482994,23.219954648520797,1.0,6/4,x,4,67,1
A4,149977.68707482994,150163.44671201814,185.75963718819548,1.0,6/4,x,4,67,1
G5,150163.44671201814,150651.0657596372,487.61904761905316,1.0,6/4,x,4,67,1
A5,150651.0657596372,150674.2857142857,23.219954648520797,1.0,6/4,x,4,67,1
A4,150674.2857142857,150883.26530612243,208.97959183671628,1.0,6/4,x,4,67,1
F♯5,150883.26530612243,151092.24489795917,208.97959183674539,1.0,6/4,x,4,68,1
A5,151092.24489795917,151301.22448979592,208.97959183674539,1.0,6/4,x,4,68,1
A4,151301.22448979592,151533.42403628118,232.19954648526618,1.0,6/4,x,4,68,1
E5,151533.42403628118,151695.96371882086,162.5396825396747,1.0,6/4,x,4,68,1
G5,151695.96371882086,151928.16326530612,232.19954648526618,1.0,6/4,x,4,68,1
A4,151928.16326530612,152137.14285714287,208.97959183674539,1.0,6/4,x,4,68,1
F♯5,152137.14285714287,152206.80272108843,69.65986394556239,0.5,6/4,x,4,69,1
G5,152206.80272108843,152299.68253968254,92.8798185941123,0.5,6/4,x,4,69,1
A5,152299.68253968254,152555.10204081633,255.41950113378698,1.0,6/4,x,4,69,1
D5,152555.10204081633,152764.08163265308,208.97959183674539,1.0,6/4,x,4,69,1
C♯5,152764.08163265308,152787.3015873016,23.219954648520797,0.5,6/4,x,4,69,1
D5,152787.3015873016,153089.16099773243,301.8594104308286,0.5,6/4,x,4,69,1
E5,153089.16099773243,153158.82086167802,69.6598639455915,1.0,6/4,x,4,69,1
C♯5,153158.82086167802,153367.80045351473,208.97959183671628,1.0,6/4,x,4,69,1
A4,153367.80045351473,153507.1201814059,139.3197278911539,1.0,6/4,x,4,70,1
D5,153507.1201814059,154505.57823129251,998.4580498866271,4.0,6/4,x,4,70,1
D6,154505.57823129251,154621.67800453515,116.09977324263309,0.5,6/4,x,4,71,0
C♯6,154621.67800453515,154644.89795918367,23.219954648520797,0.5,6/4,x,4,71,0
D6,154644.89795918367,154900.31746031746,255.41950113378698,1.0,6/4,x,4,72,0
A5,154900.31746031746,155550.47619047618,650.1587301587278,1.0,6/4,x,4,72,0
F♯5,155550.47619047618,155596.91609977323,46.439909297041595,1.0,6/4,x,4,72,0
A5,155596.91609977323,155643.3560090703,46.4399092970707,1.0,6/4,x,4,72,0
F♯5,155643.3560090703,155759.45578231293,116.09977324263309,1.0,6/4,x,4,72,0
D5,155759.45578231293,155968.43537414967,208.97959183674539,1.0,6/4,x,4,72,0
C6,155968.43537414967,156572.15419501133,603.7188208616572,3.0,6/4,x,4,73,0
B5,156572.15419501133,157199.09297052154,626.938775510207,3.0,6/4,x,4,73,0
G5,157199.09297052154,157291.97278911565,92.8798185941123,0.5,6/4,x,4,74,0
A5,157291.97278911565,157384.85260770973,92.87981859408319,0.5,6/4,x,4,74,0
B5,157384.85260770973,157686.7120181406,301.8594104308577,1.0,6/4,x,4,74,0
E5,157686.7120181406,157849.25170068027,162.5396825396747,1.0,6/4,x,4,74,0
D♯5,157849.25170068027,157918.91156462586,69.6598639455915,0.5,6/4,x,4,74,0
E5,157918.91156462586,158035.01133786846,116.09977324260399,0.5,6/4,x,4,74,0
F♯5,158035.01133786846,158174.33106575964,139.319727891183,1.0,6/4,x,4,74,0
D♯5,158174.33106575964,158476.19047619047,301.8594104308286,1.0,6/4,x,4,74,0
B4,158476.19047619047,158778.04988662133,301.8594104308577,1.0,6/4,x,4,75,0
E5,158778.04988662133,159149.56916099775,371.51927437642007,2.0,6/4,x,4,75,0
B4,159149.56916099775,159428.20861678003,278.6394557822787,1.0,6/4,x,4,75,0
G5,159428.20861678003,159869.38775510204,441.17913832201157,2.0,6/4,x,4,75,0
E5,159869.38775510204,159915.8276643991,46.4399092970707,0.5,6/4,x,4,76,0
D5,159915.8276643991,160008.7074829932,92.87981859408319,0.5,6/4,x,4,76,0
E5,160008.7074829932,160264.12698412698,255.41950113378698,1.0,6/4,x,4,76,0
C5,160264.12698412698,160380.22675736962,116.09977324263309,1.0,6/4,x,4,76,0
D5,160380.22675736962,160542.7664399093,162.5396825396747,0.5,6/4,x,4,76,0
C5,160542.7664399093,160635.6462585034,92.8798185941123,0.5,6/4,x,4,76,0
D5,160635.6462585034,160891.0657596372,255.41950113378698,1.0,6/4,x,4,76,0
B4,160891.0657596372,161123.26530612246,232.19954648526618,1.0,6/4,x,4,76,0
G4,161123.26530612246,161518.0045351474,394.73922902494087,1.0,6/4,x,4,77,0
C5,161518.0045351474,161819.86394557822,301.8594104308286,2.0,6/4,x,4,77,0
G4,161819.86394557822,162098.50340136053,278.6394557823078,1.0,6/4,x,4,77,0
E5,162098.50340136053,162539.68253968254,441.17913832201157,2.0,6/4,x,4,77,0
D5,162539.68253968254,162980.86167800456,441.17913832201157,1.0,6/4,x,4,78,0
G5,162980.86167800456,163004.08163265305,23.219954648491694,1.0,6/4,x,4,78,0
B4,163004.08163265305,163213.0612244898,208.97959183674539,1.0,6/4,x,4,78,0
C5,163213.0612244898,163398.82086167802,185.7596371882246,1.0,6/4,x,4,78,0
E5,163398.82086167802,163654.2403628118,255.41950113378698,1.0,6/4,x,4,78,0
A4,163654.2403628118,163840.0,185.75963718819548,1.0,6/4,x,4,78,0
B4,163840.0,164048.97959183675,208.97959183674539,1.0,6/4,x,4,79,0
D5,164048.97959183675,164234.73922902494,185.75963718819548,1.0,6/4,x,4,79,0
G4,164234.73922902494,164490.15873015873,255.41950113378698,1.0,6/4,x,4,79,0
A4,164490.15873015873,164931.33786848074,441.17913832201157,1.0,6/4,x,4,79,0
D4,164931.33786848074,164954.55782312926,23.219954648520797,1.0,6/4,x,4,79,0
C6,164954.55782312926,165163.53741496598,208.97959183671628,1.0,6/4,x,4,79,0
B5,165163.53741496598,165209.97732426305,46.4399092970707,0.5,6/4,x,4,80,0
A5,165209.97732426305,165302.85714285713,92.87981859408319,0.5,6/4,x,4,80,0
G5,165302.85714285713,165744.03628117914,441.17913832201157,2.0,6/4,x,4,80,0
A5,165744.03628117914,165860.13605442175,116.09977324260399,0.5,6/4,x,4,80,0
G5,165860.13605442175,165883.3560090703,23.2199546485499,0.5,6/4,x,4,80,0
F♯5,165883.3560090703,166463.85487528346,580.4988662131655,2.0,6/4,x,4,80,0
G5,166463.85487528346,166719.27437641725,255.41950113378698,1.0,6/4,x,4,81,0
C♯5,166719.27437641725,166928.25396825396,208.97959183671628,1.0,6/4,x,4,81,0
D5,166928.25396825396,167160.45351473923,232.19954648526618,1.0,6/4,x,4,81,0
A5,167160.45351473923,167369.43310657598,208.97959183674539,1.0,6/4,x,4,81,0
C♯5,167369.43310657598,167531.97278911565,162.5396825396747,1.0,6/4,x,4,81,0
D5,167531.97278911565,167787.39229024944,255.41950113378698,1.0,6/4,x,4,81,0
B5,167787.39229024944,168019.5918367347,232.19954648526618,1.0,6/4,x,4,82,0
C♯5,168019.5918367347,168182.13151927438,162.5396825396747,1.0,6/4,x,4,82,0
D5,168182.13151927438,168437.55102040817,255.41950113378698,1.0,6/4,x,4,82,0
C6,168437.55102040817,168669.7505668934,232.19954648523708,1.0,6/4,x,4,82,0
C♯5,168669.7505668934,168832.2902494331,162.5396825397038,1.0,6/4,x,4,82,0
D5,168832.2902494331,169064.48979591837,232.19954648526618,1.0,6/4,x,4,82,0
B5,169064.48979591837,169296.6893424036,232.19954648523708,1.0,6/4,x,4,83,0
C♯5,169296.6893424036,169319.90929705216,23.2199546485499,1.0,6/4,x,4,83,0
D5,169319.90929705216,169691.42857142855,371.51927437639097,1.0,6/4,x,4,83,0
A5,169691.42857142855,170155.82766439908,464.39909297053237,2.0,6/4,x,4,83,0
C5,170155.82766439908,170388.02721088435,232.19954648526618,1.0,6/4,x,4,83,0
B4,170388.02721088435,170457.6870748299,69.65986394556239,0.5,6/4,x,4,84,0
C5,170457.6870748299,170550.56689342405,92.8798185941414,0.5,6/4,x,4,84,0
D5,170550.56689342405,170805.98639455784,255.41950113378698,1.0,6/4,x,4,84,0
G4,170805.98639455784,170991.74603174604,185.75963718819548,1.0,6/4,x,4,84,0
F♯4,170991.74603174604,171107.84580498867,116.09977324263309,0.5,6/4,x,4,84,0
G4,171107.84580498867,171200.72562358278,92.8798185941123,0.5,6/4,x,4,84,0
A4,171200.72562358278,171270.38548752837,69.6598639455915,1.0,6/4,x,4,84,0
F♯4,171270.38548752837,171665.12471655328,394.73922902491177,1.0,6/4,x,4,84,0
D4,171665.12471655328,171920.54421768707,255.41950113378698,1.0,6/4,x,4,85,0
G4,171920.54421768707,172756.462585034,835.9183673469233,4.0,6/4,x,4,85,0
D6,172756.462585034,172849.34240362814,92.8798185941414,0.5,6/4,x,4,71,1
C♯6,172849.34240362814,172942.22222222222,92.87981859408319,0.5,6/4,x,4,71,1
D6,172942.22222222222,173174.42176870749,232.19954648526618,1.0,6/4,x,4,72,1
A5,173174.42176870749,173429.84126984127,255.41950113378698,1.0,6/4,x,4,72,1
F♯5,173429.84126984127,173545.9410430839,116.09977324263309,1.0,6/4,x,4,72,1
A5,173545.9410430839,173847.80045351473,301.8594104308286,1.0,6/4,x,4,72,1
F♯5,173847.80045351473,174033.56009070293,185.75963718819548,1.0,6/4,x,4,72,1
D5,174033.56009070293,174172.8798185941,139.319727891183,1.0,6/4,x,4,72,1
C6,174172.8798185941,174939.13832199547,766.2585034013609,3.0,6/4,x,4,73,1
