Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,148886.3492063492,149188.20861678006,301.8594104308577,0.5,6/8,x,5,44,1
G5,149188.20861678006,149211.42857142858,23.219954648520797,0.5,6/8,x,5,44,1
D4,149211.42857142858,149513.2879818594,301.8594104308286,0.5,6/8,B,5,45,1
A4,149513.2879818594,149675.82766439908,162.5396825396747,0.5,6/8,B,5,45,1
F♯5,149675.82766439908,149699.04761904763,23.2199546485499,0.5,6/8,x,5,45,1
F♯4,149699.04761904763,149838.3673469388,139.3197278911539,0.5,6/8,x,5,45,1
A4,149838.3673469388,150000.90702947846,162.5396825396747,0.5,6/8,x,5,45,1
D5,150000.90702947846,150209.8866213152,208.97959183674539,0.5,6/8,x,5,45,1
G4,150209.8866213152,150302.76643990932,92.8798185941123,0.5,6/8,x,5,46,1
B4,150302.76643990932,150511.74603174604,208.97959183671628,0.5,6/8,x,5,46,1
E5,150511.74603174604,150651.0657596372,139.3197278911539,0.5,6/8,x,5,46,1
A4,150651.0657596372,150813.6054421769,162.5396825397038,0.5,6/8,x,5,46,1
D5,150813.6054421769,151417.32426303855,603.7188208616572,0.5,6/8,x,5,46,1
C♯5,151417.32426303855,151603.08390022675,185.75963718819548,0.5,6/8,x,5,46,1
D4,151603.08390022675,151626.3038548753,23.2199546485499,0.5,6/8,x,5,47,1
C♯5,151626.3038548753,152021.04308390024,394.73922902494087,2.0,6/8,x,5,47,1
D5,152021.04308390024,152392.56235827666,371.51927437642007,0.5,6/8,x,5,47,1
G4,152392.56235827666,152415.78231292515,23.219954648491694,0.5,6/8,x,5,48,1
C♯5,152415.78231292515,152903.40136054423,487.61904761908227,2.0,6/8,x,5,48,1
D5,152903.40136054423,153367.80045351473,464.39909297050326,0.5,6/8,x,5,48,1
F♯4,153367.80045351473,153391.02040816325,23.219954648520797,0.5,6/8,x,5,49,1
C♯5,153391.02040816325,153739.31972789115,348.2993197278993,2.0,6/8,x,5,49,1
D5,153739.31972789115,154064.39909297053,325.0793650793785,0.5,6/8,x,5,49,1
B4,154064.39909297053,154203.71882086166,139.31972789112478,0.5,6/8,x,5,50,1
D5,154203.71882086166,154366.25850340136,162.5396825397038,0.5,6/8,x,5,50,1
G5,154366.25850340136,154552.0181405896,185.7596371882246,0.5,6/8,x,5,50,1
A4,154552.0181405896,154668.1179138322,116.09977324260399,0.5,6/8,x,5,50,1
G5,154668.1179138322,154853.8775510204,185.7596371882246,0.5,6/8,x,5,50,1
F♯5,154853.8775510204,155016.4172335601,162.5396825396747,0.5,6/8,x,5,50,1
G4,155016.4172335601,155155.73696145124,139.3197278911539,0.5,6/8,x,5,51,1
B4,155155.73696145124,155341.49659863944,185.75963718819548,0.5,6/8,x,5,51,1
E5,155341.49659863944,155457.5963718821,116.0997732426622,0.5,6/8,x,5,51,1
G♯4,155457.5963718821,155666.57596371882,208.97959183671628,0.5,6/8,x,5,51,1
E5,155666.57596371882,155782.67573696148,116.0997732426622,0.5,6/8,x,5,51,1
D5,155782.67573696148,155945.21541950112,162.53968253964558,0.5,6/8,x,5,51,1
A4,155945.21541950112,156107.7551020408,162.5396825396747,0.5,6/8,x,5,52,1
C♯5,156107.7551020408,156270.2947845805,162.5396825397038,0.5,6/8,x,5,52,1
E5,156270.2947845805,156409.61451247166,139.3197278911539,0.5,6/8,x,5,52,1
G4,156409.61451247166,156618.59410430837,208.97959183671628,0.5,6/8,x,5,52,1
E5,156618.59410430837,156757.91383219953,139.3197278911539,0.5,6/8,x,5,52,1
G4,156757.91383219953,156966.89342403627,208.97959183674539,0.5,6/8,x,5,52,1
F♯4,156966.89342403627,157268.7528344671,301.8594104308286,1.0,6/8,x,5,53,1
A5,157268.7528344671,157431.2925170068,162.5396825397038,0.5,6/8,x,5,53,1
B4,157431.2925170068,157733.15192743763,301.8594104308286,0.5,6/8,x,5,53,1
C♯5,157733.15192743763,157756.37188208618,23.2199546485499,0.5,6/8,x,5,53,1
D5,157756.37188208618,157895.6916099773,139.31972789112478,0.5,6/8,x,5,53,1
G4,157895.6916099773,158104.67120181405,208.97959183674539,0.5,6/8,x,5,54,1
C♯5,158104.67120181405,158220.7709750567,116.09977324263309,0.5,6/8,x,5,54,1
D5,158220.7709750567,158383.3106575964,162.5396825397038,0.5,6/8,x,5,54,1
A4,158383.3106575964,158499.410430839,116.09977324260399,0.5,6/8,x,5,54,1
D5,158499.410430839,159753.2879818594,1253.877551020414,0.5,6/8,x,5,54,1
C♯5,159753.2879818594,159776.50793650793,23.219954648520797,0.5,6/8,x,5,54,1
D4,159776.50793650793,159962.26757369615,185.7596371882246,1.5,6/8,x,5,55,1
0,159962.26757369615,159985.48752834467,23.219954648520797,0.5,6/8,.,5,55,1
0,159985.48752834467,160008.7074829932,23.219954648520797,0.5,6/8,.,5,55,1
A5,160008.7074829932,160403.44671201814,394.73922902494087,0.5,6/8,x,5,56,0
A5,160403.44671201814,160426.6666666667,23.2199546485499,0.5,6/8,x,5,57,0
G5,160426.6666666667,160496.32653061225,69.65986394556239,0.5,6/8,x,5,57,0
A5,160496.32653061225,160705.30612244896,208.97959183671628,0.5,6/8,x,5,57,0
F♯5,160705.30612244896,160891.0657596372,185.7596371882246,0.5,6/8,x,5,57,0
E5,160891.0657596372,161030.38548752834,139.3197278911539,0.5,6/8,x,5,57,0
F♯5,161030.38548752834,161216.14512471654,185.75963718819548,0.5,6/8,x,5,57,0
D5,161216.14512471654,161355.4648526077,139.3197278911539,0.5,6/8,x,5,58,0
C♯5,161355.4648526077,161448.34467120183,92.8798185941414,0.5,6/8,x,5,58,0
D5,161448.34467120183,161680.54421768707,232.19954648523708,0.5,6/8,x,5,58,0
A4,161680.54421768707,161819.86394557822,139.3197278911539,0.5,6/8,x,5,58,0
D5,161819.86394557822,161982.4036281179,162.5396825396747,0.5,6/8,x,5,58,0
F♯5,161982.4036281179,162214.6031746032,232.1995464852953,0.5,6/8,x,5,58,0
G4,162214.6031746032,162400.3628117914,185.75963718819548,0.5,6/8,B,5,59,0
E5,162400.3628117914,162470.02267573698,69.6598639455915,0.5,6/8,x,5,59,0
G5,162470.02267573698,162679.0022675737,208.97959183671628,0.5,6/8,x,5,59,0
A4,162679.0022675737,162818.32199546485,139.3197278911539,0.5,6/8,B,5,59,0
F♯5,162818.32199546485,162980.86167800456,162.5396825397038,0.5,6/8,x,5,59,0
E5,162980.86167800456,163120.18140589568,139.31972789112478,0.5,6/8,x,5,59,0
F♯5,163120.18140589568,163305.9410430839,185.7596371882246,0.5,6/8,x,5,60,0
G5,163305.9410430839,163538.14058956917,232.19954648526618,0.5,6/8,x,5,60,0
E5,163538.14058956917,163631.02040816325,92.87981859408319,0.5,6/8,x,5,60,0
D5,163631.02040816325,164002.5396825397,371.5192743764492,1.0,6/8,x,5,60,0
F♯5,164002.5396825397,164211.51927437642,208.97959183671628,0.5,6/8,x,5,60,0
G♯4,164211.51927437642,164304.39909297053,92.8798185941123,0.5,6/8,x,5,61,0
B4,164304.39909297053,164490.15873015873,185.75963718819548,0.5,6/8,x,5,61,0
E5,164490.15873015873,164699.13832199547,208.97959183674539,0.5,6/8,x,5,61,0
E4,164699.13832199547,165047.43764172334,348.29931972787017,1.0,6/8,x,5,61,0
D5,165047.43764172334,165233.19727891157,185.7596371882246,0.5,6/8,x,5,61,0
C♯5,165233.19727891157,165326.07709750568,92.8798185941123,0.5,6/8,x,5,62,0
D5,165326.07709750568,165535.05668934243,208.97959183674539,0.5,6/8,x,5,62,0
B4,165535.05668934243,165697.5963718821,162.5396825396747,0.5,6/8,x,5,62,0
A4,165697.5963718821,166022.67573696145,325.0793650793494,1.0,6/8,x,5,62,0
B4,166022.67573696145,166208.43537414967,185.7596371882246,0.5,6/8,x,5,62,0
A♯4,166208.43537414967,166347.75510204083,139.3197278911539,0.5,6/8,x,5,63,0
C♯5,166347.75510204083,166510.2947845805,162.5396825396747,0.5,6/8,x,5,63,0
F♯5,166510.2947845805,166719.27437641725,208.97959183674539,0.5,6/8,x,5,63,0
F♯4,166719.27437641725,167090.79365079364,371.51927437639097,1.0,6/8,x,5,63,0
C♯5,167090.79365079364,167276.55328798186,185.7596371882246,0.5,6/8,x,5,63,0
D5,167276.55328798186,167392.65306122447,116.09977324260399,0.5,6/8,x,5,64,0
E5,167392.65306122447,167578.4126984127,185.7596371882246,0.5,6/8,x,5,64,0
C♯5,167578.4126984127,167740.9523809524,162.5396825397038,0.5,6/8,x,5,64,0
B4,167740.9523809524,168112.4716553288,371.51927437639097,1.0,6/8,x,5,64,0
F♯5,168112.4716553288,168275.0113378685,162.5396825397038,0.5,6/8,x,5,64,0
G4,168275.0113378685,168414.33106575962,139.31972789112478,0.5,6/8,x,5,65,0
B4,168414.33106575962,168600.09070294784,185.7596371882246,0.5,6/8,x,5,65,0
E5,168600.09070294784,168762.63038548754,162.5396825397038,0.5,6/8,x,5,65,0
F♯4,168762.63038548754,168901.9501133787,139.3197278911539,0.5,6/8,x,5,65,0
A4,168901.9501133787,169064.48979591837,162.5396825396747,0.5,6/8,x,5,65,0
D5,169064.48979591837,169250.24943310657,185.75963718819548,0.5,6/8,x,5,65,0
E4,169250.24943310657,169621.768707483,371.51927437642007,1.0,6/8,x,5,66,0
C♯5,169621.768707483,169784.3083900227,162.5396825397038,0.5,6/8,x,5,66,0
G4,169784.3083900227,170109.38775510204,325.0793650793494,1.0,6/8,x,5,66,0
B4,170109.38775510204,170295.14739229027,185.7596371882246,0.5,6/8,x,5,66,0
F♯4,170295.14739229027,170411.24716553287,116.09977324260399,0.5,6/8,x,5,67,0
A♯4,170411.24716553287,170689.8866213152,278.6394557823369,0.5,6/8,x,5,67,0
C♯5,170689.8866213152,170759.5464852608,69.6598639455915,0.5,6/8,x,5,67,0
F♯4,170759.5464852608,171131.0657596372,371.51927437639097,1.0,6/8,x,5,67,0
E4,171131.0657596372,171316.8253968254,185.7596371882246,0.5,6/8,x,5,67,0
D4,171316.8253968254,171456.14512471657,139.3197278911539,0.5,6/8,x,5,68,0
C♯5,171456.14512471657,171618.68480725624,162.5396825396747,0.5,6/8,x,5,68,0
B4,171618.68480725624,171827.664399093,208.97959183674539,0.5,6/8,x,5,68,0
F♯4,171827.664399093,171966.98412698414,139.3197278911539,0.5,6/8,x,5,68,0
B4,171966.98412698414,172129.52380952382,162.5396825396747,0.5,6/8,x,5,68,0
A♯4,172129.52380952382,172292.0634920635,162.5396825396747,0.5,6/8,x,5,68,0
B4,172292.0634920635,172547.48299319728,255.41950113378698,0.5,6/8,x,5,69,0
A♯5,172547.48299319728,173267.30158730157,719.8185941042902,2.0,6/8,x,5,69,0
B5,173267.30158730157,173290.52154195012,23.2199546485499,0.5,6/8,x,5,69,0
E5,173290.52154195012,173569.16099773243,278.6394557823078,0.5,6/8,x,5,70,0
A♯5,173569.16099773243,174149.65986394556,580.4988662131364,2.0,6/8,x,5,70,0
B5,174149.65986394556,174288.97959183672,139.3197278911539,0.5,6/8,x,5,70,0
D5,174288.97959183672,174521.179138322,232.1995464852953,0.5,6/8,x,5,71,0
A♯5,174521.179138322,174962.358276644,441.17913832198246,2.0,6/8,x,5,71,0
B5,174962.358276644,175264.21768707482,301.8594104308286,0.5,6/8,x,5,71,0
C5,175264.21768707482,175496.4172335601,232.19954648526618,0.5,6/8,x,5,72,0
E5,175496.4172335601,175635.73696145124,139.3197278911539,0.5,6/8,x,5,72,0
G5,175635.73696145124,175798.27664399092,162.5396825396747,0.5,6/8,x,5,72,0
B4,175798.27664399092,176076.91609977323,278.6394557823078,0.5,6/8,x,5,72,0
E5,176076.91609977323,176123.3560090703,46.4399092970707,0.5,6/8,x,5,72,0
G5,176123.3560090703,176285.89569160997,162.5396825396747,0.5,6/8,x,5,72,0
A♯4,176285.89569160997,176401.9954648526,116.09977324263309,0.5,6/8,x,5,73,0
G5,176401.9954648526,176587.75510204083,185.7596371882246,0.5,6/8,x,5,73,0
F♯5,176587.75510204083,176796.73469387754,208.97959183671628,0.5,6/8,x,5,73,0
B4,176796.73469387754,176936.05442176873,139.319727891183,0.5,6/8,x,5,73,0
D5,176936.05442176873,177098.5941043084,162.5396825396747,0.5,6/8,x,5,73,0
F♯5,177098.5941043084,177261.13378684808,162.5396825396747,0.5,6/8,x,5,73,0
E4,177261.13378684808,177493.33333333334,232.19954648526618,0.5,6/8,x,5,74,0
C♯5,177493.33333333334,177632.6530612245,139.3197278911539,0.5,6/8,x,5,74,0
B4,177632.6530612245,177818.4126984127,185.75963718819548,0.5,6/8,x,5,74,0
F♯4,177818.4126984127,178120.27210884355,301.8594104308577,1.0,6/8,x,5,74,0
A♯5,178120.27210884355,178329.25170068027,208.97959183671628,0.5,6/8,x,5,74,0
B4,178329.25170068027,178979.41043083902,650.158730158757,1.5,6/8,x,5,75,0
0,178979.41043083902,179141.9501133787,162.5396825396747,0.5,6/8,.,5,75,0
0,179141.9501133787,179165.17006802722,23.219954648520797,0.5,6/8,.,5,75,0
A5,179165.17006802722,179583.12925170068,417.95918367346167,0.5,6/8,x,5,56,1
A5,179583.12925170068,179606.3492063492,23.219954648520797,0.5,6/8,x,5,57,1
G5,179606.3492063492,179629.56916099772,23.219954648520797,0.5,6/8,x,5,57,1
A5,179629.56916099772,179884.9886621315,255.41950113378698,0.5,6/8,x,5,57,1
F♯5,179884.9886621315,180093.96825396825,208.97959183674539,0.5,6/8,x,5,57,1
E5,180093.96825396825,180140.4081632653,46.439909297041595,0.5,6/8,x,5,57,1
F♯5,180140.4081632653,180395.82766439908,255.41950113378698,0.5,6/8,x,5,57,1
D5,180395.82766439908,180837.00680272107,441.17913832198246,0.5,6/8,x,5,58,1
C♯5,180837.00680272107,180860.22675736962,23.2199546485499,0.5,6/8,x,5,58,1
D5,180860.22675736962,180883.44671201814,23.219954648520797,0.5,6/8,x,5,58,1
A4,180883.44671201814,180976.32653061225,92.8798185941123,0.5,6/8,x,5,58,1
D5,180976.32653061225,181185.306122449,208.97959183674539,0.5,6/8,x,5,58,1
F♯5,181185.306122449,181347.84580498864,162.53968253964558,0.5,6/8,x,5,58,1
G4,181347.84580498864,181580.04535147393,232.1995464852953,0.5,6/8,B,5,59,1
E5,181580.04535147393,181649.7052154195,69.65986394556239,0.5,6/8,x,5,59,1
G5,181649.7052154195,181974.78458049888,325.0793650793785,0.5,6/8,x,5,59,1
A4,181974.78458049888,181998.0045351474,23.219954648520797,0.5,6/8,B,5,59,1
F♯5,181998.0045351474,182299.86394557822,301.8594104308286,0.5,6/8,x,5,59,1
E5,182299.86394557822,182323.08390022675,23.219954648520797,0.5,6/8,x,5,59,1
F♯5,182323.08390022675,182717.82312925172,394.73922902497,0.5,6/8,x,5,60,1
G5,182717.82312925172,182741.04308390024,23.219954648520797,0.5,6/8,x,5,60,1
E5,182741.04308390024,182764.26303854876,23.219954648520797,0.5,6/8,x,5,60,1
D5,182764.26303854876,183159.0022675737,394.73922902494087,1.0,6/8,x,5,60,1
F♯5,183159.0022675737,183367.98185941044,208.97959183674539,0.5,6/8,x,5,60,1
G♯4,183367.98185941044,183484.08163265308,116.09977324263309,0.5,6/8,x,5,61,1
B4,183484.08163265308,183739.50113378686,255.41950113378698,0.5,6/8,x,5,61,1
E5,183739.50113378686,183809.16099773243,69.65986394556239,0.5,6/8,x,5,61,1
E4,183809.16099773243,184180.68027210885,371.51927437642007,1.0,6/8,x,5,61,1
D5,184180.68027210885,184343.21995464852,162.5396825396747,0.5,6/8,x,5,61,1
C♯5,184343.21995464852,184482.53968253967,139.3197278911539,0.5,6/8,x,5,62,1
D5,184482.53968253967,184645.07936507938,162.5396825397038,0.5,6/8,x,5,62,1
B4,184645.07936507938,184807.61904761905,162.5396825396747,0.5,6/8,x,5,62,1
A4,184807.61904761905,185179.13832199544,371.51927437639097,1.0,6/8,x,5,62,1
B4,185179.13832199544,185364.89795918367,185.7596371882246,0.5,6/8,x,5,62,1
A♯4,185364.89795918367,185504.21768707482,139.3197278911539,0.5,6/8,x,5,63,1
C♯5,185504.21768707482,185689.97732426302,185.75963718819548,0.5,6/8,x,5,63,1
F♯5,185689.97732426302,185829.2970521542,139.319727891183,0.5,6/8,x,5,63,1
F♯4,185829.2970521542,186200.8163265306,371.51927437639097,1.0,6/8,x,5,63,1
C♯5,186200.8163265306,186433.0158730159,232.1995464852953,0.5,6/8,x,5,63,1
D5,186433.0158730159,186525.89569160997,92.87981859408319,0.5,6/8,x,5,64,1
E5,186525.89569160997,186827.7551020408,301.8594104308286,0.5,6/8,x,5,64,1
C♯5,186827.7551020408,186874.19501133787,46.4399092970707,0.5,6/8,x,5,64,1
B4,186874.19501133787,187268.9342403628,394.73922902494087,1.0,6/8,x,5,64,1
F♯5,187268.9342403628,187408.25396825396,139.3197278911539,0.5,6/8,x,5,64,1
G4,187408.25396825396,187570.79365079367,162.5396825397038,0.5,6/8,x,5,65,1
B4,187570.79365079367,187779.77324263038,208.97959183671628,0.5,6/8,x,5,65,1
E5,187779.77324263038,187942.31292517006,162.5396825396747,0.5,6/8,x,5,65,1
F♯4,187942.31292517006,188058.4126984127,116.09977324263309,0.5,6/8,x,5,65,1
A4,188058.4126984127,188220.9523809524,162.5396825397038,0.5,6/8,x,5,65,1
D5,188220.9523809524,188406.7120181406,185.75963718819548,0.5,6/8,x,5,65,1
E4,188406.7120181406,188755.01133786846,348.29931972787017,1.0,6/8,x,5,66,1
C♯5,188755.01133786846,188940.7709750567,185.7596371882246,0.5,6/8,x,5,66,1
G4,188940.7709750567,189265.85034013604,325.0793650793494,1.0,6/8,x,5,66,1
B4,189265.85034013604,189428.39002267574,162.5396825397038,0.5,6/8,x,5,66,1
F♯4,189428.39002267574,189567.7097505669,139.3197278911539,0.5,6/8,x,5,67,1
A♯4,189567.7097505669,189776.6893424036,208.97959183671628,0.5,6/8,x,5,67,1
C♯5,189776.6893424036,189869.56916099775,92.8798185941414,0.5,6/8,x,5,67,1
F♯4,189869.56916099775,190287.5283446712,417.95918367346167,1.0,6/8,x,5,67,1
E4,190287.5283446712,190473.2879818594,185.75963718819548,0.5,6/8,x,5,67,1
D4,190473.2879818594,190612.60770975056,139.3197278911539,0.5,6/8,x,5,68,1
C♯5,190612.60770975056,190751.92743764172,139.3197278911539,0.5,6/8,x,5,68,1
B4,190751.92743764172,190914.4671201814,162.5396825396747,0.5,6/8,x,5,68,1
F♯4,190914.4671201814,191100.22675736962,185.7596371882246,0.5,6/8,x,5,68,1
B4,191100.22675736962,191262.7664399093,162.5396825396747,0.5,6/8,x,5,68,1
A♯4,191262.7664399093,191378.86621315192,116.09977324263309,0.5,6/8,x,5,68,1
B4,191378.86621315192,191518.18594104308,139.3197278911539,0.5,6/8,x,5,69,1
A♯5,191518.18594104308,192075.46485260772,557.2789115646447,2.0,6/8,x,5,69,1
B5,192075.46485260772,192307.66439909296,232.19954648523708,0.5,6/8,x,5,69,1
E5,192307.66439909296,192446.9841269841,139.3197278911539,0.5,6/8,x,5,70,1
A♯5,192446.9841269841,193120.3628117914,673.3786848072778,2.0,6/8,x,5,70,1
B5,193120.3628117914,193213.24263038547,92.87981859408319,0.5,6/8,x,5,70,1
D5,193213.24263038547,193375.78231292518,162.5396825397038,0.5,6/8,x,5,71,1
A♯5,193375.78231292518,194142.04081632654,766.2585034013609,2.0,6/8,x,5,71,1
B5,194142.04081632654,194165.26077097506,23.219954648520797,0.5,6/8,x,5,71,1
C5,194165.26077097506,194327.80045351473,162.5396825396747,0.5,6/8,x,5,72,1
E5,194327.80045351473,194443.90022675737,116.09977324263309,0.5,6/8,x,5,72,1
G5,194443.90022675737,194606.43990929704,162.5396825396747,0.5,6/8,x,5,72,1
B4,194606.43990929704,194815.4195011338,208.97959183674539,0.5,6/8,x,5,72,1
E5,194815.4195011338,194908.2993197279,92.8798185941123,0.5,6/8,x,5,72,1
G5,194908.2993197279,195094.0589569161,185.75963718819548,0.5,6/8,x,5,72,1
A♯4,195094.0589569161,195210.15873015873,116.09977324263309,0.5,6/8,x,5,73,1
G5,195210.15873015873,195419.13832199547,208.97959183674539,0.5,6/8,x,5,73,1
F♯5,195419.13832199547,195604.89795918367,185.75963718819548,0.5,6/8,x,5,73,1
B4,195604.89795918367,195720.9977324263,116.09977324263309,0.5,6/8,x,5,73,1
D5,195720.9977324263,195906.75736961453,185.7596371882246,0.5,6/8,x,5,73,1
F♯5,195906.75736961453,196069.29705215417,162.53968253964558,0.5,6/8,x,5,73,1
E4,196069.29705215417,196208.61678004535,139.319727891183,0.5,6/8,x,5,74,1
C♯5,196208.61678004535,196371.15646258503,162.5396825396747,0.5,6/8,x,5,74,1
B4,196371.15646258503,196556.91609977325,185.7596371882246,0.5,6/8,x,5,74,1
F♯4,196556.91609977325,196928.43537414967,371.51927437642007,1.0,6/8,x,5,74,1
A♯5,196928.43537414967,197183.85487528346,255.41950113378698,0.5,6/8,x,5,74,1
B4,197183.85487528346,199180.77097505672,1996.9160997732542,1.5,6/8,x,5,75,1
0,199180.77097505672,205519.81859410432,6339.047619047604,0.5,6/8,.,5,75,1
0,205519.81859410432,205543.03854875284,23.219954648520797,0.5,6/8,.,5,75,1
0,205543.03854875284,205543.03854875284,0.0,0,0,.,x,x,.
