Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
F5,244668.6621315193,244877.64172335604,208.97959183674539,1.0,4/4,x,3,78,0
E5,244877.64172335604,245040.18140589568,162.53968253964558,1.0,4/4,x,3,78,0
A5,245040.18140589568,245272.38095238095,232.19954648526618,1.0,4/4,x,3,78,0
G5,245272.38095238095,245713.56009070293,441.17913832198246,1.0,4/4,x,3,78,0
B♭5,245713.56009070293,245760.0,46.4399092970707,1.0,4/4,x,3,79,0
A5,245760.0,246131.51927437642,371.51927437642007,1.0,4/4,x,3,79,0
G5,246131.51927437642,246270.83900226757,139.3197278911539,1.0,4/4,x,3,79,0
F5,246270.83900226757,246781.67800453515,510.83900226757396,1.0,4/4,x,3,79,0
E5,246781.67800453515,246804.89795918367,23.219954648520797,1.0,4/4,x,3,79,0
D5,246804.89795918367,246851.33786848074,46.4399092970707,1.0,4/4,x,3,79,0
A4,246851.33786848074,247106.75736961453,255.41950113378698,1.0,4/4,x,3,80,0
D5,247106.75736961453,247292.51700680272,185.75963718819548,1.0,4/4,x,3,80,0
C♯5,247292.51700680272,247524.716553288,232.19954648526618,1.0,4/4,x,3,80,0
F5,247524.716553288,247664.03628117914,139.3197278911539,1.0,4/4,x,3,80,0
E5,247664.03628117914,247919.45578231293,255.41950113378698,1.0,4/4,x,3,80,0
D5,247919.45578231293,248128.43537414967,208.97959183674539,1.0,4/4,x,3,80,0
G5,248128.43537414967,248616.0544217687,487.61904761902406,2.0,4/4,x,3,81,0
F5,248616.0544217687,248917.91383219956,301.8594104308577,1.0,4/4,x,3,81,0
E5,248917.91383219956,249010.79365079367,92.8798185941123,1.0,4/4,x,3,81,0
A5,249010.79365079367,249219.77324263038,208.97959183671628,1.0,4/4,x,3,81,0
G5,249219.77324263038,249475.19274376417,255.41950113378698,1.0,4/4,x,3,81,0
B♭5,249475.19274376417,249730.61224489796,255.41950113378698,1.0,4/4,x,3,82,0
A5,249730.61224489796,249916.37188208615,185.75963718819548,1.0,4/4,x,3,82,0
A4,249916.37188208615,250125.3514739229,208.97959183674539,1.0,3/2,x,3,82,0
C♯5,250125.3514739229,250427.21088435373,301.8594104308286,1.0,3/2,x,3,82,0
D5,250427.21088435373,251100.589569161,673.3786848072778,2.0,3/2,x,3,82,0
F5,251100.589569161,251704.30839002266,603.7188208616572,1.0,3/2,x,3,83,0
E5,251704.30839002266,251727.5283446712,23.2199546485499,1.0,3/2,x,3,83,0
D5,251727.5283446712,251866.84807256237,139.3197278911539,1.0,3/2,x,3,83,0
C5,251866.84807256237,252075.8276643991,208.97959183674539,1.0,3/2,x,3,83,0
B4,252075.8276643991,252308.02721088435,232.19954648523708,1.0,3/2,x,3,83,0
A4,252308.02721088435,252586.6666666667,278.6394557823369,1.0,3/2,x,3,83,0
E5,252586.6666666667,253051.0657596372,464.39909297050326,2.0,3/2,x,3,84,0
E4,253051.0657596372,253329.7052154195,278.6394557823078,1.0,3/2,x,3,84,0
D5,253329.7052154195,253515.46485260772,185.7596371882246,1.0,3/2,x,3,84,0
C5,253515.46485260772,253724.44444444447,208.97959183674539,1.0,3/2,x,3,84,0
B4,253724.44444444447,253956.6439909297,232.19954648523708,1.0,3/2,x,3,84,0
A5,253956.6439909297,254328.16326530612,371.51927437642007,1.0,3/2,x,3,85,0
G5,254328.16326530612,254351.38321995465,23.219954648520797,0.5,3/2,x,3,85,0
F5,254351.38321995465,254397.8231292517,46.439909297041595,0.5,3/2,x,3,85,0
E5,254397.8231292517,254606.80272108843,208.97959183674539,1.0,3/2,x,3,85,0
C5,254606.80272108843,254792.56235827666,185.7596371882246,1.0,3/2,x,3,85,0
D5,254792.56235827666,255001.5419501134,208.97959183674539,1.0,3/2,x,3,85,0
B4,255001.5419501134,255210.5215419501,208.97959183668718,1.0,3/2,x,3,85,0
C5,255210.5215419501,255419.50113378683,208.97959183674539,1.0,3/2,x,3,86,0
A4,255419.50113378683,255674.92063492062,255.41950113378698,1.0,3/2,x,3,86,0
A5,255674.92063492062,255930.3401360544,255.41950113378698,1.0,3/2,x,3,86,0
E5,255930.3401360544,256116.09977324263,185.7596371882246,1.0,3/2,x,3,86,0
F5,256116.09977324263,256557.27891156464,441.17913832201157,1.0,3/2,x,3,86,0
D5,256557.27891156464,256580.49886621314,23.219954648491694,1.0,3/2,x,3,86,0
B5,256580.49886621314,256998.4580498866,417.95918367346167,2.0,3/2,x,3,87,0
G♯5,256998.4580498866,257230.6575963719,232.1995464852953,1.0,3/2,x,3,87,0
F♯5,257230.6575963719,257300.31746031746,69.65986394556239,0.5,3/2,x,3,87,0
E5,257300.31746031746,257486.07709750565,185.75963718819548,0.5,3/2,x,3,87,0
E6,257486.07709750565,257509.29705215417,23.219954648520797,1.0,3/2,x,3,87,0
B5,257509.29705215417,257950.47619047618,441.17913832201157,1.0,3/2,x,3,87,0
C6,257950.47619047618,258113.01587301586,162.5396825396747,1.0,3/2,x,3,88,0
A5,258113.01587301586,258414.8752834467,301.8594104308286,1.0,3/2,x,3,88,0
E5,258414.8752834467,258484.5351473923,69.6598639456206,1.0,3/2,x,3,88,0
G♯5,258484.5351473923,258623.85487528343,139.31972789112478,1.0,3/2,x,3,88,0
A5,258623.85487528343,259320.45351473926,696.5986394558277,2.0,3/2,x,3,88,0
A4,259320.45351473926,259599.09297052157,278.6394557823078,1.0,3/2,x,3,89,0
D5,259599.09297052157,259808.07256235828,208.97959183671628,1.0,3/2,x,3,89,0
C♯5,259808.07256235828,260040.27210884352,232.19954648523708,1.0,3/2,x,3,89,0
F5,260040.27210884352,260458.23129251698,417.95918367346167,1.0,3/2,x,3,89,0
E5,260458.23129251698,260643.99092970524,185.7596371882537,1.0,3/2,x,3,89,0
D5,260643.99092970524,260690.43083900225,46.43990929701249,1.0,3/2,x,3,89,0
G5,260690.43083900225,261178.0498866213,487.61904761905316,2.0,3/2,x,3,90,0
F5,261178.0498866213,261549.56916099775,371.5192743764492,1.0,3/2,x,3,90,0
E5,261549.56916099775,261572.78911564624,23.219954648491694,1.0,3/2,x,3,90,0
A5,261572.78911564624,261781.76870748296,208.97959183671628,1.0,3/2,x,3,90,0
G5,261781.76870748296,262153.2879818594,371.5192743764492,1.0,3/2,x,3,90,0
B♭5,262153.2879818594,262246.1678004535,92.87981859408319,1.0,3/2,x,3,91,0
A5,262246.1678004535,262455.14739229024,208.97959183674539,1.0,3/2,x,3,91,0
G5,262455.14739229024,262640.90702947846,185.7596371882246,1.0,3/2,x,3,91,0
F5,262640.90702947846,262849.8866213152,208.97959183674539,1.0,3/2,x,3,91,0
E5,262849.8866213152,263314.2857142857,464.39909297047416,1.0,3/2,x,3,91,0
D5,263314.2857142857,263337.5056689342,23.219954648520797,1.0,3/2,x,3,91,0
A4,263337.5056689342,263616.14512471657,278.639455782366,1.0,3/2,x,3,92,0
D5,263616.14512471657,263778.6848072562,162.53968253964558,1.0,3/2,x,3,92,0
C♯5,263778.6848072562,264034.10430839,255.41950113378698,1.0,3/2,x,3,92,0
F5,264034.10430839,264614.6031746032,580.4988662131946,1.0,3/2,x,3,92,0
E5,264614.6031746032,264637.8231292517,23.219954648520797,1.0,3/2,x,3,92,0
D5,264637.8231292517,264661.04308390024,23.219954648520797,1.0,3/2,x,3,92,0
G5,264661.04308390024,265171.8820861678,510.83900226757396,2.0,3/2,x,3,93,0
F5,265171.8820861678,265473.74149659864,301.8594104308286,1.0,3/2,x,3,93,0
E5,265473.74149659864,265566.6213151927,92.87981859408319,1.0,3/2,x,3,93,0
A5,265566.6213151927,265798.820861678,232.19954648526618,1.0,3/2,x,3,93,0
G5,265798.820861678,265914.92063492065,116.0997732426622,1.0,3/2,x,3,93,0
B♭5,265914.92063492065,265938.1405895692,23.219954648520797,1.0,3/2,x,3,94,0
A5,265938.1405895692,266425.7596371882,487.61904761905316,1.0,3/2,x,3,94,0
A4,266425.7596371882,266657.9591836735,232.19954648526618,1.0,3/2,x,3,94,0
C♯5,266657.9591836735,266913.3786848072,255.41950113372877,1.0,3/2,x,3,94,0
D5,266913.3786848072,267493.8775510204,580.4988662131946,2.0,3/2,x,3,94,0
D6,267493.8775510204,267795.73696145124,301.8594104308286,1.0,3/2,x,3,95,0
A5,267795.73696145124,268051.15646258503,255.41950113378698,1.0,3/2,x,3,95,0
B♭5,268051.15646258503,268260.1360544218,208.97959183674539,1.0,3/2,x,3,95,0
F♯5,268260.1360544218,268469.1156462585,208.97959183674539,1.0,3/2,x,3,95,0
G5,268469.1156462585,268724.5351473923,255.41950113378698,1.0,3/2,x,3,95,0
D5,268724.5351473923,268933.514739229,208.97959183668718,1.0,3/2,x,3,95,0
E♭5,268933.514739229,269397.9138321995,464.39909297053237,2.0,3/2,x,3,96,0
C5,269397.9138321995,269630.11337868485,232.1995464853244,1.0,3/2,x,3,96,0
B♭4,269630.11337868485,269676.55328798183,46.43990929698339,0.5,3/2,x,3,96,0
A4,269676.55328798183,269839.09297052154,162.5396825397038,0.5,3/2,x,3,96,0
D5,269839.09297052154,270048.0725623583,208.97959183674539,1.0,3/2,x,3,96,0
F♯4,270048.0725623583,270233.8321995465,185.7596371882246,1.0,3/2,x,3,96,0
G4,270233.8321995465,270466.0317460318,232.19954648526618,1.0,3/2,x,3,97,0
C5,270466.0317460318,270698.231292517,232.19954648520797,1.0,3/2,x,3,97,0
A4,270698.231292517,270976.87074829935,278.639455782366,1.0,3/2,x,3,97,0
D5,270976.87074829935,271139.410430839,162.53968253964558,1.0,3/2,x,3,97,0
B♭4,271139.410430839,271348.39002267574,208.97959183674539,1.0,3/2,x,3,97,0
G4,271348.39002267574,271627.02947845805,278.6394557823078,1.0,3/2,x,3,97,0
G5,271627.02947845805,272346.84807256237,719.8185941043193,1.0,3/2,x,3,98,0
B♭5,272346.84807256237,272370.0680272109,23.219954648520797,1.0,3/2,x,3,98,0
D5,272370.0680272109,272509.38775510207,139.319727891183,1.0,3/2,x,3,98,0
F5,272509.38775510207,272532.60770975053,23.21995464846259,1.0,3/2,x,3,98,0
E5,272532.60770975053,272834.46712018136,301.8594104308286,1.0,3/2,x,3,98,0
D5,272834.46712018136,272857.68707482994,23.219954648579005,0.5,3/2,x,3,98,0
C5,272857.68707482994,272997.0068027211,139.319727891183,0.5,3/2,x,3,98,0
F5,272997.0068027211,273414.96598639456,417.95918367343256,2.0,3/2,x,3,99,0
G5,273414.96598639456,273763.2653061224,348.29931972787017,1.0,3/2,x,3,99,0
F5,273763.2653061224,273809.7052154195,46.4399092970998,0.5,3/2,x,3,99,0
E5,273809.7052154195,273832.92517006805,23.219954648520797,0.5,3/2,x,3,99,0
A5,273832.92517006805,274041.9047619048,208.97959183674539,1.0,3/2,x,3,99,0
A4,274041.9047619048,274297.3242630385,255.41950113372877,1.0,3/2,x,3,99,0
D5,274297.3242630385,274622.4036281179,325.0793650794076,1.0,3/2,x,3,100,0
E5,274622.4036281179,274645.62358276645,23.219954648520797,0.5,3/2,x,3,100,0
F5,274645.62358276645,274692.0634920635,46.439909297041595,0.5,3/2,x,3,100,0
E5,274692.0634920635,274901.04308390024,208.97959183674539,1.0,3/2,x,3,100,0
D5,274901.04308390024,275295.78231292515,394.73922902491177,1.0,3/2,x,3,100,0
C♯5,275295.78231292515,276108.48072562355,812.6984126984025,2.0,3/2,x,3,100,0
A4,276108.48072562355,276410.3401360544,301.8594104308286,1.0,3/2,x,3,65,1
D5,276410.3401360544,276596.09977324266,185.7596371882828,1.0,3/2,x,3,65,1
C♯5,276596.09977324266,276851.5192743764,255.41950113372877,1.0,3/2,x,3,65,1
F5,276851.5192743764,277060.49886621314,208.97959183674539,1.0,3/2,x,3,65,1
E5,277060.49886621314,277246.25850340136,185.7596371882246,1.0,3/2,x,3,65,1
D5,277246.25850340136,277501.67800453515,255.41950113378698,1.0,3/2,x,3,65,1
G5,277501.67800453515,277966.0770975057,464.39909297053237,2.0,3/2,x,3,66,1
F5,277966.0770975057,278175.0566893424,208.97959183674539,1.0,3/2,x,3,66,1
E5,278175.0566893424,278384.0362811791,208.97959183668718,1.0,3/2,x,3,66,1
A5,278384.0362811791,278894.8752834467,510.83900226757396,1.0,3/2,x,3,66,1
G5,278894.8752834467,279057.4149659864,162.5396825397038,1.0,3/2,x,3,66,1
B♭5,279057.4149659864,279080.6349206349,23.219954648520797,1.0,3/2,x,3,67,1
A5,279080.6349206349,279289.61451247166,208.97959183674539,1.0,3/2,x,3,67,1
G5,279289.61451247166,279591.4739229025,301.8594104308286,1.0,3/2,x,3,67,1
F5,279591.4739229025,280125.5328798186,534.0589569160948,1.0,3/2,x,3,67,1
E5,280125.5328798186,280148.75283446716,23.219954648579005,1.0,3/2,x,3,67,1
D5,280148.75283446716,280171.9727891157,23.219954648520797,1.0,3/2,x,3,67,1
A4,280171.9727891157,280450.612244898,278.6394557823078,1.0,3/2,x,3,68,1
D5,280450.612244898,280636.37188208615,185.75963718816638,1.0,3/2,x,3,68,1
C♯5,280636.37188208615,280891.79138322,255.4195011338452,1.0,3/2,x,3,68,1
F5,280891.79138322,281054.33106575964,162.53968253964558,1.0,3/2,x,3,68,1
E5,281054.33106575964,281286.5306122449,232.19954648526618,1.0,3/2,x,3,68,1
D5,281286.5306122449,281495.51020408166,208.97959183674539,1.0,3/2,x,3,68,1
G5,281495.51020408166,282006.34920634923,510.83900226757396,2.0,3/2,x,3,69,1
F5,282006.34920634923,282354.6485260771,348.29931972787017,1.0,3/2,x,3,69,1
E5,282354.6485260771,282493.9682539683,139.319727891183,1.0,3/2,x,3,69,1
A5,282493.9682539683,282679.72789115645,185.75963718816638,1.0,3/2,x,3,69,1
G5,282679.72789115645,282911.9274376417,232.19954648526618,1.0,3/2,x,3,69,1
B♭5,282911.9274376417,283329.8866213152,417.95918367349077,1.0,3/2,x,3,70,1
A5,283329.8866213152,283353.10657596367,23.21995464846259,1.0,3/2,x,3,70,1
A4,283353.10657596367,283608.5260770975,255.4195011338452,1.0,3/2,x,3,70,1
C♯5,283608.5260770975,284072.925170068,464.39909297047416,1.0,3/2,x,3,70,1
D5,284072.925170068,285280.3628117914,1207.4376417234307,2.0,3/2,x,3,70,1
0,285280.3628117914,288995.55555555556,3715.1927437641425,0,0,.,x,x,.
