Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
F♯5,167044.3537414966,167624.85260770976,580.4988662131655,0.75,4/4,x,3,93,0
E5,167624.85260770976,167740.9523809524,116.09977324263309,0.25,4/4,x,3,93,0
D6,167740.9523809524,168251.79138321997,510.83900226757396,0.75,4/4,x,3,94,0
C♯6,168251.79138321997,168367.89115646257,116.09977324260399,0.125,4/4,x,3,94,0
B5,168367.89115646257,168460.7709750567,92.8798185941123,0.125,4/4,x,3,94,0
A5,168460.7709750567,169064.48979591837,603.7188208616863,0.75,4/4,x,3,94,0
G5,169064.48979591837,169087.7097505669,23.219954648520797,0.25,4/4,x,3,94,0
E5,169087.7097505669,169110.9297052154,23.219954648520797,1.5,4/4,x,3,94,0
D5,169110.9297052154,169134.14965986394,23.219954648520797,0.5,4/4,x,3,94,0
D5,169134.14965986394,169157.36961451248,23.2199546485499,4.0,3/8,x,3,96,0
0,169157.36961451248,169180.58956916098,23.219954648491694,0,0,.,x,x,.
D5,169180.58956916098,169203.80952380953,23.2199546485499,0.5,3/8,x,4,97,0
E5,169203.80952380953,169227.02947845805,23.219954648520797,0.25,3/8,x,4,97,0
F♯5,169227.02947845805,170318.36734693876,1091.3378684807103,0.25,3/8,x,4,97,0
E5,170318.36734693876,171177.50566893423,859.1383219954732,1.0,3/8,x,4,98,0
D5,171177.50566893423,177841.6326530612,6664.126984126982,1.0,3/8,x,4,98,0
C♯5,177841.6326530612,178097.052154195,255.41950113378698,1.0,3/8,x,4,98,0
B4,178097.052154195,178166.7120181406,69.6598639455915,0.5,3/8,x,4,98,0
A4,178166.7120181406,178306.03174603175,139.3197278911539,0.5,3/8,x,4,98,0
D5,178306.03174603175,178515.0113378685,208.97959183674539,1.0,3/8,x,4,99,0
A4,178515.0113378685,178747.21088435373,232.19954648523708,1.0,3/8,x,4,99,0
D4,178747.21088435373,178979.41043083902,232.1995464852953,1.0,3/8,x,4,99,0
D5,178979.41043083902,179095.51020408163,116.09977324260399,0.5,3/8,x,4,99,0
E5,179095.51020408163,179118.73015873015,23.219954648520797,0.25,3/8,x,4,99,0
F♯5,179118.73015873015,179211.60997732426,92.8798185941123,0.25,3/8,x,4,99,0
E5,179211.60997732426,179606.3492063492,394.73922902494087,1.0,3/8,x,4,100,0
D5,179606.3492063492,179629.56916099772,23.219954648520797,1.0,3/8,x,4,100,0
C♯5,179629.56916099772,179908.20861678006,278.6394557823369,1.0,3/8,x,4,100,0
B4,179908.20861678006,179977.86848072562,69.65986394556239,0.5,3/8,x,4,100,0
A4,179977.86848072562,180117.18820861678,139.3197278911539,0.5,3/8,x,4,100,0
D5,180117.18820861678,180558.3673469388,441.17913832201157,2.0,3/8,x,4,101,0
D4,180558.3673469388,180767.3469387755,208.97959183671628,1.0,3/8,x,4,101,0
D5,180767.3469387755,180953.10657596373,185.7596371882246,0.5,3/8,x,4,101,0
E5,180953.10657596373,180999.54648526077,46.439909297041595,0.25,3/8,x,4,101,0
F♯5,180999.54648526077,181069.20634920636,69.6598639455915,0.25,3/8,x,4,101,0
E5,181069.20634920636,181487.16553287982,417.95918367346167,1.0,3/8,x,4,102,0
D5,181487.16553287982,181510.38548752834,23.219954648520797,1.0,3/8,x,4,102,0
C♯5,181510.38548752834,181765.80498866213,255.41950113378698,1.0,3/8,x,4,102,0
B4,181765.80498866213,181812.24489795917,46.439909297041595,0.5,3/8,x,4,102,0
A4,181812.24489795917,181974.78458049888,162.5396825397038,0.5,3/8,x,4,102,0
D5,181974.78458049888,182183.7641723356,208.97959183671628,1.0,3/8,x,4,103,0
A4,182183.7641723356,182392.74376417234,208.97959183674539,1.0,3/8,x,4,103,0
D4,182392.74376417234,182648.16326530612,255.41950113378698,1.0,3/8,x,4,103,0
D5,182648.16326530612,182764.26303854876,116.09977324263309,0.5,3/8,x,4,103,0
E5,182764.26303854876,182810.7029478458,46.439909297041595,0.25,3/8,x,4,103,0
F♯5,182810.7029478458,182880.36281179136,69.65986394556239,0.25,3/8,x,4,103,0
E5,182880.36281179136,183275.10204081633,394.73922902497,1.0,3/8,x,4,104,0
D5,183275.10204081633,183344.7619047619,69.65986394556239,1.0,3/8,x,4,104,0
C♯5,183344.7619047619,183576.96145124716,232.19954648526618,1.0,3/8,x,4,104,0
B4,183576.96145124716,183693.06122448982,116.0997732426622,0.5,3/8,x,4,104,0
A4,183693.06122448982,183809.16099773243,116.09977324260399,0.5,3/8,x,4,104,0
D5,183809.16099773243,184621.85941043083,812.6984126984025,3.0,3/8,x,4,105,0
F♯5,184621.85941043083,184737.95918367346,116.09977324263309,0.5,3/8,x,4,106,0
G♯5,184737.95918367346,184830.83900226757,92.8798185941123,0.5,3/8,x,4,106,0
A5,184830.83900226757,185086.25850340136,255.41950113378698,1.0,3/8,x,4,107,0
A4,185086.25850340136,186502.67573696148,1416.417233560118,1.0,3/8,x,4,107,0
A4,186502.67573696148,186525.89569160997,23.219954648491694,1.0,3/8,x,4,107,0
A4,186525.89569160997,186549.11564625852,23.2199546485499,1.0,3/8,x,4,107,0
A4,186549.11564625852,186572.335600907,23.219954648491694,3.0,3/8,x,4,108,0
C♯5,186572.335600907,186781.31519274376,208.97959183674539,0.5,3/8,x,4,108,0
E5,186781.31519274376,186804.5351473923,23.2199546485499,0.5,3/8,x,4,108,0
A4,186804.5351473923,187059.9546485261,255.41950113378698,1.0,3/8,x,4,109,0
D5,187059.9546485261,187176.0544217687,116.09977324260399,0.5,3/8,x,4,109,0
F♯5,187176.0544217687,187268.9342403628,92.8798185941123,0.5,3/8,x,4,109,0
A4,187268.9342403628,187524.3537414966,255.41950113378698,1.0,3/8,x,4,109,0
C♯5,187524.3537414966,187733.3333333333,208.97959183671628,0.5,3/8,x,4,109,0
E5,187733.3333333333,187756.55328798186,23.2199546485499,0.5,3/8,x,4,109,0
A4,187756.55328798186,188011.97278911565,255.41950113378698,1.0,3/8,x,4,110,0
E5,188011.97278911565,188104.85260770973,92.87981859408319,0.5,3/8,x,4,110,0
A5,188104.85260770973,188244.1723356009,139.3197278911539,0.5,3/8,x,4,110,0
A4,188244.1723356009,188476.37188208618,232.1995464852953,1.0,3/8,x,4,110,0
C♯5,188476.37188208618,188615.6916099773,139.31972789112478,0.5,3/8,x,4,110,0
D♯5,188615.6916099773,188778.231292517,162.5396825397038,0.5,3/8,x,4,110,0
E5,188778.231292517,188963.9909297052,185.75963718819548,1.0,3/8,x,4,111,0
E4,188963.9909297052,190403.62811791382,1439.6371882086096,1.0,3/8,x,4,111,0
E4,190403.62811791382,190426.84807256237,23.2199546485499,1.0,3/8,x,4,111,0
E4,190426.84807256237,190450.0680272109,23.219954648520797,1.0,3/8,x,4,111,0
E4,190450.0680272109,190473.2879818594,23.219954648520797,3.0,3/8,x,4,112,0
D5,190473.2879818594,190682.26757369615,208.97959183674539,1.0,3/8,x,4,112,0
C♯5,190682.26757369615,190960.90702947846,278.6394557823078,1.0,3/8,x,4,113,0
B4,190960.90702947846,191193.10657596373,232.19954648526618,1.0,3/8,x,4,113,0
A4,191193.10657596373,191494.96598639456,301.8594104308286,1.0,3/8,x,4,113,0
B4,191494.96598639456,191587.84580498867,92.8798185941123,0.5,3/8,x,4,113,0
G♯4,191587.84580498867,191680.72562358275,92.87981859408319,0.5,3/8,x,4,113,0
A4,191680.72562358275,192493.42403628118,812.6984126984316,3.0,3/8,x,4,114,0
D5,192493.42403628118,192725.62358276645,232.19954648526618,0.5,3/8,x,4,114,0
E5,192725.62358276645,192748.84353741497,23.219954648520797,0.25,3/8,x,4,114,0
F♯5,192748.84353741497,192841.72335600908,92.8798185941123,0.25,3/8,x,4,114,0
E5,192841.72335600908,193004.26303854876,162.5396825396747,1.0,3/8,x,4,115,0
D5,193004.26303854876,193236.46258503402,232.19954648526618,1.0,3/8,x,4,115,0
C♯5,193236.46258503402,193538.32199546485,301.8594104308286,1.0,3/8,x,4,115,0
B4,193538.32199546485,193607.98185941044,69.6598639455915,0.5,3/8,x,4,115,0
A4,193607.98185941044,193724.08163265305,116.09977324260399,0.5,3/8,x,4,115,0
D5,193724.08163265305,193956.28117913834,232.1995464852953,1.0,3/8,x,4,116,0
A4,193956.28117913834,194165.26077097506,208.97959183671628,1.0,3/8,x,4,116,0
D4,194165.26077097506,194420.68027210885,255.41950113378698,1.0,3/8,x,4,116,0
D5,194420.68027210885,194954.73922902494,534.0589569160948,0.5,3/8,x,4,116,0
E5,194954.73922902494,195024.39909297053,69.6598639455915,0.25,3/8,x,4,116,0
F♯5,195024.39909297053,195047.61904761902,23.219954648491694,0.25,3/8,x,4,116,0
E5,195047.61904761902,195070.83900226757,23.2199546485499,1.0,3/8,x,4,117,0
D5,195070.83900226757,195094.0589569161,23.219954648520797,1.0,3/8,x,4,117,0
C♯5,195094.0589569161,195349.47845804988,255.41950113378698,1.0,3/8,x,4,117,0
B4,195349.47845804988,195465.57823129251,116.09977324263309,0.5,3/8,x,4,117,0
A4,195465.57823129251,195558.4580498866,92.87981859408319,0.5,3/8,x,4,117,0
D5,195558.4580498866,196092.51700680272,534.0589569161239,2.0,3/8,x,4,118,0
D4,196092.51700680272,196278.27664399092,185.75963718819548,1.0,3/8,x,4,118,0
D5,196278.27664399092,196487.25623582766,208.97959183674539,0.5,3/8,x,4,118,0
E5,196487.25623582766,196510.47619047618,23.219954648520797,0.25,3/8,x,4,118,0
F♯5,196510.47619047618,196673.0158730159,162.5396825397038,0.25,3/8,x,4,118,0
E5,196673.0158730159,196812.33560090704,139.3197278911539,1.0,3/8,x,4,119,0
D5,196812.33560090704,197021.31519274376,208.97959183671628,1.0,3/8,x,4,119,0
C♯5,197021.31519274376,197299.95464852607,278.6394557823078,1.0,3/8,x,4,119,0
B4,197299.95464852607,197369.61451247166,69.6598639455915,0.5,3/8,x,4,119,0
A4,197369.61451247166,197532.15419501133,162.5396825396747,0.5,3/8,x,4,119,0
D5,197532.15419501133,197694.69387755104,162.5396825397038,1.0,3/8,x,4,120,0
A4,197694.69387755104,197880.45351473923,185.75963718819548,1.0,3/8,x,4,120,0
D4,197880.45351473923,198182.31292517006,301.8594104308286,1.0,3/8,x,4,120,0
D5,198182.31292517006,198344.85260770976,162.5396825397038,0.5,3/8,x,4,120,0
E5,198344.85260770976,198391.2925170068,46.439909297041595,0.25,3/8,x,4,120,0
F♯5,198391.2925170068,198669.93197278914,278.6394557823369,0.25,3/8,x,4,120,0
E5,198669.93197278914,198855.69160997734,185.75963718819548,1.0,3/8,x,4,121,0
D5,198855.69160997734,198878.91156462583,23.219954648491694,1.0,3/8,x,4,121,0
C♯5,198878.91156462583,199157.55102040817,278.6394557823369,1.0,3/8,x,4,121,0
B4,199157.55102040817,199273.6507936508,116.09977324263309,0.5,3/8,x,4,121,0
A4,199273.6507936508,199412.97052154195,139.3197278911539,0.5,3/8,x,4,121,0
D5,199412.97052154195,200388.20861678006,975.2380952381063,3.0,3/8,x,4,122,0
D5,200388.20861678006,200411.42857142855,23.219954648491694,1.0,3/8,x,4,122,0
G5,200411.42857142855,200875.82766439908,464.39909297053237,1.0,3/8,x,4,123,0
G5,200875.82766439908,200899.04761904763,23.2199546485499,0.5,3/8,x,4,123,0
B5,200899.04761904763,200991.92743764172,92.87981859408319,0.5,3/8,x,4,123,0
G5,200991.92743764172,201270.56689342405,278.6394557823369,1.0,3/8,x,4,123,0
D5,201270.56689342405,201409.8866213152,139.3197278911539,1.0,3/8,x,4,123,0
G5,201409.8866213152,201967.16553287982,557.2789115646156,2.0,3/8,x,4,124,0
G4,201967.16553287982,202222.5850340136,255.41950113378698,1.0,3/8,x,4,124,0
A4,202222.5850340136,202454.78458049885,232.19954648523708,1.0,3/8,x,4,124,0
B4,202454.78458049885,202779.86394557822,325.0793650793785,1.0,3/8,x,4,125,0
D5,202779.86394557822,202919.18367346938,139.3197278911539,1.0,3/8,x,4,125,0
A4,202919.18367346938,203174.60317460317,255.41950113378698,1.0,3/8,x,4,125,0
C5,203174.60317460317,203430.02267573695,255.41950113378698,1.0,3/8,x,4,125,0
G4,203430.02267573695,203917.641723356,487.61904761905316,2.0,3/8,x,4,126,0
B4,203917.641723356,204196.2811791383,278.6394557823078,1.0,3/8,x,4,126,0
A4,204196.2811791383,204265.9410430839,69.6598639455915,0.5,3/8,x,4,126,0
B4,204265.9410430839,204428.48072562358,162.5396825396747,0.5,3/8,x,4,126,0
D5,204428.48072562358,204544.5804988662,116.09977324263309,0.5,3/8,x,4,127,0
B4,204544.5804988662,204683.90022675737,139.3197278911539,0.5,3/8,x,4,127,0
A4,204683.90022675737,204776.78004535148,92.8798185941123,0.5,3/8,x,4,127,0
B4,204776.78004535148,204869.65986394556,92.87981859408319,0.5,3/8,x,4,127,0
G4,204869.65986394556,205008.97959183675,139.319727891183,0.5,3/8,x,4,127,0
B4,205008.97959183675,205125.07936507935,116.09977324260399,0.5,3/8,x,4,127,0
A4,205125.07936507935,205217.95918367346,92.8798185941123,0.5,3/8,x,4,127,0
B4,205217.95918367346,205334.0589569161,116.09977324263309,0.5,3/8,x,4,127,0
C5,205334.0589569161,205473.37868480725,139.3197278911539,0.5,3/8,x,4,128,0
B4,205473.37868480725,205612.69841269843,139.319727891183,0.5,3/8,x,4,128,0
A4,205612.69841269843,205705.57823129251,92.87981859408319,0.5,3/8,x,4,128,0
B4,205705.57823129251,205821.67800453515,116.09977324263309,0.5,3/8,x,4,128,0
G4,205821.67800453515,206053.8775510204,232.19954648526618,1.0,3/8,x,4,128,0
D5,206053.8775510204,206286.07709750568,232.19954648526618,1.0,3/8,x,4,128,0
C♯5,206286.07709750568,206564.716553288,278.6394557823078,1.0,3/8,x,4,129,0
D5,206564.716553288,206750.47619047618,185.75963718819548,1.0,3/8,x,4,129,0
G5,206750.47619047618,207841.81405895692,1091.3378684807394,1.0,3/8,x,4,129,0
F♯5,207841.81405895692,208004.3537414966,162.5396825396747,1.0,3/8,x,4,129,0
F♯5,208004.3537414966,208027.57369614512,23.219954648520797,2.0,3/8,x,4,130,0
E5,208027.57369614512,208190.1133786848,162.5396825396747,1.0,3/8,x,4,130,0
D5,208190.1133786848,208468.75283446713,278.6394557823369,0.5,3/8,x,4,97,1
E5,208468.75283446713,208491.97278911562,23.219954648491694,0.25,3/8,x,4,97,1
F♯5,208491.97278911562,208677.73242630388,185.7596371882537,0.25,3/8,x,4,97,1
E5,208677.73242630388,208747.3922902494,69.65986394553329,1.0,3/8,x,4,98,1
D5,208747.3922902494,209002.8117913832,255.41950113378698,1.0,3/8,x,4,98,1
C♯5,209002.8117913832,209281.45124716553,278.6394557823369,1.0,3/8,x,4,98,1
B4,209281.45124716553,209327.89115646257,46.439909297041595,0.5,3/8,x,4,98,1
A4,209327.89115646257,209490.43083900228,162.5396825397038,0.5,3/8,x,4,98,1
D5,209490.43083900228,209699.41043083902,208.97959183674539,1.0,3/8,x,4,99,1
A4,209699.41043083902,209931.60997732426,232.19954648523708,1.0,3/8,x,4,99,1
D4,209931.60997732426,210233.4693877551,301.8594104308286,1.0,3/8,x,4,99,1
D5,210233.4693877551,210372.78911564627,139.319727891183,0.5,3/8,x,4,99,1
E5,210372.78911564627,210419.2290249433,46.439909297041595,0.25,3/8,x,4,99,1
F♯5,210419.2290249433,210628.20861678006,208.97959183674539,0.25,3/8,x,4,99,1
E5,210628.20861678006,210883.62811791385,255.41950113378698,1.0,3/8,x,4,100,1
D5,210883.62811791385,210906.84807256237,23.219954648520797,1.0,3/8,x,4,100,1
C♯5,210906.84807256237,211185.48752834467,278.6394557823078,1.0,3/8,x,4,100,1
B4,211185.48752834467,211255.14739229024,69.65986394556239,0.5,3/8,x,4,100,1
A4,211255.14739229024,211417.68707482994,162.5396825397038,0.5,3/8,x,4,100,1
D5,211417.68707482994,211905.306122449,487.61904761905316,2.0,3/8,x,4,101,1
D4,211905.306122449,212137.50566893423,232.19954648523708,1.0,3/8,x,4,101,1
D5,212137.50566893423,212323.26530612243,185.75963718819548,0.5,3/8,x,4,101,1
E5,212323.26530612243,212369.70521541953,46.4399092970998,0.25,3/8,x,4,101,1
F♯5,212369.70521541953,212416.14512471657,46.439909297041595,0.25,3/8,x,4,101,1
E5,212416.14512471657,212625.1247165533,208.97959183674539,1.0,3/8,x,4,102,1
D5,212625.1247165533,212857.32426303855,232.19954648523708,1.0,3/8,x,4,102,1
C♯5,212857.32426303855,213135.9637188209,278.6394557823369,1.0,3/8,x,4,102,1
B4,213135.9637188209,213205.62358276645,69.65986394556239,0.5,3/8,x,4,102,1
A4,213205.62358276645,213321.72335600908,116.09977324263309,0.5,3/8,x,4,102,1
D5,213321.72335600908,213577.14285714287,255.41950113378698,1.0,3/8,x,4,103,1
A4,213577.14285714287,213762.90249433107,185.75963718819548,1.0,3/8,x,4,103,1
D4,213762.90249433107,214064.7619047619,301.8594104308286,1.0,3/8,x,4,103,1
D5,214064.7619047619,214204.08163265308,139.319727891183,0.5,3/8,x,4,103,1
E5,214204.08163265308,214250.52154195012,46.439909297041595,0.25,3/8,x,4,103,1
F♯5,214250.52154195012,214296.96145124716,46.439909297041595,0.25,3/8,x,4,103,1
E5,214296.96145124716,214529.16099773243,232.19954648526618,1.0,3/8,x,4,104,1
D5,214529.16099773243,214807.80045351473,278.6394557823078,1.0,3/8,x,4,104,1
C♯5,214807.80045351473,215272.19954648527,464.39909297053237,1.0,3/8,x,4,104,1
B4,215272.19954648527,215388.29931972787,116.09977324260399,0.5,3/8,x,4,104,1
A4,215388.29931972787,215527.61904761905,139.319727891183,0.5,3/8,x,4,104,1
D5,215527.61904761905,217315.55555555556,1787.9365079365089,3.0,3/8,x,4,105,1
0,217315.55555555556,222331.0657596372,5015.510204081627,0,0,.,x,x,.
