Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B♭4,181185.306122449,181510.38548752834,325.0793650793494,1.0,4/4,x,3,74,1
F4,181510.38548752834,181672.92517006802,162.5396825396747,1.0,4/4,x,3,74,1
B♭4,181672.92517006802,181881.90476190476,208.97959183674539,0.5,4/4,x,3,74,1
C5,181881.90476190476,181951.56462585035,69.6598639455915,0.25,4/4,x,3,74,1
D5,181951.56462585035,181998.0045351474,46.439909297041595,0.25,4/4,x,3,74,1
C5,181998.0045351474,182160.54421768707,162.5396825396747,0.5,4/4,x,3,74,1
D5,182160.54421768707,182206.98412698414,46.4399092970707,0.25,4/4,x,3,74,1
E♭5,182206.98412698414,182392.74376417234,185.75963718819548,0.25,4/4,x,3,74,1
D5,182392.74376417234,182741.04308390024,348.2993197278993,1.0,4/4,x,3,75,1
C5,182741.04308390024,183367.98185941044,626.938775510207,1.0,4/4,x,3,75,1
0,183367.98185941044,183484.08163265308,116.09977324263309,2.0,4/4,.,3,75,1
F5,183484.08163265308,183971.7006802721,487.61904761902406,2.0,4/4,x,3,76,1
E♭5,183971.7006802721,183994.92063492065,23.2199546485499,0.25,4/4,x,3,76,1
F5,183994.92063492065,184064.5804988662,69.65986394556239,0.25,4/4,x,3,76,1
G5,184064.5804988662,184250.34013605444,185.7596371882246,0.5,4/4,x,3,76,1
F5,184250.34013605444,184575.4195011338,325.0793650793494,1.0,4/4,x,3,76,1
D5,184575.4195011338,184830.83900226757,255.41950113378698,1.0,4/4,x,3,77,1
C5,184830.83900226757,184993.37868480725,162.5396825396747,0.5,4/4,x,3,77,1
D5,184993.37868480725,185109.47845804988,116.09977324263309,0.5,4/4,x,3,77,1
E♭5,185109.47845804988,185318.45804988663,208.97959183674539,0.5,4/4,x,3,77,1
D5,185318.45804988663,185341.67800453515,23.219954648520797,0.5,4/4,x,3,77,1
C5,185341.67800453515,185689.97732426302,348.29931972787017,0.5,4/4,x,3,77,1
D5,185689.97732426302,185782.85714285716,92.8798185941414,0.5,4/4,x,3,77,1
B♭4,185782.85714285716,185875.73696145124,92.87981859408319,1.0,4/4,x,3,78,1
F4,185875.73696145124,186177.5963718821,301.8594104308577,1.0,4/4,x,3,78,1
F5,186177.5963718821,186409.79591836734,232.19954648523708,1.0,4/4,x,3,78,1
B♭4,186409.79591836734,186711.65532879817,301.8594104308286,1.0,4/4,x,3,78,1
B♭5,186711.65532879817,186967.07482993195,255.41950113378698,1.0,4/4,x,3,79,1
A5,186967.07482993195,187106.39455782314,139.319727891183,0.5,4/4,x,3,79,1
G5,187106.39455782314,187268.9342403628,162.5396825396747,0.5,4/4,x,3,79,1
F5,187268.9342403628,187385.03401360544,116.09977324263309,0.5,4/4,x,3,79,1
E♭5,187385.03401360544,187524.3537414966,139.3197278911539,0.5,4/4,x,3,79,1
D5,187524.3537414966,187594.01360544216,69.65986394556239,0.5,4/4,x,3,79,1
C5,187594.01360544216,187756.55328798186,162.5396825397038,0.5,4/4,x,3,79,1
B♭5,187756.55328798186,188011.97278911565,255.41950113378698,1.0,4/4,x,3,80,1
B♭4,188011.97278911565,188290.61224489796,278.6394557823078,1.0,4/4,x,3,80,1
D5,188290.61224489796,188429.9319727891,139.3197278911539,0.5,4/4,x,3,80,1
C5,188429.9319727891,188569.25170068027,139.3197278911539,0.5,4/4,x,3,80,1
B♭4,188569.25170068027,188685.3514739229,116.09977324263309,0.5,4/4,x,3,80,1
A4,188685.3514739229,188824.67120181405,139.3197278911539,0.5,4/4,x,3,80,1
B♭4,188824.67120181405,189683.80952380953,859.1383219954732,2.0,4/4,x,3,81,1
0,189683.80952380953,190101.768707483,417.95918367346167,2.0,4/4,.,3,81,1
D5,190101.768707483,190589.38775510204,487.61904761905316,2.0,4/4,x,3,82,0
C5,190589.38775510204,190728.7074829932,139.3197278911539,0.25,4/4,x,3,82,0
D5,190728.7074829932,190821.5873015873,92.8798185941123,0.25,4/4,x,3,82,0
E♭5,190821.5873015873,190937.68707482994,116.09977324263309,0.5,4/4,x,3,82,0
D5,190937.68707482994,191193.10657596373,255.41950113378698,1.0,4/4,x,3,82,0
G5,191193.10657596373,191494.96598639456,301.8594104308286,1.0,4/4,x,3,83,0
F♯5,191494.96598639456,191587.84580498867,92.8798185941123,0.5,4/4,x,3,83,0
G5,191587.84580498867,191727.16553287982,139.3197278911539,0.5,4/4,x,3,83,0
A5,191727.16553287982,191843.26530612246,116.09977324263309,0.5,4/4,x,3,83,0
G5,191843.26530612246,191982.5850340136,139.3197278911539,0.5,4/4,x,3,83,0
F♯5,191982.5850340136,192098.68480725624,116.09977324263309,0.5,4/4,x,3,83,0
G5,192098.68480725624,192307.66439909296,208.97959183671628,0.5,4/4,x,3,83,0
D5,192307.66439909296,192748.84353741497,441.17913832201157,2.0,4/4,x,3,84,0
C5,192748.84353741497,192772.0634920635,23.219954648520797,0.25,4/4,x,3,84,0
D5,192772.0634920635,192864.9433106576,92.8798185941123,0.25,4/4,x,3,84,0
E♭5,192864.9433106576,193073.92290249432,208.97959183671628,0.5,4/4,x,3,84,0
D5,193073.92290249432,193399.0022675737,325.0793650793785,1.0,4/4,x,3,84,0
B♭5,193399.0022675737,193677.641723356,278.6394557823078,1.0,4/4,x,3,85,0
A5,193677.641723356,194490.3401360544,812.6984126984025,1.0,4/4,x,3,85,0
0,194490.3401360544,194536.78004535145,46.439909297041595,2.0,4/4,.,3,85,0
B♭5,194536.78004535145,194885.07936507938,348.2993197279284,1.0,4/4,x,3,86,0
G4,194885.07936507938,194977.9591836735,92.8798185941123,0.5,4/4,x,3,86,0
F4,194977.9591836735,195117.27891156462,139.31972789112478,0.5,4/4,x,3,86,0
E4,195117.27891156462,195349.47845804988,232.19954648526618,1.0,4/4,x,3,86,0
B♭5,195349.47845804988,195674.55782312926,325.0793650793785,1.0,4/4,x,3,86,0
A5,195674.55782312926,196208.61678004535,534.0589569160948,1.0,4/4,x,3,87,0
F4,196208.61678004535,196231.83673469388,23.219954648520797,0.5,4/4,x,3,87,0
E4,196231.83673469388,196255.0566893424,23.219954648520797,0.5,4/4,x,3,87,0
D4,196255.0566893424,196533.6961451247,278.6394557823078,1.0,4/4,x,3,87,0
F5,196533.6961451247,196765.89569160997,232.19954648526618,1.0,4/4,x,3,87,0
E5,196765.89569160997,197090.97505668932,325.0793650793494,1.0,4/4,x,3,88,0
F5,197090.97505668932,197137.4149659864,46.4399092970707,0.5,4/4,x,3,88,0
D5,197137.4149659864,197276.73469387754,139.3197278911539,0.5,4/4,x,3,88,0
F5,197276.73469387754,197439.27437641725,162.5396825397038,0.5,4/4,x,3,88,0
E5,197439.27437641725,197555.37414965985,116.09977324260399,0.5,4/4,x,3,88,0
D5,197555.37414965985,197671.47392290249,116.09977324263309,0.5,4/4,x,3,88,0
C♯5,197671.47392290249,197834.0136054422,162.5396825397038,0.5,4/4,x,3,88,0
D5,197834.0136054422,197996.55328798186,162.5396825396747,0.5,4/4,x,3,89,0
F5,197996.55328798186,198112.65306122447,116.09977324260399,0.5,4/4,x,3,89,0
E♭5,198112.65306122447,198228.75283446713,116.0997732426622,0.5,4/4,x,3,89,0
D5,198228.75283446713,198368.07256235825,139.31972789112478,0.5,4/4,x,3,89,0
E♭5,198368.07256235825,198460.9523809524,92.8798185941414,0.5,4/4,x,3,89,0
D5,198460.9523809524,198600.27210884355,139.3197278911539,0.5,4/4,x,3,89,0
C5,198600.27210884355,198716.37188208618,116.09977324263309,0.5,4/4,x,3,89,0
B4,198716.37188208618,198878.91156462583,162.53968253964558,0.5,4/4,x,3,89,0
C5,198878.91156462583,199041.45124716553,162.5396825397038,0.5,4/4,x,3,90,0
E♭5,199041.45124716553,199111.11111111112,69.6598639455915,0.5,4/4,x,3,90,0
G5,199111.11111111112,199923.80952380953,812.6984126984025,2.0,4/4,x,3,90,0
F5,199923.80952380953,199947.02947845808,23.2199546485499,1.0,4/4,x,3,90,0
A4,199947.02947845808,200272.1088435374,325.07936507932027,1.0,4/4,x,3,91,0
B♭4,200272.1088435374,201177.6870748299,905.5782312925148,1.0,4/4,x,3,91,0
0,201177.6870748299,201200.90702947846,23.2199546485499,2.0,4/4,.,3,91,0
C5,201200.90702947846,201409.8866213152,208.97959183674539,0.5,4/4,x,3,92,0
E♭5,201409.8866213152,201525.98639455784,116.09977324263309,0.5,4/4,x,3,92,0
G5,201525.98639455784,202199.36507936506,673.3786848072195,2.0,4/4,x,3,92,0
F5,202199.36507936506,202524.44444444444,325.0793650793785,1.0,4/4,x,3,92,0
A4,202524.44444444444,202826.30385487527,301.8594104308286,1.0,4/4,x,3,93,0
B♭4,202826.30385487527,203615.78231292518,789.4784580499108,1.0,4/4,x,3,93,0
0,203615.78231292518,203871.20181405896,255.41950113378698,2.0,4/4,.,3,93,0
E♭5,203871.20181405896,204126.62131519275,255.41950113378698,0.5,4/4,x,3,94,0
F5,204126.62131519275,204149.84126984127,23.219954648520797,0.5,4/4,x,3,94,0
E♭5,204149.84126984127,204289.16099773243,139.3197278911539,0.5,4/4,x,3,94,0
C5,204289.16099773243,204428.48072562358,139.3197278911539,0.5,4/4,x,3,94,0
D5,204428.48072562358,204614.24036281178,185.75963718819548,0.5,4/4,x,3,94,0
E♭5,204614.24036281178,204730.3401360544,116.09977324263309,0.5,4/4,x,3,94,0
D5,204730.3401360544,204869.65986394556,139.3197278911539,0.5,4/4,x,3,94,0
B♭4,204869.65986394556,204962.53968253967,92.8798185941123,0.5,4/4,x,3,94,0
C5,204962.53968253967,205148.2993197279,185.7596371882246,0.5,4/4,x,3,95,0
D5,205148.2993197279,205241.17913832198,92.87981859408319,0.5,4/4,x,3,95,0
C5,205241.17913832198,205380.49886621314,139.3197278911539,0.5,4/4,x,3,95,0
A4,205380.49886621314,205519.81859410432,139.319727891183,0.5,4/4,x,3,95,0
B♭4,205519.81859410432,205821.67800453515,301.8594104308286,1.0,4/4,x,3,95,0
F5,205821.67800453515,206077.09750566893,255.41950113378698,1.0,4/4,x,3,95,0
D5,206077.09750566893,206355.73696145124,278.6394557823078,1.0,4/4,x,3,96,0
C5,206355.73696145124,206471.83673469388,116.09977324263309,0.5,4/4,x,3,96,0
D5,206471.83673469388,206634.37641723358,162.5396825397038,0.5,4/4,x,3,96,0
E♭5,206634.37641723358,206773.6961451247,139.31972789112478,0.5,4/4,x,3,96,0
D5,206773.6961451247,206913.01587301586,139.3197278911539,0.5,4/4,x,3,96,0
C5,206913.01587301586,207075.55555555556,162.5396825397038,0.5,4/4,x,3,96,0
B♭4,207075.55555555556,207145.21541950115,69.6598639455915,0.5,4/4,x,3,96,0
A4,207145.21541950115,207330.97505668935,185.75963718819548,0.5,4/4,x,3,97,0
F4,207330.97505668935,207447.07482993198,116.09977324263309,0.5,4/4,x,3,97,0
G4,207447.07482993198,207586.39455782314,139.3197278911539,0.5,4/4,x,3,97,0
A4,207586.39455782314,207702.49433106577,116.09977324263309,0.5,4/4,x,3,97,0
B♭4,207702.49433106577,207865.03401360544,162.5396825396747,0.5,4/4,x,3,97,0
C5,207865.03401360544,208004.3537414966,139.3197278911539,0.5,4/4,x,3,97,0
D5,208004.3537414966,208143.67346938775,139.3197278911539,0.5,4/4,x,3,97,0
E♭5,208143.67346938775,208259.77324263038,116.09977324263309,0.5,4/4,x,3,97,0
F5,208259.77324263038,208770.61224489796,510.83900226757396,2.0,4/4,x,3,70,2
E♭5,208770.61224489796,208840.27210884355,69.6598639455915,0.25,4/4,x,3,70,2
F5,208840.27210884355,208909.9319727891,69.65986394556239,0.25,4/4,x,3,70,2
G5,208909.9319727891,209235.0113378685,325.0793650793785,0.5,4/4,x,3,70,2
F5,209235.0113378685,209467.21088435373,232.19954648523708,1.0,4/4,x,3,70,2
D5,209467.21088435373,209745.85034013606,278.6394557823369,1.0,4/4,x,3,71,2
C5,209745.85034013606,209908.39002267574,162.5396825396747,0.5,4/4,x,3,71,2
D5,209908.39002267574,210024.48979591834,116.09977324260399,0.5,4/4,x,3,71,2
E♭5,210024.48979591834,210210.24943310657,185.7596371882246,0.5,4/4,x,3,71,2
D5,210210.24943310657,210303.12925170068,92.8798185941123,0.5,4/4,x,3,71,2
C5,210303.12925170068,210465.66893424036,162.5396825396747,0.5,4/4,x,3,71,2
D5,210465.66893424036,210535.32879818592,69.65986394556239,0.5,4/4,x,3,71,2
B♭4,210535.32879818592,210860.4081632653,325.0793650793785,1.0,4/4,x,3,72,2
F4,210860.4081632653,211139.04761904763,278.6394557823369,1.0,4/4,x,3,72,2
B♭4,211139.04761904763,211301.58730158728,162.53968253964558,0.5,4/4,x,3,72,2
C5,211301.58730158728,211603.44671201817,301.8594104308868,0.25,4/4,x,3,72,2
D5,211603.44671201817,211626.66666666666,23.219954648491694,0.25,4/4,x,3,72,2
C5,211626.66666666666,211812.42630385485,185.75963718819548,0.5,4/4,x,3,72,2
D5,211812.42630385485,211882.08616780044,69.6598639455915,0.25,4/4,x,3,72,2
E♭5,211882.08616780044,212067.84580498864,185.75963718819548,0.25,4/4,x,3,72,2
D5,212067.84580498864,212183.9455782313,116.0997732426622,1.0,4/4,x,3,73,2
C5,212183.9455782313,212926.98412698414,743.0385487528401,1.0,4/4,x,3,73,2
0,212926.98412698414,213182.40362811793,255.41950113378698,2.0,4/4,.,3,73,2
B♭4,213182.40362811793,213484.26303854876,301.8594104308286,1.0,4/4,x,3,74,2
F4,213484.26303854876,213646.80272108846,162.5396825397038,1.0,4/4,x,3,74,2
B♭4,213646.80272108846,213879.0022675737,232.19954648523708,0.5,4/4,x,3,74,2
C5,213879.0022675737,213995.10204081633,116.09977324263309,0.25,4/4,x,3,74,2
D5,213995.10204081633,214018.32199546485,23.219954648520797,0.25,4/4,x,3,74,2
C5,214018.32199546485,214157.64172335604,139.319727891183,0.5,4/4,x,3,74,2
D5,214157.64172335604,214180.86167800453,23.219954648491694,0.25,4/4,x,3,74,2
E♭5,214180.86167800453,214668.4807256236,487.61904761908227,0.25,4/4,x,3,74,2
D5,214668.4807256236,214761.3605442177,92.87981859408319,1.0,4/4,x,3,75,2
C5,214761.3605442177,214877.4603174603,116.09977324260399,1.0,4/4,x,3,75,2
0,214877.4603174603,215759.8185941043,882.358276643994,2.0,4/4,.,3,75,2
F5,215759.8185941043,216317.09750566893,557.2789115646447,2.0,4/4,x,3,76,2
E♭5,216317.09750566893,216386.75736961453,69.6598639455915,0.25,4/4,x,3,76,2
F5,216386.75736961453,216433.19727891157,46.439909297041595,0.25,4/4,x,3,76,2
G5,216433.19727891157,216781.49659863944,348.29931972787017,0.5,4/4,x,3,76,2
F5,216781.49659863944,216967.25623582766,185.7596371882246,1.0,4/4,x,3,76,2
D5,216967.25623582766,217245.89569160997,278.6394557823078,1.0,4/4,x,3,77,2
C5,217245.89569160997,217431.65532879817,185.75963718819548,0.5,4/4,x,3,77,2
D5,217431.65532879817,217524.5351473923,92.8798185941414,0.5,4/4,x,3,77,2
E♭5,217524.5351473923,217733.51473922902,208.97959183671628,0.5,4/4,x,3,77,2
D5,217733.51473922902,217779.9546485261,46.4399092970707,0.5,4/4,x,3,77,2
C5,217779.9546485261,218058.59410430837,278.6394557822787,0.5,4/4,x,3,77,2
D5,218058.59410430837,218081.81405895692,23.2199546485499,0.5,4/4,x,3,77,2
B♭4,218081.81405895692,218337.2335600907,255.41950113378698,1.0,4/4,x,3,78,2
F4,218337.2335600907,218615.87301587302,278.6394557823078,1.0,4/4,x,3,78,2
F5,218615.87301587302,218917.73242630385,301.8594104308286,1.0,4/4,x,3,78,2
B♭4,218917.73242630385,219196.37188208615,278.6394557823078,1.0,4/4,x,3,78,2
B♭5,219196.37188208615,219451.79138321994,255.41950113378698,1.0,4/4,x,3,79,2
A5,219451.79138321994,219591.1111111111,139.3197278911539,0.5,4/4,x,3,79,2
G5,219591.1111111111,219753.6507936508,162.5396825397038,0.5,4/4,x,3,79,2
F5,219753.6507936508,219916.19047619047,162.5396825396747,0.5,4/4,x,3,79,2
E♭5,219916.19047619047,220055.51020408163,139.3197278911539,0.5,4/4,x,3,79,2
D5,220055.51020408163,220148.39002267574,92.8798185941123,0.5,4/4,x,3,79,2
C5,220148.39002267574,220287.7097505669,139.3197278911539,0.5,4/4,x,3,79,2
B♭5,220287.7097505669,220589.56916099775,301.8594104308577,1.0,4/4,x,3,80,2
B♭4,220589.56916099775,220844.98866213154,255.41950113378698,1.0,4/4,x,3,80,2
D5,220844.98866213154,221007.5283446712,162.5396825396747,0.5,4/4,x,3,80,2
C5,221007.5283446712,221170.0680272109,162.5396825396747,0.5,4/4,x,3,80,2
B♭4,221170.0680272109,221286.16780045352,116.09977324263309,0.5,4/4,x,3,80,2
A4,221286.16780045352,221402.26757369615,116.09977324263309,0.5,4/4,x,3,80,2
B♭4,221402.26757369615,222818.68480725624,1416.4172335600888,2.0,4/4,x,3,81,2
0,222818.68480725624,227648.43537414967,4829.750566893432,2.0,4/4,.,3,81,2
0,227648.43537414967,227648.43537414967,0.0,0,0,.,x,x,.
