Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
B4,178120.27210884355,178561.45124716553,441.17913832198246,0.5,3/8,x,4,50,1
C♯5,178561.45124716553,178886.5306122449,325.0793650793785,0.25,3/8,x,4,51,1
D5,178886.5306122449,178932.97052154195,46.439909297041595,0.25,3/8,x,4,51,1
E5,178932.97052154195,179072.2902494331,139.3197278911539,0.25,3/8,x,4,51,1
C♯5,179072.2902494331,179211.60997732426,139.3197278911539,0.25,3/8,x,4,51,1
D5,179211.60997732426,179350.9297052154,139.3197278911539,0.25,3/8,x,4,51,1
B4,179350.9297052154,179536.68934240364,185.7596371882246,0.25,3/8,x,4,51,1
C♯5,179536.68934240364,179861.768707483,325.0793650793494,0.5,3/8,x,4,52,1
B4,179861.768707483,180210.0680272109,348.2993197278993,0.5,3/8,x,4,52,1
A4,180210.0680272109,180604.80725623583,394.73922902494087,0.5,3/8,x,4,52,1
F♯5,180604.80725623583,180883.44671201814,278.6394557823078,0.25,3/8,x,4,53,1
E5,180883.44671201814,180906.66666666666,23.219954648520797,0.25,3/8,x,4,53,1
F♯5,180906.66666666666,181208.52607709751,301.8594104308577,0.25,3/8,x,4,53,1
D5,181208.52607709751,181580.04535147393,371.51927437642007,0.25,3/8,x,4,53,1
C♯5,181580.04535147393,181626.48526077098,46.439909297041595,0.25,3/8,x,4,53,1
D5,181626.48526077098,181672.92517006802,46.439909297041595,0.25,3/8,x,4,53,1
A5,181672.92517006802,181858.6848072562,185.75963718819548,0.25,3/8,x,4,54,1
G♯5,181858.6848072562,181974.78458049888,116.0997732426622,0.25,3/8,x,4,54,1
A5,181974.78458049888,182299.86394557822,325.0793650793494,0.25,3/8,x,4,54,1
C♯5,182299.86394557822,182323.08390022675,23.219954648520797,0.25,3/8,x,4,54,1
B4,182323.08390022675,182485.62358276645,162.5396825397038,0.25,3/8,x,4,54,1
A4,182485.62358276645,182578.50340136053,92.87981859408319,0.25,3/8,x,4,54,1
B4,182578.50340136053,183460.86167800453,882.358276643994,0.5,3/8,x,4,55,1
E4,183460.86167800453,183484.08163265308,23.2199546485499,0.5,3/8,x,4,55,1
G♯4,183484.08163265308,183762.72108843538,278.6394557823078,0.5,3/8,x,4,55,1
A4,183762.72108843538,184250.34013605444,487.61904761905316,0.25,3/8,x,4,56,1
C♯5,184250.34013605444,184343.21995464852,92.87981859408319,0.25,3/8,x,4,56,1
E5,184343.21995464852,184528.97959183672,185.75963718819548,0.25,3/8,x,4,56,1
A5,184528.97959183672,184668.29931972787,139.3197278911539,0.25,3/8,x,4,56,1
G♯5,184668.29931972787,184830.83900226757,162.5396825397038,0.25,3/8,x,4,56,1
A5,184830.83900226757,185132.6984126984,301.8594104308286,0.25,3/8,x,4,56,1
A4,185132.6984126984,185225.57823129254,92.8798185941414,0.25,3/8,x,4,57,1
D5,185225.57823129254,185388.1179138322,162.53968253964558,0.25,3/8,x,4,57,1
F♯5,185388.1179138322,185527.43764172337,139.319727891183,0.25,3/8,x,4,57,1
A5,185527.43764172337,185689.97732426302,162.53968253964558,0.25,3/8,x,4,57,1
G♯5,185689.97732426302,185806.07709750565,116.09977324263309,0.25,3/8,x,4,57,1
A5,185806.07709750565,186224.03628117914,417.95918367349077,0.25,3/8,x,4,57,1
A4,186224.03628117914,186386.57596371882,162.5396825396747,0.25,3/8,x,4,58,1
C♯5,186386.57596371882,186572.335600907,185.75963718819548,0.25,3/8,x,4,58,1
E5,186572.335600907,186595.55555555556,23.2199546485499,0.25,3/8,x,4,58,1
A5,186595.55555555556,186781.31519274376,185.75963718819548,0.25,3/8,x,4,58,1
G♯5,186781.31519274376,186920.6349206349,139.3197278911539,0.25,3/8,x,4,58,1
A5,186920.6349206349,187106.39455782314,185.7596371882246,0.25,3/8,x,4,58,1
F♯5,187106.39455782314,187292.15419501133,185.75963718819548,0.25,3/8,x,4,59,1
E5,187292.15419501133,187361.81405895692,69.6598639455915,0.25,3/8,x,4,59,1
F♯5,187361.81405895692,187594.01360544216,232.19954648523708,0.25,3/8,x,4,59,1
D5,187594.01360544216,187988.7528344671,394.73922902494087,0.25,3/8,x,4,59,1
C♯5,187988.7528344671,188011.97278911565,23.2199546485499,0.25,3/8,x,4,59,1
D5,188011.97278911565,188058.4126984127,46.439909297041595,0.25,3/8,x,4,59,1
A5,188058.4126984127,188244.1723356009,185.75963718819548,0.25,3/8,x,4,60,1
G♯5,188244.1723356009,188383.49206349207,139.319727891183,0.25,3/8,x,4,60,1
A5,188383.49206349207,191355.6462585034,2972.1541950113315,0.25,3/8,x,4,60,1
C♯5,191355.6462585034,191378.86621315192,23.219954648520797,0.25,3/8,x,4,60,1
B4,191378.86621315192,191402.08616780047,23.2199546485499,0.25,3/8,x,4,60,1
A4,191402.08616780047,192284.44444444444,882.3582766439649,0.25,3/8,x,4,60,1
B4,192284.44444444444,192307.66439909296,23.219954648520797,0.5,3/8,x,4,61,1
E4,192307.66439909296,192330.8843537415,23.2199546485499,0.5,3/8,x,4,61,1
G♯4,192330.8843537415,192354.10430839003,23.219954648520797,0.5,3/8,x,4,61,1
A4,192354.10430839003,192377.32426303855,23.219954648520797,1.5,3/8,x,4,63,0
0,192377.32426303855,207563.17460317462,15185.850340136065,0,0,.,x,x,.
