Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
G4,197299.95464852607,198089.43310657598,789.4784580499108,1.5,6/8,x,6,91,1
E5,198089.43310657598,198762.81179138322,673.3786848072486,1.5,6/8,x,6,91,1
D5,198762.81179138322,199111.11111111112,348.2993197278993,0.75,6/8,x,6,92,1
C5,199111.11111111112,199227.21088435376,116.09977324263309,0.25,6/8,x,6,92,1
B4,199227.21088435376,199505.85034013604,278.6394557822787,0.5,6/8,x,6,92,1
C5,199505.85034013604,199784.48979591837,278.6394557823369,0.75,6/8,x,6,92,1
B4,199784.48979591837,199877.36961451248,92.8798185941123,0.25,6/8,x,6,92,1
A4,199877.36961451248,200179.2290249433,301.8594104308286,0.5,6/8,x,6,92,1
G5,200179.2290249433,200481.08843537414,301.8594104308286,0.75,6/8,x,6,93,1
F♯5,200481.08843537414,200620.4081632653,139.3197278911539,0.25,6/8,x,6,93,1
G5,200620.4081632653,200899.04761904763,278.6394557823369,0.5,6/8,x,6,93,1
A5,200899.04761904763,201618.86621315192,719.8185941042902,1.0,6/8,x,6,93,1
C5,201618.86621315192,201642.08616780044,23.219954648520797,0.5,6/8,x,6,93,1
B4,201642.08616780044,201874.2857142857,232.19954648526618,0.5,6/8,x,6,94,1
G4,201874.2857142857,202338.68480725624,464.39909297053237,1.0,6/8,x,6,94,1
A4,202338.68480725624,202570.88435374148,232.19954648523708,0.5,6/8,x,6,94,1
F♯4,202570.88435374148,203012.0634920635,441.17913832201157,1.0,6/8,x,6,94,1
G4,203012.0634920635,204335.6009070295,1323.5374149660056,2.5,6/8,x,6,95,1
D5,204335.6009070295,205008.97959183675,673.3786848072486,0.5,6/8,x,6,96,0
D5,205008.97959183675,205032.19954648527,23.219954648520797,0.75,6/8,x,6,97,0
E5,205032.19954648527,205078.6394557823,46.439909297041595,0.25,6/8,x,6,97,0
D5,205078.6394557823,205380.49886621314,301.8594104308286,0.5,6/8,x,6,97,0
B4,205380.49886621314,205844.89795918367,464.39909297053237,1.0,6/8,x,6,97,0
D5,205844.89795918367,206425.39682539683,580.4988662131655,0.5,6/8,x,6,97,0
D5,206425.39682539683,206448.61678004535,23.219954648520797,0.75,6/8,x,6,98,0
E5,206448.61678004535,206541.49659863947,92.8798185941123,0.25,6/8,x,6,98,0
D5,206541.49659863947,206866.57596371882,325.0793650793494,0.5,6/8,x,6,98,0
B4,206866.57596371882,207493.51473922902,626.938775510207,1.0,6/8,x,6,98,0
D5,207493.51473922902,207632.83446712018,139.3197278911539,0.5,6/8,x,6,98,0
C5,207632.83446712018,207888.25396825396,255.41950113378698,0.5,6/8,x,6,99,0
A4,207888.25396825396,208375.87301587302,487.61904761905316,1.0,6/8,x,6,99,0
D5,208375.87301587302,208654.51247165533,278.6394557823078,0.5,6/8,x,6,99,0
B4,208654.51247165533,209327.89115646257,673.3786848072486,1.0,6/8,x,6,99,0
C5,209327.89115646257,209420.7709750567,92.8798185941123,0.5,6/8,x,6,100,0
A4,209420.7709750567,210279.90929705213,859.1383219954441,2.0,6/8,x,6,100,0
B4,210279.90929705213,210558.54875283447,278.6394557823369,0.25,6/8,x,6,100,0
C♯5,210558.54875283447,210581.768707483,23.219954648520797,0.25,6/8,x,6,100,0
D5,210581.768707483,211301.58730158728,719.8185941042902,0.75,6/8,x,6,101,0
E5,211301.58730158728,211348.02721088438,46.4399092970998,0.25,6/8,x,6,101,0
D5,211348.02721088438,211649.8866213152,301.8594104308286,0.5,6/8,x,6,101,0
D5,211649.8866213152,211673.10657596373,23.219954648520797,0.75,6/8,x,6,101,0
C♯5,211673.10657596373,211742.7664399093,69.65986394556239,0.25,6/8,x,6,101,0
D5,211742.7664399093,212021.4058956916,278.6394557823078,0.5,6/8,x,6,101,0
E5,212021.4058956916,212323.26530612243,301.8594104308286,0.75,6/8,x,6,102,0
F5,212323.26530612243,212439.3650793651,116.0997732426622,0.25,6/8,x,6,102,0
E5,212439.3650793651,213066.3038548753,626.938775510207,0.5,6/8,x,6,102,0
E5,213066.3038548753,213089.5238095238,23.219954648491694,0.75,6/8,x,6,102,0
D5,213089.5238095238,213182.40362811793,92.8798185941414,0.25,6/8,x,6,102,0
E5,213182.40362811793,213461.04308390024,278.6394557823078,0.5,6/8,x,6,102,0
F5,213461.04308390024,213762.90249433107,301.8594104308286,0.75,6/8,x,6,103,0
G5,213762.90249433107,213879.0022675737,116.09977324263309,0.25,6/8,x,6,103,0
A5,213879.0022675737,214157.64172335604,278.6394557823369,0.5,6/8,x,6,103,0
A4,214157.64172335604,214482.72108843536,325.07936507932027,0.75,6/8,x,6,103,0
D5,214482.72108843536,214575.60090702947,92.8798185941123,0.25,6/8,x,6,103,0
C♯5,214575.60090702947,214923.9002267574,348.2993197279284,0.5,6/8,x,6,103,0
D5,214923.9002267574,215666.9387755102,743.038548752811,1.5,6/8,x,6,104,0
D4,215666.9387755102,215759.8185941043,92.87981859408319,1.0,6/8,x,6,104,0
D5,215759.8185941043,216317.09750566893,557.2789115646447,0.25,6/8,x,6,104,0
E5,216317.09750566893,216502.85714285716,185.7596371882246,0.25,6/8,x,6,104,0
F5,216502.85714285716,216781.49659863944,278.6394557822787,0.5,6/8,x,6,105,0
D5,216781.49659863944,217222.67573696145,441.17913832201157,1.0,6/8,x,6,105,0
A5,217222.67573696145,217478.09523809524,255.41950113378698,0.5,6/8,x,6,105,0
F5,217478.09523809524,217919.27437641725,441.17913832201157,1.0,6/8,x,6,105,0
G5,217919.27437641725,218290.79365079367,371.51927437642007,0.5,6/8,x,6,106,0
E5,218290.79365079367,219126.7120181406,835.9183673469233,2.0,6/8,x,6,106,0
D5,219126.7120181406,219266.03174603175,139.3197278911539,0.25,6/8,x,6,106,0
E5,219266.03174603175,219358.91156462586,92.8798185941123,0.25,6/8,x,6,106,0
F5,219358.91156462586,219614.33106575964,255.41950113378698,0.5,6/8,x,6,107,0
D5,219614.33106575964,220101.95011337867,487.61904761902406,1.0,6/8,x,6,107,0
E5,220101.95011337867,220659.2290249433,557.2789115646447,0.5,6/8,x,6,107,0
C5,220659.2290249433,220868.20861678003,208.97959183671628,1.0,6/8,x,6,107,0
D5,220868.20861678003,221193.2879818594,325.0793650793785,0.5,6/8,x,6,108,0
G4,221193.2879818594,222191.74603174604,998.4580498866271,2.0,6/8,x,6,108,0
E5,222191.74603174604,222354.2857142857,162.5396825396747,0.25,6/8,x,6,108,0
F5,222354.2857142857,222516.82539682538,162.5396825396747,0.25,6/8,x,6,108,0
G5,222516.82539682538,222865.12471655328,348.2993197278993,0.75,6/8,x,6,109,0
A5,222865.12471655328,222958.00453514737,92.87981859408319,0.25,6/8,x,6,109,0
G5,222958.00453514737,223259.86394557822,301.8594104308577,0.5,6/8,x,6,109,0
C6,223259.86394557822,224026.1224489796,766.2585034013609,1.0,6/8,x,6,109,0
E5,224026.1224489796,224119.0022675737,92.8798185941123,0.5,6/8,x,6,109,0
F5,224119.0022675737,224397.641723356,278.6394557823078,0.75,6/8,x,6,110,0
G5,224397.641723356,224536.96145124716,139.3197278911539,0.25,6/8,x,6,110,0
F5,224536.96145124716,224815.60090702947,278.6394557823078,0.5,6/8,x,6,110,0
D6,224815.60090702947,225674.73922902494,859.1383219954732,1.0,6/8,x,6,110,0
F5,225674.73922902494,225697.95918367346,23.219954648520797,0.5,6/8,x,6,110,0
E5,225697.95918367346,225906.9387755102,208.97959183674539,0.5,6/8,x,6,111,0
C5,225906.9387755102,226301.67800453515,394.73922902494087,1.0,6/8,x,6,111,0
D5,226301.67800453515,226557.09750566893,255.41950113378698,0.5,6/8,x,6,111,0
B4,226557.09750566893,227067.9365079365,510.83900226757396,1.0,6/8,x,6,111,0
C5,227067.9365079365,227787.75510204083,719.8185941043193,1.5,6/8,x,6,112,0
A5,227787.75510204083,228577.23356009068,789.4784580498526,1.5,6/8,x,6,112,0
G5,228577.23356009068,228879.09297052157,301.8594104308868,0.75,6/8,x,6,113,0
F5,228879.09297052157,228948.7528344671,69.65986394553329,0.25,6/8,x,6,113,0
E5,228948.7528344671,229273.83219954648,325.0793650793785,0.5,6/8,x,6,113,0
F5,229273.83219954648,229598.91156462583,325.0793650793494,0.75,6/8,x,6,113,0
E5,229598.91156462583,229691.79138321997,92.8798185941414,0.25,6/8,x,6,113,0
D5,229691.79138321997,229993.6507936508,301.8594104308286,0.5,6/8,x,6,113,0
C5,229993.6507936508,230736.6893424036,743.038548752811,1.5,6/8,x,6,114,0
A5,230736.6893424036,231456.50793650793,719.8185941043193,1.5,6/8,x,6,114,0
G5,231456.50793650793,231851.24716553287,394.73922902494087,0.75,6/8,x,6,115,0
F5,231851.24716553287,231920.90702947846,69.6598639455915,0.25,6/8,x,6,115,0
E5,231920.90702947846,232245.98639455784,325.0793650793785,0.5,6/8,x,6,115,0
F5,232245.98639455784,232547.84580498867,301.8594104308286,0.75,6/8,x,6,115,0
E5,232547.84580498867,232594.2857142857,46.439909297041595,0.25,6/8,x,6,115,0
D5,232594.2857142857,232919.3650793651,325.0793650793785,0.5,6/8,x,6,115,0
C6,232919.3650793651,233267.664399093,348.2993197278993,0.75,6/8,x,6,116,0
B5,233267.664399093,233430.20408163266,162.5396825396747,0.25,6/8,x,6,116,0
C6,233430.20408163266,233639.18367346938,208.97959183671628,0.5,6/8,x,6,116,0
D6,233639.18367346938,234451.8820861678,812.6984126984316,1.0,6/8,x,6,116,0
F5,234451.8820861678,234475.10204081633,23.219954648520797,0.5,6/8,x,6,116,0
E5,234475.10204081633,234707.3015873016,232.19954648526618,0.5,6/8,x,6,117,0
C5,234707.3015873016,235078.820861678,371.51927437639097,1.0,6/8,x,6,117,0
D5,235078.820861678,235334.24036281178,255.41950113378698,0.5,6/8,x,6,117,0
B4,235334.24036281178,236007.61904761905,673.3786848072778,1.0,6/8,x,6,117,0
C5,236007.61904761905,237191.83673469388,1184.2176870748226,2.5,6/8,x,6,118,0
D5,237191.83673469388,237911.6553287982,719.8185941043193,0.5,6/8,x,6,96,1
D5,237911.6553287982,237934.8752834467,23.219954648491694,0.75,6/8,x,6,97,1
E5,237934.8752834467,238004.53514739228,69.6598639455915,0.25,6/8,x,6,97,1
D5,238004.53514739228,238329.61451247166,325.0793650793785,0.5,6/8,x,6,97,1
B4,238329.61451247166,238770.79365079364,441.17913832198246,1.0,6/8,x,6,97,1
D5,238770.79365079364,239420.95238095237,650.1587301587278,0.5,6/8,x,6,97,1
D5,239420.95238095237,239444.17233560092,23.2199546485499,0.75,6/8,x,6,98,1
E5,239444.17233560092,239467.3922902494,23.219954648491694,0.25,6/8,x,6,98,1
D5,239467.3922902494,239792.4716553288,325.0793650793785,0.5,6/8,x,6,98,1
B4,239792.4716553288,240489.07029478456,696.5986394557694,1.0,6/8,x,6,98,1
D5,240489.07029478456,240558.73015873015,69.6598639455915,0.5,6/8,x,6,98,1
C5,240558.73015873015,240860.589569161,301.8594104308577,0.5,6/8,x,6,99,1
A4,240860.589569161,241324.9886621315,464.39909297050326,1.0,6/8,x,6,99,1
D5,241324.9886621315,241580.4081632653,255.41950113378698,0.5,6/8,x,6,99,1
B4,241580.4081632653,242207.3469387755,626.938775510207,1.0,6/8,x,6,99,1
C5,242207.3469387755,242439.54648526077,232.19954648526618,0.5,6/8,x,6,100,1
A4,242439.54648526077,243275.46485260772,835.9183673469524,2.0,6/8,x,6,100,1
B4,243275.46485260772,243507.66439909296,232.19954648523708,0.25,6/8,x,6,100,1
C♯5,243507.66439909296,243670.20408163263,162.5396825396747,0.25,6/8,x,6,100,1
D5,243670.20408163263,244366.80272108846,696.5986394558277,0.75,6/8,x,6,101,1
E5,244366.80272108846,244413.2426303855,46.439909297041595,0.25,6/8,x,6,101,1
D5,244413.2426303855,244691.88208616778,278.6394557822787,0.5,6/8,x,6,101,1
D5,244691.88208616778,244715.10204081633,23.2199546485499,0.75,6/8,x,6,101,1
C♯5,244715.10204081633,244807.98185941044,92.8798185941123,0.25,6/8,x,6,101,1
D5,244807.98185941044,245086.62131519272,278.6394557822787,0.5,6/8,x,6,101,1
E5,245086.62131519272,245852.8798185941,766.25850340139,0.75,6/8,x,6,102,1
F5,245852.8798185941,245945.75963718822,92.8798185941123,0.25,6/8,x,6,102,1
E5,245945.75963718822,246201.179138322,255.41950113378698,0.5,6/8,x,6,102,1
E5,246201.179138322,246224.3990929705,23.219954648491694,0.75,6/8,x,6,102,1
D5,246224.3990929705,246317.27891156462,92.8798185941123,0.25,6/8,x,6,102,1
E5,246317.27891156462,246665.57823129251,348.2993197278993,0.5,6/8,x,6,102,1
F5,246665.57823129251,246897.77777777778,232.19954648526618,0.75,6/8,x,6,103,1
G5,246897.77777777778,247013.8775510204,116.09977324263309,0.25,6/8,x,6,103,1
A5,247013.8775510204,247594.37641723355,580.4988662131364,0.5,6/8,x,6,103,1
A4,247594.37641723355,247617.5963718821,23.2199546485499,0.75,6/8,x,6,103,1
D5,247617.5963718821,247733.69614512473,116.09977324263309,0.25,6/8,x,6,103,1
C♯5,247733.69614512473,248081.9954648526,348.29931972787017,0.5,6/8,x,6,103,1
D5,248081.9954648526,248801.81405895692,719.8185941043193,1.5,6/8,x,6,104,1
D4,248801.81405895692,248871.47392290249,69.65986394556239,1.0,6/8,x,6,104,1
D5,248871.47392290249,249568.07256235828,696.5986394557985,0.25,6/8,x,6,104,1
E5,249568.07256235828,249660.95238095237,92.87981859408319,0.25,6/8,x,6,104,1
F5,249660.95238095237,249893.15192743763,232.19954648526618,0.5,6/8,x,6,105,1
D5,249893.15192743763,250334.33106575964,441.17913832201157,1.0,6/8,x,6,105,1
A5,250334.33106575964,250775.51020408163,441.17913832198246,0.5,6/8,x,6,105,1
F5,250775.51020408163,251077.36961451246,301.8594104308286,1.0,6/8,x,6,105,1
G5,251077.36961451246,251379.2290249433,301.8594104308577,0.5,6/8,x,6,106,1
E5,251379.2290249433,252238.3673469388,859.1383219954732,2.0,6/8,x,6,106,1
D5,252238.3673469388,252354.4671201814,116.09977324260399,0.25,6/8,x,6,106,1
E5,252354.4671201814,252540.22675736962,185.7596371882246,0.25,6/8,x,6,106,1
F5,252540.22675736962,252749.20634920636,208.97959183674539,0.5,6/8,x,6,107,1
D5,252749.20634920636,253236.82539682538,487.61904761902406,1.0,6/8,x,6,107,1
E5,253236.82539682538,253561.90476190476,325.0793650793785,0.5,6/8,x,6,107,1
C5,253561.90476190476,254003.08390022675,441.17913832198246,1.0,6/8,x,6,107,1
D5,254003.08390022675,254351.38321995465,348.2993197278993,0.5,6/8,x,6,108,1
G4,254351.38321995465,255349.84126984127,998.4580498866271,2.0,6/8,x,6,108,1
E5,255349.84126984127,255512.38095238098,162.5396825397038,0.25,6/8,x,6,108,1
F5,255512.38095238098,255651.7006802721,139.31972789112478,0.25,6/8,x,6,108,1
G5,255651.7006802721,256000.0,348.2993197278993,0.75,6/8,x,6,109,1
A5,256000.0,256092.8798185941,92.8798185941123,0.25,6/8,x,6,109,1
G5,256092.8798185941,256464.3990929705,371.51927437639097,0.5,6/8,x,6,109,1
C6,256464.3990929705,257184.2176870748,719.8185941042902,1.0,6/8,x,6,109,1
E5,257184.2176870748,257230.6575963719,46.4399092970998,0.5,6/8,x,6,109,1
F5,257230.6575963719,257555.73696145127,325.0793650793785,0.75,6/8,x,6,110,1
G5,257555.73696145127,257648.61678004535,92.87981859408319,0.25,6/8,x,6,110,1
F5,257648.61678004535,257996.91609977323,348.29931972787017,0.5,6/8,x,6,110,1
D6,257996.91609977323,258739.95464852607,743.0385487528401,1.0,6/8,x,6,110,1
F5,258739.95464852607,258763.17460317462,23.2199546485499,0.5,6/8,x,6,110,1
E5,258763.17460317462,259390.11337868482,626.938775510207,0.5,6/8,x,6,111,1
C5,259390.11337868482,259436.55328798183,46.43990929701249,1.0,6/8,x,6,111,1
D5,259436.55328798183,259715.1927437642,278.639455782366,0.5,6/8,x,6,111,1
B4,259715.1927437642,260226.03174603177,510.83900226757396,1.0,6/8,x,6,111,1
C5,260226.03174603177,260969.07029478456,743.0385487527819,1.5,6/8,x,6,112,1
A5,260969.07029478456,261758.5487528345,789.47845804994,1.5,6/8,x,6,112,1
G5,261758.5487528345,262083.62811791382,325.07936507932027,0.75,6/8,x,6,113,1
F5,262083.62811791382,262199.72789115645,116.09977324263309,0.25,6/8,x,6,113,1
E5,262199.72789115645,262478.3673469388,278.639455782366,0.5,6/8,x,6,113,1
F5,262478.3673469388,262780.22675736964,301.8594104308286,0.75,6/8,x,6,113,1
E5,262780.22675736964,262896.32653061225,116.09977324260399,0.25,6/8,x,6,113,1
D5,262896.32653061225,263221.4058956916,325.0793650793494,0.5,6/8,x,6,113,1
C5,263221.4058956916,263964.44444444444,743.0385487528401,1.5,6/8,x,6,114,1
A5,263964.44444444444,264777.14285714284,812.6984126984025,1.5,6/8,x,6,114,1
G5,264777.14285714284,265566.6213151927,789.4784580498817,0.75,6/8,x,6,115,1
F5,265566.6213151927,265845.2607709751,278.639455782366,0.25,6/8,x,6,115,1
E5,265845.2607709751,265891.7006802721,46.43990929698339,0.5,6/8,x,6,115,1
F5,265891.7006802721,265914.92063492065,23.219954648579005,0.75,6/8,x,6,115,1
E5,265914.92063492065,265938.1405895692,23.219954648520797,0.25,6/8,x,6,115,1
D5,265938.1405895692,266216.7800453515,278.6394557823078,0.5,6/8,x,6,115,1
C6,266216.7800453515,266518.6394557823,301.8594104308286,0.75,6/8,x,6,116,1
B5,266518.6394557823,266681.179138322,162.5396825397038,0.25,6/8,x,6,116,1
C6,266681.179138322,266936.5986394558,255.41950113378698,0.5,6/8,x,6,116,1
D6,266936.5986394558,267726.0770975057,789.4784580498817,1.0,6/8,x,6,116,1
F5,267726.0770975057,267749.2970521542,23.219954648520797,0.5,6/8,x,6,116,1
E5,267749.2970521542,268306.5759637188,557.2789115646156,0.5,6/8,x,6,117,1
C5,268306.5759637188,268376.2358276644,69.65986394556239,1.0,6/8,x,6,117,1
D5,268376.2358276644,268701.3151927438,325.0793650794076,0.5,6/8,x,6,117,1
B4,268701.3151927438,269258.59410430834,557.2789115645573,1.0,6/8,x,6,117,1
C5,269258.59410430834,271185.85034013604,1927.2562358276919,2.5,6/8,x,6,118,1
0,271185.85034013604,283399.54648526077,12213.696145124733,0,0,.,x,x,.
