Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
A5,194420.68027210885,194490.3401360544,69.65986394556239,0.5,4/4,x,7,82,1
F♯5,194490.3401360544,194606.43990929704,116.09977324263309,0.5,4/4,x,7,82,1
G5,194606.43990929704,195024.39909297053,417.95918367349077,2.0,4/4,x,7,83,1
D5,195024.39909297053,195326.25850340136,301.8594104308286,1.0,4/4,x,7,83,1
D6,195326.25850340136,195442.358276644,116.09977324263309,0.5,4/4,x,7,83,1
C♯6,195442.358276644,195465.57823129251,23.219954648520797,0.5,4/4,x,7,83,1
D6,195465.57823129251,195744.21768707482,278.6394557823078,1.0,4/4,x,7,84,1
C6,195744.21768707482,195883.53741496598,139.3197278911539,0.5,4/4,x,7,84,1
B5,195883.53741496598,195929.97732426305,46.4399092970707,0.5,4/4,x,7,84,1
C6,195929.97732426305,196162.1768707483,232.19954648526618,1.0,4/4,x,7,84,1
B♭5,196162.1768707483,196255.0566893424,92.87981859408319,0.5,4/4,x,7,84,1
A5,196255.0566893424,196301.49659863947,46.4399092970707,0.5,4/4,x,7,84,1
B♭5,196301.49659863947,196580.13605442175,278.6394557822787,1.0,4/4,x,7,85,1
A5,196580.13605442175,196928.43537414967,348.2993197279284,0.5,4/4,x,7,85,1
G5,196928.43537414967,196951.6553287982,23.219954648520797,0.5,4/4,x,7,85,1
A5,196951.6553287982,197067.75510204083,116.09977324263309,1.0,4/4,x,7,85,1
A5,197067.75510204083,197090.97505668932,23.219954648491694,0.5,4/4,x,7,85,1
C6,197090.97505668932,197137.4149659864,46.4399092970707,0.5,4/4,x,7,85,1
B♭5,197137.4149659864,197369.61451247166,232.19954648526618,1.0,4/4,x,7,86,1
A5,197369.61451247166,197648.253968254,278.6394557823369,1.0,4/4,x,7,86,1
G5,197648.253968254,198019.77324263038,371.51927437639097,1.0,4/4,x,7,86,1
A5,198019.77324263038,198042.9931972789,23.219954648520797,0.5,4/4,x,7,86,1
F♯5,198042.9931972789,198182.31292517006,139.3197278911539,0.5,4/4,x,7,86,1
G4,198182.31292517006,198414.51247165535,232.1995464852953,0.5,4/4,x,7,87,1
D5,198414.51247165535,198553.83219954648,139.31972789112478,0.5,4/4,x,7,87,1
G5,198553.83219954648,199947.02947845808,1393.197278911597,2.0,4/4,x,7,87,1
B4,199947.02947845808,200225.66893424036,278.6394557822787,0.5,4/4,x,7,88,0
C5,200225.66893424036,200388.20861678006,162.5396825397038,0.5,4/4,x,7,88,0
D5,200388.20861678006,201943.94557823127,1555.7369614512136,1.5,4/4,x,7,89,0
E5,201943.94557823127,202129.7052154195,185.7596371882246,0.5,4/4,x,7,89,0
D5,202129.7052154195,202524.44444444444,394.73922902494087,1.5,4/4,x,7,89,0
E5,202524.44444444444,202570.88435374148,46.439909297041595,0.5,4/4,x,7,89,0
D5,202570.88435374148,203058.50340136056,487.61904761908227,3.0,4/4,x,7,90,0
G5,203058.50340136056,203406.80272108843,348.29931972787017,1.0,4/4,x,7,90,0
D5,203406.80272108843,203639.0022675737,232.19954648526618,0.5,4/4,x,7,91,0
E5,203639.0022675737,203778.32199546485,139.3197278911539,0.5,4/4,x,7,91,0
D5,203778.32199546485,203940.86167800453,162.5396825396747,0.5,4/4,x,7,91,0
G5,203940.86167800453,204010.52154195012,69.6598639455915,0.5,4/4,x,7,91,0
D5,204010.52154195012,204173.0612244898,162.5396825396747,0.5,4/4,x,7,91,0
E5,204173.0612244898,204242.72108843538,69.6598639455915,0.5,4/4,x,7,91,0
D5,204242.72108843538,204382.04081632654,139.3197278911539,0.5,4/4,x,7,91,0
B5,204382.04081632654,204451.7006802721,69.65986394556239,0.5,4/4,x,7,91,0
D5,204451.7006802721,204916.09977324263,464.39909297053237,1.0,4/4,x,7,92,0
G5,204916.09977324263,205426.9387755102,510.83900226757396,1.0,4/4,x,7,92,0
0,205426.9387755102,205868.11791383222,441.17913832201157,1.0,4/4,.,7,92,0
G4,205868.11791383222,206030.6575963719,162.5396825396747,0.5,4/4,x,7,92,0
A4,206030.6575963719,206169.97732426305,139.3197278911539,0.5,4/4,x,7,92,0
B4,206169.97732426305,207609.61451247166,1439.6371882086096,1.5,4/4,x,7,93,0
C5,207609.61451247166,207679.27437641722,69.65986394556239,0.5,4/4,x,7,93,0
B4,207679.27437641722,207748.9342403628,69.6598639455915,1.5,4/4,x,7,93,0
C5,207748.9342403628,207818.5941043084,69.6598639455915,0.5,4/4,x,7,93,0
B4,207818.5941043084,208445.53287981858,626.938775510178,3.0,4/4,x,7,94,0
E5,208445.53287981858,208747.3922902494,301.8594104308286,1.0,4/4,x,7,94,0
B4,208747.3922902494,209002.8117913832,255.41950113378698,0.5,4/4,x,7,95,0
C5,209002.8117913832,209095.69160997734,92.8798185941414,0.5,4/4,x,7,95,0
B4,209095.69160997734,209235.0113378685,139.3197278911539,0.5,4/4,x,7,95,0
E5,209235.0113378685,209374.33106575964,139.3197278911539,0.5,4/4,x,7,95,0
B4,209374.33106575964,209490.43083900228,116.09977324263309,0.5,4/4,x,7,95,0
C5,209490.43083900228,209560.09070294784,69.65986394556239,0.5,4/4,x,7,95,0
B4,209560.09070294784,209745.85034013606,185.7596371882246,0.5,4/4,x,7,95,0
G5,209745.85034013606,209838.73015873015,92.87981859408319,0.5,4/4,x,7,95,0
B4,209838.73015873015,210279.90929705213,441.17913832198246,1.0,4/4,x,7,96,0
E5,210279.90929705213,210790.7482993197,510.83900226757396,1.0,4/4,x,7,96,0
0,210790.7482993197,211046.1678004535,255.41950113378698,1.0,4/4,.,7,96,0
C♯5,211046.1678004535,211255.14739229024,208.97959183674539,0.5,4/4,x,7,96,0
D5,211255.14739229024,211417.68707482994,162.5396825397038,0.5,4/4,x,7,96,0
E5,211417.68707482994,212462.5850340136,1044.8979591836687,0.5,4/4,x,7,97,0
E5,212462.5850340136,212485.80498866213,23.219954648520797,0.5,4/4,x,7,97,0
E5,212485.80498866213,212509.02494331065,23.219954648520797,0.5,4/4,x,7,97,0
E5,212509.02494331065,212532.24489795917,23.219954648520797,0.5,4/4,x,7,97,0
E5,212532.24489795917,212555.46485260772,23.2199546485499,0.5,4/4,x,7,97,0
E5,212555.46485260772,212578.6848072562,23.219954648491694,0.5,4/4,x,7,97,0
E5,212578.6848072562,212601.90476190476,23.2199546485499,0.5,4/4,x,7,97,0
E5,212601.90476190476,212625.1247165533,23.2199546485499,0.5,4/4,x,7,97,0
E5,212625.1247165533,212648.3446712018,23.219954648491694,0.75,4/4,x,7,98,0
F♯5,212648.3446712018,212671.56462585035,23.2199546485499,0.25,4/4,x,7,98,0
E5,212671.56462585035,213182.40362811793,510.83900226757396,0.5,4/4,x,7,98,0
E5,213182.40362811793,213205.62358276645,23.219954648520797,0.5,4/4,x,7,98,0
E5,213205.62358276645,213228.84353741497,23.219954648520797,0.75,4/4,x,7,98,0
F♯5,213228.84353741497,213252.0634920635,23.219954648520797,0.25,4/4,x,7,98,0
E5,213252.0634920635,213646.80272108846,394.73922902497,0.5,4/4,x,7,98,0
E5,213646.80272108846,213670.02267573695,23.219954648491694,0.5,4/4,x,7,98,0
E5,213670.02267573695,213693.2426303855,23.2199546485499,0.5,4/4,x,7,99,0
C♯5,213693.2426303855,213786.1224489796,92.87981859408319,0.5,4/4,x,7,99,0
E5,213786.1224489796,213925.44217687074,139.3197278911539,0.5,4/4,x,7,99,0
A5,213925.44217687074,214064.7619047619,139.3197278911539,0.5,4/4,x,7,99,0
E5,214064.7619047619,214204.08163265308,139.319727891183,0.5,4/4,x,7,99,0
C♯5,214204.08163265308,214250.52154195012,46.439909297041595,0.5,4/4,x,7,99,0
E5,214250.52154195012,214389.84126984127,139.3197278911539,0.5,4/4,x,7,99,0
A5,214389.84126984127,214552.38095238095,162.5396825396747,0.5,4/4,x,7,99,0
E5,214552.38095238095,214645.26077097506,92.8798185941123,0.5,4/4,x,7,100,0
C♯5,214645.26077097506,214714.92063492065,69.6598639455915,0.5,4/4,x,7,100,0
E5,214714.92063492065,214854.2403628118,139.3197278911539,0.5,4/4,x,7,100,0
A5,214854.2403628118,215341.85941043083,487.61904761902406,0.5,4/4,x,7,100,0
0,215341.85941043083,215643.71882086166,301.8594104308286,1.0,4/4,.,7,100,0
F♯5,215643.71882086166,215806.25850340136,162.5396825397038,0.5,4/4,x,7,100,0
G5,215806.25850340136,215968.79818594104,162.5396825396747,0.5,4/4,x,7,100,0
A5,215968.79818594104,217013.69614512473,1044.8979591836978,0.5,4/4,x,7,101,0
A5,217013.69614512473,217036.91609977323,23.219954648491694,0.5,4/4,x,7,101,0
A5,217036.91609977323,217060.13605442178,23.2199546485499,0.5,4/4,x,7,101,0
A5,217060.13605442178,217083.3560090703,23.219954648520797,0.5,4/4,x,7,101,0
A5,217083.3560090703,217106.57596371882,23.219954648520797,0.5,4/4,x,7,101,0
A5,217106.57596371882,217129.79591836734,23.219954648520797,0.5,4/4,x,7,101,0
A5,217129.79591836734,217153.0158730159,23.2199546485499,0.5,4/4,x,7,101,0
A5,217153.0158730159,217176.23582766438,23.219954648491694,0.5,4/4,x,7,101,0
A5,217176.23582766438,217199.45578231293,23.2199546485499,0.75,4/4,x,7,102,0
B5,217199.45578231293,217245.89569160997,46.439909297041595,0.25,4/4,x,7,102,0
A5,217245.89569160997,217617.4149659864,371.51927437642007,0.5,4/4,x,7,102,0
A5,217617.4149659864,217640.6349206349,23.219954648520797,0.5,4/4,x,7,102,0
A5,217640.6349206349,217663.85487528346,23.2199546485499,0.75,4/4,x,7,102,0
B5,217663.85487528346,217710.2947845805,46.439909297041595,0.25,4/4,x,7,102,0
A5,217710.2947845805,218128.25396825396,417.95918367346167,0.5,4/4,x,7,102,0
A5,218128.25396825396,218151.47392290249,23.219954648520797,0.5,4/4,x,7,102,0
A5,218151.47392290249,218174.69387755104,23.2199546485499,0.5,4/4,x,7,103,0
F♯5,218174.69387755104,218244.3537414966,69.65986394556239,0.5,4/4,x,7,103,0
A5,218244.3537414966,218360.45351473923,116.09977324263309,0.5,4/4,x,7,103,0
D6,218360.45351473923,218406.89342403627,46.439909297041595,0.5,4/4,x,7,103,0
A5,218406.89342403627,218615.87301587302,208.97959183674539,0.5,4/4,x,7,103,0
F♯5,218615.87301587302,218662.31292517006,46.439909297041595,0.5,4/4,x,7,103,0
A5,218662.31292517006,218824.85260770973,162.5396825396747,0.5,4/4,x,7,103,0
D6,218824.85260770973,218848.07256235828,23.2199546485499,0.5,4/4,x,7,103,0
A5,218848.07256235828,219033.83219954648,185.75963718819548,0.5,4/4,x,7,104,0
F♯5,219033.83219954648,219126.7120181406,92.8798185941123,0.5,4/4,x,7,104,0
A5,219126.7120181406,219196.37188208615,69.65986394556239,0.5,4/4,x,7,104,0
D6,219196.37188208615,219219.5918367347,23.2199546485499,0.5,4/4,x,7,104,0
0,219219.5918367347,220357.36961451246,1137.777777777752,1.0,4/4,.,7,104,0
C♯6,220357.36961451246,220473.4693877551,116.09977324263309,0.5,4/4,x,7,104,0
B5,220473.4693877551,220589.56916099775,116.0997732426622,0.5,4/4,x,7,104,0
A5,220589.56916099775,220682.44897959183,92.87981859408319,0.5,4/4,x,7,105,0
D6,220682.44897959183,220705.66893424036,23.219954648520797,0.5,4/4,x,7,105,0
C♯6,220705.66893424036,220728.88888888888,23.219954648520797,0.5,4/4,x,7,105,0
B5,220728.88888888888,220752.10884353743,23.2199546485499,0.5,4/4,x,7,105,0
A5,220752.10884353743,220775.32879818595,23.219954648520797,0.5,4/4,x,7,105,0
G5,220775.32879818595,220798.54875283447,23.219954648520797,0.5,4/4,x,7,105,0
F♯5,220798.54875283447,220961.08843537414,162.5396825396747,0.5,4/4,x,7,105,0
E5,220961.08843537414,220984.30839002266,23.219954648520797,0.5,4/4,x,7,105,0
D5,220984.30839002266,221518.3673469388,534.0589569161239,1.5,4/4,x,7,106,0
E5,221518.3673469388,221843.44671201814,325.0793650793494,0.5,4/4,x,7,106,0
E5,221843.44671201814,221866.6666666667,23.2199546485499,1.5,4/4,x,7,106,0
D5,221866.6666666667,222261.4058956916,394.73922902491177,0.5,4/4,x,7,106,0
D5,222261.4058956916,222284.62585034015,23.2199546485499,0.5,4/4,x,7,107,0
F♯5,222284.62585034015,222400.72562358275,116.09977324260399,0.5,4/4,x,7,107,0
D5,222400.72562358275,222540.04535147393,139.319727891183,0.5,4/4,x,7,107,0
F♯5,222540.04535147393,222656.14512471654,116.09977324260399,0.5,4/4,x,7,107,0
A4,222656.14512471654,222702.58503401358,46.439909297041595,0.5,4/4,x,7,107,0
D5,222702.58503401358,222888.34467120183,185.7596371882537,0.5,4/4,x,7,107,0
F♯4,222888.34467120183,222934.78458049888,46.439909297041595,0.5,4/4,x,7,107,0
A4,222934.78458049888,223074.10430839003,139.3197278911539,0.5,4/4,x,7,107,0
D4,223074.10430839003,224954.92063492062,1880.816326530592,3.0,4/4,x,7,108,0
B4,224954.92063492062,225256.78004535145,301.8594104308286,0.5,4/4,x,7,88,1
C5,225256.78004535145,225280.0,23.2199546485499,0.5,4/4,x,7,88,1
D5,225280.0,226742.85714285713,1462.8571428571304,1.5,4/4,x,7,89,1
E5,226742.85714285713,226905.39682539683,162.5396825397038,0.5,4/4,x,7,89,1
D5,226905.39682539683,227184.03628117914,278.6394557823078,1.5,4/4,x,7,89,1
E5,227184.03628117914,227416.2358276644,232.19954648526618,0.5,4/4,x,7,89,1
D5,227416.2358276644,227903.85487528346,487.61904761905316,3.0,4/4,x,7,90,1
G5,227903.85487528346,228298.5941043084,394.73922902494087,1.0,4/4,x,7,90,1
D5,228298.5941043084,228577.23356009068,278.6394557822787,0.5,4/4,x,7,91,1
E5,228577.23356009068,228716.55328798186,139.319727891183,0.5,4/4,x,7,91,1
D5,228716.55328798186,228879.09297052157,162.5396825397038,0.5,4/4,x,7,91,1
G5,228879.09297052157,228995.19274376417,116.09977324260399,0.5,4/4,x,7,91,1
D5,228995.19274376417,229134.51247165535,139.319727891183,0.5,4/4,x,7,91,1
E5,229134.51247165535,229157.73242630385,23.219954648491694,0.5,4/4,x,7,91,1
D5,229157.73242630385,229343.49206349204,185.75963718819548,0.5,4/4,x,7,91,1
B5,229343.49206349204,229482.81179138322,139.319727891183,0.5,4/4,x,7,91,1
D5,229482.81179138322,229993.6507936508,510.83900226757396,1.0,4/4,x,7,92,1
G5,229993.6507936508,230411.6099773243,417.95918367349077,1.0,4/4,x,7,92,1
0,230411.6099773243,230829.56916099772,417.95918367343256,1.0,4/4,.,7,92,1
G4,230829.56916099772,230968.8888888889,139.319727891183,0.5,4/4,x,7,92,1
A4,230968.8888888889,231108.20861678006,139.3197278911539,0.5,4/4,x,7,92,1
B4,231108.20861678006,232153.10657596373,1044.8979591836687,1.5,4/4,x,7,93,1
C5,232153.10657596373,232362.08616780044,208.97959183671628,0.5,4/4,x,7,93,1
B4,232362.08616780044,232478.18594104308,116.09977324263309,1.5,4/4,x,7,93,1
C5,232478.18594104308,232687.16553287982,208.97959183674539,0.5,4/4,x,7,93,1
B4,232687.16553287982,233174.78458049888,487.61904761905316,3.0,4/4,x,7,94,1
E5,233174.78458049888,233476.6439909297,301.8594104308286,1.0,4/4,x,7,94,1
B4,233476.6439909297,233662.40362811793,185.7596371882246,0.5,4/4,x,7,95,1
C5,233662.40362811793,233801.72335600905,139.31972789112478,0.5,4/4,x,7,95,1
B4,233801.72335600905,233917.82312925172,116.0997732426622,0.5,4/4,x,7,95,1
E5,233917.82312925172,234057.14285714284,139.31972789112478,0.5,4/4,x,7,95,1
B4,234057.14285714284,234173.24263038547,116.09977324263309,0.5,4/4,x,7,95,1
C5,234173.24263038547,234219.68253968254,46.4399092970707,0.5,4/4,x,7,95,1
B4,234219.68253968254,234382.22222222222,162.5396825396747,0.5,4/4,x,7,95,1
G5,234382.22222222222,234521.54195011337,139.3197278911539,0.5,4/4,x,7,95,1
B4,234521.54195011337,235032.38095238095,510.83900226757396,1.0,4/4,x,7,96,1
E5,235032.38095238095,235520.0,487.61904761905316,1.0,4/4,x,7,96,1
0,235520.0,235914.73922902494,394.73922902494087,1.0,4/4,.,7,96,1
C♯5,235914.73922902494,236146.9387755102,232.19954648526618,0.5,4/4,x,7,96,1
D5,236146.9387755102,236379.13832199547,232.19954648526618,0.5,4/4,x,7,96,1
E5,236379.13832199547,237307.9365079365,928.7981859410356,0.5,4/4,x,7,97,1
E5,237307.9365079365,237331.15646258503,23.219954648520797,0.5,4/4,x,7,97,1
E5,237331.15646258503,237354.37641723358,23.2199546485499,0.5,4/4,x,7,97,1
E5,237354.37641723358,237377.59637188207,23.219954648491694,0.5,4/4,x,7,97,1
E5,237377.59637188207,237400.81632653062,23.2199546485499,0.5,4/4,x,7,97,1
E5,237400.81632653062,237424.0362811791,23.219954648491694,0.5,4/4,x,7,97,1
E5,237424.0362811791,237447.25623582766,23.2199546485499,0.5,4/4,x,7,97,1
E5,237447.25623582766,237470.47619047618,23.219954648520797,0.5,4/4,x,7,97,1
E5,237470.47619047618,237493.6961451247,23.219954648520797,0.75,4/4,x,7,98,1
F♯5,237493.6961451247,237516.91609977325,23.2199546485499,0.25,4/4,x,7,98,1
E5,237516.91609977325,237586.57596371882,69.65986394556239,0.5,4/4,x,7,98,1
E5,237586.57596371882,237609.79591836737,23.2199546485499,0.5,4/4,x,7,98,1
E5,237609.79591836737,237633.01587301586,23.219954648491694,0.75,4/4,x,7,98,1
F♯5,237633.01587301586,237656.2358276644,23.2199546485499,0.25,4/4,x,7,98,1
E5,237656.2358276644,238654.693877551,998.458049886598,0.5,4/4,x,7,98,1
E5,238654.693877551,238677.91383219956,23.2199546485499,0.5,4/4,x,7,98,1
E5,238677.91383219956,238701.13378684805,23.219954648491694,0.5,4/4,x,7,99,1
C♯5,238701.13378684805,238794.0136054422,92.8798185941414,0.5,4/4,x,7,99,1
E5,238794.0136054422,238979.77324263038,185.75963718819548,0.5,4/4,x,7,99,1
A5,238979.77324263038,239049.43310657598,69.6598639455915,0.5,4/4,x,7,99,1
E5,239049.43310657598,239235.19274376417,185.75963718819548,0.5,4/4,x,7,99,1
C♯5,239235.19274376417,239281.6326530612,46.439909297041595,0.5,4/4,x,7,99,1
E5,239281.6326530612,239444.17233560092,162.5396825397038,0.5,4/4,x,7,99,1
A5,239444.17233560092,239606.7120181406,162.5396825396747,0.5,4/4,x,7,99,1
E5,239606.7120181406,239699.5918367347,92.8798185941123,0.5,4/4,x,7,100,1
C♯5,239699.5918367347,239746.03174603175,46.439909297041595,0.5,4/4,x,7,100,1
E5,239746.03174603175,239908.57142857142,162.5396825396747,0.5,4/4,x,7,100,1
A5,239908.57142857142,240419.410430839,510.83900226757396,0.5,4/4,x,7,100,1
0,240419.410430839,240698.0498866213,278.6394557823078,1.0,4/4,.,7,100,1
F♯5,240698.0498866213,240860.589569161,162.5396825397038,0.5,4/4,x,7,100,1
G5,240860.589569161,241023.12925170068,162.5396825396747,0.5,4/4,x,7,100,1
A5,241023.12925170068,242137.68707482994,1114.5578231292602,0.5,4/4,x,7,101,1
A5,242137.68707482994,242160.90702947846,23.219954648520797,0.5,4/4,x,7,101,1
A5,242160.90702947846,242184.12698412698,23.219954648520797,0.5,4/4,x,7,101,1
A5,242184.12698412698,242207.3469387755,23.219954648520797,0.5,4/4,x,7,101,1
A5,242207.3469387755,242230.56689342402,23.219954648520797,0.5,4/4,x,7,101,1
A5,242230.56689342402,242253.78684807257,23.2199546485499,0.5,4/4,x,7,101,1
A5,242253.78684807257,242277.00680272107,23.219954648491694,0.5,4/4,x,7,101,1
A5,242277.00680272107,242300.22675736962,23.2199546485499,0.5,4/4,x,7,101,1
A5,242300.22675736962,242323.44671201817,23.2199546485499,0.75,4/4,x,7,102,1
B5,242323.44671201817,242346.66666666666,23.219954648491694,0.25,4/4,x,7,102,1
A5,242346.66666666666,242764.62585034015,417.95918367349077,0.5,4/4,x,7,102,1
A5,242764.62585034015,242787.84580498864,23.219954648491694,0.5,4/4,x,7,102,1
A5,242787.84580498864,242811.0657596372,23.2199546485499,0.75,4/4,x,7,102,1
B5,242811.0657596372,242834.28571428574,23.2199546485499,0.25,4/4,x,7,102,1
A5,242834.28571428574,243275.46485260772,441.17913832198246,0.5,4/4,x,7,102,1
A5,243275.46485260772,243298.6848072562,23.219954648491694,0.5,4/4,x,7,102,1
A5,243298.6848072562,243321.90476190476,23.2199546485499,0.5,4/4,x,7,103,1
F♯5,243321.90476190476,243438.0045351474,116.09977324263309,0.5,4/4,x,7,103,1
A5,243438.0045351474,243554.10430839,116.09977324260399,0.5,4/4,x,7,103,1
D6,243554.10430839,243670.20408163263,116.09977324263309,0.5,4/4,x,7,103,1
A5,243670.20408163263,243809.5238095238,139.3197278911539,0.5,4/4,x,7,103,1
F♯5,243809.5238095238,243902.40362811793,92.8798185941414,0.5,4/4,x,7,103,1
A5,243902.40362811793,244018.50340136053,116.09977324260399,0.5,4/4,x,7,103,1
D6,244018.50340136053,244134.60317460317,116.09977324263309,0.5,4/4,x,7,103,1
A5,244134.60317460317,244297.14285714287,162.5396825397038,0.5,4/4,x,7,104,1
F♯5,244297.14285714287,244413.2426303855,116.09977324263309,0.5,4/4,x,7,104,1
A5,244413.2426303855,244482.90249433107,69.65986394556239,0.5,4/4,x,7,104,1
D6,244482.90249433107,245156.2811791383,673.3786848072486,0.5,4/4,x,7,104,1
0,245156.2811791383,245342.0408163265,185.75963718819548,1.0,4/4,.,7,104,1
C♯6,245342.0408163265,245504.5804988662,162.5396825397038,0.5,4/4,x,7,104,1
B5,245504.5804988662,245643.90022675737,139.3197278911539,0.5,4/4,x,7,104,1
A5,245643.90022675737,245899.31972789115,255.41950113378698,0.5,4/4,x,7,105,1
D6,245899.31972789115,246061.85941043083,162.5396825396747,0.5,4/4,x,7,105,1
C♯6,246061.85941043083,246201.179138322,139.319727891183,0.5,4/4,x,7,105,1
B5,246201.179138322,246294.0589569161,92.87981859408319,0.5,4/4,x,7,105,1
A5,246294.0589569161,246433.37868480725,139.3197278911539,0.5,4/4,x,7,105,1
G5,246433.37868480725,246526.25850340136,92.8798185941123,0.5,4/4,x,7,105,1
F♯5,246526.25850340136,246688.79818594104,162.5396825396747,0.5,4/4,x,7,105,1
E5,246688.79818594104,246712.0181405896,23.2199546485499,0.5,4/4,x,7,105,1
D5,246712.0181405896,247129.97732426305,417.95918367346167,1.5,4/4,x,7,106,1
E5,247129.97732426305,247153.19727891157,23.219954648520797,0.5,4/4,x,7,106,1
E5,247153.19727891157,247176.4172335601,23.219954648520797,1.5,4/4,x,7,106,1
D5,247176.4172335601,247199.6371882086,23.219954648520797,0.5,4/4,x,7,106,1
D5,247199.6371882086,247222.85714285716,23.2199546485499,0.5,4/4,x,7,107,1
F♯5,247222.85714285716,247617.5963718821,394.73922902494087,0.5,4/4,x,7,107,1
D5,247617.5963718821,248267.7551020408,650.1587301586987,0.5,4/4,x,7,107,1
F♯5,248267.7551020408,248360.6349206349,92.8798185941123,0.5,4/4,x,7,107,1
A4,248360.6349206349,248407.07482993198,46.4399092970707,0.5,4/4,x,7,107,1
D5,248407.07482993198,248616.0544217687,208.97959183671628,0.5,4/4,x,7,107,1
F♯4,248616.0544217687,248662.49433106577,46.4399092970707,0.5,4/4,x,7,107,1
A4,248662.49433106577,248825.03401360544,162.5396825396747,0.5,4/4,x,7,107,1
D4,248825.03401360544,250821.95011337867,1996.9160997732251,3.0,4/4,x,7,108,1
F♯5,250821.95011337867,251170.24943310657,348.2993197278993,0.5,4/4,x,7,109,0
G5,251170.24943310657,251263.12925170068,92.8798185941123,0.5,4/4,x,7,109,0
A5,251263.12925170068,252470.56689342402,1207.4376417233434,1.5,4/4,x,7,110,0
B5,252470.56689342402,252679.54648526077,208.97959183674539,0.5,4/4,x,7,110,0
A5,252679.54648526077,253097.50566893426,417.95918367349077,1.5,4/4,x,7,110,0
B5,253097.50566893426,253469.02494331068,371.51927437642007,0.5,4/4,x,7,110,0
A5,253469.02494331068,253747.66439909296,278.6394557822787,3.0,4/4,x,7,111,0
F♯5,253747.66439909296,253886.9841269841,139.3197278911539,0.5,4/4,x,7,111,0
G5,253886.9841269841,254049.52380952382,162.5396825397038,0.5,4/4,x,7,111,0
A5,254049.52380952382,254304.9433106576,255.41950113378698,0.5,4/4,x,7,112,0
F♯5,254304.9433106576,254444.26303854873,139.31972789112478,0.5,4/4,x,7,112,0
E5,254444.26303854873,254537.14285714287,92.8798185941414,0.5,4/4,x,7,112,0
D5,254537.14285714287,254676.46258503402,139.3197278911539,0.5,4/4,x,7,112,0
B5,254676.46258503402,254792.56235827666,116.09977324263309,0.5,4/4,x,7,112,0
G5,254792.56235827666,254908.66213151926,116.09977324260399,0.5,4/4,x,7,112,0
F♯5,254908.66213151926,255024.7619047619,116.09977324263309,0.5,4/4,x,7,112,0
E5,255024.7619047619,255164.08163265305,139.3197278911539,0.5,4/4,x,7,112,0
A5,255164.08163265305,255419.50113378683,255.41950113378698,0.5,4/4,x,7,113,0
F♯5,255419.50113378683,255465.94104308388,46.439909297041595,0.5,4/4,x,7,113,0
D5,255465.94104308388,255930.3401360544,464.39909297053237,1.0,4/4,x,7,113,0
0,255930.3401360544,256603.7188208617,673.3786848072778,1.0,4/4,.,7,113,0
E5,256603.7188208617,256766.2585034014,162.5396825397038,0.5,4/4,x,7,113,0
F♯5,256766.2585034014,256905.57823129251,139.31972789112478,0.5,4/4,x,7,113,0
G5,256905.57823129251,258252.33560090704,1346.7573696145264,1.5,4/4,x,7,114,0
A5,258252.33560090704,258554.19501133787,301.8594104308286,0.5,4/4,x,7,114,0
G5,258554.19501133787,258600.63492063494,46.4399092970707,1.5,4/4,x,7,114,0
A5,258600.63492063494,258809.6145124717,208.97959183674539,0.5,4/4,x,7,114,0
G5,258809.6145124717,259343.67346938775,534.0589569160657,3.0,4/4,x,7,115,0
B4,259343.67346938775,259529.43310657595,185.75963718819548,0.5,4/4,x,7,115,0
C5,259529.43310657595,259645.53287981858,116.09977324263309,0.5,4/4,x,7,115,0
D5,259645.53287981858,259877.73242630385,232.19954648526618,0.5,4/4,x,7,116,0
B4,259877.73242630385,259993.83219954648,116.09977324263309,0.5,4/4,x,7,116,0
A4,259993.83219954648,260133.15192743766,139.319727891183,0.5,4/4,x,7,116,0
G4,260133.15192743766,260318.91156462586,185.75963718819548,0.5,4/4,x,7,116,0
E5,260318.91156462586,260411.79138321997,92.8798185941123,0.5,4/4,x,7,116,0
C5,260411.79138321997,260504.67120181405,92.87981859408319,0.5,4/4,x,7,116,0
B4,260504.67120181405,260620.7709750567,116.09977324263309,0.5,4/4,x,7,116,0
A4,260620.7709750567,260783.31065759636,162.5396825396747,0.5,4/4,x,7,116,0
D5,260783.31065759636,260945.85034013606,162.5396825397038,0.5,4/4,x,7,117,0
B4,260945.85034013606,261131.60997732426,185.75963718819548,0.5,4/4,x,7,117,0
G4,261131.60997732426,261456.68934240364,325.0793650793785,1.0,4/4,x,7,117,0
0,261456.68934240364,262013.96825396825,557.2789115646156,1.0,4/4,.,7,117,0
A4,262013.96825396825,262176.507936508,162.5396825397329,0.5,4/4,x,7,117,0
B4,262176.507936508,262292.60770975053,116.09977324254578,0.5,4/4,x,7,117,0
C5,262292.60770975053,262757.00680272107,464.39909297053237,1.0,4/4,x,7,118,0
C6,262757.00680272107,264057.3242630385,1300.3174603174557,1.0,4/4,x,7,118,0
C6,264057.3242630385,264080.5442176871,23.219954648579005,1.0,4/4,x,7,118,0
C6,264080.5442176871,264103.7641723356,23.219954648520797,1.0,4/4,x,7,118,0
E5,264103.7641723356,264335.9637188208,232.19954648520797,0.5,4/4,x,7,119,0
C6,264335.9637188208,265218.32199546485,882.3582766440231,0.5,4/4,x,7,119,0
C6,265218.32199546485,265241.5419501134,23.219954648520797,0.5,4/4,x,7,119,0
