Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,345094.96598639456,345303.94557823124,208.97959183668718,0.5,2/4,x,4,93,0
C♯5,345303.94557823124,345559.3650793651,255.4195011338452,0.5,2/4,x,4,93,0
B4,345559.3650793651,346093.4240362812,534.0589569160948,1.0,2/4,x,4,94,0
D♯5,346093.4240362812,346325.62358276645,232.19954648526618,0.25,2/4,x,4,94,0
C♯5,346325.62358276645,346348.84353741497,23.219954648520797,0.25,2/4,x,4,94,0
D♯5,346348.84353741497,346534.60317460314,185.75963718816638,0.25,2/4,x,4,94,0
C♯5,346534.60317460314,346557.8231292517,23.219954648579005,0.25,2/4,x,4,94,0
B4,346557.8231292517,346836.462585034,278.6394557823078,0.5,2/4,B,4,95,0
B5,346836.462585034,347091.8820861678,255.41950113378698,0.5,2/4,x,4,95,0
B4,347091.8820861678,348160.0,1068.1179138321895,0.5,2/4,B,4,95,0
B4,348160.0,348183.2199546485,23.219954648520797,0.5,2/4,B,4,95,0
B4,348183.2199546485,348206.43990929704,23.219954648520797,1.0,2/4,x,4,96,0
D♯5,348206.43990929704,348438.6394557823,232.19954648526618,0.25,2/4,x,4,96,0
C♯5,348438.6394557823,348461.8594104309,23.219954648579005,0.25,2/4,x,4,96,0
D♯5,348461.8594104309,348624.39909297053,162.53968253964558,0.25,2/4,x,4,96,0
C♯5,348624.39909297053,348670.8390022676,46.439909297041595,0.25,2/4,x,4,96,0
B4,348670.8390022676,348972.69841269846,301.8594104308868,0.5,2/4,x,4,97,0
E5,348972.69841269846,349204.89795918367,232.19954648520797,0.5,2/4,x,4,97,0
D♯5,349204.89795918367,349483.53741496603,278.639455782366,0.5,2/4,x,4,97,0
G♯5,349483.53741496603,349692.5170068027,208.97959183668718,0.5,2/4,x,4,97,0
F♯5,349692.5170068027,349971.15646258503,278.6394557823078,0.5,2/4,x,4,98,0
G♯5,349971.15646258503,350087.2562358277,116.0997732426622,0.25,2/4,x,4,98,0
A♯5,350087.2562358277,350133.6961451247,46.43990929698339,0.25,2/4,x,4,98,0
B5,350133.6961451247,350389.1156462585,255.4195011338452,0.5,2/4,x,4,98,0
B4,350389.1156462585,350667.7551020408,278.6394557823078,0.5,2/4,B,4,98,0
F♯4,350667.7551020408,351178.5941043084,510.83900226757396,1.0,2/4,x,4,99,0
A♯4,351178.5941043084,351294.693877551,116.09977324260399,1.0,2/4,x,4,99,0
B4,351294.693877551,352734.33106575964,1439.6371882086387,1.5,2/4,x,4,100,0
G♯5,352734.33106575964,352850.4308390023,116.0997732426622,0.25,2/4,x,4,84,1
A5,352850.4308390023,352943.3106575964,92.87981859408319,0.25,2/4,x,4,84,1
B5,352943.3106575964,353198.7301587301,255.41950113372877,0.5,2/4,x,4,85,1
E5,353198.7301587301,354034.6485260771,835.9183673469815,0.5,2/4,x,4,85,1
E5,354034.6485260771,354057.8684807256,23.219954648520797,0.5,2/4,x,4,85,1
E5,354057.8684807256,354081.08843537414,23.219954648520797,0.5,2/4,x,4,85,1
E5,354081.08843537414,354104.30839002266,23.219954648520797,0.25,2/4,x,4,86,1
D♯5,354104.30839002266,354127.5283446712,23.219954648520797,0.25,2/4,x,4,86,1
E5,354127.5283446712,354708.0272108844,580.4988662131946,1.0,2/4,x,4,86,1
D♯5,354708.0272108844,354824.126984127,116.09977324260399,0.25,2/4,x,4,86,1
C♯5,354824.126984127,354870.566893424,46.439909297041595,0.25,2/4,x,4,86,1
B4,354870.566893424,355172.42630385485,301.8594104308286,0.5,2/4,x,4,87,1
E5,355172.42630385485,355427.84580498864,255.41950113378698,0.5,2/4,x,4,87,1
A4,355427.84580498864,355915.46485260775,487.61904761911137,1.0,2/4,x,4,87,1
G♯4,355915.46485260775,356472.7437641723,557.2789115645573,1.0,2/4,x,4,88,1
0,356472.7437641723,356728.16326530615,255.4195011338452,0.5,2/4,.,4,88,1
F♯4,356728.16326530615,356983.5827664399,255.41950113372877,0.5,2/4,x,4,88,1
E4,356983.5827664399,357308.6621315193,325.0793650794076,0.5,2/4,x,4,89,1
G♯4,357308.6621315193,357424.7619047619,116.09977324260399,0.25,2/4,x,4,89,1
E4,357424.7619047619,357517.64172335604,92.8798185941414,0.25,2/4,x,4,89,1
F♯4,357517.64172335604,357773.0612244898,255.41950113378698,0.5,2/4,x,4,89,1
A4,357773.0612244898,358051.70068027213,278.6394557823078,0.5,2/4,x,4,89,1
G♯4,358051.70068027213,358283.9002267574,232.19954648526618,0.5,2/4,x,4,90,1
B4,358283.9002267574,358400.0,116.09977324260399,0.25,2/4,x,4,90,1
G♯4,358400.0,358469.6598639456,69.6598639456206,0.25,2/4,x,4,90,1
A♯4,358469.6598639456,358748.29931972787,278.63945578224957,0.5,2/4,x,4,90,1
C♯5,358748.29931972787,358980.4988662132,232.1995464853244,0.5,2/4,x,4,90,1
B4,358980.4988662132,359468.1179138322,487.61904761899495,0.5,2/4,x,4,91,1
D♯5,359468.1179138322,359491.33786848077,23.219954648579005,0.25,2/4,x,4,91,1
B4,359491.33786848077,359584.21768707485,92.87981859408319,0.25,2/4,x,4,91,1
C♯5,359584.21768707485,359723.537414966,139.31972789112478,0.5,2/4,x,4,91,1
E5,359723.537414966,359955.73696145124,232.19954648526618,0.5,2/4,x,4,91,1
D♯5,359955.73696145124,360234.37641723355,278.6394557823078,0.5,2/4,x,4,92,1
C♯5,360234.37641723355,360513.0158730159,278.639455782366,0.5,2/4,x,4,92,1
G♯5,360513.0158730159,361023.8548752835,510.83900226757396,0.5,2/4,x,4,92,1
0,361023.8548752835,361139.9546485261,116.09977324260399,0.5,2/4,.,4,92,1
F♯5,361139.9546485261,361418.5941043084,278.6394557823078,0.5,2/4,x,4,93,1
E5,361418.5941043084,361534.693877551,116.09977324260399,0.25,2/4,x,4,93,1
D♯5,361534.693877551,361581.13378684805,46.439909297041595,0.25,2/4,x,4,93,1
E5,361581.13378684805,361859.7732426304,278.639455782366,0.5,2/4,x,4,93,1
C♯5,361859.7732426304,362231.2925170068,371.51927437639097,0.5,2/4,x,4,93,1
B4,362231.2925170068,362672.4716553288,441.17913832201157,1.0,2/4,x,4,94,1
D♯5,362672.4716553288,362858.23129251704,185.7596371882246,0.25,2/4,x,4,94,1
C♯5,362858.23129251704,362974.33106575964,116.09977324260399,0.25,2/4,x,4,94,1
D♯5,362974.33106575964,363067.2108843537,92.87981859408319,0.25,2/4,x,4,94,1
C♯5,363067.2108843537,363160.09070294787,92.8798185941414,0.25,2/4,x,4,94,1
B4,363160.09070294787,363438.7301587302,278.6394557823078,0.5,2/4,B,4,95,1
B5,363438.7301587302,363670.92970521544,232.19954648526618,0.5,2/4,x,4,95,1
B4,363670.92970521544,364715.8276643991,1044.8979591836687,0.5,2/4,B,4,95,1
B4,364715.8276643991,364739.0476190476,23.21995464846259,0.5,2/4,B,4,95,1
B4,364739.0476190476,364762.26757369615,23.219954648579005,1.0,2/4,x,4,96,1
D♯5,364762.26757369615,364948.0272108843,185.75963718816638,0.25,2/4,x,4,96,1
C♯5,364948.0272108843,365040.90702947846,92.8798185941414,0.25,2/4,x,4,96,1
D♯5,365040.90702947846,365180.2267573696,139.31972789112478,0.25,2/4,x,4,96,1
C♯5,365180.2267573696,365226.6666666667,46.4399092970998,0.25,2/4,x,4,96,1
B4,365226.6666666667,365528.5260770975,301.8594104308286,0.5,2/4,x,4,97,1
E5,365528.5260770975,365737.50566893426,208.97959183674539,0.5,2/4,x,4,97,1
D♯5,365737.50566893426,365992.92517006805,255.41950113378698,0.5,2/4,x,4,97,1
G♯5,365992.92517006805,366294.7845804989,301.8594104308286,0.5,2/4,x,4,97,1
F♯5,366294.7845804989,366503.7641723356,208.97959183674539,0.5,2/4,x,4,98,1
G♯5,366503.7641723356,366666.3038548753,162.5396825397038,0.25,2/4,x,4,98,1
A♯5,366666.3038548753,366689.5238095238,23.21995464846259,0.25,2/4,x,4,98,1
B5,366689.5238095238,366944.94331065763,255.4195011338452,0.5,2/4,x,4,98,1
B4,366944.94331065763,367223.5827664399,278.63945578224957,0.5,2/4,B,4,98,1
F♯4,367223.5827664399,367618.32199546485,394.73922902497,1.0,2/4,x,4,99,1
A♯4,367618.32199546485,368431.02040816325,812.6984126984025,1.0,2/4,x,4,99,1
B4,368431.02040816325,369545.5782312925,1114.557823129231,1.5,2/4,x,4,100,1
D♯5,369545.5782312925,369661.67800453515,116.0997732426622,0.25,2/4,x,4,101,0
E5,369661.67800453515,369754.55782312923,92.87981859408319,0.25,2/4,x,4,101,0
F♯5,369754.55782312923,370102.85714285716,348.2993197279284,0.5,2/4,x,4,102,0
D♯5,370102.85714285716,370474.37641723355,371.51927437639097,0.5,2/4,x,4,102,0
E5,370474.37641723355,370636.91609977325,162.5396825397038,0.5,2/4,x,4,102,0
C♯5,370636.91609977325,371658.5941043084,1021.6780045351479,0.5,2/4,x,4,102,0
C♯5,371658.5941043084,371681.81405895686,23.21995464846259,1.0,2/4,x,4,103,0
B♯4,371681.81405895686,371751.4739229025,69.6598639456206,0.5,2/4,x,4,103,0
A5,371751.4739229025,372122.9931972789,371.51927437639097,0.5,2/4,x,4,103,0
G♯5,372122.9931972789,372424.85260770976,301.8594104308868,0.5,2/4,x,4,104,0
F♯5,372424.85260770976,372517.73242630385,92.87981859408319,0.25,2/4,x,4,104,0
E5,372517.73242630385,372680.27210884355,162.5396825397038,0.25,2/4,x,4,104,0
F♯5,372680.27210884355,372842.8117913832,162.53968253964558,0.5,2/4,x,4,104,0
D♯5,372842.8117913832,373701.9501133787,859.1383219955023,0.5,2/4,x,4,104,0
D♯5,373701.9501133787,373725.1700680272,23.219954648520797,1.0,2/4,x,4,105,0
C♯5,373725.1700680272,373957.3696145125,232.19954648526618,0.5,2/4,x,4,105,0
G♯5,373957.3696145125,374305.66893424036,348.29931972787017,0.5,2/4,x,4,105,0
C♯5,374305.66893424036,374653.9682539682,348.29931972787017,0.5,2/4,x,4,106,0
E5,374653.9682539682,374770.0680272109,116.0997732426622,0.25,2/4,x,4,106,0
D♯5,374770.0680272109,374886.1678004535,116.09977324260399,0.25,2/4,x,4,106,0
E5,374886.1678004535,375071.9274376417,185.7596371882246,0.5,2/4,x,4,106,0
D♯5,375071.9274376417,376093.60544217686,1021.6780045351479,0.5,2/4,x,4,106,0
D♯5,376093.60544217686,376116.8253968254,23.219954648520797,1.0,2/4,x,4,107,0
C♯5,376116.8253968254,376140.0453514739,23.219954648520797,0.5,2/4,x,4,107,0
C♯6,376140.0453514739,376418.6848072562,278.6394557823078,0.5,2/4,x,4,107,0
C♯5,376418.6848072562,376697.3242630385,278.6394557823078,0.5,2/4,x,4,108,0
E5,376697.3242630385,376929.5238095238,232.19954648526618,0.5,2/4,x,4,108,0
G♯4,376929.5238095238,377184.94331065763,255.4195011338452,0.5,2/4,x,4,108,0
B♯4,377184.94331065763,377533.24263038544,348.29931972781196,0.5,2/4,x,4,108,0
C♯5,377533.24263038544,378229.84126984124,696.5986394557985,1.0,2/4,x,4,109,0
0,378229.84126984124,378508.4807256236,278.639455782366,0.5,2/4,.,4,109,0
G♯5,378508.4807256236,378601.3605442177,92.87981859408319,0.25,2/4,x,4,109,0
A5,378601.3605442177,378694.2403628118,92.87981859408319,0.25,2/4,x,4,109,0
B5,378694.2403628118,378972.8798185941,278.6394557823078,0.5,2/4,x,4,110,0
E5,378972.8798185941,379088.97959183675,116.0997732426622,0.5,2/4,x,4,110,0
E5,379088.97959183675,379112.19954648527,23.219954648520797,0.5,2/4,x,4,110,0
E5,379112.19954648527,379135.4195011338,23.219954648520797,0.5,2/4,x,4,110,0
E5,379135.4195011338,379158.6394557823,23.219954648520797,0.25,2/4,x,4,111,0
D♯5,379158.6394557823,379181.8594104308,23.219954648520797,0.25,2/4,x,4,111,0
E5,379181.8594104308,380505.3968253968,1323.5374149659765,1.0,2/4,x,4,111,0
D5,380505.3968253968,380621.49659863947,116.0997732426622,0.25,2/4,x,4,111,0
C♯5,380621.49659863947,380691.15646258503,69.65986394556239,0.25,2/4,x,4,111,0
D5,380691.15646258503,381016.2358276644,325.0793650793494,0.5,2/4,x,4,112,0
E5,381016.2358276644,381109.11564625846,92.87981859408319,0.25,2/4,x,4,112,0
F♯5,381109.11564625846,381201.9954648526,92.8798185941414,0.25,2/4,x,4,112,0
E5,381201.9954648526,381480.63492063497,278.639455782366,0.5,2/4,x,4,112,0
D5,381480.63492063497,381782.4943310658,301.8594104308286,0.5,2/4,x,4,112,0
C♯5,381782.4943310658,382014.693877551,232.19954648520797,0.5,2/4,x,4,113,0
B4,382014.693877551,382246.8934240363,232.19954648526618,0.5,2/4,x,4,113,0
A4,382246.8934240363,382525.5328798186,278.6394557823078,0.5,2/4,x,4,113,0
E4,382525.5328798186,382827.3922902494,301.8594104308286,0.5,2/4,x,4,113,0
A4,382827.3922902494,383129.2517006803,301.8594104308868,0.5,2/4,x,4,114,0
C♯5,383129.2517006803,383245.3514739229,116.09977324260399,0.25,2/4,x,4,114,0
A4,383245.3514739229,383338.231292517,92.87981859408319,0.25,2/4,x,4,114,0
B4,383338.231292517,383593.65079365077,255.41950113378698,0.5,2/4,x,4,114,0
D5,383593.65079365077,383849.07029478456,255.41950113378698,0.5,2/4,x,4,114,0
C♯5,383849.07029478456,384104.48979591834,255.41950113378698,0.5,2/4,x,4,115,0
E5,384104.48979591834,384243.8095238095,139.319727891183,0.25,2/4,x,4,115,0
C♯5,384243.8095238095,384313.4693877551,69.65986394556239,0.25,2/4,x,4,115,0
D♯5,384313.4693877551,384568.8888888889,255.41950113378698,0.5,2/4,x,4,115,0
F♯5,384568.8888888889,384847.52834467124,278.639455782366,0.5,2/4,x,4,115,0
E5,384847.52834467124,385126.1678004535,278.63945578224957,0.5,2/4,x,4,116,0
G♯5,385126.1678004535,385219.04761904763,92.8798185941414,0.25,2/4,x,4,116,0
E5,385219.04761904763,385335.14739229024,116.09977324260399,0.25,2/4,x,4,116,0
F♯5,385335.14739229024,385567.3469387755,232.19954648526618,0.5,2/4,x,4,116,0
A5,385567.3469387755,385845.9863945578,278.6394557823078,0.5,2/4,x,4,116,0
G♯5,385845.9863945578,386101.4058956916,255.41950113378698,0.5,2/4,x,4,117,0
F♯5,386101.4058956916,386380.04535147396,278.639455782366,0.5,2/4,x,4,117,0
A5,386380.04535147396,386937.3242630385,557.2789115645573,0.5,2/4,x,4,117,0
0,386937.3242630385,387030.2040816326,92.87981859408319,0.5,2/4,.,4,117,0
G♯5,387030.2040816326,387355.283446712,325.0793650794076,0.5,2/4,x,4,118,0
F♯5,387355.283446712,387471.3832199547,116.0997732426622,0.25,2/4,x,4,118,0
E5,387471.3832199547,387587.4829931973,116.09977324260399,0.25,2/4,x,4,118,0
F♯5,387587.4829931973,387796.462585034,208.97959183674539,0.5,2/4,x,4,118,0
D♯5,387796.462585034,388098.32199546485,301.8594104308286,0.5,2/4,x,4,118,0
E5,388098.32199546485,388678.820861678,580.4988662131364,1.0,2/4,x,4,119,0
G♯5,388678.820861678,388841.3605442177,162.5396825397038,0.25,2/4,x,4,119,0
A5,388841.3605442177,388957.46031746035,116.0997732426622,0.25,2/4,x,4,119,0
B5,388957.46031746035,389027.1201814059,69.65986394556239,0.25,2/4,x,4,119,0
G♯5,389027.1201814059,389189.65986394556,162.53968253964558,0.25,2/4,x,4,119,0
E5,389189.65986394556,389561.179138322,371.5192743764492,0.5,2/4,x,4,120,0
E6,389561.179138322,389654.0589569161,92.87981859408319,0.5,2/4,x,4,120,0
E5,389654.0589569161,390698.95691609976,1044.8979591836687,0.5,2/4,x,4,120,0
E5,390698.95691609976,390722.1768707483,23.219954648520797,0.5,2/4,x,4,120,0
E5,390722.1768707483,390745.3968253968,23.219954648520797,1.0,2/4,x,4,121,0
G♯5,390745.3968253968,390884.716553288,139.319727891183,0.25,2/4,x,4,121,0
A5,390884.716553288,391093.69614512473,208.97959183674539,0.25,2/4,x,4,121,0
B5,391093.69614512473,391116.9160997732,23.21995464846259,0.25,2/4,x,4,121,0
G♯5,391116.9160997732,391209.79591836734,92.8798185941414,0.25,2/4,x,4,121,0
E5,391209.79591836734,391465.2154195011,255.41950113378698,0.5,2/4,x,4,122,0
A5,391465.2154195011,391743.85487528343,278.6394557823078,0.5,2/4,x,4,122,0
G♯5,391743.85487528343,391976.0544217687,232.19954648526618,0.5,2/4,x,4,122,0
C♯6,391976.0544217687,392301.1337868481,325.0793650794076,0.5,2/4,x,4,122,0
B5,392301.1337868481,392510.1133786848,208.97959183668718,0.5,2/4,x,4,123,0
E6,392510.1133786848,392719.09297052154,208.97959183674539,0.25,2/4,x,4,123,0
D♯6,392719.09297052154,392811.9727891157,92.8798185941414,0.25,2/4,x,4,123,0
E6,392811.9727891157,392904.85260770976,92.87981859408319,0.5,2/4,x,4,123,0
E5,392904.85260770976,393206.7120181406,301.8594104308286,0.5,2/4,x,4,123,0
B4,393206.7120181406,393624.6712018141,417.95918367349077,1.0,2/4,x,4,124,0
D♯5,393624.6712018141,393647.8911564626,23.219954648520797,1.0,2/4,x,4,124,0
E5,393647.8911564626,393903.3106575964,255.41950113378698,1.5,2/4,x,4,125,0
D♯5,393903.3106575964,394228.39002267574,325.0793650793494,0.25,2/4,x,4,101,1
E5,394228.39002267574,395807.34693877556,1578.9569160998217,0.25,2/4,x,4,101,1
F♯5,395807.34693877556,396062.7664399093,255.41950113372877,0.5,2/4,x,4,102,1
D♯5,396062.7664399093,396294.96598639456,232.19954648526618,0.5,2/4,x,4,102,1
E5,396294.96598639456,396596.8253968254,301.8594104308286,0.5,2/4,x,4,102,1
C♯5,396596.8253968254,397572.0634920635,975.2380952381063,0.5,2/4,x,4,102,1
C♯5,397572.0634920635,397595.283446712,23.219954648520797,1.0,2/4,x,4,103,1
B♯4,397595.283446712,397711.3832199547,116.0997732426622,0.5,2/4,x,4,103,1
A5,397711.3832199547,397990.0226757369,278.63945578224957,0.5,2/4,x,4,103,1
G♯5,397990.0226757369,398361.54195011343,371.5192743765074,0.5,2/4,x,4,104,1
F♯5,398361.54195011343,398431.201814059,69.65986394556239,0.25,2/4,x,4,104,1
E5,398431.201814059,398547.3015873016,116.09977324260399,0.25,2/4,x,4,104,1
F♯5,398547.3015873016,398779.5011337868,232.19954648520797,0.5,2/4,x,4,104,1
D♯5,398779.5011337868,399801.17913832195,1021.6780045351479,0.5,2/4,x,4,104,1
D♯5,399801.17913832195,399824.39909297053,23.219954648579005,1.0,2/4,x,4,105,1
C♯5,399824.39909297053,399894.05895691615,69.6598639456206,0.5,2/4,x,4,105,1
G♯5,399894.05895691615,400219.13832199544,325.07936507929116,0.5,2/4,x,4,105,1
C♯5,400219.13832199544,400544.2176870748,325.0793650793494,0.5,2/4,x,4,106,1
E5,400544.2176870748,400683.537414966,139.319727891183,0.25,2/4,x,4,106,1
D♯5,400683.537414966,400729.977324263,46.439909297041595,0.25,2/4,x,4,106,1
E5,400729.977324263,400962.1768707483,232.19954648526618,0.5,2/4,x,4,106,1
D♯5,400962.1768707483,401728.4353741497,766.2585034014191,0.5,2/4,x,4,106,1
D♯5,401728.4353741497,401751.65532879817,23.21995464846259,1.0,2/4,x,4,107,1
C♯5,401751.65532879817,402030.29478458053,278.639455782366,0.5,2/4,x,4,107,1
C♯6,402030.29478458053,402285.71428571426,255.41950113372877,0.5,2/4,x,4,107,1
C♯5,402285.71428571426,402587.5736961451,301.8594104308286,0.5,2/4,x,4,108,1
E5,402587.5736961451,402866.2131519274,278.6394557823078,0.5,2/4,x,4,108,1
G♯4,402866.2131519274,403098.41269841266,232.19954648526618,0.5,2/4,x,4,108,1
B♯4,403098.41269841266,403446.7120181406,348.2993197279284,0.5,2/4,x,4,108,1
C♯5,403446.7120181406,404143.3106575964,696.5986394557985,1.0,2/4,x,4,109,1
0,404143.3106575964,404514.8299319728,371.51927437639097,0.5,2/4,.,4,109,1
G♯5,404514.8299319728,404654.14965986396,139.319727891183,0.25,2/4,x,4,109,1
A5,404654.14965986396,404723.8095238095,69.65986394556239,0.25,2/4,x,4,109,1
B5,404723.8095238095,404979.2290249433,255.41950113378698,0.5,2/4,x,4,110,1
E5,404979.2290249433,405722.26757369615,743.0385487528401,0.5,2/4,x,4,110,1
E5,405722.26757369615,405745.4875283447,23.219954648520797,0.5,2/4,x,4,110,1
E5,405745.4875283447,405768.7074829932,23.219954648520797,0.5,2/4,x,4,110,1
E5,405768.7074829932,405791.9274376417,23.219954648520797,0.25,2/4,x,4,111,1
D♯5,405791.9274376417,405815.1473922903,23.219954648579005,0.25,2/4,x,4,111,1
E5,405815.1473922903,406558.1859410431,743.0385487527819,1.0,2/4,x,4,111,1
D5,406558.1859410431,406651.06575963716,92.87981859408319,0.25,2/4,x,4,111,1
C♯5,406651.06575963716,406697.50566893426,46.4399092970998,0.25,2/4,x,4,111,1
D5,406697.50566893426,407022.5850340136,325.0793650793494,0.5,2/4,x,4,112,1
E5,407022.5850340136,407138.6848072563,116.0997732426622,0.25,2/4,x,4,112,1
F♯5,407138.6848072563,407208.34467120183,69.65986394556239,0.25,2/4,x,4,112,1
E5,407208.34467120183,407463.76417233556,255.41950113372877,0.5,2/4,x,4,112,1
D5,407463.76417233556,407928.16326530615,464.3990929705906,0.5,2/4,x,4,112,1
C♯5,407928.16326530615,407974.60317460314,46.43990929698339,0.5,2/4,x,4,113,1
B4,407974.60317460314,408253.2426303855,278.639455782366,0.5,2/4,x,4,113,1
A4,408253.2426303855,408485.44217687077,232.19954648526618,0.5,2/4,x,4,113,1
E4,408485.44217687077,408787.3015873016,301.8594104308286,0.5,2/4,x,4,113,1
A4,408787.3015873016,409065.9410430839,278.6394557823078,0.5,2/4,x,4,114,1
C♯5,409065.9410430839,409158.820861678,92.87981859408319,0.25,2/4,x,4,114,1
A4,409158.820861678,409274.92063492065,116.0997732426622,0.25,2/4,x,4,114,1
B4,409274.92063492065,409530.3401360544,255.41950113372877,0.5,2/4,x,4,114,1
D5,409530.3401360544,409785.7596371882,255.4195011338452,0.5,2/4,x,4,114,1
C♯5,409785.7596371882,410064.39909297053,278.6394557823078,0.5,2/4,x,4,115,1
E5,410064.39909297053,410180.49886621314,116.09977324260399,0.25,2/4,x,4,115,1
C♯5,410180.49886621314,410250.1587301587,69.65986394556239,0.25,2/4,x,4,115,1
D♯5,410250.1587301587,410505.57823129254,255.4195011338452,0.5,2/4,x,4,115,1
F♯5,410505.57823129254,410760.9977324263,255.41950113372877,0.5,2/4,x,4,115,1
E5,410760.9977324263,411016.4172335601,255.4195011338452,0.5,2/4,x,4,116,1
G♯5,411016.4172335601,411109.2970521542,92.87981859408319,0.25,2/4,x,4,116,1
E5,411109.2970521542,411248.6167800453,139.31972789112478,0.25,2/4,x,4,116,1
F♯5,411248.6167800453,411457.5963718821,208.97959183674539,0.5,2/4,x,4,116,1
A5,411457.5963718821,411782.6757369614,325.0793650793494,0.5,2/4,x,4,116,1
G♯5,411782.6757369614,411968.43537414965,185.7596371882246,0.5,2/4,x,4,117,1
F♯5,411968.43537414965,412270.2947845805,301.8594104308286,0.5,2/4,x,4,117,1
A5,412270.2947845805,412827.57369614515,557.2789115646738,0.5,2/4,x,4,117,1
0,412827.57369614515,412874.0136054422,46.439909297041595,0.5,2/4,.,4,117,1
G♯5,412874.0136054422,413268.75283446716,394.73922902497,0.5,2/4,x,4,118,1
F♯5,413268.75283446716,413384.85260770976,116.09977324260399,0.25,2/4,x,4,118,1
E5,413384.85260770976,413431.2925170068,46.439909297041595,0.25,2/4,x,4,118,1
F♯5,413431.2925170068,413686.7120181406,255.41950113378698,0.5,2/4,x,4,118,1
D♯5,413686.7120181406,413988.5714285714,301.8594104308286,0.5,2/4,x,4,118,1
E5,413988.5714285714,414522.6303854875,534.0589569160948,1.0,2/4,x,4,119,1
G♯5,414522.6303854875,414661.9501133787,139.319727891183,0.25,2/4,x,4,119,1
A5,414661.9501133787,414754.8299319728,92.87981859408319,0.25,2/4,x,4,119,1
B5,414754.8299319728,414847.70975056686,92.87981859408319,0.25,2/4,x,4,119,1
G♯5,414847.70975056686,415010.24943310657,162.5396825397038,0.25,2/4,x,4,119,1
E5,415010.24943310657,415544.30839002266,534.0589569160948,0.5,2/4,x,4,120,1
E6,415544.30839002266,415567.5283446712,23.219954648520797,0.5,2/4,x,4,120,1
E5,415567.5283446712,416519.54648526077,952.0181405895855,0.5,2/4,x,4,120,1
E5,416519.54648526077,416542.7664399093,23.219954648520797,0.5,2/4,x,4,120,1
E5,416542.7664399093,416565.9863945578,23.219954648520797,1.0,2/4,x,4,121,1
G♯5,416565.9863945578,416867.8458049887,301.8594104308868,0.25,2/4,x,4,121,1
A5,416867.8458049887,416891.06575963716,23.21995464846259,0.25,2/4,x,4,121,1
B5,416891.06575963716,416937.50566893426,46.4399092970998,0.25,2/4,x,4,121,1
G♯5,416937.50566893426,417123.2653061224,185.75963718816638,0.25,2/4,x,4,121,1
E5,417123.2653061224,417309.02494331065,185.7596371882246,0.5,2/4,x,4,122,1
A5,417309.02494331065,417564.44444444444,255.41950113378698,0.5,2/4,x,4,122,1
G♯5,417564.44444444444,417819.8639455782,255.41950113378698,0.5,2/4,x,4,122,1
C♯6,417819.8639455782,418098.50340136053,278.6394557823078,0.5,2/4,x,4,122,1
B5,418098.50340136053,418377.1428571429,278.639455782366,0.5,2/4,x,4,123,1
E6,418377.1428571429,418470.022675737,92.87981859408319,0.25,2/4,x,4,123,1
D♯6,418470.022675737,418586.1224489796,116.09977324260399,0.25,2/4,x,4,123,1
E6,418586.1224489796,418795.10204081633,208.97959183674539,0.5,2/4,x,4,123,1
E5,418795.10204081633,419120.1814058957,325.0793650793494,0.5,2/4,x,4,123,1
B4,419120.1814058957,419700.6802721089,580.4988662131946,1.0,2/4,x,4,124,1
D♯5,419700.6802721089,420722.358276644,1021.6780045351479,1.0,2/4,x,4,124,1
E5,420722.358276644,423369.433106576,2647.074829931953,1.5,2/4,x,4,125,1
0,423369.433106576,426620.2267573696,3250.79365079361,0,0,.,x,x,.
