Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
A4,228855.87301587302,229227.39229024944,371.51927437642007,0.5,6/8,x,6,90,1
G4,229227.39229024944,230318.73015873015,1091.3378684807103,1.5,6/8,x,6,91,1
E5,230318.73015873015,231201.08843537414,882.358276643994,1.5,6/8,x,6,91,1
D5,231201.08843537414,231711.92743764172,510.83900226757396,0.75,6/8,x,6,92,1
C5,231711.92743764172,231804.80725623583,92.8798185941123,0.25,6/8,x,6,92,1
B4,231804.80725623583,232129.8866213152,325.0793650793785,0.5,6/8,x,6,92,1
C5,232129.8866213152,232571.0657596372,441.17913832198246,0.75,6/8,x,6,92,1
B4,232571.0657596372,232640.72562358278,69.6598639455915,0.25,6/8,x,6,92,1
A4,232640.72562358278,232942.5850340136,301.8594104308286,0.5,6/8,x,6,92,1
G5,232942.5850340136,232965.80498866213,23.219954648520797,0.75,6/8,x,6,93,1
F♯5,232965.80498866213,232989.02494331065,23.219954648520797,0.25,6/8,x,6,93,1
G5,232989.02494331065,233012.2448979592,23.2199546485499,0.5,6/8,x,6,93,1
A5,233012.2448979592,234567.9818594104,1555.7369614512136,1.0,6/8,x,6,93,1
C5,234567.9818594104,234939.50113378683,371.51927437642007,0.5,6/8,x,6,93,1
B4,234939.50113378683,235264.5804988662,325.0793650793785,0.5,6/8,x,6,94,1
G4,235264.5804988662,235845.07936507935,580.4988662131364,1.0,6/8,x,6,94,1
A4,235845.07936507935,236309.47845804988,464.39909297053237,0.5,6/8,x,6,94,1
F♯4,236309.47845804988,236936.4172335601,626.938775510207,1.0,6/8,x,6,94,1
G4,236936.4172335601,238817.2335600907,1880.8163265306212,2.5,6/8,x,6,95,1
D5,238817.2335600907,239978.23129251698,1160.9977324262727,0.5,6/8,x,6,96,0
D5,239978.23129251698,240001.45124716553,23.2199546485499,0.75,6/8,x,6,97,0
E5,240001.45124716553,240094.33106575964,92.8798185941123,0.25,6/8,x,6,97,0
D5,240094.33106575964,240419.410430839,325.0793650793494,0.5,6/8,x,6,97,0
B4,240419.410430839,240999.90929705213,580.4988662131364,1.0,6/8,x,6,97,0
D5,240999.90929705213,241882.26757369615,882.3582766440231,0.5,6/8,x,6,97,0
D5,241882.26757369615,241905.48752834467,23.219954648520797,0.75,6/8,x,6,98,0
E5,241905.48752834467,241998.3673469388,92.8798185941123,0.25,6/8,x,6,98,0
D5,241998.3673469388,242300.22675736962,301.8594104308286,0.5,6/8,x,6,98,0
B4,242300.22675736962,243275.46485260772,975.2380952381063,1.0,6/8,x,6,98,0
D5,243275.46485260772,243298.6848072562,23.219954648491694,0.5,6/8,x,6,98,0
C5,243298.6848072562,243670.20408163263,371.51927437642007,0.5,6/8,x,6,99,0
A4,243670.20408163263,244204.26303854876,534.0589569161239,1.0,6/8,x,6,99,0
D5,244204.26303854876,244622.22222222225,417.95918367349077,0.5,6/8,x,6,99,0
B4,244622.22222222225,245249.16099773243,626.938775510178,1.0,6/8,x,6,99,0
C5,245249.16099773243,245760.0,510.83900226757396,0.5,6/8,x,6,100,0
A4,245760.0,247060.31746031746,1300.3174603174557,2.0,6/8,x,6,100,0
B4,247060.31746031746,247362.1768707483,301.8594104308577,0.25,6/8,x,6,100,0
C♯5,247362.1768707483,247385.39682539683,23.219954648520797,0.25,6/8,x,6,100,0
D5,247385.39682539683,248267.7551020408,882.3582766439649,0.75,6/8,x,6,101,0
E5,248267.7551020408,248360.6349206349,92.8798185941123,0.25,6/8,x,6,101,0
D5,248360.6349206349,248778.59410430837,417.95918367346167,0.5,6/8,x,6,101,0
D5,248778.59410430837,248801.81405895692,23.2199546485499,0.75,6/8,x,6,101,0
C♯5,248801.81405895692,248894.693877551,92.87981859408319,0.25,6/8,x,6,101,0
D5,248894.693877551,249289.43310657595,394.73922902494087,0.5,6/8,x,6,101,0
E5,249289.43310657595,250009.25170068027,719.8185941043193,0.75,6/8,x,6,102,0
F5,250009.25170068027,250102.13151927438,92.8798185941123,0.25,6/8,x,6,102,0
E5,250102.13151927438,250473.6507936508,371.51927437642007,0.5,6/8,x,6,102,0
E5,250473.6507936508,250496.87074829932,23.219954648520797,0.75,6/8,x,6,102,0
D5,250496.87074829932,250659.410430839,162.5396825396747,0.25,6/8,x,6,102,0
E5,250659.410430839,250938.0498866213,278.6394557823078,0.5,6/8,x,6,102,0
F5,250938.0498866213,251402.44897959183,464.39909297053237,0.75,6/8,x,6,103,0
G5,251402.44897959183,251495.32879818595,92.8798185941123,0.25,6/8,x,6,103,0
A5,251495.32879818595,251797.18820861678,301.8594104308286,0.5,6/8,x,6,103,0
A4,251797.18820861678,252238.3673469388,441.17913832201157,0.75,6/8,x,6,103,0
D5,252238.3673469388,252354.4671201814,116.09977324260399,0.25,6/8,x,6,103,0
C♯5,252354.4671201814,252702.76643990932,348.2993197279284,0.5,6/8,x,6,103,0
D5,252702.76643990932,253794.10430839003,1091.3378684807103,1.5,6/8,x,6,104,0
D4,253794.10430839003,254258.50340136053,464.39909297050326,1.0,6/8,x,6,104,0
D5,254258.50340136053,254908.66213151926,650.1587301587278,0.25,6/8,x,6,104,0
E5,254908.66213151926,254931.8820861678,23.2199546485499,0.25,6/8,x,6,104,0
F5,254931.8820861678,255326.62131519275,394.73922902494087,0.5,6/8,x,6,105,0
D5,255326.62131519275,255976.78004535145,650.1587301586987,1.0,6/8,x,6,105,0
A5,255976.78004535145,256348.29931972793,371.5192743764783,0.5,6/8,x,6,105,0
F5,256348.29931972793,257021.67800453515,673.3786848072195,1.0,6/8,x,6,105,0
G5,257021.67800453515,257509.29705215417,487.61904761902406,0.5,6/8,x,6,106,0
E5,257509.29705215417,258763.17460317462,1253.8775510204432,2.0,6/8,x,6,106,0
D5,258763.17460317462,258995.37414965988,232.19954648526618,0.25,6/8,x,6,106,0
E5,258995.37414965988,259041.8140589569,46.43990929701249,0.25,6/8,x,6,106,0
F5,259041.8140589569,259436.55328798183,394.73922902494087,0.5,6/8,x,6,107,0
D5,259436.55328798183,260086.7120181406,650.158730158757,1.0,6/8,x,6,107,0
E5,260086.7120181406,260481.45124716553,394.73922902494087,0.5,6/8,x,6,107,0
C5,260481.45124716553,261154.8299319728,673.3786848072778,1.0,6/8,x,6,107,0
D5,261154.8299319728,261642.44897959183,487.61904761902406,0.5,6/8,x,6,108,0
G4,261642.44897959183,263035.6462585034,1393.197278911539,2.0,6/8,x,6,108,0
E5,263035.6462585034,263337.5056689342,301.8594104308286,0.25,6/8,x,6,108,0
F5,263337.5056689342,263383.9455782313,46.4399092970998,0.25,6/8,x,6,108,0
G5,263383.9455782313,263918.0045351474,534.0589569160948,0.75,6/8,x,6,109,0
A5,263918.0045351474,264034.10430839,116.09977324260399,0.25,6/8,x,6,109,0
G5,264034.10430839,264359.18367346935,325.0793650793494,0.5,6/8,x,6,109,0
C6,264359.18367346935,264962.90249433107,603.7188208617154,1.0,6/8,x,6,109,0
E5,264962.90249433107,265311.20181405894,348.29931972787017,0.5,6/8,x,6,109,0
F5,265311.20181405894,265798.820861678,487.61904761905316,0.75,6/8,x,6,110,0
G5,265798.820861678,265822.0408163265,23.219954648520797,0.25,6/8,x,6,110,0
F5,265822.0408163265,266216.7800453515,394.73922902497,0.5,6/8,x,6,110,0
D6,266216.7800453515,266983.03854875284,766.2585034013609,1.0,6/8,x,6,110,0
F5,266983.03854875284,267331.3378684807,348.29931972787017,0.5,6/8,x,6,110,0
E5,267331.3378684807,267726.0770975057,394.73922902497,0.5,6/8,x,6,111,0
C5,267726.0770975057,268236.91609977325,510.83900226757396,1.0,6/8,x,6,111,0
D5,268236.91609977325,268585.2154195011,348.29931972787017,0.5,6/8,x,6,111,0
B4,268585.2154195011,269142.49433106574,557.2789115646156,1.0,6/8,x,6,111,0
C5,269142.49433106574,270164.1723356009,1021.6780045351479,1.5,6/8,x,6,112,0
A5,270164.1723356009,271092.97052154195,928.7981859410647,1.5,6/8,x,6,112,0
G5,271092.97052154195,271627.02947845805,534.0589569160948,0.75,6/8,x,6,113,0
F5,271627.02947845805,271743.12925170065,116.09977324260399,0.25,6/8,x,6,113,0
E5,271743.12925170065,272091.4285714286,348.2993197279284,0.5,6/8,x,6,113,0
F5,272091.4285714286,272555.8276643991,464.39909297053237,0.75,6/8,x,6,113,0
E5,272555.8276643991,272648.7074829932,92.87981859408319,0.25,6/8,x,6,113,0
D5,272648.7074829932,273020.22675736964,371.5192743764492,0.5,6/8,x,6,113,0
C5,273020.22675736964,274111.56462585035,1091.3378684807103,1.5,6/8,x,6,114,0
A5,274111.56462585035,275133.2426303855,1021.6780045351479,1.5,6/8,x,6,114,0
G5,275133.2426303855,275667.3015873016,534.0589569160948,0.75,6/8,x,6,115,0
F5,275667.3015873016,275760.1814058957,92.87981859408319,0.25,6/8,x,6,115,0
E5,275760.1814058957,276085.2607709751,325.0793650794076,0.5,6/8,x,6,115,0
F5,276085.2607709751,276549.65986394556,464.39909297047416,0.75,6/8,x,6,115,0
E5,276549.65986394556,276665.7596371882,116.0997732426622,0.25,6/8,x,6,115,0
D5,276665.7596371882,277037.2789115646,371.51927437639097,0.5,6/8,x,6,115,0
C6,277037.2789115646,277501.67800453515,464.39909297053237,0.75,6/8,x,6,116,0
B5,277501.67800453515,277571.3378684807,69.65986394556239,0.25,6/8,x,6,116,0
C6,277571.3378684807,277942.8571428571,371.51927437639097,0.5,6/8,x,6,116,0
D6,277942.8571428571,278639.45578231296,696.5986394558568,1.0,6/8,x,6,116,0
F5,278639.45578231296,279010.97505668935,371.51927437639097,0.5,6/8,x,6,116,0
E5,279010.97505668935,279754.0136054422,743.0385487528401,0.5,6/8,x,6,117,0
C5,279754.0136054422,279962.99319727893,208.97959183674539,1.0,6/8,x,6,117,0
D5,279962.99319727893,280357.73242630385,394.73922902491177,0.5,6/8,x,6,117,0
B4,280357.73242630385,281240.0907029478,882.3582766439649,1.0,6/8,x,6,117,0
C5,281240.0907029478,283074.4671201814,1834.3764172336087,2.5,6/8,x,6,118,0
D5,283074.4671201814,284142.5850340136,1068.1179138321895,0.5,6/8,x,6,96,1
D5,284142.5850340136,284165.8049886622,23.219954648579005,0.75,6/8,x,6,97,1
E5,284165.8049886622,284281.90476190473,116.09977324254578,0.25,6/8,x,6,97,1
D5,284281.90476190473,284606.98412698414,325.0793650794076,0.5,6/8,x,6,97,1
B4,284606.98412698414,285303.5827664399,696.5986394557403,1.0,6/8,x,6,97,1
D5,285303.5827664399,286139.50113378686,835.9183673469815,0.5,6/8,x,6,97,1
D5,286139.50113378686,286162.7210884354,23.219954648520797,0.75,6/8,x,6,98,1
E5,286162.7210884354,286278.820861678,116.09977324260399,0.25,6/8,x,6,98,1
D5,286278.820861678,286580.6802721089,301.8594104308868,0.5,6/8,x,6,98,1
B4,286580.6802721089,287579.13832199544,998.4580498865689,1.0,6/8,x,6,98,1
D5,287579.13832199544,287602.358276644,23.219954648579005,0.5,6/8,x,6,98,1
C5,287602.358276644,287997.09750566893,394.73922902491177,0.5,6/8,x,6,99,1
A4,287997.09750566893,288600.8163265306,603.7188208616572,1.0,6/8,x,6,99,1
D5,288600.8163265306,289018.7755102041,417.95918367349077,0.5,6/8,x,6,99,1
B4,289018.7755102041,289599.2743764172,580.4988662131364,1.0,6/8,x,6,99,1
C5,289599.2743764172,290063.67346938775,464.39909297053237,0.5,6/8,x,6,100,1
A4,290063.67346938775,291596.1904761905,1532.5170068027219,2.0,6/8,x,6,100,1
B4,291596.1904761905,291781.9501133787,185.7596371882246,0.25,6/8,x,6,100,1
C♯5,291781.9501133787,291874.8299319728,92.87981859408319,0.25,6/8,x,6,100,1
D5,291874.8299319728,292408.8888888889,534.0589569160948,0.75,6/8,x,6,101,1
E5,292408.8888888889,292501.768707483,92.8798185941414,0.25,6/8,x,6,101,1
D5,292501.768707483,293221.5873015873,719.8185941042611,0.5,6/8,x,6,101,1
D5,293221.5873015873,293244.80725623586,23.219954648579005,0.75,6/8,x,6,101,1
C♯5,293244.80725623586,293360.90702947846,116.09977324260399,0.25,6/8,x,6,101,1
D5,293360.90702947846,293709.20634920633,348.29931972787017,0.5,6/8,x,6,101,1
E5,293709.20634920633,294661.2244897959,952.0181405895855,0.75,6/8,x,6,102,1
F5,294661.2244897959,294893.4240362812,232.19954648526618,0.25,6/8,x,6,102,1
E5,294893.4240362812,294963.08390022675,69.65986394556239,0.5,6/8,x,6,102,1
E5,294963.08390022675,294986.3038548753,23.219954648579005,0.75,6/8,x,6,102,1
D5,294986.3038548753,295102.4036281179,116.09977324260399,0.25,6/8,x,6,102,1
E5,295102.4036281179,295450.7029478458,348.29931972787017,0.5,6/8,x,6,102,1
F5,295450.7029478458,295868.6621315193,417.95918367349077,0.75,6/8,x,6,103,1
G5,295868.6621315193,295938.32199546485,69.65986394556239,0.25,6/8,x,6,103,1
A5,295938.32199546485,296286.6213151927,348.29931972787017,0.5,6/8,x,6,103,1
A4,296286.6213151927,296751.02040816325,464.39909297053237,0.75,6/8,x,6,103,1
D5,296751.02040816325,296843.90022675734,92.87981859408319,0.25,6/8,x,6,103,1
C♯5,296843.90022675734,297215.4195011338,371.5192743764492,0.5,6/8,x,6,103,1
D5,297215.4195011338,298260.31746031746,1044.8979591836687,1.5,6/8,x,6,104,1
D4,298260.31746031746,298678.27664399095,417.95918367349077,1.0,6/8,x,6,104,1
D5,298678.27664399095,299328.43537414965,650.1587301586987,0.25,6/8,x,6,104,1
E5,299328.43537414965,299421.3151927437,92.87981859408319,0.25,6/8,x,6,104,1
F5,299421.3151927437,299816.0544217687,394.73922902497,0.5,6/8,x,6,105,1
D5,299816.0544217687,300442.9931972789,626.938775510178,1.0,6/8,x,6,105,1
A5,300442.9931972789,300837.73242630385,394.73922902497,0.5,6/8,x,6,105,1
F5,300837.73242630385,301441.45124716556,603.7188208617154,1.0,6/8,x,6,105,1
G5,301441.45124716556,301836.1904761905,394.73922902491177,0.5,6/8,x,6,106,1
E5,301836.1904761905,303020.4081632653,1184.2176870748517,2.0,6/8,x,6,106,1
D5,303020.4081632653,303275.8276643991,255.41950113378698,0.25,6/8,x,6,106,1
E5,303275.8276643991,303299.0476190476,23.21995464846259,0.25,6/8,x,6,106,1
F5,303299.0476190476,303670.566893424,371.5192743764492,0.5,6/8,x,6,107,1
D5,303670.566893424,304297.50566893426,626.9387755102362,1.0,6/8,x,6,107,1
E5,304297.50566893426,304669.02494331065,371.51927437639097,0.5,6/8,x,6,107,1
C5,304669.02494331065,305319.1836734694,650.158730158757,1.0,6/8,x,6,107,1
D5,305319.1836734694,305806.80272108846,487.61904761905316,0.5,6/8,x,6,108,1
G4,305806.80272108846,307246.43990929704,1439.6371882085805,2.0,6/8,x,6,108,1
E5,307246.43990929704,307432.19954648527,185.7596371882246,0.25,6/8,x,6,108,1
F5,307432.19954648527,307571.51927437645,139.319727891183,0.25,6/8,x,6,108,1
G5,307571.51927437645,308082.358276644,510.83900226757396,0.75,6/8,x,6,109,1
A5,308082.358276644,308175.2380952381,92.87981859408319,0.25,6/8,x,6,109,1
G5,308175.2380952381,308523.537414966,348.29931972787017,0.5,6/8,x,6,109,1
C6,308523.537414966,309150.4761904762,626.9387755102362,1.0,6/8,x,6,109,1
E5,309150.4761904762,309498.7755102041,348.29931972787017,0.5,6/8,x,6,109,1
F5,309498.7755102041,309963.1746031746,464.39909297053237,0.75,6/8,x,6,110,1
G5,309963.1746031746,310032.8344671202,69.65986394556239,0.25,6/8,x,6,110,1
F5,310032.8344671202,310427.57369614515,394.73922902497,0.5,6/8,x,6,110,1
D6,310427.57369614515,311240.27210884355,812.6984126984025,1.0,6/8,x,6,110,1
F5,311240.27210884355,311565.35147392296,325.0793650794076,0.5,6/8,x,6,110,1
E5,311565.35147392296,312378.04988662136,812.6984126984025,0.5,6/8,x,6,111,1
C5,312378.04988662136,312470.92970521544,92.87981859408319,1.0,6/8,x,6,111,1
D5,312470.92970521544,312796.00907029473,325.07936507929116,0.5,6/8,x,6,111,1
B4,312796.00907029473,313399.7278911565,603.7188208617736,1.0,6/8,x,6,111,1
C5,313399.7278911565,314467.84580498864,1068.1179138321313,1.5,6/8,x,6,112,1
A5,314467.84580498864,315396.6439909297,928.7981859410647,1.5,6/8,x,6,112,1
G5,315396.6439909297,315884.26303854876,487.61904761905316,0.75,6/8,x,6,113,1
F5,315884.26303854876,316000.36281179136,116.09977324260399,0.25,6/8,x,6,113,1
E5,316000.36281179136,316348.6621315193,348.2993197279284,0.5,6/8,x,6,113,1
F5,316348.6621315193,316836.28117913834,487.61904761905316,0.75,6/8,x,6,113,1
E5,316836.28117913834,316929.1609977324,92.87981859408319,0.25,6/8,x,6,113,1
D5,316929.1609977324,317254.2403628118,325.0793650793494,0.5,6/8,x,6,113,1
C5,317254.2403628118,318183.03854875284,928.7981859410647,1.5,6/8,x,6,114,1
A5,318183.03854875284,319204.716553288,1021.6780045351479,1.5,6/8,x,6,114,1
G5,319204.716553288,319669.11564625846,464.39909297047416,0.75,6/8,x,6,115,1
F5,319669.11564625846,319715.55555555556,46.4399092970998,0.25,6/8,x,6,115,1
E5,319715.55555555556,320087.07482993195,371.51927437639097,0.5,6/8,x,6,115,1
F5,320087.07482993195,320551.47392290254,464.3990929705906,0.75,6/8,x,6,115,1
E5,320551.47392290254,320621.13378684805,69.65986394550418,0.25,6/8,x,6,115,1
D5,320621.13378684805,320969.433106576,348.2993197279284,0.5,6/8,x,6,115,1
C6,320969.433106576,321410.61224489793,441.17913832195336,0.75,6/8,x,6,116,1
B5,321410.61224489793,321549.9319727891,139.319727891183,0.25,6/8,x,6,116,1
C6,321549.9319727891,321851.79138321994,301.8594104308286,0.5,6/8,x,6,116,1
D6,321851.79138321994,322594.82993197284,743.0385487528984,1.0,6/8,x,6,116,1
F5,322594.82993197284,322966.34920634923,371.51927437639097,0.5,6/8,x,6,116,1
E5,322966.34920634923,323337.8684807256,371.51927437639097,0.5,6/8,x,6,117,1
C5,323337.8684807256,323941.5873015873,603.7188208616572,1.0,6/8,x,6,117,1
D5,323941.5873015873,324313.1065759637,371.5192743764492,0.5,6/8,x,6,117,1
B4,324313.1065759637,325450.88435374154,1137.7777777778101,1.0,6/8,x,6,117,1
C5,325450.88435374154,328214.0589569161,2763.174603174557,2.5,6/8,x,6,118,1
0,328214.0589569161,331952.4716553288,3738.4126984127215,0,0,.,x,x,.
