Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,205125.07936507935,205287.61904761905,162.5396825397038,0.25,4/4,x,3,93,0
D6,205287.61904761905,206193.19727891157,905.5782312925148,0.75,4/4,x,3,94,0
C♯6,206193.19727891157,206309.2970521542,116.09977324263309,0.125,4/4,x,3,94,0
B5,206309.2970521542,206332.51700680272,23.219954648520797,0.125,4/4,x,3,94,0
A5,206332.51700680272,206355.73696145124,23.219954648520797,0.75,4/4,x,3,94,0
G5,206355.73696145124,206378.9569160998,23.2199546485499,0.25,4/4,x,3,94,0
E5,206378.9569160998,206402.17687074828,23.219954648491694,1.5,4/4,x,3,94,0
D5,206402.17687074828,206425.39682539683,23.2199546485499,0.5,4/4,x,3,94,0
D5,206425.39682539683,206448.61678004535,23.219954648520797,1.0,3/8,x,3,95,0
A5,206448.61678004535,206866.57596371882,417.95918367346167,0.5,3/8,x,3,95,0
0,206866.57596371882,206936.2358276644,69.6598639455915,0,0,.,x,x,.
B5,206936.2358276644,206959.45578231293,23.219954648520797,0.5,3/8,u,2,16,1
B5,206959.45578231293,206982.67573696145,23.219954648520797,0.5,3/8,u,2,16,1
F♯5,206982.67573696145,207005.89569160997,23.219954648520797,0.5,3/8,u,2,16,1
G5,207005.89569160997,207029.1156462585,23.219954648520797,0.5,3/8,u,2,17,1
G5,207029.1156462585,207052.33560090704,23.2199546485499,0.25,3/8,u,2,17,1
A5,207052.33560090704,207075.55555555556,23.219954648520797,0.25,3/8,u,2,17,1
B5,207075.55555555556,207098.77551020408,23.219954648520797,0.5,3/8,u,2,17,1
E5,207098.77551020408,207121.9954648526,23.219954648520797,0.5,3/8,u,2,18,1
A5,207121.9954648526,207145.21541950115,23.2199546485499,0.5,3/8,u,2,18,1
G5,207145.21541950115,207330.97505668935,185.75963718819548,0.5,3/8,u,2,18,1
F♯5,207330.97505668935,208306.21315192743,975.2380952380772,0.25,3/8,u,2,19,1
G5,208306.21315192743,208329.43310657598,23.2199546485499,0.25,3/8,u,2,19,1
F♯5,208329.43310657598,208817.052154195,487.61904761902406,0.25,3/8,u,2,19,1
E5,208817.052154195,209606.5306122449,789.4784580499108,0.25,3/8,u,2,19,1
D5,209606.5306122449,210976.50793650793,1369.977324263018,0.25,3/8,u,2,19,1
E5,210976.50793650793,210999.72789115645,23.219954648520797,0.25,3/8,m,2,19,1
F♯5,210999.72789115645,211022.947845805,23.2199546485499,0.25,3/8,m,2,20,1
A5,211022.947845805,213902.22222222225,2879.2743764172483,0.25,3/8,x,2,20,1
F♯5,213902.22222222225,214645.26077097506,743.038548752811,0.25,3/8,m,2,20,1
D5,214645.26077097506,215527.61904761905,882.358276643994,0.25,3/8,x,2,20,1
C♯5,215527.61904761905,215690.15873015876,162.5396825397038,0.25,3/8,m,2,20,1
E5,215690.15873015876,215783.03854875284,92.87981859408319,0.25,3/8,x,2,20,1
D5,215783.03854875284,215968.79818594104,185.75963718819548,0.25,3/8,m,2,21,1
D4,215968.79818594104,216108.1179138322,139.3197278911539,0.25,3/8,B,2,21,1
D5,216108.1179138322,216270.65759637186,162.5396825396747,0.25,3/8,m,2,21,1
E5,216270.65759637186,216479.6371882086,208.97959183674539,0.25,3/8,m,2,21,1
F♯5,216479.6371882086,216549.2970521542,69.6598639455915,0.25,3/8,m,2,21,1
D5,216549.2970521542,216665.3968253968,116.09977324260399,0.25,3/8,x,2,21,1
B4,216665.3968253968,216920.8163265306,255.41950113378698,0.25,3/8,m,2,22,1
F♯5,216920.8163265306,216990.47619047618,69.6598639455915,0.25,3/8,x,2,22,1
E5,216990.47619047618,217106.57596371882,116.09977324263309,0.25,3/8,m,2,22,1
B5,217106.57596371882,217269.11564625852,162.5396825397038,0.25,3/8,x,2,22,1
D5,217269.11564625852,217385.21541950112,116.09977324260399,0.25,3/8,m,2,22,1
B5,217385.21541950112,217524.5351473923,139.319727891183,0.25,3/8,x,2,22,1
C♯5,217524.5351473923,217710.2947845805,185.75963718819548,0.25,3/8,m,2,23,1
D5,217710.2947845805,217872.83446712018,162.5396825396747,0.25,3/8,m,2,23,1
C♯5,217872.83446712018,217965.7142857143,92.8798185941123,0.25,3/8,m,2,23,1
B4,217965.7142857143,218105.03401360544,139.3197278911539,0.25,3/8,m,2,23,1
A4,218105.03401360544,218360.45351473923,255.41950113378698,0.25,3/8,m,2,23,1
F♯5,218360.45351473923,218453.33333333334,92.8798185941123,0.25,3/8,u,2,23,1
B4,218453.33333333334,218615.87301587302,162.5396825396747,0.25,3/8,b,2,24,1
G5,218615.87301587302,218755.19274376417,139.3197278911539,0.25,3/8,x,2,24,1
B4,218755.19274376417,218917.73242630385,162.5396825396747,0.25,3/8,b,2,24,1
G5,218917.73242630385,219057.05215419503,139.319727891183,0.25,3/8,x,2,24,1
F♯4,219057.05215419503,219219.5918367347,162.5396825396747,0.25,3/8,B,2,24,1
A5,219219.5918367347,219358.91156462586,139.3197278911539,0.25,3/8,x,2,24,1
G4,219358.91156462586,219521.45124716553,162.5396825396747,0.25,3/8,B,2,25,1
B5,219521.45124716553,219637.55102040817,116.09977324263309,0.25,3/8,x,2,25,1
G4,219637.55102040817,219823.3106575964,185.7596371882246,0.25,3/8,b,2,25,1
A4,219823.3106575964,219939.410430839,116.09977324260399,0.25,3/8,b,2,25,1
B4,219939.410430839,220125.17006802722,185.7596371882246,0.25,3/8,b,2,25,1
F♯5,220125.17006802722,220264.48979591837,139.3197278911539,0.25,3/8,x,2,25,1
E4,220264.48979591837,220450.24943310657,185.75963718819548,0.25,3/8,B,2,26,1
G5,220450.24943310657,220543.12925170068,92.8798185941123,0.25,3/8,x,2,26,1
A4,220543.12925170068,220705.66893424036,162.5396825396747,0.25,3/8,b,2,26,1
F♯5,220705.66893424036,220891.42857142858,185.7596371882246,0.25,3/8,x,2,26,1
G4,220891.42857142858,221077.18820861678,185.75963718819548,0.25,3/8,b,2,26,1
E5,221077.18820861678,221123.62811791382,46.439909297041595,0.25,3/8,x,2,26,1
F♯4,221123.62811791382,221355.8276643991,232.1995464852953,0.25,3/8,B,2,27,1
G4,221355.8276643991,221471.92743764172,116.09977324260399,0.25,3/8,B,2,27,1
F♯4,221471.92743764172,221588.02721088435,116.09977324263309,0.25,3/8,B,2,27,1
E4,221588.02721088435,221704.12698412698,116.09977324263309,0.25,3/8,B,2,27,1
D4,221704.12698412698,221889.88662131518,185.75963718819548,0.25,3/8,B,2,27,1
F♯5,221889.88662131518,222029.20634920636,139.319727891183,0.25,3/8,x,2,27,1
G4,222029.20634920636,222284.62585034015,255.41950113378698,0.25,3/8,x,2,28,1
F♯5,222284.62585034015,222423.9455782313,139.3197278911539,0.25,3/8,x,2,28,1
E5,222423.9455782313,222493.60544217686,69.65986394556239,0.25,3/8,x,2,28,1
D5,222493.60544217686,222632.92517006805,139.319727891183,0.25,3/8,x,2,28,1
C♯5,222632.92517006805,222725.80498866213,92.87981859408319,0.25,3/8,x,2,28,1
B4,222725.80498866213,223190.20408163266,464.39909297053237,0.25,3/8,x,2,28,1
A♯4,223190.20408163266,223817.14285714287,626.938775510207,1.0,3/8,x,2,29,1
D5,223817.14285714287,224142.22222222222,325.0793650793494,0.25,3/8,u,2,29,1
E5,224142.22222222222,224165.44217687077,23.2199546485499,0.25,3/8,u,2,29,1
F♯5,224165.44217687077,224397.641723356,232.19954648523708,0.25,3/8,u,2,30,1
D5,224397.641723356,224583.40136054423,185.7596371882246,0.25,3/8,b,2,30,1
F♯5,224583.40136054423,224676.28117913834,92.8798185941123,0.25,3/8,u,2,30,1
D5,224676.28117913834,224908.48072562358,232.19954648523708,0.25,3/8,b,2,30,1
G5,224908.48072562358,225071.02040816325,162.5396825396747,0.25,3/8,u,2,30,1
E5,225071.02040816325,225117.46031746033,46.4399092970707,0.25,3/8,b,2,30,1
F♯5,225117.46031746033,225280.0,162.5396825396747,0.25,3/8,u,2,31,1
D5,225280.0,225442.53968253967,162.5396825396747,0.25,3/8,b,2,31,1
F♯5,225442.53968253967,225512.19954648524,69.65986394556239,0.25,3/8,u,2,31,1
D5,225512.19954648524,225721.17913832198,208.97959183674539,0.25,3/8,b,2,31,1
G5,225721.17913832198,225930.15873015873,208.97959183674539,0.25,3/8,u,2,31,1
E5,225930.15873015873,225953.37868480725,23.219954648520797,0.25,3/8,b,2,31,1
F♯5,225953.37868480725,226348.1179138322,394.73922902494087,0.25,3/8,u,2,32,1
D5,226348.1179138322,226440.9977324263,92.8798185941123,0.25,3/8,b,2,32,1
F♯5,226440.9977324263,226487.43764172334,46.439909297041595,0.25,3/8,u,2,32,1
D5,226487.43764172334,226580.31746031748,92.8798185941414,0.25,3/8,b,2,32,1
E5,226580.31746031748,226649.97732426305,69.65986394556239,0.25,3/8,u,2,32,1
C♯5,226649.97732426305,226696.4172335601,46.439909297041595,0.25,3/8,b,2,32,1
D5,226696.4172335601,227091.15646258506,394.73922902497,0.5,3/8,x,2,33,1
B4,227091.15646258506,227393.0158730159,301.8594104308286,0.5,3/8,x,2,33,1
D5,227393.0158730159,227671.6553287982,278.6394557823078,0.25,3/8,u,2,33,1
E5,227671.6553287982,227718.09523809524,46.439909297041595,0.25,3/8,u,2,33,1
F♯5,227718.09523809524,228112.8344671202,394.73922902497,0.25,3/8,u,2,34,1
D5,228112.8344671202,228159.27437641725,46.439909297041595,0.25,3/8,b,2,34,1
F♯5,228159.27437641725,228182.49433106574,23.219954648491694,0.25,3/8,u,2,34,1
D5,228182.49433106574,228252.15419501133,69.6598639455915,0.25,3/8,b,2,34,1
G5,228252.15419501133,228461.13378684808,208.97959183674539,0.25,3/8,u,2,34,1
E5,228461.13378684808,228507.57369614512,46.439909297041595,0.25,3/8,b,2,34,1
F♯5,228507.57369614512,228693.3333333333,185.75963718819548,0.25,3/8,u,2,35,1
D5,228693.3333333333,228832.65306122447,139.3197278911539,0.25,3/8,b,2,35,1
F♯5,228832.65306122447,229064.85260770976,232.1995464852953,0.25,3/8,u,2,35,1
D5,229064.85260770976,229088.07256235825,23.219954648491694,0.25,3/8,b,2,35,1
G5,229088.07256235825,229297.052154195,208.97959183674539,0.25,3/8,u,2,35,1
E5,229297.052154195,229343.49206349204,46.439909297041595,0.25,3/8,b,2,35,1
F♯5,229343.49206349204,229529.25170068027,185.7596371882246,0.25,3/8,u,2,36,1
D5,229529.25170068027,229668.57142857142,139.3197278911539,0.25,3/8,b,2,36,1
F♯5,229668.57142857142,229784.67120181405,116.09977324263309,0.25,3/8,u,2,36,1
D5,229784.67120181405,229923.9909297052,139.3197278911539,0.25,3/8,b,2,36,1
E5,229923.9909297052,230040.09070294784,116.09977324263309,0.25,3/8,u,2,36,1
C♯5,230040.09070294784,230179.410430839,139.3197278911539,0.25,3/8,b,2,36,1
D5,230179.410430839,230504.48979591837,325.0793650793785,0.5,3/8,x,2,37,1
B4,230504.48979591837,230922.44897959183,417.95918367346167,0.5,3/8,x,2,37,1
F♯5,230922.44897959183,231340.4081632653,417.95918367346167,0.5,3/8,x,2,37,1
E4,231340.4081632653,231735.14739229027,394.73922902497,0.5,3/8,B,2,38,1
G5,231735.14739229027,231897.68707482994,162.5396825396747,0.25,3/8,u,2,38,1
F♯5,231897.68707482994,232013.78684807254,116.09977324260399,0.25,3/8,u,2,38,1
G5,232013.78684807254,232176.32653061225,162.5396825397038,0.25,3/8,u,2,38,1
E4,232176.32653061225,232315.6462585034,139.3197278911539,0.25,3/8,B,2,38,1
F♯4,232315.6462585034,232710.38548752834,394.73922902494087,0.5,3/8,B,2,39,1
A♯5,232710.38548752834,233058.68480725624,348.2993197278993,0.5,3/8,u,2,39,1
F♯4,233058.68480725624,233383.7641723356,325.0793650793494,0.5,3/8,B,2,39,1
G4,233383.7641723356,233778.50340136056,394.73922902497,0.5,3/8,B,2,40,1
B5,233778.50340136056,233894.60317460317,116.09977324260399,0.25,3/8,u,2,40,1
A♯5,233894.60317460317,234010.7029478458,116.09977324263309,0.25,3/8,u,2,40,1
B5,234010.7029478458,234312.56235827663,301.8594104308286,0.5,3/8,u,2,40,1
G♯4,234312.56235827663,234660.86167800453,348.2993197278993,0.5,3/8,B,2,41,1
B5,234660.86167800453,234800.1814058957,139.319727891183,0.25,3/8,u,2,41,1
C♯6,234800.1814058957,234985.9410430839,185.75963718819548,0.25,3/8,u,2,41,1
D6,234985.9410430839,235055.6009070295,69.6598639455915,0.25,3/8,u,2,41,1
B5,235055.6009070295,235218.14058956917,162.5396825396747,0.25,3/8,u,2,41,1
A4,235218.14058956917,235682.53968253967,464.39909297050326,0.5,3/8,B,2,42,1
C♯6,235682.53968253967,235821.85941043086,139.319727891183,0.25,3/8,u,2,42,1
B5,235821.85941043086,235961.17913832198,139.31972789112478,0.25,3/8,u,2,42,1
C♯6,235961.17913832198,236239.81859410432,278.6394557823369,0.5,3/8,u,2,42,1
A♯4,236239.81859410432,236657.77777777778,417.95918367346167,0.5,3/8,B,2,43,1
C♯6,236657.77777777778,236820.31746031746,162.5396825396747,0.25,3/8,u,2,43,1
D6,236820.31746031746,236936.4172335601,116.09977324263309,0.25,3/8,u,2,43,1
B5,236936.4172335601,237052.51700680272,116.09977324263309,0.25,3/8,u,2,43,1
C♯6,237052.51700680272,237191.83673469388,139.3197278911539,0.25,3/8,u,2,43,1
B4,237191.83673469388,237633.01587301586,441.17913832198246,0.5,3/8,B,2,44,1
D6,237633.01587301586,237772.33560090704,139.319727891183,0.25,3/8,u,2,44,1
C♯6,237772.33560090704,237888.43537414965,116.09977324260399,0.25,3/8,u,2,44,1
D6,237888.43537414965,238213.51473922902,325.0793650793785,0.5,3/8,u,2,44,1
E5,238213.51473922902,238538.5941043084,325.0793650793785,0.5,3/8,b,2,45,1
C♯6,238538.5941043084,238677.91383219956,139.3197278911539,0.25,3/8,u,2,45,1
A♯5,238677.91383219956,238794.0136054422,116.09977324263309,0.25,3/8,u,2,45,1
B5,238794.0136054422,238933.33333333334,139.3197278911539,0.25,3/8,u,2,45,1
D5,238933.33333333334,239142.3129251701,208.97959183674539,0.25,3/8,b,2,45,1
E5,239142.3129251701,239235.19274376417,92.87981859408319,0.25,3/8,x,2,46,1
G5,239235.19274376417,239374.51247165533,139.3197278911539,0.25,3/8,x,2,46,1
F♯5,239374.51247165533,239699.5918367347,325.0793650793785,0.5,3/8,x,2,46,1
A♯5,239699.5918367347,240140.7709750567,441.17913832198246,0.5,3/8,x,2,46,1
B4,240140.7709750567,241162.44897959183,1021.6780045351479,1.0,3/8,x,2,47,1
D5,241162.44897959183,241650.0680272109,487.61904761905316,0.5,3/8,x,2,47,1
F♯4,241650.0680272109,241905.48752834467,255.41950113378698,0.25,3/8,x,2,48,1
A4,241905.48752834467,242091.24716553287,185.75963718819548,0.25,3/8,x,2,48,1
D5,242091.24716553287,242253.78684807257,162.5396825397038,0.25,3/8,x,2,48,1
A5,242253.78684807257,242416.32653061225,162.5396825396747,0.25,3/8,x,2,48,1
D5,242416.32653061225,242834.28571428574,417.95918367349077,0.5,3/8,x,2,48,1
G4,242834.28571428574,243043.26530612243,208.97959183668718,0.25,3/8,x,2,49,1
B4,243043.26530612243,243182.5850340136,139.319727891183,0.25,3/8,x,2,49,1
D5,243182.5850340136,243345.1247165533,162.5396825397038,0.25,3/8,x,2,49,1
B5,243345.1247165533,243484.44444444444,139.31972789112478,0.25,3/8,x,2,49,1
D5,243484.44444444444,243855.9637188209,371.5192743764492,0.5,3/8,x,2,49,1
A4,243855.9637188209,244111.38321995467,255.41950113378698,0.25,3/8,x,2,50,1
C5,244111.38321995467,244227.48299319728,116.09977324260399,0.25,3/8,x,2,50,1
G4,244227.48299319728,244390.02267573695,162.5396825396747,0.25,3/8,x,2,50,1
B4,244390.02267573695,244529.3424036281,139.3197278911539,0.25,3/8,x,2,50,1
F♯4,244529.3424036281,244668.6621315193,139.319727891183,0.25,3/8,x,2,50,1
A4,244668.6621315193,244831.20181405894,162.53968253964558,0.25,3/8,x,2,50,1
G4,244831.20181405894,245016.96145124716,185.7596371882246,0.25,3/8,x,2,51,1
B4,245016.96145124716,245109.84126984127,92.8798185941123,0.25,3/8,x,2,51,1
A4,245109.84126984127,245295.60090702947,185.75963718819548,0.25,3/8,x,2,51,1
G4,245295.60090702947,245481.3605442177,185.7596371882246,0.25,3/8,x,2,51,1
B4,245481.3605442177,245899.31972789115,417.95918367346167,0.5,3/8,x,2,51,1
D♯4,245899.31972789115,246224.3990929705,325.0793650793494,0.25,3/8,x,2,52,1
F♯4,246224.3990929705,246410.15873015873,185.7596371882246,0.25,3/8,x,2,52,1
B4,246410.15873015873,246595.91836734695,185.7596371882246,0.25,3/8,x,2,52,1
F♯5,246595.91836734695,246712.0181405896,116.09977324263309,0.25,3/8,x,2,52,1
B4,246712.0181405896,247060.31746031746,348.29931972787017,0.5,3/8,x,2,52,1
E4,247060.31746031746,247385.39682539683,325.0793650793785,0.25,3/8,x,2,53,1
G4,247385.39682539683,247547.9365079365,162.5396825396747,0.25,3/8,x,2,53,1
B4,247547.9365079365,247687.25623582766,139.3197278911539,0.25,3/8,x,2,53,1
G5,247687.25623582766,247803.3560090703,116.09977324263309,0.25,3/8,x,2,53,1
B4,247803.3560090703,248290.97505668935,487.61904761905316,0.5,3/8,x,2,53,1
F♯4,248290.97505668935,248523.1746031746,232.19954648523708,0.25,3/8,x,2,54,1
A4,248523.1746031746,248685.7142857143,162.5396825397038,0.25,3/8,x,2,54,1
E4,248685.7142857143,248871.47392290249,185.75963718819548,0.25,3/8,x,2,54,1
G4,248871.47392290249,248987.57369614512,116.09977324263309,0.25,3/8,x,2,54,1
D♯4,248987.57369614512,249150.1133786848,162.5396825396747,0.25,3/8,x,2,54,1
F♯4,249150.1133786848,249266.21315192746,116.0997732426622,0.25,3/8,x,2,54,1
E4,249266.21315192746,249428.75283446713,162.5396825396747,0.25,3/8,B,2,55,1
G4,249428.75283446713,249591.2925170068,162.5396825396747,0.25,3/8,B,2,55,1
F♯4,249591.2925170068,249707.39229024944,116.09977324263309,0.25,3/8,B,2,55,1
E4,249707.39229024944,249869.9319727891,162.5396825396747,0.25,3/8,B,2,55,1
E5,249869.9319727891,250264.67120181405,394.73922902494087,0.5,3/8,m,2,55,1
F♯5,250264.67120181405,250891.60997732426,626.938775510207,0.5,3/8,m,2,56,1
F♯5,250891.60997732426,250914.82993197278,23.219954648520797,0.5,3/8,m,2,56,1
C♯5,250914.82993197278,251216.68934240364,301.8594104308577,0.5,3/8,m,2,56,1
D5,251216.68934240364,251681.08843537414,464.39909297050326,0.5,3/8,m,2,57,1
D5,251681.08843537414,251704.30839002266,23.219954648520797,0.25,3/8,m,2,57,1
E5,251704.30839002266,251866.84807256237,162.5396825397038,0.25,3/8,m,2,57,1
F♯5,251866.84807256237,252122.26757369615,255.41950113378698,0.5,3/8,m,2,57,1
B4,252122.26757369615,252493.78684807257,371.51927437642007,0.5,3/8,m,2,58,1
E5,252493.78684807257,252772.42630385488,278.6394557823078,0.5,3/8,m,2,58,1
D5,252772.42630385488,253260.04535147393,487.61904761905316,0.5,3/8,m,2,58,1
C♯5,253260.04535147393,253376.14512471654,116.09977324260399,0.5,3/8,m,2,59,1
A4,253376.14512471654,253817.32426303855,441.17913832201157,0.5,3/8,x,2,59,1
A5,253817.32426303855,254072.74376417234,255.41950113378698,0.25,3/8,u,2,59,1
F♯4,254072.74376417234,254235.28344671204,162.5396825397038,0.25,3/8,B,2,59,1
B5,254235.28344671204,254421.04308390024,185.75963718819548,0.25,3/8,u,2,60,1
G4,254421.04308390024,254537.14285714287,116.09977324263309,0.25,3/8,B,2,60,1
B5,254537.14285714287,254699.68253968252,162.53968253964558,0.25,3/8,u,2,60,1
G4,254699.68253968252,254862.22222222222,162.5396825397038,0.25,3/8,B,2,60,1
F♯5,254862.22222222222,254978.32199546485,116.09977324263309,0.25,3/8,u,2,60,1
A4,254978.32199546485,255117.641723356,139.3197278911539,0.25,3/8,B,2,60,1
G5,255117.641723356,255280.18140589568,162.5396825396747,0.25,3/8,u,2,61,1
B4,255280.18140589568,255396.2811791383,116.09977324263309,0.25,3/8,B,2,61,1
G5,255396.2811791383,255605.26077097506,208.97959183674539,0.25,3/8,u,2,61,1
A5,255605.26077097506,255744.5804988662,139.3197278911539,0.25,3/8,u,2,61,1
B5,255744.5804988662,255907.1201814059,162.5396825396747,0.25,3/8,u,2,61,1
G4,255907.1201814059,256023.21995464855,116.0997732426622,0.25,3/8,B,2,61,1
E5,256023.21995464855,256162.53968253965,139.31972789109568,0.25,3/8,u,2,62,1
C♯5,256162.53968253965,256301.85941043083,139.319727891183,0.25,3/8,x,2,62,1
A5,256301.85941043083,256441.179138322,139.319727891183,0.25,3/8,u,2,62,1
A4,256441.179138322,256603.7188208617,162.5396825396747,0.25,3/8,x,2,62,1
G5,256603.7188208617,256743.03854875284,139.3197278911539,0.25,3/8,u,2,62,1
C♯5,256743.03854875284,256882.35827664396,139.31972789112478,0.25,3/8,x,2,62,1
F♯5,256882.35827664396,257044.8979591837,162.5396825397329,0.25,3/8,u,2,63,1
E5,257044.8979591837,257160.99773242633,116.09977324263309,0.25,3/8,x,2,63,1
D5,257160.99773242633,257462.85714285716,301.8594104308286,0.5,3/8,x,2,63,1
A5,257462.85714285716,257787.93650793654,325.0793650793785,0.5,3/8,x,2,63,1
B4,257787.93650793654,258066.57596371885,278.6394557823078,0.25,3/8,x,2,64,1
A5,258066.57596371885,258229.1156462585,162.53968253964558,0.25,3/8,x,2,64,1
G5,258229.1156462585,258414.8752834467,185.75963718819548,0.25,3/8,x,2,64,1
F♯5,258414.8752834467,258554.19501133787,139.319727891183,0.25,3/8,x,2,64,1
E5,258554.19501133787,258647.07482993195,92.87981859408319,0.25,3/8,x,2,64,1
D5,258647.07482993195,258809.6145124717,162.5396825397329,0.25,3/8,x,2,64,1
A4,258809.6145124717,258995.37414965988,185.75963718819548,0.25,3/8,x,2,65,1
E5,258995.37414965988,259134.693877551,139.31972789112478,0.25,3/8,x,2,65,1
D5,259134.693877551,259274.0136054422,139.319727891183,0.25,3/8,x,2,65,1
C♯5,259274.0136054422,259459.77324263038,185.75963718819548,0.25,3/8,x,2,65,1
F♯4,259459.77324263038,259599.09297052157,139.319727891183,0.25,3/8,x,2,65,1
D5,259599.09297052157,259738.41269841266,139.31972789109568,0.25,3/8,x,2,65,1
G4,259738.41269841266,259877.73242630385,139.319727891183,0.25,3/8,B,2,66,1
B5,259877.73242630385,259993.83219954648,116.09977324263309,0.25,3/8,x,2,66,1
A4,259993.83219954648,260272.4716553288,278.6394557823078,0.5,3/8,x,2,66,1
C♯5,260272.4716553288,260342.1315192744,69.6598639456206,0.5,3/8,x,2,66,1
D5,260342.1315192744,261596.00907029476,1253.877551020356,1.0,3/8,x,2,67,1
F♯5,261596.00907029476,261874.64852607713,278.639455782366,0.25,3/8,u,2,67,1
G5,261874.64852607713,261944.3083900227,69.65986394556239,0.25,3/8,u,2,67,1
A5,261944.3083900227,262199.72789115645,255.41950113375788,0.25,3/8,u,2,68,1
F♯5,262199.72789115645,262269.38775510207,69.6598639456206,0.25,3/8,b,2,68,1
A5,262269.38775510207,262501.5873015873,232.19954648520797,0.25,3/8,u,2,68,1
F♯5,262501.5873015873,262548.0272108844,46.4399092970998,0.25,3/8,b,2,68,1
B5,262548.0272108844,262687.34693877556,139.319727891183,0.25,3/8,u,2,68,1
G5,262687.34693877556,262803.4467120181,116.09977324254578,0.25,3/8,b,2,68,1
A5,262803.4467120181,263314.2857142857,510.83900226757396,0.25,3/8,u,2,69,1
F♯5,263314.2857142857,263337.5056689342,23.219954648520797,0.25,3/8,b,2,69,1
A5,263337.5056689342,263383.9455782313,46.4399092970998,0.25,3/8,u,2,69,1
F♯5,263383.9455782313,263430.38548752834,46.439909297041595,0.25,3/8,b,2,69,1
B5,263430.38548752834,263569.7052154195,139.319727891183,0.25,3/8,u,2,69,1
G5,263569.7052154195,263685.80498866213,116.09977324260399,0.25,3/8,b,2,69,1
A5,263685.80498866213,263987.66439909296,301.8594104308286,0.25,3/8,u,2,70,1
F♯5,263987.66439909296,264010.88435374154,23.219954648579005,0.25,3/8,b,2,70,1
A5,264010.88435374154,264150.20408163266,139.31972789112478,0.25,3/8,u,2,70,1
F♯5,264150.20408163266,264312.74376417237,162.5396825397038,0.25,3/8,b,2,70,1
G5,264312.74376417237,264452.0634920635,139.31972789112478,0.25,3/8,u,2,70,1
E5,264452.0634920635,264591.3832199547,139.319727891183,0.25,3/8,b,2,70,1
F♯5,264591.3832199547,264893.2426303855,301.8594104308286,0.5,3/8,x,2,71,1
D5,264893.2426303855,265287.9818594104,394.73922902491177,0.5,3/8,x,2,71,1
F♯5,265287.9818594104,265566.6213151927,278.6394557823078,0.25,3/8,u,2,71,1
G5,265566.6213151927,265589.84126984124,23.219954648520797,0.25,3/8,u,2,71,1
A5,265589.84126984124,265822.0408163265,232.19954648526618,0.25,3/8,u,2,72,1
F♯5,265822.0408163265,265891.7006802721,69.65986394556239,0.25,3/8,b,2,72,1
A5,265891.7006802721,266054.24036281183,162.539682539762,0.25,3/8,u,2,72,1
F♯5,266054.24036281183,266147.1201814059,92.87981859408319,0.25,3/8,b,2,72,1
B5,266147.1201814059,266309.65986394556,162.53968253964558,0.25,3/8,u,2,72,1
G5,266309.65986394556,266425.7596371882,116.0997732426622,0.25,3/8,b,2,72,1
A5,266425.7596371882,266657.9591836735,232.19954648526618,0.25,3/8,u,2,73,1
F♯5,266657.9591836735,266750.8390022676,92.87981859408319,0.25,3/8,b,2,73,1
A5,266750.8390022676,266936.5986394558,185.7596371882246,0.25,3/8,u,2,73,1
F♯5,266936.5986394558,266983.03854875284,46.439909297041595,0.25,3/8,b,2,73,1
B5,266983.03854875284,267238.4580498866,255.41950113378698,0.25,3/8,u,2,73,1
G5,267238.4580498866,267261.67800453515,23.219954648520797,0.25,3/8,b,2,73,1
A5,267261.67800453515,267493.8775510204,232.19954648526618,0.25,3/8,u,2,74,1
F♯5,267493.8775510204,267563.537414966,69.65986394556239,0.25,3/8,b,2,74,1
A5,267563.537414966,267702.85714285716,139.319727891183,0.25,3/8,u,2,74,1
F♯5,267702.85714285716,267842.1768707483,139.31972789112478,0.25,3/8,b,2,74,1
G5,267842.1768707483,267981.49659863947,139.319727891183,0.25,3/8,u,2,74,1
E5,267981.49659863947,268097.59637188213,116.0997732426622,0.25,3/8,b,2,74,1
F♯5,268097.59637188213,268399.45578231296,301.8594104308286,0.5,3/8,x,2,75,1
D5,268399.45578231296,268817.4149659864,417.95918367343256,0.5,3/8,x,2,75,1
F♯4,268817.4149659864,269212.15419501136,394.73922902497,0.5,3/8,B,2,75,1
G4,269212.15419501136,269397.9138321995,185.75963718816638,0.25,3/8,x,2,76,1
B4,269397.9138321995,269537.2335600907,139.319727891183,0.25,3/8,x,2,76,1
D5,269537.2335600907,269676.55328798183,139.31972789112478,0.25,3/8,x,2,76,1
B4,269676.55328798183,269839.09297052154,162.5396825397038,0.25,3/8,x,2,76,1
G♯4,269839.09297052154,270024.85260770976,185.7596371882246,0.25,3/8,x,2,76,1
E5,270024.85260770976,270164.1723356009,139.31972789112478,0.25,3/8,x,2,76,1
A4,270164.1723356009,270582.1315192744,417.95918367349077,0.5,3/8,x,2,77,1
F♯5,270582.1315192744,270883.9909297052,301.8594104308286,0.5,3/8,x,2,77,1
A♯4,270883.9909297052,271185.85034013604,301.8594104308286,0.5,3/8,x,2,77,1
B4,271185.85034013604,271418.0498866213,232.19954648526618,0.25,3/8,x,2,78,1
D5,271418.0498866213,271534.14965986396,116.0997732426622,0.25,3/8,x,2,78,1
F♯5,271534.14965986396,271696.6893424036,162.53968253964558,0.25,3/8,x,2,78,1
D5,271696.6893424036,271812.7891156462,116.09977324260399,0.25,3/8,x,2,78,1
