Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
G4,217501.31519274376,217524.5351473923,23.2199546485499,0.25,2/4,x,4,83,0
E4,217524.5351473923,217547.7551020408,23.219954648491694,0.25,2/4,x,4,83,0
E5,217547.7551020408,217570.97505668935,23.2199546485499,0.25,2/4,x,4,83,0
B4,217570.97505668935,217594.19501133787,23.219954648520797,0.25,2/4,x,4,83,0
G4,217594.19501133787,217617.4149659864,23.219954648520797,0.25,2/4,x,4,83,0
E4,217617.4149659864,217640.6349206349,23.219954648520797,0.25,2/4,x,4,83,0
E5,217640.6349206349,217663.85487528346,23.2199546485499,0.5,2/4,x,4,84,0
D♯5,217663.85487528346,217687.07482993195,23.219954648491694,0.5,2/4,x,4,84,0
D5,217687.07482993195,217919.27437641725,232.1995464852953,0.5,2/4,x,4,84,0
C♯5,217919.27437641725,218174.69387755104,255.41950113378698,0.5,2/4,x,4,84,0
C5,218174.69387755104,218499.77324263038,325.0793650793494,0.5,2/4,x,4,85,0
B4,218499.77324263038,218778.4126984127,278.6394557823078,0.5,2/4,x,4,85,0
0,218778.4126984127,218940.9523809524,162.5396825397038,0.5,2/4,.,4,85,0
A4,218940.9523809524,219196.37188208615,255.41950113375788,0.5,2/4,x,4,85,0
G4,219196.37188208615,219475.0113378685,278.6394557823369,0.5,2/4,B,4,86,0
E5,219475.0113378685,219707.21088435373,232.19954648523708,0.5,2/4,x,4,86,0
F♯4,219707.21088435373,219962.63038548752,255.41950113378698,0.5,2/4,B,4,86,0
D♯5,219962.63038548752,220194.82993197278,232.19954648526618,0.5,2/4,x,4,86,0
E4,220194.82993197278,221030.74829931973,835.9183673469524,1.5,2/4,x,4,87,0
E5,221030.74829931973,221518.3673469388,487.61904761905316,0.5,2/4,x,4,69,1
A5,221518.3673469388,221843.44671201814,325.0793650793494,0.5,2/4,x,4,70,1
B5,221843.44671201814,221913.10657596373,69.6598639455915,0.25,2/4,x,4,70,1
C6,221913.10657596373,222005.9863945578,92.87981859408319,0.25,2/4,x,4,70,1
B5,222005.9863945578,222261.4058956916,255.41950113378698,0.5,2/4,x,4,70,1
A5,222261.4058956916,222493.60544217686,232.19954648526618,0.5,2/4,x,4,70,1
G♯5,222493.60544217686,222911.56462585033,417.95918367346167,0.5,2/4,x,4,71,1
A5,222911.56462585033,223259.86394557822,348.2993197278993,0.5,2/4,x,4,71,1
0,223259.86394557822,223352.74376417234,92.8798185941123,0.5,2/4,.,4,71,1
E5,223352.74376417234,223608.16326530612,255.41950113378698,0.5,2/4,x,4,71,1
D5,223608.16326530612,223817.14285714287,208.97959183674539,0.25,2/4,x,4,72,1
C5,223817.14285714287,223840.3628117914,23.219954648520797,0.25,2/4,x,4,72,1
B4,223840.3628117914,223886.80272108843,46.439909297041595,0.25,2/4,x,4,72,1
A4,223886.80272108843,224142.22222222222,255.41950113378698,0.25,2/4,x,4,72,1
E5,224142.22222222222,224211.8820861678,69.6598639455915,0.5,2/4,x,4,72,1
A4,224211.8820861678,224560.18140589568,348.29931972787017,0.5,2/4,x,4,72,1
G♯4,224560.18140589568,224862.04081632654,301.8594104308577,0.5,2/4,x,4,73,1
A4,224862.04081632654,225256.78004535145,394.73922902491177,0.5,2/4,x,4,73,1
0,225256.78004535145,225442.53968253967,185.7596371882246,0.5,2/4,.,4,73,1
E4,225442.53968253967,225767.61904761902,325.0793650793494,0.5,2/4,x,4,73,1
A4,225767.61904761902,225930.15873015873,162.5396825397038,0.25,2/4,x,4,74,1
B4,225930.15873015873,226069.4784580499,139.319727891183,0.25,2/4,x,4,74,1
C5,226069.4784580499,226162.358276644,92.87981859408319,0.25,2/4,x,4,74,1
A4,226162.358276644,226278.4580498866,116.09977324260399,0.25,2/4,x,4,74,1
B4,226278.4580498866,226417.77777777778,139.319727891183,0.25,2/4,x,4,74,1
C5,226417.77777777778,226533.87755102038,116.09977324260399,0.25,2/4,x,4,74,1
D5,226533.87755102038,226673.19727891157,139.319727891183,0.25,2/4,x,4,74,1
B4,226673.19727891157,226766.07709750568,92.8798185941123,0.25,2/4,x,4,74,1
C5,226766.07709750568,226858.95691609976,92.87981859408319,0.25,2/4,x,4,75,1
B4,226858.95691609976,226998.27664399092,139.3197278911539,0.25,2/4,x,4,75,1
A4,226998.27664399092,227137.5963718821,139.319727891183,0.25,2/4,x,4,75,1
C5,227137.5963718821,227253.6961451247,116.09977324260399,0.25,2/4,x,4,75,1
E4,227253.6961451247,227393.0158730159,139.319727891183,0.25,2/4,x,4,75,1
G♯4,227393.0158730159,227509.1156462585,116.09977324260399,0.25,2/4,x,4,75,1
B4,227509.1156462585,227787.75510204083,278.6394557823369,0.5,2/4,x,4,75,1
A4,227787.75510204083,227927.07482993198,139.3197278911539,0.25,2/4,x,4,76,1
B4,227927.07482993198,228043.17460317462,116.09977324263309,0.25,2/4,x,4,76,1
C5,228043.17460317462,228159.27437641725,116.09977324263309,0.25,2/4,x,4,76,1
A4,228159.27437641725,228298.5941043084,139.3197278911539,0.25,2/4,x,4,76,1
B4,228298.5941043084,228391.47392290249,92.87981859408319,0.25,2/4,x,4,76,1
C5,228391.47392290249,228507.57369614512,116.09977324263309,0.25,2/4,x,4,76,1
D5,228507.57369614512,228623.67346938778,116.0997732426622,0.25,2/4,x,4,76,1
B4,228623.67346938778,228716.55328798186,92.87981859408319,0.25,2/4,x,4,76,1
C5,228716.55328798186,228855.87301587302,139.3197278911539,0.25,2/4,x,4,77,1
B4,228855.87301587302,228948.7528344671,92.87981859408319,0.25,2/4,x,4,77,1
A4,228948.7528344671,229064.85260770976,116.0997732426622,0.25,2/4,x,4,77,1
C5,229064.85260770976,229227.39229024944,162.5396825396747,0.25,2/4,x,4,77,1
E4,229227.39229024944,229366.7120181406,139.3197278911539,0.25,2/4,x,4,77,1
G♯4,229366.7120181406,229482.81179138322,116.09977324263309,0.25,2/4,x,4,77,1
B4,229482.81179138322,229900.77097505672,417.95918367349077,0.5,2/4,x,4,77,1
C5,229900.77097505672,230156.1904761905,255.41950113378698,0.5,2/4,x,4,78,1
C♯5,230156.1904761905,230411.6099773243,255.41950113378698,0.5,2/4,x,4,78,1
D5,230411.6099773243,230620.58956916098,208.97959183668718,0.5,2/4,x,4,78,1
D♯5,230620.58956916098,230899.2290249433,278.6394557823369,0.5,2/4,x,4,78,1
E5,230899.2290249433,231224.3083900227,325.0793650793785,0.25,2/4,x,4,79,1
D♯5,231224.3083900227,231270.74829931973,46.439909297041595,0.25,2/4,x,4,79,1
E5,231270.74829931973,231363.62811791385,92.8798185941123,0.5,2/4,x,4,79,1
0,231363.62811791385,231619.04761904763,255.41950113378698,0.5,2/4,.,4,79,1
F♯5,231619.04761904763,231944.12698412698,325.0793650793494,0.5,2/4,x,4,79,1
G5,231944.12698412698,232153.10657596373,208.97959183674539,0.5,2/4,x,4,80,1
G♯5,232153.10657596373,232431.74603174604,278.6394557823078,0.5,2/4,x,4,80,1
A5,232431.74603174604,232617.50566893423,185.75963718819548,0.5,2/4,x,4,80,1
A♯5,232617.50566893423,232872.92517006802,255.41950113378698,0.5,2/4,x,4,80,1
B5,232872.92517006802,233174.78458049888,301.8594104308577,0.25,2/4,x,4,81,1
A♯5,233174.78458049888,233267.664399093,92.8798185941123,0.25,2/4,x,4,81,1
B5,233267.664399093,233801.72335600905,534.0589569160657,0.5,2/4,x,4,81,1
0,233801.72335600905,234776.96145124716,975.2380952381063,0.5,2/4,.,4,81,1
B5,234776.96145124716,234800.1814058957,23.2199546485499,0.5,2/4,x,4,81,1
A5,234800.1814058957,234823.4013605442,23.219954648491694,0.25,2/4,x,4,82,1
G5,234823.4013605442,234846.62131519275,23.2199546485499,0.25,2/4,x,4,82,1
F♯5,234846.62131519275,234869.84126984127,23.219954648520797,0.25,2/4,x,4,82,1
E5,234869.84126984127,234893.0612244898,23.219954648520797,0.25,2/4,x,4,82,1
G5,234893.0612244898,234916.2811791383,23.219954648520797,0.25,2/4,x,4,82,1
F♯5,234916.2811791383,234939.50113378683,23.219954648520797,0.25,2/4,x,4,82,1
E5,234939.50113378683,234962.72108843538,23.2199546485499,0.25,2/4,x,4,82,1
D♯5,234962.72108843538,234985.9410430839,23.219954648520797,0.25,2/4,x,4,82,1
E5,234985.9410430839,235009.16099773243,23.219954648520797,0.25,2/4,x,4,83,1
B4,235009.16099773243,235055.6009070295,46.4399092970707,0.25,2/4,x,4,83,1
G4,235055.6009070295,235194.92063492062,139.31972789112478,0.25,2/4,x,4,83,1
E4,235194.92063492062,235357.46031746033,162.5396825397038,0.25,2/4,x,4,83,1
E5,235357.46031746033,235380.68027210885,23.219954648520797,0.25,2/4,x,4,83,1
B4,235380.68027210885,235496.78004535148,116.09977324263309,0.25,2/4,x,4,83,1
G4,235496.78004535148,235589.65986394556,92.87981859408319,0.25,2/4,x,4,83,1
E4,235589.65986394556,235682.53968253967,92.8798185941123,0.25,2/4,x,4,83,1
E5,235682.53968253967,235961.17913832198,278.6394557823078,0.5,2/4,x,4,84,1
D♯5,235961.17913832198,236170.15873015873,208.97959183674539,0.5,2/4,x,4,84,1
D5,236170.15873015873,236402.358276644,232.19954648526618,0.5,2/4,x,4,84,1
C♯5,236402.358276644,236611.3378684807,208.97959183671628,0.5,2/4,x,4,84,1
C5,236611.3378684807,236936.4172335601,325.0793650793785,0.5,2/4,x,4,85,1
B4,236936.4172335601,237215.0566893424,278.6394557823078,0.5,2/4,x,4,85,1
0,237215.0566893424,237331.15646258503,116.09977324263309,0.5,2/4,.,4,85,1
A4,237331.15646258503,237633.01587301586,301.8594104308286,0.5,2/4,x,4,85,1
G4,237633.01587301586,237911.6553287982,278.6394557823369,0.5,2/4,B,4,86,1
E5,237911.6553287982,238143.85487528343,232.19954648523708,0.5,2/4,x,4,86,1
F♯4,238143.85487528343,238399.27437641722,255.41950113378698,0.5,2/4,B,4,86,1
D♯5,238399.27437641722,238677.91383219956,278.6394557823369,0.5,2/4,x,4,86,1
E4,238677.91383219956,239792.4716553288,1114.557823129231,1.5,2/4,x,4,87,1
B4,239792.4716553288,240140.7709750567,348.2993197278993,0.5,2/4,x,4,88,0
E5,240140.7709750567,240465.85034013606,325.0793650793785,0.5,2/4,x,4,89,0
G5,240465.85034013606,240558.73015873015,92.87981859408319,0.25,2/4,x,4,89,0
F5,240558.73015873015,240790.92970521544,232.1995464852953,0.25,2/4,x,4,89,0
E5,240790.92970521544,240930.24943310657,139.31972789112478,0.5,2/4,x,4,89,0
D5,240930.24943310657,241185.66893424036,255.41950113378698,0.5,2/4,x,4,89,0
C♯5,241185.66893424036,241557.1882086168,371.5192743764492,0.5,2/4,x,4,90,0
A5,241557.1882086168,241975.14739229024,417.95918367343256,0.5,2/4,x,4,90,0
0,241975.14739229024,242021.58730158728,46.439909297041595,0.5,2/4,.,4,90,0
G5,242021.58730158728,242300.22675736962,278.6394557823369,0.5,2/4,x,4,90,0
F5,242300.22675736962,242625.306122449,325.0793650793785,0.5,2/4,x,4,91,0
E5,242625.306122449,242741.4058956916,116.09977324260399,0.25,2/4,x,4,91,0
D5,242741.4058956916,242880.72562358278,139.319727891183,0.25,2/4,x,4,91,0
F5,242880.72562358278,242973.60544217686,92.87981859408319,0.25,2/4,x,4,91,0
E5,242973.60544217686,243089.70521541953,116.0997732426622,0.25,2/4,x,4,91,0
D5,243089.70521541953,243182.5850340136,92.87981859408319,0.25,2/4,x,4,91,0
C♯5,243182.5850340136,243298.6848072562,116.09977324260399,0.25,2/4,x,4,91,0
D5,243298.6848072562,243554.10430839,255.41950113378698,0.5,2/4,x,4,92,0
A4,243554.10430839,243832.74376417234,278.6394557823369,0.5,2/4,x,4,92,0
D4,243832.74376417234,244041.72335600908,208.97959183674539,0.25,2/4,B,4,92,0
D5,244041.72335600908,244181.0430839002,139.31972789112478,0.25,2/4,x,4,92,0
C5,244181.0430839002,244273.92290249432,92.8798185941123,0.25,2/4,x,4,92,0
B4,244273.92290249432,244390.02267573695,116.09977324263309,0.25,2/4,x,4,92,0
C5,244390.02267573695,244645.44217687074,255.41950113378698,0.5,2/4,x,4,93,0
E4,244645.44217687074,244900.86167800453,255.41950113378698,0.5,2/4,B,4,93,0
F♯4,244900.86167800453,245040.18140589568,139.3197278911539,0.25,2/4,x,4,93,0
C5,245040.18140589568,245156.2811791383,116.09977324263309,0.25,2/4,x,4,93,0
B4,245156.2811791383,245272.38095238095,116.09977324263309,0.25,2/4,x,4,93,0
A4,245272.38095238095,245365.26077097506,92.8798185941123,0.25,2/4,x,4,93,0
B4,245365.26077097506,245760.0,394.73922902494087,0.5,2/4,x,4,94,0
G4,245760.0,245876.09977324263,116.09977324263309,0.25,2/4,x,4,94,0
F♯4,245876.09977324263,245968.97959183672,92.87981859408319,0.25,2/4,x,4,94,0
G4,245968.97959183672,246085.07936507938,116.0997732426622,0.25,2/4,x,4,94,0
A4,246085.07936507938,246177.95918367346,92.87981859408319,0.25,2/4,x,4,94,0
B4,246177.95918367346,246294.0589569161,116.09977324263309,0.25,2/4,x,4,94,0
C♯5,246294.0589569161,246363.7188208617,69.6598639455915,0.25,2/4,x,4,94,0
D5,246363.7188208617,246642.358276644,278.6394557823078,0.5,2/4,x,4,95,0
F♯4,246642.358276644,246874.55782312926,232.19954648526618,0.5,2/4,B,4,95,0
G♯4,246874.55782312926,247013.8775510204,139.3197278911539,0.25,2/4,x,4,95,0
D5,247013.8775510204,247153.19727891157,139.3197278911539,0.25,2/4,x,4,95,0
C5,247153.19727891157,247222.85714285716,69.6598639455915,0.25,2/4,x,4,95,0
B4,247222.85714285716,247338.95691609976,116.09977324260399,0.25,2/4,x,4,95,0
C5,247338.95691609976,247640.81632653062,301.8594104308577,0.5,2/4,x,4,96,0
A4,247640.81632653062,247710.47619047618,69.65986394556239,0.25,2/4,x,4,96,0
G♯4,247710.47619047618,247826.57596371882,116.09977324263309,0.25,2/4,x,4,96,0
A4,247826.57596371882,248081.9954648526,255.41950113378698,0.5,2/4,x,4,96,0
E5,248081.9954648526,248360.6349206349,278.6394557823078,0.5,2/4,x,4,96,0
F4,248360.6349206349,248708.9342403628,348.2993197278993,0.5,2/4,B,4,97,0
F5,248708.9342403628,248825.03401360544,116.09977324263309,0.25,2/4,x,4,97,0
E5,248825.03401360544,248964.3537414966,139.3197278911539,0.25,2/4,x,4,97,0
D5,248964.3537414966,249080.45351473923,116.09977324263309,0.25,2/4,x,4,97,0
C5,249080.45351473923,249150.1133786848,69.65986394556239,0.25,2/4,x,4,97,0
B4,249150.1133786848,249242.9931972789,92.8798185941123,0.25,2/4,x,4,97,0
A4,249242.9931972789,249614.51247165533,371.51927437642007,0.25,2/4,x,4,97,0
G♯4,249614.51247165533,249962.81179138322,348.2993197278993,1.0,2/4,x,4,98,0
0,249962.81179138322,250287.8911564626,325.0793650793785,0.5,2/4,.,4,98,0
E5,250287.8911564626,250636.19047619047,348.29931972787017,0.5,2/4,x,4,98,0
A5,250636.19047619047,251007.7097505669,371.51927437642007,0.5,2/4,x,4,99,0
B5,251007.7097505669,251030.9297052154,23.219954648520797,0.25,2/4,x,4,99,0
C6,251030.9297052154,251123.80952380953,92.8798185941123,0.25,2/4,x,4,99,0
B5,251123.80952380953,251402.44897959183,278.6394557823078,0.5,2/4,x,4,99,0
A5,251402.44897959183,251657.86848072562,255.41950113378698,0.5,2/4,x,4,99,0
G♯5,251657.86848072562,252029.38775510204,371.51927437642007,0.5,2/4,x,4,100,0
A5,252029.38775510204,252331.2471655329,301.8594104308577,0.5,2/4,x,4,100,0
0,252331.2471655329,252540.22675736962,208.97959183671628,0.5,2/4,.,4,100,0
E5,252540.22675736962,252818.86621315192,278.6394557823078,0.5,2/4,x,4,100,0
D5,252818.86621315192,253004.62585034015,185.7596371882246,0.25,2/4,x,4,101,0
C5,253004.62585034015,253051.0657596372,46.439909297041595,0.25,2/4,x,4,101,0
B4,253051.0657596372,253167.1655328798,116.09977324260399,0.25,2/4,x,4,101,0
A4,253167.1655328798,253283.26530612246,116.0997732426622,0.25,2/4,x,4,101,0
E5,253283.26530612246,253352.92517006805,69.6598639455915,0.5,2/4,x,4,101,0
A4,253352.92517006805,253770.8843537415,417.95918367346167,0.5,2/4,x,4,101,0
G♯4,253770.8843537415,254165.62358276645,394.73922902494087,0.5,2/4,x,4,102,0
A4,254165.62358276645,254606.80272108843,441.17913832198246,0.5,2/4,x,4,102,0
0,254606.80272108843,254839.0022675737,232.19954648526618,0.5,2/4,.,4,102,0
A4,254839.0022675737,255280.18140589568,441.17913832198246,0.5,2/4,x,4,102,0
B♭4,255280.18140589568,255535.60090702947,255.41950113378698,0.5,2/4,x,4,103,0
B4,255535.60090702947,255791.02040816325,255.41950113378698,0.5,2/4,x,4,103,0
C5,255791.02040816325,256046.43990929707,255.41950113381608,0.5,2/4,x,4,103,0
C♯5,256046.43990929707,256278.6394557823,232.19954648523708,0.5,2/4,x,4,103,0
D5,256278.6394557823,256417.95918367346,139.3197278911539,0.25,2/4,x,4,104,0
C♯5,256417.95918367346,256464.3990929705,46.439909297041595,0.25,2/4,x,4,104,0
D5,256464.3990929705,256743.03854875284,278.6394557823369,0.5,2/4,x,4,104,0
F5,256743.03854875284,256998.4580498866,255.41950113375788,0.5,2/4,x,4,104,0
E5,256998.4580498866,257300.31746031746,301.8594104308577,0.5,2/4,x,4,104,0
A5,257300.31746031746,257578.9569160998,278.6394557823369,0.5,2/4,x,4,105,0
G5,257578.9569160998,257695.05668934237,116.09977324257488,0.25,2/4,x,4,105,0
F5,257695.05668934237,257811.15646258503,116.0997732426622,0.25,2/4,x,4,105,0
E5,257811.15646258503,257927.25623582766,116.09977324263309,0.25,2/4,x,4,105,0
D5,257927.25623582766,258043.3560090703,116.09977324263309,0.25,2/4,x,4,105,0
C5,258043.3560090703,258136.23582766438,92.87981859408319,0.25,2/4,x,4,105,0
B4,258136.23582766438,258252.33560090704,116.0997732426622,0.25,2/4,x,4,105,0
A4,258252.33560090704,258484.5351473923,232.19954648526618,0.25,2/4,x,4,106,0
C5,258484.5351473923,258530.97505668932,46.43990929701249,0.25,2/4,x,4,106,0
B4,258530.97505668932,258623.85487528343,92.8798185941123,0.25,2/4,x,4,106,0
A4,258623.85487528343,258763.17460317462,139.319727891183,0.25,2/4,x,4,106,0
E5,258763.17460317462,258879.27437641725,116.09977324263309,0.25,2/4,x,4,106,0
C5,258879.27437641725,258972.15419501133,92.87981859408319,0.25,2/4,x,4,106,0
B4,258972.15419501133,259065.03401360544,92.8798185941123,0.25,2/4,x,4,106,0
A4,259065.03401360544,259227.5736961451,162.53968253964558,0.25,2/4,x,4,106,0
F5,259227.5736961451,259482.9931972789,255.41950113381608,0.5,2/4,x,4,107,0
E5,259482.9931972789,259738.41269841266,255.41950113375788,0.5,2/4,x,4,107,0
G5,259738.41269841266,259947.3922902494,208.97959183674539,0.5,2/4,x,4,107,0
F♯5,259947.3922902494,260202.81179138322,255.41950113381608,0.5,2/4,x,4,107,0
A5,260202.81179138322,260504.67120181405,301.8594104308286,0.5,2/4,x,4,108,0
G♯5,260504.67120181405,260852.97052154198,348.2993197279284,0.5,2/4,x,4,108,0
B5,260852.97052154198,260876.19047619047,23.219954648491694,0.5,2/4,x,4,108,0
E5,260876.19047619047,261108.39002267574,232.19954648526618,0.5,2/4,x,4,108,0
C5,261108.39002267574,261387.02947845802,278.6394557822787,0.5,2/4,x,4,109,0
B4,261387.02947845802,261479.90929705213,92.8798185941123,0.25,2/4,x,4,109,0
A4,261479.90929705213,261596.00907029476,116.09977324263309,0.25,2/4,x,4,109,0
E4,261596.00907029476,261874.64852607713,278.639455782366,0.5,2/4,x,4,109,0
G♯4,261874.64852607713,262153.2879818594,278.6394557822787,0.5,2/4,x,4,109,0
A4,262153.2879818594,263012.42630385485,859.1383219954441,1.5,2/4,x,4,110,0
B4,263012.42630385485,263337.5056689342,325.0793650793494,0.5,2/4,x,4,88,1
E5,263337.5056689342,263662.5850340136,325.0793650794076,0.5,2/4,x,4,89,1
G5,263662.5850340136,263732.2448979592,69.65986394556239,0.25,2/4,x,4,89,1
F5,263732.2448979592,263848.3446712018,116.09977324260399,0.25,2/4,x,4,89,1
E5,263848.3446712018,264080.5442176871,232.1995464853244,0.5,2/4,x,4,89,1
D5,264080.5442176871,264335.9637188208,255.41950113372877,0.5,2/4,x,4,89,1
C♯5,264335.9637188208,264661.04308390024,325.0793650794076,0.5,2/4,x,4,90,1
A5,264661.04308390024,265241.5419501134,580.4988662131364,0.5,2/4,x,4,90,1
0,265241.5419501134,265334.4217687075,92.8798185941414,0.5,2/4,.,4,90,1
G5,265334.4217687075,265566.6213151927,232.19954648520797,0.5,2/4,x,4,90,1
F5,265566.6213151927,265914.92063492065,348.2993197279284,0.5,2/4,x,4,91,1
E5,265914.92063492065,266007.80045351473,92.87981859408319,0.25,2/4,x,4,91,1
D5,266007.80045351473,266147.1201814059,139.319727891183,0.25,2/4,x,4,91,1
F5,266147.1201814059,266240.0,92.87981859408319,0.25,2/4,x,4,91,1
E5,266240.0,266332.8798185941,92.87981859408319,0.25,2/4,x,4,91,1
D5,266332.8798185941,266425.7596371882,92.8798185941414,0.25,2/4,x,4,91,1
C♯5,266425.7596371882,266541.8594104308,116.09977324260399,0.25,2/4,x,4,91,1
D5,266541.8594104308,266797.2789115646,255.41950113378698,0.5,2/4,x,4,92,1
A4,266797.2789115646,267029.4784580499,232.19954648526618,0.5,2/4,x,4,92,1
D4,267029.4784580499,267238.4580498866,208.97959183674539,0.25,2/4,B,4,92,1
D5,267238.4580498866,267377.7777777778,139.319727891183,0.25,2/4,x,4,92,1
C5,267377.7777777778,267447.4376417234,69.65986394556239,0.25,2/4,x,4,92,1
B4,267447.4376417234,267563.537414966,116.09977324260399,0.25,2/4,x,4,92,1
C5,267563.537414966,267818.95691609976,255.41950113378698,0.5,2/4,x,4,93,1
E4,267818.95691609976,268097.59637188213,278.639455782366,0.5,2/4,B,4,93,1
F♯4,268097.59637188213,268236.91609977325,139.31972789112478,0.25,2/4,x,4,93,1
C5,268236.91609977325,268353.01587301586,116.09977324260399,0.25,2/4,x,4,93,1
B4,268353.01587301586,268445.89569160994,92.87981859408319,0.25,2/4,x,4,93,1
A4,268445.89569160994,268561.9954648526,116.0997732426622,0.25,2/4,x,4,93,1
B4,268561.9954648526,268840.6349206349,278.6394557823078,0.5,2/4,x,4,94,1
G4,268840.6349206349,269049.61451247166,208.97959183674539,0.25,2/4,x,4,94,1
F♯4,269049.61451247166,269072.8344671202,23.219954648520797,0.25,2/4,x,4,94,1
G4,269072.8344671202,269235.3741496599,162.5396825397038,0.25,2/4,x,4,94,1
A4,269235.3741496599,269328.25396825396,92.87981859408319,0.25,2/4,x,4,94,1
B4,269328.25396825396,269421.1337868481,92.8798185941414,0.25,2/4,x,4,94,1
C♯5,269421.1337868481,269514.0136054422,92.87981859408319,0.25,2/4,x,4,94,1
D5,269514.0136054422,269839.09297052154,325.0793650793494,0.5,2/4,x,4,95,1
F♯4,269839.09297052154,270071.2925170068,232.19954648526618,0.5,2/4,B,4,95,1
G♯4,270071.2925170068,270257.05215419503,185.7596371882246,0.25,2/4,x,4,95,1
D5,270257.05215419503,270373.15192743763,116.09977324260399,0.25,2/4,x,4,95,1
C5,270373.15192743763,270442.81179138325,69.6598639456206,0.25,2/4,x,4,95,1
B4,270442.81179138325,270535.69160997734,92.87981859408319,0.25,2/4,x,4,95,1
C5,270535.69160997734,270814.33106575964,278.6394557823078,0.5,2/4,x,4,96,1
A4,270814.33106575964,270883.9909297052,69.65986394556239,0.25,2/4,x,4,96,1
G♯4,270883.9909297052,271000.0907029478,116.09977324260399,0.25,2/4,x,4,96,1
A4,271000.0907029478,271232.2902494331,232.19954648526618,0.5,2/4,x,4,96,1
E5,271232.2902494331,271534.14965986396,301.8594104308868,0.5,2/4,x,4,96,1
F4,271534.14965986396,271836.0090702948,301.8594104308286,0.5,2/4,B,4,97,1
F5,271836.0090702948,271952.1088435374,116.09977324260399,0.25,2/4,x,4,97,1
E5,271952.1088435374,272091.4285714286,139.319727891183,0.25,2/4,x,4,97,1
D5,272091.4285714286,272207.5283446712,116.09977324260399,0.25,2/4,x,4,97,1
C5,272207.5283446712,272277.1882086168,69.6598639456206,0.25,2/4,x,4,97,1
B4,272277.1882086168,272370.0680272109,92.87981859408319,0.25,2/4,x,4,97,1
A4,272370.0680272109,273113.1065759637,743.0385487528401,0.25,2/4,x,4,97,1
G♯4,273113.1065759637,273159.54648526077,46.439909297041595,1.0,2/4,x,4,98,1
0,273159.54648526077,273577.50566893426,417.95918367349077,0.5,2/4,.,4,98,1
E5,273577.50566893426,273925.80498866213,348.29931972787017,0.5,2/4,x,4,98,1
A5,273925.80498866213,274297.3242630385,371.51927437639097,0.5,2/4,x,4,99,1
B5,274297.3242630385,274343.7641723356,46.4399092970998,0.25,2/4,x,4,99,1
C6,274343.7641723356,274390.20408163266,46.439909297041595,0.25,2/4,x,4,99,1
B5,274390.20408163266,274645.62358276645,255.41950113378698,0.5,2/4,x,4,99,1
A5,274645.62358276645,274947.4829931973,301.8594104308286,0.5,2/4,x,4,99,1
G♯5,274947.4829931973,275319.00226757367,371.51927437639097,0.5,2/4,x,4,100,1
A5,275319.00226757367,275783.4013605442,464.39909297053237,0.5,2/4,x,4,100,1
0,275783.4013605442,275853.0612244898,69.6598639456206,0.5,2/4,.,4,100,1
E5,275853.0612244898,276154.92063492065,301.8594104308286,0.5,2/4,x,4,100,1
D5,276154.92063492065,276433.56009070296,278.6394557823078,0.25,2/4,x,4,101,1
C5,276433.56009070296,276456.7800453515,23.219954648520797,0.25,2/4,x,4,101,1
B4,276456.7800453515,276503.2199546485,46.439909297041595,0.25,2/4,x,4,101,1
A4,276503.2199546485,276642.5396825397,139.319727891183,0.25,2/4,x,4,101,1
E5,276642.5396825397,276874.73922902497,232.19954648526618,0.5,2/4,x,4,101,1
A4,276874.73922902497,277176.5986394558,301.8594104308286,0.5,2/4,x,4,101,1
G♯4,277176.5986394558,277571.3378684807,394.73922902491177,0.5,2/4,x,4,102,1
A4,277571.3378684807,277873.19727891154,301.8594104308286,0.5,2/4,x,4,102,1
0,277873.19727891154,278244.71655328793,371.51927437639097,0.5,2/4,.,4,102,1
A4,278244.71655328793,278662.6757369614,417.95918367349077,0.5,2/4,x,4,102,1
B♭4,278662.6757369614,278941.3151927438,278.639455782366,0.5,2/4,x,4,103,1
B4,278941.3151927438,279196.7346938776,255.41950113378698,0.5,2/4,x,4,103,1
C5,279196.7346938776,279452.15419501136,255.41950113378698,0.5,2/4,x,4,103,1
C♯5,279452.15419501136,279684.35374149657,232.19954648520797,0.5,2/4,x,4,103,1
D5,279684.35374149657,279800.45351473923,116.0997732426622,0.25,2/4,x,4,104,1
C♯5,279800.45351473923,279893.3333333333,92.87981859408319,0.25,2/4,x,4,104,1
D5,279893.3333333333,280171.9727891157,278.639455782366,0.5,2/4,x,4,104,1
F5,280171.9727891157,280427.3922902494,255.41950113372877,0.5,2/4,x,4,104,1
E5,280427.3922902494,280752.4716553288,325.0793650794076,0.5,2/4,x,4,104,1
A5,280752.4716553288,281100.7709750567,348.29931972787017,0.5,2/4,x,4,105,1
G5,281100.7709750567,281216.8707482993,116.09977324260399,0.25,2/4,x,4,105,1
F5,281216.8707482993,281332.97052154195,116.0997732426622,0.25,2/4,x,4,105,1
E5,281332.97052154195,281449.07029478456,116.09977324260399,0.25,2/4,x,4,105,1
D5,281449.07029478456,281588.39002267574,139.319727891183,0.25,2/4,x,4,105,1
C5,281588.39002267574,281658.0498866213,69.65986394556239,0.25,2/4,x,4,105,1
B4,281658.0498866213,281774.14965986396,116.0997732426622,0.25,2/4,x,4,105,1
A4,281774.14965986396,281983.1292517007,208.97959183674539,0.25,2/4,x,4,106,1
