Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
D5,206495.0566893424,206727.25623582766,232.19954648526618,1.0,6/4,x,4,72,1
C6,206727.25623582766,207447.07482993198,719.8185941043193,3.0,6/4,x,4,73,1
B5,207447.07482993198,208213.33333333334,766.2585034013609,3.0,6/4,x,4,73,1
G5,208213.33333333334,208306.21315192743,92.87981859408319,0.5,6/4,x,4,74,1
A5,208306.21315192743,208515.19274376417,208.97959183674539,0.5,6/4,x,4,74,1
B5,208515.19274376417,208608.07256235828,92.8798185941123,1.0,6/4,x,4,74,1
E5,208608.07256235828,208793.83219954648,185.75963718819548,1.0,6/4,x,4,74,1
D♯5,208793.83219954648,208979.5918367347,185.7596371882246,0.5,6/4,x,4,74,1
E5,208979.5918367347,209002.8117913832,23.219954648491694,0.5,6/4,x,4,74,1
F♯5,209002.8117913832,209142.13151927438,139.319727891183,1.0,6/4,x,4,74,1
D♯5,209142.13151927438,209397.55102040817,255.41950113378698,1.0,6/4,x,4,74,1
B4,209397.55102040817,209745.85034013606,348.2993197278993,1.0,6/4,x,4,75,1
E5,209745.85034013606,210233.4693877551,487.61904761902406,2.0,6/4,x,4,75,1
B4,210233.4693877551,210558.54875283447,325.0793650793785,1.0,6/4,x,4,75,1
G5,210558.54875283447,211092.6077097506,534.0589569161239,2.0,6/4,x,4,75,1
E5,211092.6077097506,211162.26757369615,69.65986394556239,0.5,6/4,x,4,76,1
D5,211162.26757369615,211324.80725623583,162.5396825396747,0.5,6/4,x,4,76,1
E5,211324.80725623583,211464.12698412698,139.3197278911539,1.0,6/4,x,4,76,1
C5,211464.12698412698,211673.10657596373,208.97959183674539,1.0,6/4,x,4,76,1
D5,211673.10657596373,211765.9863945578,92.87981859408319,0.5,6/4,x,4,76,1
C5,211765.9863945578,211812.42630385485,46.439909297041595,0.5,6/4,x,4,76,1
D5,211812.42630385485,212067.84580498864,255.41950113378698,1.0,6/4,x,4,76,1
B4,212067.84580498864,212346.48526077098,278.6394557823369,1.0,6/4,x,4,76,1
G4,212346.48526077098,212625.1247165533,278.6394557823369,1.0,6/4,x,4,77,1
C5,212625.1247165533,213089.5238095238,464.39909297047416,2.0,6/4,x,4,77,1
G4,213089.5238095238,213461.04308390024,371.5192743764492,1.0,6/4,x,4,77,1
E5,213461.04308390024,213995.10204081633,534.0589569160948,2.0,6/4,x,4,77,1
D5,213995.10204081633,214366.62131519272,371.51927437639097,1.0,6/4,x,4,78,1
G5,214366.62131519272,214459.50113378686,92.8798185941414,1.0,6/4,x,4,78,1
B4,214459.50113378686,214668.4807256236,208.97959183674539,1.0,6/4,x,4,78,1
C5,214668.4807256236,214923.9002267574,255.41950113378698,1.0,6/4,x,4,78,1
E5,214923.9002267574,215086.43990929704,162.53968253964558,1.0,6/4,x,4,78,1
A4,215086.43990929704,215295.4195011338,208.97959183674539,1.0,6/4,x,4,78,1
B4,215295.4195011338,215504.3990929705,208.97959183671628,1.0,6/4,x,4,79,1
D5,215504.3990929705,215736.5986394558,232.1995464852953,1.0,6/4,x,4,79,1
G4,215736.5986394558,215945.57823129254,208.97959183674539,1.0,6/4,x,4,79,1
A4,215945.57823129254,216200.9977324263,255.41950113375788,1.0,6/4,x,4,79,1
D4,216200.9977324263,216409.97732426302,208.97959183671628,1.0,6/4,x,4,79,1
C6,216409.97732426302,216688.61678004535,278.6394557823369,1.0,6/4,x,4,79,1
B5,216688.61678004535,216827.9365079365,139.3197278911539,0.5,6/4,x,4,80,1
A5,216827.9365079365,216920.8163265306,92.87981859408319,0.5,6/4,x,4,80,1
G5,216920.8163265306,217315.55555555556,394.73922902497,2.0,6/4,x,4,80,1
A5,217315.55555555556,217408.43537414967,92.8798185941123,0.5,6/4,x,4,80,1
G5,217408.43537414967,217501.31519274376,92.87981859408319,0.5,6/4,x,4,80,1
F♯5,217501.31519274376,218058.59410430837,557.2789115646156,2.0,6/4,x,4,80,1
G5,218058.59410430837,218360.45351473923,301.8594104308577,1.0,6/4,x,4,81,1
C♯5,218360.45351473923,218592.6530612245,232.19954648526618,1.0,6/4,x,4,81,1
D5,218592.6530612245,218801.63265306124,208.97959183674539,1.0,6/4,x,4,81,1
A5,218801.63265306124,219057.05215419503,255.41950113378698,1.0,6/4,x,4,81,1
C♯5,219057.05215419503,219266.03174603175,208.97959183671628,1.0,6/4,x,4,81,1
D5,219266.03174603175,219451.79138321994,185.75963718819548,1.0,6/4,x,4,81,1
B5,219451.79138321994,219707.21088435373,255.41950113378698,1.0,6/4,x,4,82,1
C♯5,219707.21088435373,219916.19047619047,208.97959183674539,1.0,6/4,x,4,82,1
D5,219916.19047619047,220101.95011337867,185.75963718819548,1.0,6/4,x,4,82,1
C6,220101.95011337867,220380.589569161,278.6394557823369,1.0,6/4,x,4,82,1
C♯5,220380.589569161,220566.3492063492,185.75963718819548,1.0,6/4,x,4,82,1
D5,220566.3492063492,220752.10884353743,185.7596371882246,1.0,6/4,x,4,82,1
B5,220752.10884353743,221030.74829931973,278.6394557823078,1.0,6/4,x,4,83,1
C♯5,221030.74829931973,221193.2879818594,162.5396825396747,1.0,6/4,x,4,83,1
D5,221193.2879818594,221425.48752834467,232.19954648526618,1.0,6/4,x,4,83,1
A5,221425.48752834467,221913.10657596373,487.61904761905316,2.0,6/4,x,4,83,1
C5,221913.10657596373,222145.30612244896,232.19954648523708,1.0,6/4,x,4,83,1
B4,222145.30612244896,222261.4058956916,116.09977324263309,0.5,6/4,x,4,84,1
C5,222261.4058956916,222331.0657596372,69.6598639455915,0.5,6/4,x,4,84,1
D5,222331.0657596372,222586.48526077098,255.41950113378698,1.0,6/4,x,4,84,1
G4,222586.48526077098,222841.90476190476,255.41950113378698,1.0,6/4,x,4,84,1
F♯4,222841.90476190476,222911.56462585033,69.65986394556239,0.5,6/4,x,4,84,1
G4,222911.56462585033,223004.44444444444,92.8798185941123,0.5,6/4,x,4,84,1
A4,223004.44444444444,223236.6439909297,232.19954648526618,1.0,6/4,x,4,84,1
F♯4,223236.6439909297,223561.72335600908,325.0793650793785,1.0,6/4,x,4,84,1
D4,223561.72335600908,223933.24263038547,371.51927437639097,1.0,6/4,x,4,85,1
G4,223933.24263038547,225233.56009070296,1300.3174603174848,4.0,6/4,x,4,85,1
0,225233.56009070296,228902.31292517006,3668.752834467101,0,0,.,x,x,.
